Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,2016-01-24,69.08,80.96,64.04,69.98,0.00,10.36,,SW,8.00,10.00,,,30.00,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-01-25,71.06,80.60,66.92,71.06,0.00,10.36,,E,7.00,10.00,0.03,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-01-26,71.06,80.96,66.92,69.08,0.00,11.51,,SW,10.00,10.00,,,29.94,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-01-27,69.98,80.06,66.02,69.08,0.00,10.36,,S,6.00,10.00,,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-01-28,69.08,82.04,62.96,69.80,0.00,12.66,,SW,7.00,10.00,,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-01-29,69.98,80.96,64.04,68.00,0.00,10.36,,S,8.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-01-30,66.92,82.04,60.08,66.02,0.00,12.66,,N,10.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-01-31,69.98,82.94,60.08,66.20,0.00,14.96,20.71,NE,10.00,10.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-01,69.98,82.04,62.96,66.20,0.00,11.51,,N,10.00,10.00,0.00,,30.01,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-02,69.08,82.94,62.06,68.00,3.45,14.96,19.56,NE,2.00,10.00,0.08,,29.97,30.12,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-03,71.60,84.02,60.80,66.92,0.00,13.81,19.56,NE,10.00,10.00,0.00,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-04,69.08,82.04,60.08,66.02,0.00,11.51,,S,10.00,10.00,,,29.95,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-05,69.80,80.96,64.04,69.98,0.00,11.51,,N,10.00,10.00,0.00,,29.94,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-06,69.98,78.08,60.98,69.08,0.00,17.26,,N,9.00,10.00,0.00,,29.91,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-07,64.94,78.08,46.04,60.98,3.45,17.26,28.77,N,8.00,10.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-08,60.98,77.00,50.00,57.02,0.00,12.66,17.26,NW,10.00,10.00,,,29.94,30.07,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-09,62.06,78.98,53.96,60.08,0.00,11.51,,SW,10.00,10.00,,,29.98,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-10,62.96,78.98,57.92,60.98,0.00,11.51,,S,10.00,10.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-11,66.92,84.92,60.08,64.04,3.45,13.81,21.86,NE,10.00,10.00,,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-12,71.96,82.94,62.06,66.02,0.00,17.26,23.02,E,10.00,10.00,0.00,,29.97,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-13,71.06,84.92,64.04,69.08,0.00,16.11,23.02,NE,10.00,10.00,,,29.98,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-14,71.96,84.02,60.98,66.92,0.00,18.41,29.92,NE,10.00,10.00,,,30.01,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-15,73.94,84.02,57.02,62.96,5.75,21.86,28.77,NE,8.00,10.00,0.01,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-16,71.06,82.04,57.92,66.20,6.90,20.71,31.07,NE,5.00,10.00,0.12,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-17,69.98,78.98,57.92,64.04,6.90,24.17,29.92,NE,9.00,10.00,0.02,,30.03,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-18,71.96,80.06,55.94,62.96,4.60,17.26,25.32,NE,10.00,10.00,0.00,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-19,69.08,80.96,62.06,64.94,0.00,12.66,19.56,NE,9.00,10.00,0.00,,29.95,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-20,64.94,78.80,62.96,66.92,0.00,10.36,,S,10.00,10.00,,,29.89,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-21,69.80,82.04,60.98,69.80,4.60,23.02,31.07,W,2.00,10.00,0.08,,29.84,29.95,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-22,66.92,80.96,55.04,60.98,3.45,16.11,23.02,N,9.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-23,66.02,78.08,55.94,64.04,0.00,9.21,,S,10.00,10.00,,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-24,66.92,80.06,59.00,62.96,0.00,14.96,28.77,N,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-25,64.94,82.04,57.92,64.04,0.00,14.96,21.86,NE,10.00,10.00,,,30.01,30.13,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-26,68.00,82.04,62.96,68.00,0.00,14.96,,SW,9.00,10.00,,,30.03,30.12,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-27,68.00,82.40,62.96,66.92,0.00,16.11,,SE,10.00,10.00,,,29.94,30.09,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-28,68.00,80.06,62.60,68.00,0.00,12.66,,SW,10.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-02-29,71.06,80.96,62.96,69.08,0.00,12.66,21.86,S,7.00,10.00,,,29.92,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-01,69.08,82.94,55.04,66.20,4.60,18.41,26.47,N,8.00,10.00,0.00,,29.95,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-02,66.02,78.08,55.94,57.92,0.00,12.66,18.41,NE,9.00,10.00,,,30.02,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-03,66.92,78.98,57.92,64.04,0.00,13.81,,SW,10.00,10.00,,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-04,64.94,78.98,59.00,64.94,0.00,13.81,,S,1.25,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-05,64.04,80.06,59.00,64.94,0.00,10.36,,S,10.00,10.00,,,30.02,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-06,68.00,80.96,64.04,69.80,0.00,12.66,,SE,10.00,10.00,,,30.02,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-07,69.08,80.96,64.40,69.80,0.00,16.11,,S,10.00,10.00,,,30.00,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-08,69.08,82.94,53.96,71.06,0.00,20.71,36.82,SW,7.00,10.00,0.00,,30.00,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-09,66.02,77.00,48.02,53.96,6.90,25.32,35.67,N,10.00,10.00,,,30.08,30.23,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-10,68.00,78.98,50.00,55.94,6.90,26.47,36.82,NE,10.00,10.00,,,30.16,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-11,69.98,80.96,51.98,60.98,11.51,26.47,34.52,NE,10.00,10.00,0.00,,30.13,30.24,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-12,71.96,82.04,57.02,62.96,6.90,24.17,31.07,NE,10.00,10.00,,,30.10,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-13,73.04,82.94,62.06,64.04,6.90,25.32,29.92,E,9.00,10.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-14,71.96,80.06,62.60,66.20,0.00,9.21,,NE,10.00,10.00,,,30.04,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-15,68.00,84.02,62.06,68.00,0.00,19.56,23.02,SW,10.00,10.00,,,29.96,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-16,66.92,80.06,51.98,66.02,0.00,20.71,29.92,N,10.00,10.00,,,30.02,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-17,66.02,78.08,50.00,59.00,3.45,20.71,27.62,NE,10.00,10.00,,,30.00,30.10,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-18,64.94,78.98,57.20,60.98,0.00,18.41,26.47,NE,10.00,10.00,0.00,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-19,66.92,80.96,57.02,60.98,3.45,18.41,27.62,NE,10.00,10.00,,,30.00,30.11,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-20,69.98,82.94,59.00,62.96,5.75,17.26,25.32,E,10.00,10.00,0.00,,29.97,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-21,69.08,78.98,62.06,69.98,0.00,10.36,,N,10.00,10.00,0.00,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-22,69.98,80.06,60.98,69.08,0.00,16.11,,SW,10.00,10.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-23,69.08,80.06,62.96,69.08,0.00,11.51,,S,9.00,10.00,,,29.92,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-24,69.08,80.06,64.04,69.98,0.00,10.36,,SE,7.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-25,69.80,77.00,64.94,71.06,0.00,11.51,,NW,5.00,10.00,0.09,,29.94,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-26,64.94,80.60,62.96,68.00,0.00,13.81,,S,10.00,10.00,0.00,,29.93,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-27,66.02,80.06,62.06,66.92,0.00,13.81,,SW,10.00,10.00,,,29.93,30.01,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-28,68.00,82.04,64.04,69.08,0.00,18.41,,SW,10.00,10.00,,,29.88,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-29,69.08,82.04,60.08,69.98,0.00,17.26,24.17,W,10.00,10.00,0.00,,29.87,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-30,66.02,80.96,60.08,62.96,0.00,18.41,19.56,SW,8.00,10.00,,,29.91,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-03-31,66.92,80.96,60.98,64.94,0.00,13.81,,S,10.00,10.00,,,29.99,30.12,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-01,69.98,82.94,62.06,68.00,0.00,12.66,,SE,8.00,10.00,,,30.08,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-02,69.98,86.00,59.00,66.92,0.00,16.11,25.32,NE,10.00,10.00,,,30.03,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-03,71.06,84.92,62.06,66.02,0.00,13.81,20.71,NE,10.00,10.00,,,30.01,30.11,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-04,71.96,82.94,66.02,69.08,0.00,11.51,,S,10.00,10.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-05,71.06,82.04,62.06,71.06,0.00,18.41,24.17,N,8.00,10.00,0.02,,30.04,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-06,69.08,78.98,53.96,62.06,11.51,25.32,36.82,NE,9.00,10.00,,,30.06,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-07,69.98,82.04,60.98,64.04,5.75,23.02,29.92,NE,10.00,10.00,,,30.04,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-08,73.04,86.00,62.96,66.92,3.45,20.71,26.47,NE,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-09,71.06,84.02,62.06,66.92,0.00,18.41,23.02,NE,10.00,10.00,0.00,,30.03,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-10,71.60,84.20,60.98,64.94,0.00,18.41,23.02,NE,9.00,10.00,,,30.05,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-11,71.96,84.02,59.00,68.00,4.60,24.17,28.77,NE,7.00,10.00,0.01,,30.07,30.16,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-12,73.94,84.20,62.06,66.02,10.36,23.02,28.77,NE,10.00,10.00,0.00,,30.09,30.18,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-13,73.94,84.92,62.06,66.92,12.66,25.32,33.37,NE,9.00,10.00,0.00,,30.07,30.18,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-14,73.94,84.92,64.04,69.08,5.75,20.71,25.32,E,6.00,10.00,0.01,,30.04,30.13,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-15,73.94,86.00,64.04,68.00,6.90,16.11,26.47,NE,10.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-16,71.96,84.02,62.96,66.02,0.00,14.96,20.71,NE,10.00,10.00,0.00,,29.98,30.07,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-17,69.80,75.02,64.04,71.06,0.00,14.96,19.56,NE,5.00,10.00,0.09,,29.96,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-18,71.06,80.96,59.00,64.94,0.00,21.86,31.07,NE,10.00,10.00,,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,2016-04-19,68.00,82.94,59.00,64.04,0.00,18.41,25.32,NE,10.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
