Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,1987-04-18,69.98,84.02,57.92,64.94,5.75,18.41,26.47,NE,10.00,25.00,,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-19,68.00,84.92,60.98,66.02,0.00,18.41,,NE,10.00,25.00,0.07,,29.98,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-20,68.00,82.94,62.96,66.92,0.00,17.26,,SE,15.00,25.00,,,29.92,30.04,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-21,66.92,82.94,60.98,68.00,0.00,18.41,,SE,7.00,20.00,0.30,,29.81,29.95,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-22,64.04,82.94,57.92,64.04,0.00,14.96,,NE,15.00,25.00,,,29.84,29.94,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-23,66.92,82.94,62.96,69.08,0.00,11.51,,W,15.00,20.00,0.02,,29.90,30.00,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-24,69.98,84.02,64.94,69.08,0.00,10.36,,S,15.00,25.00,,,29.89,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-25,69.98,82.94,64.04,69.98,0.00,16.11,20.71,SW,10.00,25.00,0.01,,29.84,29.96,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-26,68.00,78.98,60.08,66.02,0.00,17.26,25.32,N,7.00,20.00,0.05,,29.88,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-27,68.00,78.98,51.98,60.08,5.75,20.71,32.22,NE,15.00,25.00,,,30.04,30.17,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-28,66.92,78.98,53.96,59.00,3.45,27.62,29.92,NE,15.00,25.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-29,68.00,82.04,55.04,59.00,3.45,20.71,25.32,NE,15.00,25.00,,,30.11,30.20,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-04-30,69.08,82.94,55.94,62.96,0.00,24.17,26.47,NE,15.00,25.00,,,30.12,30.20,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-01,69.98,82.94,60.08,64.04,3.45,17.26,27.62,NE,10.00,25.00,,,30.12,30.21,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-02,71.96,84.02,57.92,66.02,6.90,20.71,27.62,NE,15.00,25.00,0.02,,30.03,30.14,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-03,71.06,84.02,60.08,62.96,5.75,20.71,28.77,NE,15.00,25.00,,,29.96,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-04,69.08,82.04,62.06,66.92,0.00,19.56,27.62,NE,10.00,25.00,0.08,,29.95,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-05,71.06,82.94,62.06,64.94,4.60,23.02,23.02,NE,10.00,25.00,,,29.93,30.00,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-06,71.06,82.94,57.92,64.94,4.60,17.26,27.62,N,10.00,25.00,,,29.92,30.02,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-07,68.00,78.08,50.00,62.06,3.45,23.02,34.52,N,15.00,25.00,,,29.96,30.06,FEW,mostly clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-08,66.92,75.92,48.92,55.94,3.45,17.26,23.02,N,15.00,20.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-09,64.04,73.94,48.02,55.04,0.00,17.26,18.41,N,15.00,20.00,,,29.85,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-10,62.06,80.96,51.98,57.92,0.00,13.81,,N,15.00,20.00,,,29.85,29.96,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-11,62.96,80.06,53.96,59.00,0.00,16.11,18.41,N,15.00,25.00,,,29.91,30.00,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-12,62.96,80.96,55.94,64.04,0.00,16.11,,NE,15.00,25.00,,,29.92,30.01,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-13,66.92,80.06,59.00,62.06,3.45,12.66,,N,15.00,25.00,,,29.90,30.00,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-14,62.96,80.06,57.02,62.06,0.00,13.81,21.86,NE,15.00,25.00,,,29.89,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-15,64.04,87.98,59.00,62.96,0.00,18.41,,NE,15.00,25.00,,,29.89,29.97,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-16,66.02,82.04,60.98,68.00,0.00,14.96,,SE,15.00,25.00,,,29.88,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-17,68.00,86.00,64.04,69.08,0.00,13.81,,SW,10.00,20.00,0.03,,29.87,29.96,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-18,66.02,84.92,62.06,66.02,0.00,11.51,,SW,15.00,25.00,,,29.90,29.97,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-19,64.94,84.02,60.98,64.94,0.00,10.36,,S,15.00,25.00,,,29.91,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-20,66.02,84.92,60.08,64.04,0.00,11.51,,S,15.00,25.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-21,71.96,80.06,62.96,68.00,0.00,11.51,,SE,10.00,15.00,,,29.93,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-22,66.02,86.00,60.98,69.98,0.00,11.51,,SW,10.00,20.00,0.34,,29.95,30.05,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-23,66.02,82.94,62.06,66.92,3.45,17.26,23.02,NE,10.00,25.00,0.11,,29.97,30.06,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-24,71.06,82.94,57.92,64.04,4.60,25.32,34.52,NE,10.00,25.00,,,30.00,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-25,71.06,80.06,55.94,60.08,6.90,16.11,23.02,NE,15.00,25.00,,,30.04,30.12,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-26,68.00,77.00,60.08,69.08,3.45,18.41,20.71,N,3.00,25.00,0.14,,30.03,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-27,68.00,84.02,62.06,66.02,0.00,17.26,19.56,N,10.00,25.00,0.01,,30.01,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-28,69.08,87.98,60.98,66.92,0.00,17.26,,NE,15.00,25.00,,,30.00,30.12,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-29,71.06,91.04,66.02,69.98,0.00,19.56,23.02,NE,15.00,25.00,,,30.07,30.16,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-30,75.02,87.98,64.94,68.00,6.90,19.56,28.77,NE,15.00,25.00,,,30.07,30.15,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-05-31,73.94,87.08,62.96,66.02,8.06,21.86,26.47,NE,15.00,25.00,,,30.00,30.13,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-01,69.08,84.02,64.04,69.98,0.00,14.96,,SE,7.00,25.00,0.10,,29.92,30.04,SCT,partly cloudy,BKN,mostly cloudy,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-02,66.02,86.00,64.04,68.00,0.00,12.66,,SW,15.00,25.00,,,29.87,29.95,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-03,69.08,84.92,64.04,66.92,0.00,11.51,,S,15.00,25.00,,,29.90,30.04,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-04,71.06,89.96,64.04,68.00,0.00,18.41,25.32,NE,15.00,25.00,,,30.00,30.09,SCT,partly cloudy,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-05,73.94,89.96,66.02,69.08,3.45,19.56,23.02,NE,15.00,20.00,,,29.99,30.08,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-06,73.94,89.06,64.94,68.00,8.06,19.56,21.86,NE,15.00,25.00,,,29.96,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-07,73.94,87.98,62.96,66.02,5.75,17.26,25.32,NE,15.00,25.00,,,29.97,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-08,71.06,87.98,64.04,66.92,0.00,17.26,23.02,NE,15.00,25.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-09,73.94,87.98,62.06,66.92,6.90,20.71,25.32,NE,15.00,25.00,,,30.06,30.12,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-10,73.94,86.00,60.98,64.94,5.75,23.02,29.92,NE,15.00,25.00,,,30.01,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-11,73.04,87.08,60.08,64.94,6.90,19.56,23.02,NE,10.00,25.00,,,29.94,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-12,71.96,82.94,66.02,69.98,0.00,11.51,,NE,3.00,20.00,0.27,,29.95,30.02,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-13,73.04,86.00,64.04,69.08,5.75,19.56,24.17,NE,10.00,25.00,0.01,,29.98,30.08,SCT,partly cloudy,BKN,mostly cloudy,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-14,73.04,86.00,64.04,68.00,8.06,21.86,31.07,NE,10.00,25.00,0.01,,30.04,30.12,SCT,partly cloudy,BKN,mostly cloudy,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-15,73.04,86.00,62.06,68.00,6.90,19.56,29.92,NE,10.00,25.00,0.02,,30.06,30.12,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-16,73.04,84.02,62.96,66.02,4.60,21.86,27.62,NE,10.00,25.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-17,73.94,87.08,62.06,64.94,0.00,20.71,26.47,NE,15.00,25.00,,,30.03,30.11,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-18,73.04,87.98,64.04,68.00,4.60,19.56,25.32,NE,6.00,25.00,,,30.06,30.15,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-19,73.94,87.98,64.04,66.92,9.21,20.71,29.92,NE,15.00,25.00,,,30.10,30.17,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-20,73.04,89.06,64.94,68.00,0.00,23.02,27.62,NE,15.00,25.00,0.02,,30.05,30.15,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-21,73.94,86.00,64.04,69.08,6.90,23.02,24.17,NE,10.00,25.00,0.02,,30.01,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-22,73.04,84.92,60.08,66.92,4.60,17.26,,NE,15.00,25.00,,,29.97,30.05,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-23,73.94,89.06,64.04,68.00,4.60,17.26,,NE,15.00,25.00,,,29.93,30.03,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-24,71.06,86.00,68.00,73.04,0.00,11.51,,SE,15.00,20.00,,,29.95,30.02,SCT,partly cloudy,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-25,71.06,91.04,66.02,71.06,0.00,18.41,,NE,15.00,25.00,,,29.98,30.05,SCT,partly cloudy,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-26,77.00,91.04,69.08,73.94,4.60,17.26,,NE,10.00,25.00,0.01,,30.01,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-27,75.92,87.08,64.04,69.98,5.75,18.41,25.32,NE,10.00,25.00,,,29.99,30.06,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-28,73.04,87.08,64.04,66.02,0.00,16.11,24.17,NE,15.00,25.00,,,29.98,30.06,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-29,73.94,89.06,62.96,68.00,6.90,18.41,25.32,NE,15.00,25.00,,,30.01,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-06-30,75.02,87.98,64.04,66.92,4.60,20.71,27.62,NE,15.00,25.00,,,30.03,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-01,75.92,87.98,62.96,66.92,9.21,18.41,25.32,NE,15.00,25.00,,,30.03,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-02,75.02,87.08,62.96,66.92,8.06,21.86,29.92,NE,15.00,25.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-03,73.04,84.02,64.94,71.06,5.75,18.41,25.32,NE,3.00,15.00,0.02,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-04,73.94,87.98,62.06,68.90,9.21,19.56,25.32,NE,10.00,25.00,0.01,,30.00,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-05,73.94,87.98,64.94,69.08,5.75,18.41,27.62,NE,10.00,25.00,,,29.98,30.06,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-06,73.04,87.98,64.94,71.06,4.60,18.41,23.02,NE,10.00,25.00,0.02,,29.97,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-07,75.02,87.08,59.00,66.92,8.06,18.41,25.32,NE,10.00,25.00,,,29.94,30.01,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-08,75.02,89.06,64.04,68.00,6.90,18.41,,NE,15.00,25.00,,,29.95,30.01,FEW,mostly clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-09,77.00,89.96,64.94,71.06,6.90,18.41,26.47,NE,10.00,25.00,,,29.91,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-10,75.92,89.06,69.98,73.04,4.60,13.81,,NE,10.00,20.00,,,29.97,30.05,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-11,77.00,89.96,66.92,71.96,9.21,19.56,26.47,NE,15.00,25.00,,,29.97,30.04,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-12,75.02,84.02,64.94,69.98,6.90,18.41,23.02,NE,10.00,25.00,,,29.94,30.02,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-13,71.96,89.06,64.04,71.06,0.00,14.96,,NE,10.00,25.00,0.03,,29.90,29.98,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-14,73.04,87.98,68.00,71.96,0.00,16.11,23.02,NE,8.00,25.00,0.21,,29.89,29.96,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-15,75.02,89.06,64.94,69.98,6.90,18.41,,NE,15.00,25.00,,,29.90,29.99,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-16,75.02,89.06,60.08,71.06,4.60,18.41,,NE,7.00,25.00,0.01,,29.95,30.03,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-17,73.04,89.06,64.04,69.08,3.45,18.41,,NE,10.00,25.00,,,29.94,30.03,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-18,69.98,89.96,66.02,78.08,4.60,18.41,25.32,NE,15.00,25.00,,,29.96,30.04,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-19,75.92,89.06,64.94,66.92,5.75,20.71,27.62,NE,15.00,25.00,,,29.98,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-20,73.94,89.96,64.94,69.08,0.00,20.71,26.47,NE,15.00,25.00,,,29.94,30.04,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-21,75.92,89.96,68.00,73.94,4.60,17.26,21.86,NE,15.00,25.00,0.03,,29.93,30.01,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-22,73.04,89.06,69.08,73.04,0.00,16.11,,SE,10.00,25.00,,,29.92,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-23,73.94,91.04,68.00,71.96,0.00,18.41,,NE,10.00,25.00,,,29.92,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-24,75.92,91.04,66.02,69.98,4.60,18.41,23.02,NE,15.00,25.00,,,29.95,30.03,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-25,71.96,91.04,66.02,69.08,0.00,20.71,21.86,NE,15.00,25.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-26,75.92,91.04,62.96,69.08,4.60,14.96,20.71,E,15.00,25.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-27,71.96,90.86,66.92,69.98,0.00,16.11,,NE,15.00,25.00,,,29.97,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-28,73.94,91.04,64.94,69.08,0.00,17.26,20.71,NE,15.00,25.00,,,29.93,30.02,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-29,73.04,91.04,68.00,71.06,3.45,17.26,,NE,15.00,25.00,,,29.92,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-30,75.92,89.96,66.02,71.06,6.90,18.41,27.62,NE,10.00,25.00,,,29.93,30.02,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-07-31,77.00,89.06,66.02,69.98,10.36,18.41,24.17,NE,10.00,20.00,,,29.99,30.05,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-08-01,78.08,87.98,66.92,71.06,9.21,16.11,21.86,NE,15.00,25.00,,,29.98,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-08-02,75.92,89.06,66.02,69.98,3.45,18.41,23.02,NE,10.00,25.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-08-03,75.92,89.96,66.02,69.08,5.75,18.41,23.02,NE,15.00,25.00,,,29.88,29.97,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1987-08-04,71.96,91.94,62.06,69.98,0.00,19.56,,NE,10.00,25.00,0.02,,29.86,29.96,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
