Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,1989-04-15,69.98,78.98,53.06,57.92,13.81,23.02,31.07,NE,10.00,20.00,,,30.00,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-16,68.00,78.98,53.06,57.02,6.90,20.71,28.77,NE,10.00,20.00,,,30.00,30.10,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-17,66.02,78.98,51.08,55.94,4.60,19.56,27.62,NE,15.00,20.00,,,29.98,30.08,SCT,partly cloudy,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-18,64.04,80.96,51.98,59.00,3.45,19.56,27.62,NE,15.00,25.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-19,69.08,82.04,59.00,62.06,3.45,18.41,28.77,NE,15.00,25.00,,,30.00,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-20,69.08,82.04,60.08,64.04,4.60,20.71,29.92,E,15.00,25.00,,,29.99,30.08,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-21,71.06,82.94,60.98,64.94,8.06,19.56,25.32,E,10.00,20.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-22,69.08,82.94,62.96,66.02,5.75,18.41,25.32,E,6.00,20.00,0.25,,30.03,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-23,69.98,82.04,64.94,68.00,8.06,19.56,25.32,NE,10.00,25.00,0.03,,30.02,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-24,71.96,84.92,64.04,69.08,4.60,18.41,23.04,NE,10.00,25.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,IWC15,precipitation in the vicinity,IWC16,precipitation in the vicinity,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-25,69.98,84.02,60.08,64.94,4.60,12.66,,NE,15.00,25.00,,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-26,64.94,82.04,60.98,64.94,0.00,13.87,21.92,NE,14.91,20.00,,,29.95,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-27,68.00,82.04,62.06,66.92,3.45,14.96,,NE,10.00,15.00,0.07,,29.94,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-28,66.02,82.94,60.98,64.94,0.00,18.41,24.17,NE,10.00,25.00,,,29.96,30.06,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-29,71.06,80.06,60.98,64.94,6.90,18.41,,NE,10.00,20.00,,,30.00,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-04-30,69.08,84.02,60.98,64.94,6.90,17.26,,N,15.00,25.00,,,30.00,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-01,62.96,78.98,55.94,60.08,5.75,13.81,,NW,15.00,25.00,,,29.93,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-02,60.08,80.06,51.08,57.92,4.60,12.66,,NE,10.00,25.00,,,29.94,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-03,60.98,78.08,53.06,57.02,0.00,12.66,,NE,15.00,25.00,,,29.99,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-04,66.92,80.96,55.94,59.00,4.60,18.41,23.02,NE,15.00,25.00,,,29.99,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-05,64.94,82.94,57.02,62.96,0.00,19.56,23.02,NE,15.00,20.00,,,29.97,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-06,66.02,80.96,57.92,64.04,3.45,13.81,,NE,15.00,20.00,,,30.00,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-07,69.98,84.92,60.98,66.02,5.75,16.11,,E,15.00,25.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-08,71.06,84.92,64.94,68.00,5.75,16.11,23.02,E,15.00,25.00,,,30.05,30.13,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-09,71.96,86.00,64.94,68.00,3.45,19.56,,NE,10.00,25.00,,,30.04,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-10,69.98,87.08,64.04,68.00,3.45,17.26,21.86,NE,15.00,25.00,,,30.05,30.14,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-11,73.04,86.00,62.06,68.00,6.90,18.41,23.02,NE,15.00,20.00,,,30.03,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-12,73.04,87.08,62.96,68.00,6.90,19.56,25.32,NE,10.00,25.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-13,73.94,86.00,64.04,69.98,6.90,20.71,27.62,NE,10.00,25.00,,,30.01,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-14,71.96,86.00,64.94,71.96,5.75,17.26,,E,10.00,20.00,0.02,,29.99,30.06,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-15,71.96,86.00,64.94,66.92,6.90,17.26,,E,15.00,20.00,,,29.99,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-16,73.04,86.00,64.94,68.00,8.06,16.11,,E,15.00,20.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-17,73.94,86.00,62.06,66.02,8.06,18.41,25.32,NE,15.00,15.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-18,73.04,84.92,59.00,66.92,6.90,18.41,23.02,NE,10.00,25.00,,,29.99,30.08,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-19,71.96,84.02,62.96,68.00,9.21,18.41,24.17,NE,10.00,25.00,,,29.97,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-20,71.96,87.08,62.06,66.02,3.45,17.26,23.02,NE,15.00,25.00,,,30.02,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-21,71.96,87.08,60.98,64.94,6.90,17.26,25.32,NE,15.00,25.00,,,30.06,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-22,73.04,86.00,64.04,71.06,0.00,17.26,27.62,NE,15.00,25.00,0.23,,30.02,30.13,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-23,73.04,86.00,64.04,66.92,8.06,21.86,27.62,NE,15.00,25.00,,,30.06,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-24,73.04,86.00,66.02,68.00,5.75,20.71,25.32,NE,15.00,25.00,,,30.05,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-25,73.04,86.00,64.94,68.00,6.90,19.56,23.02,NE,10.00,25.00,,,30.08,30.14,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-26,73.94,87.08,64.94,69.98,6.90,19.56,23.02,NE,15.00,25.00,,,30.02,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-27,75.02,87.08,66.92,69.08,5.75,17.26,,NE,10.00,25.00,,,30.05,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-28,77.00,87.98,66.02,69.08,8.06,20.71,26.47,NE,10.00,25.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-29,75.02,87.98,62.96,68.00,5.75,16.11,25.32,NE,10.00,20.00,,,30.06,30.15,SCT,partly cloudy,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-30,73.94,87.08,62.06,66.02,6.90,18.41,23.04,NE,14.91,20.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,IWC15,precipitation in the vicinity,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-05-31,71.06,84.92,64.94,69.08,0.00,13.81,,NE,10.00,20.00,0.04,,29.97,30.06,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-01,71.06,84.92,64.94,69.98,3.45,11.51,,NE,15.00,20.00,,,29.99,30.07,SCT,partly cloudy,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-02,69.08,89.06,62.06,69.08,3.45,16.11,,E,15.00,25.00,,,30.02,30.11,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-03,71.96,87.98,64.04,69.08,0.00,17.26,23.02,NE,15.00,25.00,,,30.06,30.14,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-04,75.02,87.98,62.96,68.00,8.06,18.41,25.32,NE,15.00,25.00,,,30.05,30.13,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-05,73.94,89.06,66.02,68.00,5.75,18.41,24.17,NE,10.00,20.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-06,75.02,86.00,62.06,66.92,10.36,19.56,25.32,NE,15.00,20.00,,,30.02,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-07,73.94,87.08,62.06,66.02,10.36,18.41,24.17,NE,15.00,25.00,,,30.01,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-08,73.94,87.08,64.04,66.92,5.75,17.26,26.47,NE,15.00,25.00,,,30.03,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-09,75.02,87.98,62.96,68.00,9.21,18.41,29.92,NE,15.00,25.00,,,30.08,30.15,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-10,73.94,87.08,62.96,66.02,8.06,17.26,25.32,NE,15.00,25.00,,,30.04,30.14,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-11,75.02,87.08,60.08,64.94,9.21,17.26,23.02,NE,15.00,25.00,,,30.03,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-12,73.94,89.06,62.96,66.02,5.75,18.41,23.02,NE,15.00,25.00,,,30.05,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-13,71.96,87.98,60.08,64.94,3.45,16.11,,NE,15.00,25.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-14,73.94,87.98,60.08,64.94,8.06,17.26,23.02,NE,15.00,25.00,,,30.06,30.15,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-15,73.04,87.98,59.00,66.92,6.90,18.41,27.62,NE,15.00,25.00,,,30.05,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-16,73.04,89.06,66.02,69.98,6.90,18.41,23.04,NE,10.00,25.00,0.01,,30.08,30.15,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,IWC15,precipitation in the vicinity,IWC16,precipitation in the vicinity,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-17,75.92,87.08,66.92,69.98,6.90,16.11,,NE,10.00,20.00,,,30.08,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-18,75.02,87.98,64.04,68.00,4.60,20.71,27.62,NE,15.00,20.00,,,30.07,30.15,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-19,75.92,89.06,60.98,66.02,5.75,17.26,25.32,NE,15.00,20.00,,,30.05,30.13,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-20,73.94,89.06,62.96,69.98,5.75,13.81,,NE,15.00,20.00,0.02,,30.02,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-21,73.94,89.06,62.96,71.06,3.45,16.11,,NE,10.00,20.00,,,29.94,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-22,71.96,86.00,66.92,69.98,0.00,12.66,,S,7.00,25.00,0.03,,29.94,30.04,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-23,69.98,87.98,64.04,69.08,3.45,18.41,,E,15.00,25.00,,,29.96,30.04,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-24,71.96,89.06,64.04,69.08,4.60,18.41,,E,14.91,20.00,,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,IWC16,precipitation in the vicinity,IWC15,precipitation in the vicinity,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-25,75.02,87.98,62.06,66.92,4.60,17.26,,NE,15.00,20.00,,,29.95,30.03,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-26,71.06,86.00,64.04,68.00,3.45,16.11,,SE,15.00,20.00,,,29.97,30.07,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-27,73.94,87.98,64.04,68.00,6.90,17.26,,NE,15.00,20.00,,,30.00,30.07,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-28,73.94,89.06,62.96,66.92,9.21,19.56,,NE,10.00,25.00,,,29.96,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-29,73.04,87.08,64.04,68.00,6.90,17.26,,NE,6.96,20.00,0.05,,30.01,30.08,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-06-30,75.02,87.08,62.96,66.92,9.21,18.41,20.71,NE,10.00,20.00,,,30.02,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-01,73.94,89.06,62.06,66.92,8.06,17.26,,NE,15.00,25.00,,,30.01,30.08,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-02,75.92,87.98,62.96,68.00,4.60,16.11,,NE,15.00,20.00,,,30.02,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-03,75.02,89.06,64.04,68.00,5.75,18.41,24.17,NE,15.00,20.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-04,75.02,87.98,62.96,68.00,6.90,18.41,26.47,E,15.00,25.00,,,30.02,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-05,75.92,89.06,66.92,69.08,8.06,18.41,26.47,NE,10.00,20.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-06,75.92,89.06,64.04,68.00,3.45,17.26,25.32,NE,10.00,20.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-07,75.02,87.98,64.04,66.92,6.90,16.11,24.17,E,10.00,25.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-08,73.94,89.06,62.06,66.02,6.90,16.11,,E,15.00,20.00,,,30.03,30.07,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-09,71.96,89.96,64.94,69.08,3.45,18.41,,NE,15.00,20.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-10,75.92,89.06,66.92,71.06,8.06,18.41,25.32,NE,10.00,20.00,,,29.99,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-11,77.00,89.06,66.92,69.98,9.21,20.71,25.32,NE,10.00,20.00,,,30.00,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-12,77.00,87.98,62.96,68.00,9.21,19.56,32.22,NE,15.00,20.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-13,73.94,87.98,64.94,68.00,9.21,23.02,29.92,NE,10.00,20.00,,,30.00,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-14,75.92,87.98,64.94,71.06,8.06,20.71,23.02,E,7.00,20.00,0.05,,29.97,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-15,75.92,89.06,68.00,71.06,11.51,20.71,25.32,E,7.00,20.00,,,29.97,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-16,77.00,87.98,66.02,69.98,9.21,20.71,29.92,NE,10.00,20.00,,,30.03,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-17,75.92,87.98,66.02,69.98,9.21,19.56,27.62,NE,15.00,25.00,,,30.04,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-18,77.00,87.08,60.08,66.02,9.21,23.02,32.22,NE,10.00,25.00,,,29.97,30.07,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-19,73.94,87.08,64.04,71.96,4.60,23.02,29.92,NE,10.00,25.00,,,29.96,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-20,73.94,86.00,71.06,75.02,3.45,20.71,25.32,E,2.00,20.00,2.07,,29.93,30.06,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-21,75.02,86.00,69.98,73.04,0.00,16.11,,NE,7.00,20.00,0.13,,30.02,30.07,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-22,77.00,84.92,60.08,75.02,6.90,17.26,,E,10.00,15.00,0.04,,30.01,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-23,77.00,87.08,68.00,71.06,6.90,18.41,23.02,NE,15.00,15.00,,,30.03,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-24,75.92,87.08,64.04,71.06,9.21,23.02,27.62,NE,15.00,25.00,,,30.06,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-25,75.02,86.00,62.96,68.00,8.06,18.41,24.17,NE,10.00,25.00,0.01,,30.04,30.11,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-26,73.04,87.98,66.02,68.00,4.60,19.56,23.02,NE,10.00,25.00,0.01,,30.02,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-27,75.02,87.08,64.94,69.08,8.06,20.71,25.32,NE,15.00,20.00,,,30.05,30.11,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-28,73.94,87.08,64.94,69.08,8.06,17.26,,NE,10.00,25.00,,,30.04,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-29,75.02,87.08,64.94,69.08,9.21,21.86,28.77,E,15.00,20.00,,,30.01,30.08,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-30,75.92,87.98,60.98,66.02,9.21,19.56,27.62,E,15.00,20.00,,,30.00,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-07-31,75.02,87.08,64.04,69.98,8.06,18.41,,E,10.00,20.00,0.02,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1989-08-01,75.02,86.00,64.94,69.08,9.21,17.26,,NE,15.00,20.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
