Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCRW,America/New_York,2013-01-26,26.06,30.92,17.96,24.08,0.00,13.81,17.26,W,4.00,10.00,0.00,1.00,30.15,30.42,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-01-27,17.96,41.00,15.08,28.40,0.00,4.60,,NE,4.00,10.00,0.00,1.00,30.28,30.46,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-01-28,33.80,60.08,32.00,50.00,0.00,18.41,26.47,SW,2.50,10.00,0.27,,30.10,30.26,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-01-29,53.06,71.06,46.40,51.08,0.00,12.66,16.11,S,10.00,10.00,,,29.81,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-01-30,42.98,71.96,39.02,57.92,3.45,27.62,52.94,S,4.00,10.00,0.92,,29.37,29.77,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-01-31,28.40,41.00,17.60,37.40,4.60,21.86,36.82,W,0.50,10.00,0.08,,29.50,29.93,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,
KCRW,America/New_York,2013-02-01,10.04,28.94,-0.94,26.96,0.00,20.71,34.52,NW,0.75,10.00,0.11,4.00,29.85,30.38,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-02,8.06,30.92,3.20,28.40,0.00,10.36,,SW,0.25,10.00,0.13,4.00,30.00,30.33,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-03,26.06,30.92,17.06,26.96,4.60,16.11,28.77,W,0.50,10.00,0.01,4.00,29.90,30.12,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-04,21.20,39.92,14.00,33.98,0.00,10.36,17.26,SW,7.00,10.00,0.07,3.00,29.85,30.11,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-05,37.04,46.04,33.08,39.02,0.00,12.66,21.86,W,0.50,10.00,0.11,1.00,29.86,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-06,30.02,44.60,26.96,30.92,0.00,12.66,19.56,NW,7.00,10.00,,,30.01,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-07,30.92,57.02,26.96,35.06,0.00,11.51,,SE,6.00,10.00,,,29.94,30.23,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-08,33.08,46.40,23.00,41.00,0.00,20.71,32.22,NW,6.00,10.00,0.08,,29.83,30.25,FEW,mostly clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-09,28.04,41.00,15.08,21.92,0.00,13.81,18.41,NW,10.00,10.00,,,30.27,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-10,24.80,62.60,19.04,37.94,0.00,12.66,20.71,SE,8.00,10.00,0.04,,29.91,30.25,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-11,44.96,62.06,19.40,48.02,5.75,23.02,37.98,SW,10.00,10.00,0.00,,29.85,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-12,35.06,51.98,17.96,24.98,0.00,16.11,23.02,SW,10.00,10.00,,,29.90,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-13,32.00,42.80,24.80,35.06,0.00,11.51,18.41,W,4.00,10.00,0.18,,29.65,29.93,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-14,33.08,50.00,26.96,32.00,0.00,13.81,19.56,SW,10.00,10.00,0.00,,29.90,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-15,32.00,39.92,28.94,33.80,0.00,9.21,20.71,W,0.75,10.00,0.15,,29.97,30.09,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-PLRA,light ice pellets and rain,-RASN,light rain and snow,-SNRA,light snow and rain,SNRA,snow and rain,-RA,light rain,BR,mist,,,,,,,,
KCRW,America/New_York,2013-02-16,21.20,32.00,6.80,30.20,0.00,11.51,24.17,NW,0.50,10.00,0.04,,29.96,30.07,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-17,17.06,28.04,3.02,10.94,0.00,13.81,24.17,NW,1.00,10.00,0.00,,30.04,30.25,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-18,12.92,53.96,8.96,30.92,0.00,12.66,18.41,S,10.00,10.00,,,29.89,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-19,30.20,50.00,15.80,37.40,6.90,27.62,40.28,W,5.00,10.00,0.03,,29.79,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-20,21.02,33.98,10.04,15.08,5.75,17.26,27.62,W,5.00,10.00,0.00,,30.07,30.26,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-21,15.80,35.06,10.04,17.06,0.00,9.21,,NE,10.00,10.00,,,30.14,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-22,30.02,57.02,17.60,39.02,0.00,9.21,,SE,6.00,10.00,0.06,,29.93,30.16,CLR,clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,RA,rain,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KCRW,America/New_York,2013-02-23,39.02,53.96,28.04,39.92,0.00,8.06,,W,7.00,80.00,,,29.84,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-24,28.94,46.40,17.96,28.04,0.00,14.96,19.56,NE,8.00,10.00,,,29.90,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-25,21.92,48.92,17.60,21.02,0.00,9.21,16.11,NE,10.00,10.00,,,29.95,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-26,37.94,53.06,21.02,42.98,3.45,19.56,29.92,SE,1.25,10.00,0.29,,29.47,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-27,35.06,44.96,30.02,39.20,0.00,19.56,29.92,SW,4.00,10.00,0.08,,29.58,29.77,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-SNRA,light snow and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2013-02-28,33.80,35.60,26.06,32.00,4.60,14.96,20.71,SW,3.00,10.00,0.07,,29.70,29.89,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-SNRA,light snow and rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2013-03-01,32.00,37.04,24.08,32.00,0.00,8.06,,NW,2.00,10.00,0.01,,29.87,29.97,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-02,26.60,32.00,17.96,24.80,3.45,10.36,,NW,2.00,10.00,0.00,,29.94,30.01,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-03,26.06,28.94,15.08,21.92,0.00,11.51,18.41,W,1.50,10.00,0.02,1.00,29.98,30.06,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-04,23.00,44.06,10.94,23.00,0.00,9.21,,W,9.00,10.00,0.00,,30.04,30.17,CLR,clear,OVC,overcast,-PL,light ice pellets,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-05,30.20,51.80,24.08,39.92,0.00,14.96,23.02,NE,4.00,10.00,0.30,,29.51,30.04,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2013-03-06,30.02,35.96,24.98,30.92,3.45,19.56,28.77,W,2.00,10.00,0.05,1.00,29.66,30.19,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-07,32.00,41.00,26.96,30.02,4.60,10.36,,W,2.00,10.00,0.00,,30.18,30.32,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-08,30.20,48.02,21.20,26.96,0.00,10.36,17.26,NW,8.00,10.00,,,30.31,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-09,24.98,66.02,21.92,30.02,0.00,4.60,,E,8.00,10.00,,,30.13,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-10,46.40,75.02,26.06,32.00,0.00,17.26,23.04,SE,9.94,10.00,,,29.98,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-11,46.94,64.04,28.94,51.08,3.45,14.96,26.47,S,3.00,10.00,0.20,,29.72,29.98,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-12,35.06,44.60,26.96,39.20,0.00,16.11,20.71,W,6.00,10.00,0.01,,29.86,30.03,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-13,28.40,37.04,15.98,28.94,3.45,21.86,36.82,W,0.50,10.00,0.01,,30.00,30.25,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-14,26.60,42.98,12.02,21.20,0.00,13.81,26.47,W,9.00,10.00,0.00,,30.18,30.33,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-15,24.98,59.00,15.80,35.96,0.00,12.66,23.02,W,10.00,10.00,0.00,,29.86,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-16,44.06,69.98,35.96,50.00,0.00,21.86,32.22,SW,5.00,10.00,0.00,,29.64,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-17,33.80,46.40,30.20,37.40,0.00,13.81,18.41,NE,2.00,10.00,0.44,,29.96,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,+PLRA,heavy ice pellets and rain,PLRA,ice pellets and rain,PLRASN,ice pellets, rain, and snow,-PLRA,light ice pellets and rain,-RAPLSN,light rain, ice pellets, and snow,-SNRA,light snow and rain,RA,rain,-RA,light rain,BR,mist,,
KCRW,America/New_York,2013-03-18,35.96,51.98,33.80,44.60,0.00,18.41,25.32,SE,4.00,10.00,0.29,,29.71,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-19,39.02,51.08,3.02,46.40,5.75,24.17,39.13,W,2.50,10.00,0.06,,29.75,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-20,30.02,48.02,10.40,21.02,3.45,26.47,37.98,W,10.00,10.00,,,29.81,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-21,23.00,30.02,5.00,17.60,0.00,18.41,28.77,W,1.00,10.00,0.00,,29.90,30.02,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-22,17.60,44.06,10.04,14.00,0.00,12.66,19.56,SW,10.00,10.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-23,24.08,53.60,15.08,23.00,0.00,8.06,,N,10.00,10.00,,,29.90,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-24,32.00,44.06,19.04,37.94,0.00,18.41,28.77,NE,2.00,10.00,0.47,,29.42,29.88,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-25,33.08,41.00,26.60,37.04,0.00,20.71,31.07,W,1.00,10.00,0.21,,29.43,29.84,FEW,mostly clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-26,33.08,39.20,26.96,30.20,0.00,13.81,18.41,W,1.50,10.00,0.06,1.00,29.85,30.18,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-27,33.08,42.08,21.92,26.96,3.45,13.81,23.02,W,9.00,10.00,0.00,,30.18,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-28,30.92,48.02,21.02,28.04,0.00,13.81,24.17,NW,10.00,10.00,,,30.24,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-29,28.04,55.94,21.92,28.94,0.00,11.51,17.26,SW,10.00,10.00,,,30.18,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-30,35.96,60.98,24.98,33.98,0.00,4.60,,E,8.00,10.00,,,29.98,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-03-31,42.98,53.60,30.92,48.92,0.00,12.66,19.56,W,2.00,10.00,0.07,,29.79,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-01,37.94,48.92,19.04,44.06,0.00,14.96,26.47,NW,6.00,10.00,0.02,,29.82,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-02,30.02,46.94,8.96,24.98,0.00,12.66,21.86,NW,10.00,10.00,,,30.08,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-03,24.98,50.00,6.98,23.00,0.00,14.96,20.71,NW,10.00,10.00,,,30.23,30.36,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-04,30.02,53.96,14.00,37.94,0.00,10.36,,SE,4.00,10.00,0.13,,30.00,30.33,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-05,39.20,62.96,23.00,39.20,0.00,12.66,19.56,NW,2.50,10.00,0.01,,29.96,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-06,33.98,69.98,12.92,32.00,0.00,11.51,18.41,S,10.00,10.00,,,30.01,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-07,57.02,73.94,30.92,42.08,0.00,21.86,29.92,SW,10.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-08,50.00,78.08,41.00,46.04,0.00,16.11,26.47,SW,10.00,10.00,,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-09,55.94,84.92,46.04,51.98,0.00,17.26,23.02,SW,10.00,10.00,,,29.98,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-10,57.02,87.08,48.02,53.96,0.00,17.26,27.62,SW,10.00,10.00,,,29.85,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-11,60.08,84.02,37.94,55.94,0.00,19.56,33.37,SW,10.00,10.00,0.00,,29.58,29.86,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-12,53.96,64.94,30.92,57.92,0.00,23.02,33.37,W,4.00,10.00,0.31,,29.52,29.90,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-13,44.06,64.94,23.00,35.06,0.00,18.41,29.92,W,10.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-14,37.94,73.94,32.00,39.92,0.00,9.21,,N,10.00,10.00,0.00,,29.92,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-15,53.96,69.98,42.08,50.00,0.00,17.26,26.47,SE,10.00,10.00,0.05,,29.99,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2013-04-16,57.92,84.92,48.92,60.80,0.00,41.43,60.99,SW,5.00,10.00,,,30.04,30.21,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
