Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCRW,America/New_York,1989-04-13,35.06,55.94,17.96,37.04,0.00,10.36,,W,8.00,20.00,,,30.15,30.30,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-14,28.94,66.02,19.94,48.02,0.00,14.96,23.02,SW,7.00,15.00,0.06,,30.05,30.24,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-15,46.94,51.98,46.94,48.92,0.00,6.90,,W,0.25,7.00,0.22,,29.92,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-16,46.04,64.94,35.06,48.92,0.00,9.21,,W,2.00,20.00,0.10,,29.99,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-17,39.02,80.06,37.04,42.08,0.00,17.26,21.86,SW,9.00,15.00,,,29.95,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-18,53.06,73.04,41.00,60.08,0.00,17.26,20.71,N,6.00,15.00,0.07,,29.88,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-19,41.00,57.92,30.02,51.08,0.00,10.36,,N,1.00,15.00,0.14,,29.98,30.17,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-20,33.08,66.02,24.98,37.94,0.00,10.36,,NE,8.00,20.00,,,30.02,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-21,37.94,71.96,30.92,37.94,0.00,13.81,,N,10.00,15.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-22,42.08,68.00,26.96,42.98,0.00,13.81,19.56,NE,7.00,15.00,,,30.01,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-23,44.06,69.98,28.04,37.04,3.45,11.51,,NE,15.00,15.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-24,39.92,75.02,26.96,42.98,0.00,6.90,,NE,10.00,15.00,,,29.98,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-25,46.94,78.08,37.04,66.02,0.00,11.51,,E,5.00,20.00,0.17,,29.80,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-26,60.08,77.00,60.08,62.96,0.00,17.26,16.11,N,2.00,15.00,0.83,,29.82,29.94,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-27,55.94,71.96,55.94,64.04,0.00,9.21,,S,0.25,10.00,0.49,,29.84,29.95,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-28,55.94,73.94,55.94,62.06,0.00,17.26,24.17,N,0.06,10.00,0.49,,29.79,29.88,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-04-29,59.00,71.96,57.92,62.96,0.00,13.81,23.02,NW,2.00,10.00,0.38,,29.77,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-04-30,55.94,75.92,48.92,60.08,0.00,9.21,,NE,0.00,10.00,0.12,,29.97,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-05-01,48.92,64.04,48.02,55.94,0.00,10.36,,N,0.12,10.00,1.19,,29.89,30.11,SCT,partly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-02,48.02,57.02,35.96,51.98,4.60,13.81,,W,0.50,10.00,0.07,,29.85,30.08,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-03,39.02,60.08,33.98,37.94,0.00,16.11,,W,8.00,15.00,,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-04,37.04,71.96,35.96,53.06,0.00,12.66,,SW,5.00,20.00,0.13,,29.94,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-05,53.96,62.06,53.06,60.08,0.00,11.51,,S,1.00,9.00,1.05,,29.77,29.94,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KCRW,America/New_York,1989-05-06,41.00,55.04,35.96,53.06,3.45,25.32,34.52,W,4.00,15.00,0.41,,29.78,30.01,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KCRW,America/New_York,1989-05-07,33.08,50.00,26.96,37.04,6.90,18.41,24.17,W,0.25,15.00,0.18,,29.95,30.05,CLR,clear,OVC,overcast,SHSN,showers of snow,-SHSN,showers of light snow,-SHSNPL,showers of light snow and ice pellets,-RA,light rain,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-08,39.92,64.94,30.92,42.08,0.00,14.96,,SW,9.00,20.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-09,46.94,53.96,42.08,53.96,0.00,10.36,,E,0.50,10.00,0.77,,29.69,29.97,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-05-10,46.94,50.00,46.04,50.00,4.60,12.66,,NW,3.00,7.00,0.08,,29.79,29.89,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-11,42.98,53.96,42.98,46.94,3.45,11.51,,NW,0.25,10.00,0.09,,29.85,29.93,SCT,partly cloudy,OVC,overcast,PL,ice pellets,-SHRAPL,showers of light rain and ice pellets,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-05-12,39.92,50.00,37.94,46.04,0.00,13.81,,W,0.12,15.00,0.03,,29.86,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-13,44.06,59.00,39.92,50.00,0.00,13.81,,S,9.00,25.00,0.04,,29.87,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-14,51.08,68.00,50.00,53.96,0.00,9.21,,S,0.12,15.00,0.07,,29.95,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-15,51.08,64.04,51.08,55.94,0.00,16.11,,NW,0.25,10.00,0.53,,29.90,29.99,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-16,48.92,62.06,48.02,53.06,0.00,11.51,,W,2.00,10.00,,,29.97,30.06,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-17,46.94,75.92,46.94,55.94,0.00,8.06,,SW,0.06,9.00,,,30.05,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-18,50.00,84.92,50.00,60.08,0.00,8.06,,SE,1.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-19,53.96,80.06,53.06,60.98,0.00,14.96,,S,7.00,15.00,,,30.06,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-20,60.08,73.04,53.96,64.94,0.00,9.21,,S,7.00,10.00,0.06,,29.95,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-21,60.98,80.06,35.96,64.94,0.00,10.36,,NW,4.00,35.00,0.04,,29.96,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-22,50.00,77.00,44.96,59.00,0.00,11.51,,NE,7.00,20.00,0.09,,29.88,30.07,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-23,55.04,66.02,51.08,62.06,0.00,18.41,26.47,W,2.00,7.00,0.66,,29.67,29.86,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-05-24,51.98,80.06,50.00,55.94,0.00,11.51,,SW,4.00,20.00,,,29.84,29.95,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-25,55.04,86.00,53.96,66.92,0.00,16.11,,SW,7.00,15.00,,,29.81,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-26,69.98,84.02,62.96,71.06,4.60,16.11,36.82,W,0.50,10.00,0.31,,29.83,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-27,57.92,71.96,42.08,68.00,4.60,13.81,,NW,1.00,20.00,0.99,,30.02,30.28,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-28,44.06,75.02,41.00,48.92,0.00,11.51,,NE,4.00,25.00,,,30.23,30.39,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-29,51.98,80.96,48.92,60.98,0.00,13.81,,W,10.00,20.00,,,30.10,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-30,64.94,87.98,57.92,64.94,0.00,14.96,,SW,6.00,10.00,,,30.09,30.21,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-05-31,66.92,87.98,62.06,66.02,0.00,16.11,,W,5.00,7.00,,,30.12,30.20,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-01,66.92,89.96,64.04,69.08,0.00,13.81,17.26,SW,4.00,7.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-02,68.00,80.96,64.94,71.06,3.45,12.66,,W,4.00,8.00,0.36,,30.04,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-06-03,64.94,84.02,64.04,69.08,0.00,12.66,,SW,0.25,10.00,0.08,,29.85,30.07,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-04,66.92,80.96,60.08,68.00,0.00,14.96,,W,7.00,15.00,0.04,,29.85,30.00,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-05,64.04,80.06,60.98,68.00,0.00,18.41,28.77,SW,1.00,10.00,0.92,,29.83,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-06,60.08,71.06,55.94,62.96,0.00,9.21,,N,2.00,15.00,0.06,,29.85,29.95,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-07,60.08,69.08,59.00,64.04,0.00,8.06,,NE,0.06,8.00,1.44,,29.86,29.93,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-06-08,60.98,80.96,60.08,68.00,0.00,6.90,,NE,0.06,15.00,,,29.83,29.94,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-09,66.02,75.92,62.06,66.92,0.00,13.81,,W,4.00,20.00,0.06,,29.74,29.91,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-10,62.06,73.94,53.06,62.96,0.00,13.81,,NW,2.00,15.00,,,29.91,30.18,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-11,50.00,75.92,48.92,57.02,0.00,9.21,,N,0.12,20.00,,,30.12,30.26,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-12,55.04,80.06,53.96,66.92,0.00,17.26,20.71,SW,7.00,10.00,0.06,,29.82,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-13,64.94,78.08,60.98,66.92,0.00,13.81,,W,1.00,15.00,0.61,,29.81,29.91,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-14,64.04,78.08,62.06,69.08,0.00,21.86,31.07,W,1.00,15.00,0.70,,29.88,29.97,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-15,64.94,73.94,64.04,68.00,0.00,12.66,,S,1.00,20.00,1.90,,29.85,29.96,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-16,60.08,69.08,57.92,64.94,0.00,11.51,,SW,1.00,7.00,0.66,,29.90,30.03,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-17,57.02,73.94,46.94,59.00,0.00,11.51,,W,0.12,10.00,0.06,,30.04,30.21,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-18,51.08,78.98,51.08,62.96,0.00,6.90,,S,0.50,8.00,,,30.12,30.22,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-19,62.06,80.06,60.08,66.92,0.00,9.21,,NE,4.00,9.00,,,30.04,30.12,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-20,66.02,80.96,64.04,71.06,0.00,14.96,,SW,2.00,15.00,0.14,,30.02,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KCRW,America/New_York,1989-06-21,64.94,84.02,64.04,69.08,0.00,11.51,,S,0.25,20.00,0.36,,30.03,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KCRW,America/New_York,1989-06-22,62.96,82.94,62.96,71.96,0.00,6.90,,E,2.00,7.00,0.01,,30.07,30.15,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-23,66.02,84.02,66.02,71.96,0.00,8.06,,N,0.12,6.00,0.01,,30.03,30.14,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-24,68.00,87.08,64.94,71.06,0.00,9.21,,N,0.12,5.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-25,66.02,89.06,66.02,71.96,0.00,6.90,,N,0.12,4.00,,,30.03,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-26,68.00,89.96,68.00,73.04,0.00,6.90,,NW,0.12,3.00,,,29.95,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-27,66.92,89.96,66.02,73.04,0.00,11.51,,SW,0.06,5.00,,,29.89,29.99,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-28,69.08,82.04,60.98,69.98,0.00,10.36,,SW,2.00,20.00,0.07,,29.96,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-29,60.98,78.98,51.08,62.96,0.00,10.36,,NE,7.00,20.00,,,30.08,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-06-30,53.06,86.00,53.06,66.92,0.00,8.06,,E,0.12,15.00,,,30.11,30.24,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-01,60.98,87.08,60.98,69.98,0.00,6.90,,N,0.75,9.00,,,30.06,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-02,66.02,82.94,57.92,69.08,0.00,9.21,,SE,0.25,10.00,,,30.03,30.12,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-03,66.02,78.98,57.92,69.98,0.00,8.06,,E,6.00,10.00,0.05,,29.99,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-04,66.02,77.00,62.96,71.06,0.00,8.06,,E,2.00,10.00,0.27,,29.97,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-05,64.94,84.02,64.94,73.04,0.00,9.21,,E,5.00,20.00,0.11,,30.00,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-06,68.00,86.00,68.00,75.02,0.00,10.36,,SW,0.12,20.00,0.03,,30.08,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-07,69.08,89.06,69.08,73.04,0.00,9.21,,W,0.06,7.00,,,30.04,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-08,71.06,87.98,60.98,73.04,0.00,10.36,,N,5.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-09,64.94,87.98,64.04,73.94,0.00,14.96,,SW,2.00,7.00,,,30.05,30.12,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-10,75.02,89.96,71.06,73.94,3.45,16.11,,W,2.00,4.00,,,30.05,30.15,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-11,77.00,91.94,69.08,75.92,4.60,16.11,,SW,3.00,5.00,,,30.03,30.14,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-12,69.98,80.96,68.00,71.96,0.00,9.21,,SW,4.00,9.00,,,29.97,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-13,68.00,75.92,68.00,73.04,0.00,11.51,,N,0.50,7.00,0.35,,29.85,29.97,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KCRW,America/New_York,1989-07-14,64.04,78.98,60.08,68.00,3.45,9.21,,N,0.12,15.00,,,29.89,30.07,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-15,59.00,80.96,59.00,64.04,0.00,11.51,,NE,0.06,15.00,,,30.05,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-16,66.92,75.02,60.98,66.92,0.00,6.90,,NE,6.00,20.00,,,29.96,30.05,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-17,57.02,82.04,57.02,64.94,0.00,8.06,,N,0.06,10.00,,,30.00,30.06,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-18,60.98,84.92,60.98,69.08,0.00,9.21,,E,0.25,7.00,,,29.98,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-19,66.02,80.96,64.94,71.06,0.00,12.66,,S,2.00,7.00,0.55,,29.77,30.00,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-20,64.94,82.04,64.94,71.96,0.00,11.51,,W,0.12,15.00,,,29.72,29.88,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-21,68.00,87.08,68.00,73.04,0.00,14.96,,S,4.00,20.00,0.16,,29.88,30.12,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-22,64.94,87.08,64.94,75.92,0.00,8.06,,NE,0.25,10.00,,,30.13,30.29,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-23,69.08,89.96,69.08,75.02,0.00,8.06,,E,0.25,15.00,,,30.24,30.35,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,1989-07-24,68.00,91.04,68.00,75.92,0.00,10.36,,SW,6.00,20.00,0.18,,30.22,30.31,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
