Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCRW,America/New_York,2014-04-16,26.06,51.98,17.60,24.08,0.00,10.36,,NE,10.00,10.00,,,30.22,30.43,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-17,41.00,69.08,19.94,24.98,0.00,12.66,17.26,SE,10.00,10.00,,,30.28,30.45,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-18,48.02,71.96,23.00,42.08,0.00,10.36,19.56,SW,10.00,10.00,,,30.18,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-19,46.04,71.06,33.08,44.06,0.00,13.81,21.86,NE,10.00,10.00,,,30.18,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-20,42.08,77.00,17.06,41.00,0.00,10.36,,E,7.00,10.00,,,30.13,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-21,44.06,80.06,32.00,42.98,0.00,10.36,,W,10.00,10.00,,,29.87,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-22,55.04,75.20,28.04,57.02,0.00,21.86,31.07,NW,6.00,10.00,0.02,,29.68,29.87,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-23,42.08,60.98,30.02,33.98,0.00,14.96,24.17,NW,10.00,10.00,,,29.88,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-24,39.02,71.06,15.98,37.04,0.00,8.06,,NE,10.00,10.00,,,29.84,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-25,51.08,66.02,28.94,57.92,0.00,14.96,24.17,W,4.00,10.00,0.58,,29.69,29.96,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2014-04-26,42.08,78.08,37.94,51.08,0.00,18.41,28.77,W,2.00,10.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-27,51.08,80.06,37.94,46.04,0.00,10.36,,NE,10.00,10.00,,,29.91,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-28,55.04,69.98,35.06,64.04,0.00,12.66,19.56,SE,2.50,10.00,0.42,,29.76,29.90,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-29,60.08,69.08,53.96,60.98,0.00,16.11,31.07,SE,4.00,10.00,0.10,,29.68,29.86,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-04-30,55.94,78.08,55.04,60.98,0.00,18.41,27.62,SE,3.00,10.00,0.09,,29.72,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-01,53.60,62.60,35.06,55.04,0.00,16.11,25.32,W,8.00,10.00,0.00,,29.87,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-02,50.00,60.98,35.06,44.06,0.00,13.81,23.02,W,10.00,10.00,,,29.88,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-03,46.94,71.06,37.04,46.94,0.00,16.11,31.07,SW,10.00,10.00,,,29.80,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-04,46.94,75.92,39.02,44.96,0.00,18.41,36.82,NW,10.00,10.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-05,48.02,66.92,35.06,50.00,0.00,10.36,19.56,NE,10.00,10.00,0.02,,29.85,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-06,48.20,78.08,44.06,53.96,0.00,5.75,,NE,0.25,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-07,51.08,87.80,42.08,57.02,0.00,12.66,19.56,SW,10.00,10.00,,,29.95,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-08,53.06,86.00,51.98,57.92,0.00,13.81,20.71,SW,10.00,10.00,,,30.03,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-09,55.94,84.02,51.08,64.94,0.00,17.26,39.13,SW,9.00,10.00,0.00,,29.94,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-10,55.94,69.98,55.94,62.60,0.00,14.96,21.86,SW,4.00,10.00,0.49,,29.99,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-11,53.06,82.04,53.06,64.40,0.00,5.75,,NE,0.50,10.00,,,30.05,30.17,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-12,62.06,86.00,60.08,73.04,0.00,8.06,,SW,7.00,10.00,0.08,,30.06,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-13,62.60,87.08,62.60,68.00,0.00,21.86,46.03,SW,4.00,10.00,0.51,,30.05,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-14,64.04,87.98,53.96,69.80,0.00,12.66,20.71,SE,4.00,10.00,0.01,,29.90,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-15,51.98,75.92,48.92,64.94,0.00,12.66,28.77,W,2.00,10.00,0.45,,29.85,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-16,44.96,60.08,41.00,50.00,0.00,17.26,31.07,W,4.00,10.00,0.05,,29.95,30.09,FEW,mostly clear,OVC,overcast,+GSRA,heavy small hail and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-17,42.98,60.08,35.06,46.04,0.00,12.66,23.02,W,0.25,10.00,,,30.07,30.25,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-18,37.94,64.94,35.06,44.96,0.00,9.21,,NE,0.25,10.00,,,30.22,30.30,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-19,37.40,71.96,35.96,44.96,0.00,6.90,,N,8.00,10.00,,,30.18,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-20,46.94,78.98,44.96,62.06,0.00,12.66,17.26,SW,10.00,10.00,,,30.01,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-21,64.04,78.98,55.04,66.20,0.00,18.41,23.02,SW,7.00,10.00,0.00,,29.91,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-22,62.06,80.06,55.94,64.94,0.00,11.51,21.86,SW,4.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-23,57.92,73.94,46.40,59.00,0.00,11.51,19.56,NW,10.00,10.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-24,46.94,75.02,46.94,55.94,0.00,6.90,,NE,1.50,10.00,,,30.13,30.23,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-25,48.92,80.06,48.92,57.02,0.00,8.06,,N,10.00,10.00,,,30.11,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-26,51.08,84.02,51.08,66.02,0.00,9.21,,W,9.00,10.00,,,30.05,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-27,64.04,80.06,62.60,69.08,0.00,16.11,23.02,SW,5.00,10.00,0.08,,30.00,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-28,60.98,82.94,60.98,68.00,0.00,16.11,21.86,SW,4.00,10.00,,,29.98,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-29,62.96,78.98,62.96,69.08,0.00,6.90,,SW,4.00,10.00,0.03,,30.01,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-30,60.98,82.04,50.00,66.92,0.00,10.36,,N,0.12,10.00,0.00,,30.07,30.15,CLR,clear,VV,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-05-31,53.96,82.94,48.02,59.00,0.00,10.36,,N,0.12,10.00,,,30.11,30.21,CLR,clear,SCT,partly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-01,55.04,84.02,53.96,64.94,0.00,11.51,18.41,SE,8.00,10.00,,,30.10,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-02,66.92,84.92,55.04,66.92,0.00,10.36,,S,10.00,10.00,0.00,,30.05,30.21,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-03,64.94,80.96,64.04,68.00,0.00,16.11,41.43,SW,1.00,10.00,0.36,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KCRW,America/New_York,2014-06-04,64.04,80.96,64.04,71.06,0.00,12.66,24.17,SW,0.50,10.00,0.92,,29.70,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KCRW,America/New_York,2014-06-05,59.00,75.92,53.96,69.98,0.00,18.41,32.22,NW,4.00,10.00,0.12,,29.71,29.94,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-06,53.06,78.98,42.08,57.92,0.00,8.06,,NE,0.12,10.00,,,29.95,30.03,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-07,51.08,82.94,50.00,60.08,0.00,6.90,,NE,0.25,10.00,,,29.91,30.07,CLR,clear,SCT,partly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-08,60.08,86.00,59.00,66.02,0.00,20.71,28.77,W,6.00,10.00,0.00,,29.80,29.94,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-09,60.98,71.96,60.08,64.04,0.00,8.06,,NW,4.00,8.00,0.03,,29.91,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-10,60.08,84.92,60.08,68.00,0.00,35.67,46.03,SW,0.25,10.00,0.07,,29.87,29.99,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-11,62.60,82.04,62.60,69.98,0.00,16.11,21.86,SE,0.50,10.00,0.61,,29.82,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KCRW,America/New_York,2014-06-12,66.20,78.98,66.02,69.98,0.00,10.36,16.11,SW,0.25,10.00,0.15,,29.82,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2014-06-13,60.98,78.98,60.98,66.92,0.00,19.56,25.32,SW,1.00,10.00,1.12,,29.85,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-14,53.96,75.92,48.92,59.00,0.00,6.90,,W,0.50,10.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-15,51.98,87.08,51.98,66.92,0.00,5.75,,E,0.25,10.00,,,30.06,30.17,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-16,62.96,87.98,62.96,69.98,0.00,11.51,,SW,7.00,10.00,,,30.10,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-17,64.94,87.98,64.94,69.08,0.00,11.51,17.26,SW,6.00,10.00,0.00,,30.05,30.17,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-18,66.92,89.96,66.92,71.96,0.00,11.51,,S,6.00,10.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-19,69.80,87.98,64.94,73.40,0.00,12.66,21.86,SW,6.00,10.00,0.14,,30.05,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-20,66.02,82.94,66.02,73.04,0.00,8.06,,S,4.00,10.00,0.22,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-21,69.08,82.94,66.92,71.06,0.00,8.06,,W,4.00,10.00,,,29.87,29.97,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-22,62.96,84.02,62.96,69.08,0.00,4.60,,N,1.00,10.00,,,29.90,29.98,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-23,64.94,89.96,62.96,69.08,0.00,11.51,,S,2.00,10.00,,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-24,69.08,87.98,64.94,71.60,0.00,11.51,27.62,S,7.00,10.00,0.01,,29.91,30.06,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-25,66.92,80.96,66.92,73.04,0.00,12.66,23.02,SW,2.00,10.00,0.12,,29.92,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-26,68.00,84.92,62.06,69.98,0.00,10.36,,N,0.25,10.00,,,29.98,30.06,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-27,64.94,87.98,60.98,69.08,0.00,8.06,,NE,0.50,10.00,,,30.05,30.11,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-28,66.02,86.00,66.02,73.94,0.00,8.06,,SE,1.75,10.00,0.00,,30.11,30.21,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-29,69.98,84.92,69.08,73.04,0.00,11.51,,S,2.00,10.00,0.10,,30.07,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-06-30,68.00,86.00,68.00,71.96,0.00,10.36,,W,8.00,10.00,0.00,,29.92,30.09,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-01,69.98,89.96,69.08,73.94,0.00,14.96,24.17,SW,7.00,10.00,0.00,,29.85,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-02,71.06,87.98,66.02,73.94,0.00,10.36,,W,7.00,10.00,0.01,,29.86,29.98,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-03,66.02,80.06,53.96,69.80,0.00,14.96,24.17,NW,7.00,10.00,,,29.95,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-04,60.08,78.98,50.00,59.00,0.00,11.51,18.41,N,8.00,10.00,,,30.12,30.29,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-05,53.06,80.96,44.06,59.00,0.00,6.90,,NE,0.50,10.00,,,30.17,30.34,CLR,clear,SCT,partly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-06,55.04,87.98,55.04,62.06,0.00,16.11,21.86,SW,10.00,10.00,,,29.99,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-07,64.94,91.40,60.80,64.04,0.00,19.56,25.32,SW,10.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-08,73.94,87.98,60.98,71.06,3.45,27.62,42.58,SW,6.00,10.00,,,29.81,29.92,FEW,mostly clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-09,69.98,84.92,60.08,69.98,0.00,11.51,19.56,SW,8.00,10.00,0.00,,29.90,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-10,64.40,86.00,60.08,69.08,0.00,9.21,,N,0.75,10.00,0.01,,30.02,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-11,62.96,89.96,59.00,68.00,0.00,6.90,,N,1.00,10.00,,,30.14,30.22,CLR,clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-12,62.96,91.94,57.02,66.92,0.00,11.51,17.26,W,4.00,10.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-13,69.08,93.02,62.96,71.96,0.00,16.11,24.17,SW,7.00,10.00,0.00,,29.93,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-14,71.60,82.94,69.98,73.94,0.00,11.51,,SW,1.00,10.00,1.20,,29.86,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCRW,America/New_York,2014-07-15,62.96,78.98,55.04,71.06,0.00,10.36,18.41,SW,4.00,10.00,0.21,,29.83,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-16,57.02,75.02,48.02,59.00,0.00,8.06,,W,1.75,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-17,55.94,78.98,48.92,59.00,0.00,5.75,,N,4.00,10.00,,,30.03,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-18,55.40,73.94,55.40,66.20,0.00,5.75,,NE,4.00,10.00,0.11,,30.15,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-19,64.04,73.04,60.08,66.92,0.00,8.06,,E,1.00,10.00,0.55,,30.07,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-20,60.98,78.98,60.98,71.06,0.00,9.21,,NW,4.00,10.00,0.10,,30.04,30.09,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-21,64.94,89.06,64.40,71.96,0.00,39.13,,S,2.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-22,66.20,91.04,66.20,75.02,0.00,5.75,,W,10.00,10.00,,,30.05,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-23,69.98,89.60,69.08,73.94,0.00,16.11,,SW,1.00,10.00,0.57,,29.93,30.07,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-24,62.60,71.96,62.06,71.60,0.00,8.06,,N,3.00,10.00,0.08,,29.93,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-25,60.98,80.06,57.02,64.04,0.00,6.90,,NW,1.00,10.00,,,30.01,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-26,62.60,84.92,62.06,69.98,0.00,10.36,,W,6.00,10.00,0.00,,29.92,30.04,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-27,69.08,82.04,66.92,71.06,0.00,26.47,37.98,SW,4.00,10.00,0.63,,29.73,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-28,64.94,71.60,57.92,68.00,0.00,13.81,24.17,W,8.00,10.00,0.15,,29.77,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-29,59.00,71.60,55.40,62.96,0.00,12.66,18.41,NW,2.00,10.00,0.00,,29.94,30.08,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-07-30,53.06,78.80,53.06,62.06,0.00,10.36,,SW,0.50,10.00,0.32,,30.04,30.11,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KCRW,America/New_York,2014-07-31,59.00,82.94,55.94,66.02,0.00,8.06,,SW,0.25,10.00,,,30.08,30.13,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-08-01,60.80,82.04,60.80,66.92,0.00,13.81,,S,0.50,10.00,,,30.06,30.14,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-08-02,60.08,82.04,60.08,64.40,0.00,25.32,34.52,W,4.00,10.00,0.06,,30.03,30.13,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCRW,America/New_York,2014-08-03,60.80,78.98,60.08,66.02,0.00,5.75,,S,1.00,10.00,,,30.09,30.18,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
