Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,1988-04-20,35.96,57.02,15.08,30.92,10.36,21.86,32.22,W,10.00,15.00,,,29.71,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-21,46.04,60.08,21.92,42.98,4.60,23.02,29.92,NW,7.00,15.00,,,29.50,29.75,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-22,33.08,60.08,23.00,28.04,4.60,18.41,26.47,NW,15.00,15.00,,,29.77,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-23,37.04,53.96,21.92,48.02,0.00,16.11,24.17,SE,3.00,15.00,0.13,,29.63,30.02,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-24,46.94,57.92,33.08,51.98,3.45,29.92,29.92,W,0.25,15.00,0.04,,29.55,29.82,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-25,41.00,64.04,30.02,35.06,5.75,19.56,27.62,NW,15.00,15.00,,,29.82,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-26,39.92,66.92,30.02,41.00,6.90,17.26,,S,15.00,15.00,,,29.86,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-27,44.96,71.96,37.04,53.06,5.75,19.56,24.17,S,3.00,15.00,0.68,,29.71,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1988-04-28,44.96,60.08,35.06,51.98,6.90,23.02,32.22,W,3.00,15.00,0.46,,29.67,29.74,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-29,42.98,55.94,35.96,44.06,9.21,17.26,,W,4.00,15.00,0.07,,29.68,29.75,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-04-30,44.06,60.98,37.94,42.98,6.90,17.26,,NW,7.00,15.00,0.03,,29.73,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-01,46.04,62.96,37.94,42.08,4.60,13.81,,N,15.00,15.00,,,29.96,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-02,46.94,60.08,35.96,44.06,4.60,14.96,,NE,15.00,15.00,0.01,,30.02,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-03,44.96,60.98,39.92,46.04,3.45,14.96,,SW,4.00,15.00,,,30.09,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-04,48.92,62.06,46.04,53.06,4.60,13.81,,SW,4.00,10.00,0.09,,30.03,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-05,53.06,64.04,51.08,60.08,6.90,14.96,,E,2.00,10.00,0.29,,29.92,30.06,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-06,55.04,59.00,53.06,55.94,9.21,20.71,28.77,NE,2.00,7.00,0.47,,29.77,29.88,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-07,53.06,78.98,44.06,55.94,6.90,17.26,,N,7.00,15.00,,,29.78,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-08,44.96,71.06,33.08,46.94,4.60,16.11,,S,15.00,15.00,,,30.10,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-09,44.06,69.08,33.08,42.98,3.45,16.11,,S,15.00,15.00,0.01,,30.02,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-10,48.92,78.08,46.04,62.06,3.45,20.71,26.47,E,5.00,15.00,,,29.83,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-11,57.02,73.94,51.08,59.00,4.60,19.56,31.07,SW,3.00,15.00,0.21,,29.84,30.11,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-12,51.08,73.94,39.92,53.06,6.90,11.51,,N,15.00,20.00,,,30.12,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-13,53.06,80.96,51.98,60.08,5.75,20.71,,S,4.00,15.00,,,29.97,30.22,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-14,57.02,71.06,46.04,59.00,4.60,14.96,,E,10.00,15.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-15,48.02,77.00,44.06,53.96,4.60,14.96,,SE,7.00,15.00,,,29.96,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-16,55.94,77.00,53.96,62.06,4.60,12.66,,SE,3.00,15.00,,,29.74,29.95,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-17,60.98,73.04,59.00,64.04,3.45,12.66,,E,3.00,15.00,0.03,,29.77,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-18,57.92,62.96,57.02,60.98,8.06,16.11,,E,4.00,10.00,0.21,,29.88,29.93,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-19,55.94,60.98,55.04,59.00,5.75,19.56,,E,3.00,10.00,1.18,,29.90,29.97,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-20,59.00,68.00,57.92,60.98,0.00,11.51,,S,2.00,8.00,0.05,,29.96,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1988-05-21,57.92,75.02,57.92,62.96,4.60,10.36,,E,2.00,15.00,,,29.97,30.03,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-22,59.00,80.96,59.00,64.94,4.60,14.96,21.86,SW,2.00,8.00,0.24,,29.95,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1988-05-23,60.08,84.92,59.00,71.06,0.00,19.56,29.92,S,3.00,15.00,0.53,,29.78,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KPHL,America/New_York,1988-05-24,64.04,82.94,62.06,66.02,4.60,17.26,25.32,W,2.00,15.00,0.28,,29.71,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KPHL,America/New_York,1988-05-25,50.00,64.94,39.92,62.96,3.45,20.71,,NW,4.00,15.00,0.07,,29.65,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-26,46.04,69.08,39.02,46.94,6.90,14.96,,NW,15.00,20.00,,,29.99,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-27,51.08,77.00,46.04,53.06,4.60,13.81,,SW,15.00,15.00,,,30.13,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-28,57.02,80.96,51.08,57.92,5.75,11.51,,SW,10.00,15.00,,,30.00,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-29,57.02,87.98,46.04,62.06,4.60,10.36,,SW,10.00,15.00,,,29.95,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-30,62.96,91.04,51.08,64.94,3.45,11.51,,W,7.00,15.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-05-31,66.92,91.04,57.02,62.06,4.60,24.17,,NW,10.00,15.00,,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-01,66.02,89.06,55.94,68.00,0.00,20.71,33.37,W,3.00,15.00,0.15,,29.58,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-02,53.96,69.08,35.96,59.00,6.90,16.11,,N,15.00,20.00,0.07,,29.69,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-03,51.08,64.04,37.94,46.04,5.75,14.96,,E,15.00,20.00,,,29.90,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-04,48.02,69.08,44.06,51.08,3.45,12.66,,N,7.00,15.00,0.05,,29.92,29.97,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-05,51.98,82.94,42.08,50.00,5.75,19.56,29.92,W,15.00,15.00,,,29.67,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-06,66.02,82.94,44.96,53.06,4.60,17.26,23.02,NW,15.00,20.00,,,29.65,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-07,66.92,84.92,48.92,66.02,4.60,16.11,17.26,N,10.00,20.00,0.07,,29.60,29.71,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-08,59.00,69.08,35.96,53.06,3.45,12.66,,N,10.00,15.00,,,29.71,29.77,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-09,51.98,62.96,37.04,53.96,0.00,14.96,,N,4.00,15.00,0.22,,29.69,29.91,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-10,48.02,69.98,35.06,46.04,5.75,14.96,,N,15.00,20.00,,,29.92,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-11,48.92,77.00,39.02,51.08,4.60,16.11,,N,20.00,20.00,,,30.01,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-12,57.92,87.98,46.04,55.94,5.75,13.81,,W,15.00,20.00,,,30.01,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-13,60.98,93.02,55.04,62.96,4.60,10.36,,SW,5.00,15.00,,,30.08,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-14,64.04,96.08,57.02,64.04,3.45,9.21,,SW,3.00,15.00,,,30.20,30.28,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-15,68.00,96.98,59.00,66.92,4.60,11.51,,SW,3.00,8.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-16,68.00,91.94,64.94,73.04,4.60,14.96,,SW,3.00,6.00,,,29.95,30.09,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-17,69.08,80.06,60.08,68.00,3.45,10.36,,N,4.00,10.00,,,29.92,30.00,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-18,68.00,87.08,57.02,68.00,3.45,11.51,,N,3.00,15.00,,,30.00,30.15,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-19,64.04,89.06,53.06,66.92,0.00,12.66,,SW,2.00,15.00,,,30.15,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-20,68.00,93.92,62.96,71.96,5.75,13.81,,SW,3.00,7.00,,,29.95,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-21,73.94,96.98,57.92,71.96,3.45,9.21,,SW,3.00,6.00,,,29.87,29.96,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-22,71.06,100.04,64.04,73.04,3.45,14.96,,SW,2.00,6.00,,,29.78,29.90,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-23,71.06,95.00,46.04,73.94,9.21,16.11,,SW,3.00,15.00,,,29.75,30.03,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-24,62.06,82.94,42.98,57.02,4.60,14.96,,NE,15.00,20.00,,,30.05,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-25,59.00,82.94,51.98,62.06,4.60,16.11,,S,15.00,20.00,,,29.85,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-26,66.92,89.96,50.00,69.98,6.90,17.26,24.17,SW,6.00,20.00,0.01,,29.62,29.84,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-27,59.00,82.04,44.96,57.02,5.75,14.96,,N,15.00,20.00,,,29.79,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-28,59.00,87.08,42.08,57.92,3.45,13.81,,W,20.00,20.00,,,29.84,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-29,69.98,84.92,42.98,55.04,5.75,14.96,17.26,W,15.00,20.00,,,29.74,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-06-30,53.96,77.00,35.96,46.94,3.45,14.96,,NW,15.00,15.00,,,29.70,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-01,53.06,75.02,39.02,51.98,6.90,19.56,25.32,NW,15.00,20.00,,,29.74,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-02,55.94,80.96,44.96,51.98,4.60,18.41,,NW,20.00,20.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-03,57.92,87.98,48.92,59.00,3.45,10.36,,SW,15.00,20.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-04,64.94,91.94,57.02,66.92,3.45,13.81,,S,10.00,15.00,,,30.07,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-05,68.00,93.02,57.92,66.02,3.45,12.66,,S,6.00,15.00,,,30.23,30.30,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-06,66.02,96.98,60.08,68.00,3.45,10.36,,SW,6.00,15.00,,,30.08,30.25,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-07,69.98,95.00,64.04,69.08,3.45,13.81,,S,5.00,7.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-08,69.98,96.98,64.94,71.06,6.90,13.81,,SW,6.00,10.00,,,29.95,30.08,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-09,73.94,82.94,64.94,73.94,4.60,10.36,,SW,2.00,8.00,0.11,,29.89,29.97,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-10,69.98,100.04,64.04,73.94,3.45,10.36,,SW,2.00,8.00,,,29.82,29.92,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-11,75.02,98.96,64.94,73.04,4.60,12.66,,SW,2.00,15.00,0.04,,29.82,29.92,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-12,73.04,80.96,71.06,75.02,2.30,10.36,,SW,1.00,10.00,0.06,,29.89,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1988-07-13,73.04,93.02,64.94,73.94,5.75,11.51,,S,1.00,6.00,,,29.90,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-14,71.06,96.08,69.98,73.94,3.45,14.96,,SW,2.00,7.00,,,29.79,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-15,78.08,95.00,55.04,75.92,4.60,14.96,25.32,N,6.00,20.00,,,29.81,30.02,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-16,71.96,100.94,64.04,75.92,4.60,16.11,,SW,3.00,15.00,,,29.94,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-17,73.94,102.02,69.08,78.08,3.45,24.17,32.22,SW,0.75,15.00,0.99,,29.79,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-18,73.04,93.92,64.04,73.94,3.45,11.51,,N,6.00,15.00,,,29.93,30.03,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-19,75.92,91.04,71.06,77.00,3.45,18.41,,SW,3.00,15.00,,,29.94,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-20,73.94,89.06,73.04,75.92,5.75,19.56,,SW,2.00,8.00,0.17,,29.98,30.05,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-21,73.04,89.06,73.04,77.00,3.45,19.56,23.02,SW,0.62,10.00,3.33,,29.87,30.03,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1988-07-22,73.04,82.04,71.06,75.02,4.60,12.66,,S,3.00,8.00,0.14,,29.92,30.05,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-23,73.04,82.04,71.06,73.94,0.00,13.81,,E,0.75,6.00,0.53,,29.96,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-24,71.96,87.08,64.94,73.04,5.75,12.66,,W,3.00,15.00,0.40,,29.93,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-25,68.00,91.04,57.92,68.00,3.45,13.81,18.41,W,7.00,15.00,,,29.99,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-26,69.08,89.96,64.94,73.94,2.30,18.41,16.11,S,0.50,10.00,1.96,,29.96,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1988-07-27,69.08,84.92,68.00,73.94,0.00,11.51,,S,3.00,8.00,0.04,,30.04,30.13,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-28,71.06,84.92,69.08,73.94,3.45,11.51,,SW,2.00,6.00,0.30,,30.10,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-29,73.04,93.02,71.96,75.92,3.45,11.51,,SW,0.50,7.00,,,30.08,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-30,75.92,98.06,66.92,75.92,0.00,12.66,,SW,2.00,10.00,,,29.97,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-07-31,73.04,89.06,66.02,73.94,0.00,13.81,,W,4.00,7.00,,,29.94,30.00,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-08-01,75.02,93.02,66.02,75.02,0.00,8.06,,S,2.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-08-02,75.02,93.02,69.08,77.00,0.00,6.90,,S,2.00,7.00,,,30.10,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-08-03,75.02,91.94,69.98,75.02,0.00,10.36,,S,4.00,10.00,,,30.21,30.27,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-08-04,75.02,91.94,69.98,75.92,3.45,13.81,,S,0.50,15.00,,,30.16,30.27,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1988-08-05,75.02,91.04,71.06,75.92,0.00,11.51,,S,6.00,15.00,,,30.07,30.17,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
