Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,2011-01-11,23.00,32.00,10.94,28.40,0.00,9.17,,E,0.50,10.00,0.31,1.18,29.81,30.28,NCD,no cloud detected,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KPHL,America/New_York,2011-01-12,21.92,30.92,12.02,24.80,6.93,20.80,31.09,W,0.75,10.00,0.15,5.91,29.74,30.00,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KPHL,America/New_York,2011-01-13,19.94,30.02,5.00,10.94,3.36,16.11,23.04,NW,9.94,10.00,0.00,5.12,30.02,30.36,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-14,12.02,30.92,5.00,14.00,0.00,13.87,19.69,W,9.94,10.00,0.00,3.94,30.32,30.39,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-15,21.92,37.94,12.02,26.06,0.00,12.75,,S,7.00,10.00,0.00,3.15,29.93,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-16,26.06,37.04,8.06,26.06,4.70,17.22,23.04,NW,9.94,10.00,0.00,1.97,29.94,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-17,24.08,28.04,6.98,24.08,0.00,10.29,,NE,1.50,10.00,0.11,1.18,30.22,30.38,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2011-01-18,28.40,37.40,24.80,33.80,5.82,17.22,24.16,NE,1.00,10.00,0.67,1.18,29.67,30.21,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNPL,light snow and ice pellets,IWC79,ice pellets,IWCA74,light ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRASN,light freezing rain and snow,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain
KPHL,America/New_York,2011-01-19,33.08,44.60,26.96,35.60,3.36,13.87,18.34,W,1.75,10.00,0.05,0.00,29.71,29.98,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2011-01-20,32.00,37.94,15.08,28.04,0.00,14.99,18.34,NW,9.94,10.00,0.00,0.00,29.74,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-21,19.04,33.98,-2.02,30.20,0.00,25.28,38.03,W,1.00,10.00,0.15,0.00,29.58,30.00,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,RASN,rain and snow,IWC63,rain,IWCA62,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist
KPHL,America/New_York,2011-01-22,14.00,21.92,-4.00,1.04,3.36,13.87,20.80,NW,9.94,10.00,0.00,0.00,29.93,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-23,14.00,26.06,-2.02,3.02,3.36,19.69,25.28,NW,9.94,10.00,0.00,0.00,29.92,30.38,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-24,8.96,24.98,-5.98,15.98,0.00,13.87,,N,9.94,10.00,0.00,0.00,30.34,30.54,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-25,26.06,39.02,15.98,26.06,0.00,6.93,,S,7.00,10.00,0.00,0.00,30.11,30.32,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-26,30.20,33.98,24.08,30.20,4.70,27.74,39.15,NE,0.25,9.00,1.58,1.18,29.54,30.09,FEW,mostly clear,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNPL,light snow and ice pellets,IWCA76,heavy ice pellets,+PL,heavy ice pellets
KPHL,America/New_York,2011-01-27,26.24,50.00,19.94,30.92,4.70,19.69,24.16,W,0.75,10.00,0.05,12.99,29.61,29.92,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2011-01-28,26.60,35.60,19.04,30.20,0.00,11.41,,SW,1.00,10.00,0.02,9.84,29.81,29.91,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2011-01-29,24.08,33.98,15.98,26.96,0.00,14.99,,W,2.98,10.00,0.00,9.84,29.91,30.03,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-30,21.20,39.02,15.80,23.00,0.00,16.11,25.32,W,7.00,10.00,,,30.02,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-01-31,23.00,30.92,10.94,19.40,4.60,11.51,18.41,N,9.00,10.00,0.01,,30.33,30.51,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-01,28.04,33.80,19.04,30.20,4.60,10.36,,NE,0.75,10.00,0.01,,30.14,30.40,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-02,30.20,42.80,17.06,37.94,0.00,23.02,33.37,W,0.12,10.00,0.70,,29.66,30.15,FEW,mostly clear,VV,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KPHL,America/New_York,2011-02-03,23.00,33.08,8.06,17.06,4.60,19.56,31.07,NW,10.00,10.00,,,30.11,30.42,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-04,21.92,35.06,10.04,19.94,3.45,14.96,,SW,10.00,10.00,,,30.12,30.39,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-05,30.02,42.80,21.02,39.20,0.00,29.92,36.82,SW,0.25,10.00,0.20,,29.39,30.10,FEW,mostly clear,OVC,overcast,-PL,light ice pellets,-FZRASNPL,light freezing rain, snow, and ice pellets,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KPHL,America/New_York,2011-02-06,30.92,42.98,23.00,28.94,0.00,17.26,31.07,W,8.00,10.00,,,29.64,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-07,30.02,46.94,23.00,35.06,0.00,9.21,,S,5.00,10.00,0.01,,29.69,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-08,23.00,41.00,-2.92,37.40,0.00,33.37,42.58,NW,2.00,10.00,0.02,,29.57,30.25,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-09,15.98,30.92,-4.00,21.92,5.75,17.26,21.86,SW,4.00,10.00,0.00,,30.07,30.33,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-10,21.02,28.94,-2.92,21.92,3.45,17.26,24.17,W,10.00,10.00,,,29.98,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-11,17.06,39.92,1.94,21.92,0.00,16.11,,SW,10.00,10.00,,,30.07,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-12,23.00,42.08,6.98,21.92,0.00,28.77,40.28,W,8.00,10.00,,,29.90,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-13,26.06,50.00,12.92,26.06,0.00,20.71,26.47,SW,10.00,10.00,,,29.84,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-14,42.98,62.06,21.92,28.04,9.21,29.92,39.13,W,10.00,10.00,,,29.52,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-15,30.02,41.00,-0.94,19.94,3.45,26.47,37.98,NW,10.00,10.00,,,29.98,30.47,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-16,26.06,53.06,6.08,24.98,0.00,18.41,27.62,SW,10.00,10.00,,,30.21,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-17,42.80,66.02,26.60,44.06,3.45,10.36,19.56,SW,10.00,10.00,,,29.98,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-18,46.94,68.00,1.04,46.40,5.75,34.52,42.58,SW,8.00,10.00,,,29.72,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-19,30.92,53.96,3.02,15.98,17.26,40.28,55.24,W,10.00,10.00,0.00,,29.77,30.09,CLR,clear,BKN,mostly cloudy,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-20,26.06,44.06,6.08,24.80,0.00,33.37,42.58,NW,8.00,10.00,0.00,,30.01,30.27,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-21,24.98,42.80,8.60,30.92,4.60,18.41,25.32,N,0.25,10.00,0.21,,29.70,29.98,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-PL,light ice pellets,-RA,light rain,FZFG,freezing fog,,,,,,,,,,,,
KPHL,America/New_York,2011-02-22,23.00,35.06,8.06,21.92,0.00,16.11,21.86,N,0.50,10.00,0.27,,29.92,30.28,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-23,21.20,42.98,6.98,17.96,0.00,9.21,,SW,10.00,10.00,,,30.28,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-24,26.06,46.04,17.96,37.04,0.00,13.81,,S,3.00,10.00,0.01,,29.96,30.31,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-25,35.96,62.96,19.04,53.96,0.00,46.03,54.09,NW,0.25,10.00,0.90,,29.26,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KPHL,America/New_York,2011-02-26,32.00,44.06,15.08,28.04,0.00,11.51,,W,10.00,10.00,,,29.97,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-27,37.04,55.94,26.60,33.98,3.45,9.21,,W,9.00,10.00,,,29.87,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-02-28,42.80,60.80,24.98,53.60,0.00,23.02,29.92,SW,4.00,10.00,0.10,,29.58,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-01,33.08,46.94,12.92,23.00,4.60,19.56,28.77,N,10.00,10.00,,,29.99,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-02,30.92,57.02,1.04,26.96,5.75,26.47,32.22,NW,10.00,10.00,,,30.03,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-03,21.20,35.96,1.04,15.08,0.00,16.11,23.02,N,10.00,10.00,,,30.46,30.70,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-04,26.96,46.94,14.00,33.80,0.00,14.99,19.69,S,9.94,10.00,0.00,0.00,30.54,30.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-05,39.92,62.06,33.08,46.94,0.00,24.16,32.21,S,9.94,10.00,0.00,0.00,30.14,30.54,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-06,42.98,57.92,39.20,55.04,4.60,20.71,27.62,S,2.00,10.00,0.92,,29.50,29.80,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-07,33.80,48.92,10.94,39.20,5.75,28.77,36.82,NW,3.00,10.00,0.02,,29.52,30.37,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-08,30.92,51.08,6.98,24.08,0.00,11.51,,N,10.00,10.00,,,30.38,30.57,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-09,33.08,46.94,24.08,35.96,4.60,18.41,26.47,E,10.00,10.00,,,30.35,30.60,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-10,42.80,57.20,37.40,53.60,9.21,26.47,36.82,SE,2.50,10.00,1.16,,29.70,30.34,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-11,41.00,53.60,26.06,50.00,3.45,20.71,26.47,W,5.00,10.00,0.16,,29.69,29.94,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-12,41.00,55.94,26.06,35.06,0.00,20.71,26.47,SW,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-13,42.08,51.98,24.98,35.60,3.36,21.92,28.86,NW,9.94,10.00,,,29.84,30.26,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-14,35.96,48.02,21.20,28.94,4.60,16.11,19.56,NW,10.00,10.00,,,30.26,30.45,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-15,33.98,53.06,21.02,33.08,0.00,13.81,19.56,SE,10.00,10.00,,,30.35,30.49,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-16,41.00,59.00,33.80,42.08,4.60,14.96,20.71,W,2.50,10.00,0.51,,30.03,30.32,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-17,44.60,64.04,33.08,39.02,3.45,16.11,,NW,10.00,10.00,,,30.08,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-18,48.02,75.02,39.02,48.92,4.60,17.26,,SW,10.00,10.00,,,29.84,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-19,41.00,66.02,21.02,35.96,4.60,21.86,32.22,N,10.00,10.00,,,29.94,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-20,35.06,51.08,17.06,32.00,0.00,16.11,,N,10.00,10.00,,,30.50,30.65,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-21,39.02,60.98,30.92,46.04,3.45,13.81,18.41,SE,2.50,10.00,0.40,,29.86,30.47,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-22,44.06,51.98,26.06,42.80,0.00,17.26,24.17,N,5.00,10.00,,,29.88,30.01,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-23,37.40,42.98,26.96,37.40,3.45,17.26,24.17,E,1.25,10.00,0.23,,29.55,29.99,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-24,33.80,44.06,15.08,33.98,6.90,16.11,21.86,N,3.00,10.00,0.00,,29.52,29.97,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-SNDZ,light snow and drizzle,-SNRA,light snow and rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KPHL,America/New_York,2011-03-25,28.94,44.06,8.96,15.98,4.60,18.41,23.02,NW,10.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-26,28.04,42.08,-0.04,12.02,0.00,16.11,26.47,N,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-27,30.20,46.40,3.92,12.02,4.60,17.26,26.47,N,10.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-28,28.04,46.94,3.02,8.96,0.00,16.11,23.02,NW,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-29,30.92,51.98,6.08,17.96,4.60,19.56,25.32,NW,10.00,10.00,,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-30,37.04,50.00,19.04,30.92,0.00,9.21,,N,10.00,10.00,0.00,,29.95,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-03-31,39.02,44.06,30.92,39.20,4.60,13.81,23.02,NE,2.50,10.00,0.03,,29.65,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-01,35.06,46.94,28.04,35.60,4.60,19.56,32.22,W,3.00,10.00,0.20,,29.41,29.60,FEW,mostly clear,OVC,overcast,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-02,35.06,53.06,21.02,30.02,8.06,17.26,27.62,W,10.00,10.00,,,29.58,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-03,37.04,57.92,19.04,37.94,4.60,17.26,28.77,W,9.00,10.00,0.01,,29.81,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-04,46.04,78.80,35.96,48.02,3.45,24.17,34.52,SW,10.00,10.00,,,29.43,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-05,42.08,69.98,21.02,59.00,9.21,46.03,56.39,NW,2.00,10.00,0.14,,29.27,29.88,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-06,35.06,57.20,21.02,37.94,0.00,19.56,31.07,SW,10.00,10.00,,,29.91,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-07,44.06,55.94,35.96,39.20,0.00,12.66,18.41,NE,10.00,10.00,,,30.01,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-08,39.20,46.94,35.96,42.80,0.00,14.96,,E,2.50,10.00,0.68,,30.12,30.24,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-09,41.00,57.92,30.92,41.00,0.00,14.96,,NE,8.00,10.00,0.00,,30.10,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-10,48.02,62.06,32.00,46.94,0.00,12.66,,S,10.00,10.00,,,29.96,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,2011-04-11,51.80,82.04,46.40,60.98,0.00,19.56,26.47,SW,7.00,10.00,,,29.58,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
