Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHL,America/New_York,1989-02-09,15.98,28.94,-7.06,6.98,6.90,23.02,31.07,W,15.00,15.00,,,30.19,30.43,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-10,15.98,32.00,-0.94,8.96,6.90,18.41,23.02,W,10.00,15.00,,,30.22,30.37,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-11,24.08,44.96,6.98,19.94,3.45,17.26,23.02,W,15.00,15.00,,,29.96,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-12,24.08,42.98,10.04,21.02,3.45,23.02,31.07,W,15.00,15.00,,,29.94,30.40,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-13,24.98,39.92,8.96,35.06,0.00,12.66,,SE,4.00,15.00,0.04,,30.33,30.57,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-14,37.94,51.08,37.04,46.04,2.30,17.26,,SW,2.00,5.00,0.37,,30.19,30.39,SCT,partly cloudy,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-15,44.96,53.06,42.08,51.08,3.45,17.26,,NE,0.06,5.00,0.54,,30.12,30.37,SCT,partly cloudy,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-16,32.00,44.96,8.06,44.06,4.60,17.26,,N,5.00,15.00,0.01,,30.32,30.77,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-17,21.02,30.92,1.04,10.04,3.45,14.96,,N,15.00,15.00,,,30.71,30.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-18,24.98,33.98,8.06,17.96,3.45,11.51,,E,10.00,15.00,,,30.38,30.71,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-19,24.08,42.08,17.96,24.08,0.00,11.51,,SW,10.00,15.00,,,30.19,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-20,26.96,50.00,21.92,37.94,5.75,12.66,,S,7.00,15.00,,,30.14,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-21,39.92,55.04,39.02,53.06,3.45,16.11,29.92,SW,0.50,10.00,1.14,,29.58,30.11,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1989-02-22,37.94,50.00,30.02,48.92,3.45,13.81,,N,1.00,7.00,0.46,,29.70,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-23,32.00,41.00,17.96,28.04,10.36,19.56,25.32,N,15.00,15.00,,,29.94,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-24,24.08,30.92,1.04,17.06,14.96,23.02,33.37,N,7.00,15.00,,,30.06,30.16,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-25,15.08,35.06,-5.08,14.00,5.75,23.02,25.32,NW,15.00,15.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-26,30.92,35.06,14.00,32.00,3.45,11.51,,SW,0.25,15.00,0.26,,29.53,29.97,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-27,28.94,42.08,17.96,30.92,3.45,14.96,,W,10.00,15.00,,,29.58,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-02-28,28.94,37.94,19.04,30.92,0.00,10.36,,NE,3.00,15.00,0.01,,29.96,30.04,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-01,28.94,42.98,6.08,30.92,5.75,25.32,34.52,W,2.00,15.00,,,30.03,30.23,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-02,26.06,44.06,10.04,21.92,3.45,12.66,,W,15.00,15.00,,,30.21,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-03,32.00,44.96,23.00,28.04,0.00,18.41,,E,8.00,15.00,,,30.19,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-04,35.96,41.00,28.04,35.96,9.21,19.56,24.17,NE,3.00,15.00,,,30.22,30.28,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-05,35.06,42.08,33.98,39.92,0.00,11.51,,NE,0.50,6.00,0.05,,29.92,30.22,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-06,24.08,42.08,15.98,39.92,4.60,19.56,25.32,NE,0.50,15.00,1.04,2.00,29.96,30.15,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRASN,light freezing rain and snow,-FZRASNPL,light freezing rain, snow, and ice pellets,-FZRA,light freezing rain,-RA,light rain,FG,fog,,,,,,
KPHL,America/New_York,1989-03-07,17.96,24.98,-2.02,14.00,11.51,20.71,27.62,NE,3.00,15.00,0.02,2.00,30.13,30.56,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-08,17.06,30.92,-0.94,19.94,12.66,18.41,24.17,NE,15.00,15.00,,2.00,30.55,30.65,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-09,24.08,39.02,10.04,21.92,3.45,17.26,18.41,N,15.00,15.00,,2.00,30.36,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-10,28.04,44.06,15.08,19.94,3.45,14.96,,N,15.00,15.00,,,30.36,30.43,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-11,24.08,46.94,19.04,28.94,0.00,10.36,,SW,7.00,15.00,,,30.06,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-12,32.00,48.92,10.94,33.98,0.00,23.02,31.07,N,7.00,15.00,,,29.91,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-13,24.08,42.08,10.94,26.96,3.45,12.66,,N,15.00,15.00,,,30.10,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-14,35.96,51.08,28.04,41.00,2.30,9.21,,S,10.00,15.00,,,29.92,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-15,44.96,68.00,28.94,53.06,5.75,18.41,26.47,SW,2.00,10.00,,,29.72,29.88,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-16,39.92,57.02,23.00,30.92,4.60,16.11,20.71,NW,15.00,15.00,,,29.92,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-17,37.04,66.92,28.04,50.00,4.60,23.02,25.32,SW,9.00,15.00,,,30.09,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-18,39.92,77.00,30.02,55.94,6.90,23.02,24.17,SW,5.00,15.00,0.26,,29.74,30.07,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-19,32.00,42.98,12.92,28.94,4.60,17.26,23.02,N,15.00,15.00,,,30.07,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-20,26.06,46.04,12.02,37.94,3.45,17.26,23.02,S,3.00,15.00,0.27,,30.03,30.46,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-21,35.96,48.02,14.00,42.08,6.90,18.41,25.32,NW,3.00,15.00,0.19,,29.81,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-22,28.04,46.04,6.98,23.00,5.75,14.96,,N,15.00,15.00,,,30.19,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-23,28.04,51.08,19.04,28.94,3.45,16.11,,E,9.00,15.00,,,30.50,30.59,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-24,37.04,41.00,30.02,39.02,11.51,26.47,36.82,NE,2.00,10.00,1.25,,29.95,30.48,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-25,39.02,60.98,35.96,44.96,4.60,13.81,,SW,10.00,15.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-26,42.98,66.02,32.00,44.06,3.45,12.66,,N,7.00,15.00,,,30.08,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-27,41.00,69.08,35.96,51.98,0.00,13.81,,S,5.00,15.00,,,30.14,30.35,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-28,51.08,80.96,50.00,57.02,3.45,21.86,29.92,SW,4.00,15.00,,,29.86,30.14,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-29,60.08,77.00,55.04,62.06,3.45,17.26,23.02,SW,5.00,15.00,0.02,,29.79,29.96,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-03-30,42.98,53.06,41.00,50.00,6.90,26.47,35.67,NE,0.75,15.00,0.26,,29.68,30.03,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1989-03-31,42.98,48.02,35.06,46.04,6.90,27.62,,NE,0.25,15.00,1.02,,29.42,29.68,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-01,37.94,48.02,23.00,33.98,6.90,19.56,27.62,NW,15.00,15.00,,,29.62,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-02,32.00,53.06,24.08,37.04,3.36,14.99,,SW,10.00,15.00,,,30.18,30.35,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-03,44.06,66.02,35.96,53.96,3.45,18.41,24.17,S,3.00,15.00,0.14,,29.90,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-04,48.92,75.02,48.02,60.08,0.00,25.32,34.52,SW,7.00,15.00,0.02,,29.83,29.99,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-05,51.98,71.06,50.00,59.00,3.45,16.11,,SW,4.00,15.00,0.23,,29.85,29.97,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KPHL,America/New_York,1989-04-06,42.98,51.98,33.98,48.92,3.45,14.96,,NW,5.00,15.00,0.25,,29.73,29.95,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-07,39.02,51.98,30.02,39.92,4.60,12.66,20.71,W,3.00,15.00,0.28,,29.69,29.93,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-08,37.94,53.06,30.02,39.92,4.60,18.41,25.32,W,8.00,15.00,0.03,,29.66,29.79,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-09,44.06,55.04,19.94,42.08,5.75,24.17,32.22,W,5.00,15.00,0.05,,29.69,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-10,37.94,51.08,5.00,30.92,3.45,25.32,32.22,NW,15.00,15.00,,,30.10,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-11,33.98,51.08,10.94,19.94,3.45,11.51,,N,15.00,15.00,,,30.24,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-12,33.98,57.92,19.94,35.06,0.00,19.56,,S,5.00,15.00,,,30.29,30.39,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-13,35.96,60.08,28.04,39.92,3.45,12.66,,NW,6.00,15.00,,,30.16,30.32,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-14,35.96,60.98,30.02,39.92,3.45,11.51,,S,4.00,15.00,,,30.16,30.32,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-15,46.04,53.06,35.06,51.98,4.60,17.26,,NE,3.00,15.00,0.67,,29.81,30.20,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPHL,America/New_York,1989-04-16,46.04,55.94,41.00,48.02,0.00,16.11,23.02,NW,10.00,15.00,,,29.77,30.08,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
