Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLIT,America/Chicago,2010-04-02,57.20,78.98,50.00,55.94,4.70,20.80,27.74,S,2.00,10.00,0.23,0.00,29.74,29.92,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KLIT,America/Chicago,2010-04-03,53.96,73.94,50.00,55.94,0.00,12.75,19.69,SE,3.00,10.00,0.29,0.00,29.82,30.02,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-04,51.80,78.98,48.92,66.92,0.00,12.75,17.22,S,2.00,10.00,0.00,0.00,29.98,30.09,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KLIT,America/Chicago,2010-04-05,60.98,82.04,55.94,64.94,0.00,17.22,25.28,S,4.00,7.00,0.00,0.00,29.94,30.12,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-06,64.40,82.94,53.06,59.00,6.93,21.92,29.97,S,7.00,10.00,0.00,0.00,29.72,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-07,57.92,73.40,37.94,66.20,4.70,21.92,32.21,S,4.00,7.00,0.14,0.00,29.70,29.84,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,
KLIT,America/Chicago,2010-04-08,48.02,66.92,28.94,41.00,0.00,21.92,27.74,NW,6.00,10.00,0.00,0.00,29.86,30.05,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-09,42.08,73.04,32.00,42.98,0.00,9.17,,W,6.00,10.00,0.00,0.00,30.06,30.19,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-10,46.04,75.92,39.02,46.94,0.00,13.87,17.22,SE,7.00,10.00,0.00,0.00,30.17,30.29,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-11,46.04,80.06,44.06,51.98,0.00,8.05,,E,7.00,10.00,0.00,0.00,30.17,30.30,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-12,50.00,82.04,42.08,51.98,0.00,14.99,21.92,SE,7.00,10.00,0.00,0.00,30.15,30.28,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-13,53.06,84.02,46.04,53.06,0.00,16.11,21.92,SE,6.00,10.00,0.00,0.00,30.15,30.25,NCD,no cloud detected,FEW,mostly clear,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-14,55.04,84.02,39.02,55.04,0.00,13.87,17.22,SE,6.00,10.00,0.00,0.00,30.22,30.34,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-15,59.00,84.02,48.92,59.00,0.00,14.99,18.34,S,7.00,10.00,0.00,0.00,30.20,30.33,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-16,59.00,84.02,48.92,55.04,0.00,13.87,21.92,SW,7.00,10.00,0.00,0.00,30.06,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-17,60.08,71.96,41.00,55.04,4.70,14.99,21.92,NE,7.00,10.00,0.00,0.00,30.05,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-18,57.02,69.98,30.02,42.98,5.82,16.11,23.04,NE,7.00,10.00,0.00,0.00,30.05,30.15,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-19,53.96,71.06,35.96,48.92,0.00,12.75,16.11,N,7.00,10.00,0.00,0.00,30.04,30.15,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-20,50.00,73.94,39.02,48.02,0.00,10.29,,NW,7.00,10.00,0.00,0.00,29.93,30.06,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-21,51.08,78.08,46.04,53.06,0.00,9.17,,SW,6.00,10.00,0.00,0.00,29.83,29.95,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-22,57.02,82.04,53.06,59.00,0.00,12.75,20.80,S,6.00,10.00,0.00,0.00,29.72,29.87,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-23,62.96,78.98,57.92,69.98,0.00,18.34,24.16,S,0.50,10.00,0.42,0.00,29.59,29.81,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain
KLIT,America/Chicago,2010-04-24,60.98,78.08,48.02,64.94,0.00,21.92,32.21,SW,2.50,10.00,0.37,0.00,29.43,29.64,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain,IWCA10,mist,BR,mist,IWC10,mist
KLIT,America/Chicago,2010-04-25,57.02,73.04,48.02,55.94,5.82,21.92,28.86,W,7.00,10.00,0.00,0.00,29.52,29.68,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-26,55.94,71.96,41.00,51.98,5.82,20.80,26.40,NW,7.00,10.00,0.00,0.00,29.67,29.84,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-27,46.04,66.92,39.02,46.04,0.00,16.11,24.16,NW,7.00,10.00,0.00,0.00,29.82,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-28,44.96,73.94,42.98,48.92,0.00,12.75,17.22,S,7.00,10.00,0.00,0.00,29.87,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-29,57.92,84.02,46.94,57.02,8.05,21.92,31.09,S,7.00,10.00,0.00,0.00,29.63,29.86,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-04-30,69.80,80.06,55.94,73.40,5.82,24.16,35.79,S,0.50,10.00,2.34,0.00,29.50,29.66,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KLIT,America/Chicago,2010-05-01,68.00,80.96,64.40,71.96,0.00,20.80,31.09,SW,0.75,10.00,2.71,0.00,29.44,29.63,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KLIT,America/Chicago,2010-05-02,60.98,80.06,55.04,66.92,0.00,14.99,20.80,NW,3.00,10.00,0.12,0.00,29.54,29.84,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KLIT,America/Chicago,2010-05-03,53.96,84.92,48.92,60.08,0.00,14.99,21.92,SW,7.00,10.00,0.00,0.00,29.84,29.97,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-04,59.00,86.00,51.08,59.00,0.00,12.75,,S,7.00,10.00,0.00,0.00,29.82,30.00,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-05,59.00,90.32,55.04,60.98,0.00,14.99,23.04,SW,7.00,10.00,0.00,0.00,29.79,29.87,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-06,64.94,89.96,60.08,66.92,0.00,12.75,18.34,S,7.00,10.00,0.00,0.00,29.78,29.94,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-07,64.94,80.06,48.92,66.92,3.36,19.69,28.86,SW,6.00,10.00,0.00,0.00,29.77,30.09,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-08,53.06,71.96,33.98,48.92,0.00,18.34,32.21,N,10.00,10.00,0.00,0.00,30.12,30.33,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-09,53.96,62.96,39.02,51.08,0.00,12.75,18.34,SE,7.00,10.00,0.04,0.00,30.22,30.39,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-10,53.06,69.98,50.00,60.98,0.00,19.69,27.74,E,2.00,10.00,0.65,0.00,29.79,30.20,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain
KLIT,America/Chicago,2010-05-11,69.98,84.02,62.06,71.06,0.00,18.34,27.74,S,6.00,7.00,0.00,0.00,29.82,29.97,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-12,71.06,87.98,66.02,69.98,5.82,14.99,24.16,S,6.00,10.00,0.00,0.00,29.86,30.01,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-13,71.06,84.92,64.04,69.80,3.36,16.11,21.92,S,7.00,10.00,0.00,0.00,29.93,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-14,68.00,87.98,64.94,71.60,0.00,18.34,25.28,NE,4.00,10.00,0.00,0.00,30.10,30.20,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-15,66.02,75.20,62.96,69.98,0.00,11.41,,NE,1.00,10.00,0.47,0.00,30.02,30.13,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain
KLIT,America/Chicago,2010-05-16,62.06,80.06,60.80,66.92,0.00,34.45,48.32,E,2.00,10.00,0.30,0.00,29.93,30.03,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KLIT,America/Chicago,2010-05-17,59.00,82.04,57.20,66.02,0.00,11.41,17.22,NW,0.25,10.00,0.00,0.00,29.94,30.04,NCD,no cloud detected,VV,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,,,
KLIT,America/Chicago,2010-05-18,60.98,75.02,51.08,60.08,0.00,10.29,,N,7.00,10.00,0.00,0.00,29.96,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-19,60.08,78.08,53.96,60.08,0.00,14.99,20.80,E,6.00,10.00,0.00,0.00,29.81,29.97,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-20,62.60,75.02,57.92,64.94,0.00,24.16,33.33,S,1.75,10.00,1.00,0.00,29.76,29.93,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KLIT,America/Chicago,2010-05-21,64.04,87.08,62.06,66.92,0.00,11.41,,W,1.50,10.00,0.00,0.00,29.90,29.97,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-22,66.92,93.02,64.04,73.04,0.00,13.87,20.80,S,7.00,10.00,0.00,0.00,29.89,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-23,73.04,91.04,69.08,71.96,3.36,14.99,21.92,S,7.00,10.00,0.00,0.00,29.90,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-24,69.98,93.20,62.06,71.06,0.00,17.22,24.16,E,7.00,10.00,0.00,0.00,29.94,30.04,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-25,69.08,91.94,62.96,71.06,0.00,19.69,28.86,E,6.00,10.00,0.43,0.00,29.95,30.03,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-26,69.98,89.96,66.02,69.98,0.00,12.75,,N,6.00,10.00,0.00,0.00,29.93,30.05,FEW,mostly clear,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-27,71.06,91.94,62.60,69.08,0.00,24.16,38.03,NE,7.00,10.00,0.00,0.00,29.89,30.01,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-28,71.96,89.06,66.02,69.98,0.00,12.75,,NE,7.00,10.00,0.00,0.00,29.84,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-29,69.08,89.06,57.02,66.92,0.00,11.41,,N,10.00,10.00,0.00,0.00,29.79,29.88,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-05-30,69.80,89.06,64.40,69.98,0.00,12.75,21.92,E,2.50,10.00,0.00,0.00,29.82,29.92,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KLIT,America/Chicago,2010-05-31,69.98,91.04,64.04,71.60,0.00,11.41,,NW,0.75,10.00,0.00,0.00,29.88,29.96,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-01,73.94,95.00,66.02,71.96,0.00,10.29,,S,5.00,10.00,0.00,0.00,29.82,29.96,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-02,73.04,95.00,66.92,71.96,0.00,11.41,,S,4.00,7.00,0.00,0.00,29.71,29.84,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-03,69.80,89.06,66.20,73.04,0.00,13.87,26.40,SE,3.00,7.00,0.46,0.00,29.72,29.82,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KLIT,America/Chicago,2010-06-04,73.04,89.96,66.92,73.94,0.00,10.29,,SE,6.00,10.00,0.00,0.00,29.77,29.86,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-05,71.96,89.06,66.92,71.96,0.00,9.17,,S,10.00,10.00,0.00,0.00,29.78,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-06,73.04,95.00,60.98,73.94,0.00,12.75,,NE,6.00,10.00,0.00,0.00,29.82,30.03,FEW,mostly clear,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-07,69.98,89.06,60.08,68.00,0.00,14.99,20.80,SE,7.00,10.00,0.00,0.00,29.96,30.10,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-08,77.00,93.02,66.20,75.02,0.00,14.99,,S,7.00,10.00,0.00,0.00,29.87,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-09,73.04,89.96,66.92,73.04,0.00,23.04,36.91,SW,2.00,10.00,0.07,0.00,29.95,30.05,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KLIT,America/Chicago,2010-06-10,73.04,91.94,64.94,73.94,3.36,25.28,39.15,S,0.50,10.00,0.52,0.00,29.88,30.01,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KLIT,America/Chicago,2010-06-11,73.40,91.04,71.06,75.02,0.00,16.11,24.16,S,2.50,10.00,0.48,0.00,29.88,29.99,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KLIT,America/Chicago,2010-06-12,78.08,93.02,73.04,75.92,0.00,13.87,,S,7.00,10.00,0.00,0.00,29.97,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-13,78.98,93.92,71.06,75.02,0.00,12.75,16.11,SW,7.00,10.00,0.00,0.00,29.95,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-14,80.06,93.92,69.08,75.02,0.00,10.29,,SW,7.00,10.00,0.00,0.00,29.90,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-15,77.00,93.02,64.94,75.02,0.00,13.87,19.69,SW,7.00,10.00,0.00,0.00,29.91,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-16,75.92,95.00,66.02,73.94,0.00,14.99,24.16,E,6.00,10.00,0.02,0.00,30.00,30.09,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC10,mist,IWCA10,mist,BR,mist,,,,
KLIT,America/Chicago,2010-06-17,75.02,96.08,64.04,75.92,0.00,11.41,,SW,7.00,10.00,0.00,0.00,29.97,30.04,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-18,75.92,95.00,64.04,75.02,0.00,14.99,18.34,SW,7.00,10.00,0.00,0.00,29.96,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-19,75.92,96.98,71.06,75.92,0.00,8.05,,S,7.00,10.00,0.00,0.00,29.98,30.11,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-20,79.16,98.06,68.00,76.64,0.00,9.17,,SW,7.00,10.00,0.00,0.00,29.96,30.07,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-21,75.92,98.06,68.00,75.92,0.00,8.05,,S,5.00,10.00,0.00,0.00,29.97,30.05,NCD,no cloud detected,SCT,partly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-22,77.00,98.06,62.78,75.02,0.00,11.41,,S,7.00,10.00,0.00,0.00,30.01,30.09,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-23,78.08,96.08,71.06,75.92,0.00,14.99,,S,7.00,10.00,0.00,0.00,29.98,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-24,78.08,96.80,66.20,75.02,0.00,10.29,,S,6.00,10.00,0.00,0.00,29.97,30.07,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-25,75.92,96.98,69.08,73.04,0.00,10.29,,SW,7.00,10.00,0.00,0.00,29.95,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-26,77.00,98.06,66.92,73.94,0.00,13.87,18.34,SW,10.00,10.00,0.00,0.00,29.85,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-27,78.08,98.06,66.38,74.48,3.36,14.99,20.80,SW,7.00,10.00,0.00,0.00,29.74,29.88,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-28,78.98,96.98,64.94,71.96,0.00,11.41,,N,7.00,10.00,0.00,0.00,29.80,29.93,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-06-29,75.92,87.08,66.92,73.94,0.00,14.99,,NE,2.50,10.00,0.86,0.00,29.93,30.05,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KLIT,America/Chicago,2010-06-30,75.02,91.04,60.08,68.00,6.93,18.34,24.16,NE,7.00,10.00,0.00,0.00,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-07-01,71.96,91.04,59.00,66.02,4.70,14.99,28.86,NE,7.00,10.00,0.00,0.00,30.11,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2010-07-02,69.98,91.04,60.08,64.94,0.00,12.75,16.11,E,10.00,10.00,0.00,0.00,30.02,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
