Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLIT,America/Chicago,2015-04-17,62.60,80.06,59.00,64.40,0.00,16.11,17.26,E,10.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-18,62.60,73.04,59.00,62.96,0.00,12.66,,E,1.00,10.00,0.49,,29.77,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-19,59.00,82.04,48.92,62.60,0.00,29.92,37.98,W,2.50,10.00,0.33,,29.56,29.77,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-20,53.06,69.08,28.94,51.08,4.60,19.56,26.47,NW,10.00,10.00,,,29.74,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-21,46.04,71.06,37.94,44.96,0.00,11.51,19.56,SW,10.00,10.00,,,29.90,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-22,51.80,75.92,44.96,55.94,0.00,11.51,,NE,10.00,10.00,0.00,,29.91,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-23,53.06,62.96,39.92,48.92,0.00,12.66,,E,10.00,10.00,0.09,,29.98,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-24,51.98,60.98,44.96,57.20,0.00,14.96,20.71,SE,1.50,10.00,1.40,,29.73,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KLIT,America/Chicago,2015-04-25,60.80,86.00,48.92,62.60,5.75,21.86,27.62,SW,7.00,10.00,,,29.56,29.76,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-26,57.02,69.80,48.02,55.94,0.00,17.26,24.17,NE,10.00,10.00,,,29.65,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-27,53.06,64.94,39.02,50.00,4.60,21.86,27.62,NE,7.00,10.00,0.05,,29.91,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-28,53.06,59.00,41.00,46.94,0.00,13.81,,N,7.00,10.00,0.08,,29.96,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-29,48.92,77.00,37.04,48.92,0.00,11.51,,NW,10.00,10.00,,,29.85,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-04-30,51.98,80.06,41.00,50.00,0.00,14.96,21.86,NW,10.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-01,51.98,73.94,37.04,44.96,0.00,12.66,,NE,10.00,10.00,,,30.01,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-02,50.00,78.08,39.02,48.92,0.00,10.36,,SE,10.00,10.00,,,30.01,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-03,53.96,84.92,44.06,57.20,0.00,11.51,19.56,S,10.00,10.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-04,60.98,82.94,53.06,59.00,0.00,11.51,19.56,S,7.00,10.00,,,30.05,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-05,64.94,86.00,50.00,62.06,0.00,14.96,24.17,SE,10.00,10.00,,,30.06,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-06,64.94,84.92,53.96,59.00,0.00,16.11,21.86,S,10.00,10.00,,,29.98,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-07,64.04,86.00,57.92,66.92,0.00,12.66,24.17,S,10.00,10.00,0.00,,29.93,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-08,73.04,82.04,64.04,68.00,0.00,13.81,26.47,S,10.00,10.00,0.03,,29.92,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-09,66.20,78.98,62.60,69.80,0.00,19.56,34.52,SE,1.00,10.00,1.45,,29.93,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KLIT,America/Chicago,2015-05-10,69.08,82.04,64.40,71.06,0.00,14.96,18.41,S,2.00,10.00,0.19,,29.92,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-11,64.04,80.06,53.06,69.08,0.00,17.26,40.28,NW,1.00,10.00,1.53,,29.92,30.15,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-12,57.92,71.96,44.06,53.96,0.00,12.66,17.26,NE,10.00,10.00,,,30.16,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-13,55.94,71.06,48.02,55.94,0.00,13.81,,E,10.00,10.00,0.00,,30.17,30.31,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-14,64.94,82.94,53.96,69.08,0.00,10.36,,SE,3.00,10.00,0.10,0.00,30.02,30.17,FEW,mostly clear,OVC,overcast,+RA,heavy rain,IWCA63,heavy rain,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-15,68.00,80.96,64.40,71.06,0.00,13.81,,SE,7.00,10.00,0.04,,29.98,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-16,69.80,82.94,66.02,71.60,0.00,13.81,18.41,S,1.50,10.00,0.18,,29.91,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-17,68.00,84.92,62.60,69.98,0.00,20.71,28.77,S,0.50,10.00,0.07,,29.94,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-18,69.08,80.06,66.02,69.80,0.00,10.36,,S,4.00,10.00,0.09,,30.05,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-19,68.00,80.96,62.06,66.20,0.00,12.66,,NE,0.50,10.00,,,30.03,30.18,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-20,66.02,82.04,55.94,66.02,0.00,20.71,33.37,NW,0.50,10.00,1.52,,29.94,30.08,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KLIT,America/Chicago,2015-05-21,55.94,68.00,46.04,55.94,0.00,14.96,23.02,N,10.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-22,51.98,71.06,46.40,53.96,0.00,10.36,,E,10.00,10.00,0.00,,30.19,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-23,62.06,82.04,55.04,64.04,0.00,11.51,,E,10.00,10.00,,,30.06,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-24,71.06,84.20,62.96,69.80,4.60,24.17,46.03,S,3.00,10.00,0.33,,29.89,30.06,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-25,64.04,84.02,60.08,69.80,0.00,31.07,44.88,S,0.75,10.00,1.26,,29.90,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-26,62.60,80.06,59.00,64.94,0.00,11.51,21.86,SW,10.00,10.00,0.04,,29.85,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-27,68.00,84.92,62.06,69.08,0.00,12.66,,S,10.00,10.00,,,30.03,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-28,69.08,82.94,60.80,68.00,0.00,12.66,23.02,SE,0.00,10.00,0.31,,30.03,30.15,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-29,68.00,87.08,62.60,71.06,0.00,27.62,35.67,SE,0.25,10.00,0.03,,29.90,30.05,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-30,69.08,82.94,64.04,66.92,3.45,10.36,18.41,SW,4.00,10.00,0.27,,29.92,30.03,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-05-31,66.02,75.02,62.06,66.20,0.00,11.51,16.11,NE,3.00,10.00,0.00,,30.01,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-01,64.94,77.00,57.92,62.60,0.00,9.21,,E,10.00,10.00,,,30.05,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-02,64.04,80.06,59.00,62.06,0.00,8.06,,E,10.00,10.00,0.01,,29.98,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-03,64.94,80.06,59.00,64.04,0.00,9.21,,E,10.00,10.00,,,29.95,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-04,66.02,87.08,62.06,64.94,0.00,8.06,,E,7.00,10.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-05,68.00,89.96,60.08,66.92,0.00,8.06,,S,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-06,71.06,89.06,66.92,71.06,0.00,6.90,,E,7.00,10.00,0.00,,29.94,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-07,71.96,93.20,66.02,71.96,0.00,8.06,16.11,SW,5.00,10.00,,,29.88,29.98,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-08,75.02,91.94,66.02,71.96,3.45,13.81,20.71,W,4.00,10.00,,,29.84,29.95,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-09,71.96,93.20,57.02,69.98,0.00,8.06,,N,10.00,10.00,,,29.83,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-10,71.06,93.92,57.92,69.98,0.00,6.90,,S,10.00,10.00,,,29.80,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-11,73.04,93.02,64.94,71.96,0.00,11.51,,S,7.00,10.00,,,29.80,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-12,75.02,91.04,66.92,71.06,4.60,12.66,,S,10.00,10.00,,,29.86,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-13,73.40,87.08,68.00,73.94,0.00,17.26,23.02,S,2.50,10.00,0.20,,29.92,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-14,73.94,89.06,69.80,73.94,0.00,19.56,28.77,S,5.00,10.00,0.09,,29.96,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-15,73.04,91.04,68.00,71.96,0.00,11.51,,SW,7.00,10.00,0.01,,29.98,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-16,73.94,89.96,69.80,73.04,0.00,16.11,23.02,S,7.00,10.00,0.00,,30.01,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-17,73.40,91.94,66.20,71.96,0.00,18.41,29.97,S,2.00,10.00,0.29,0.00,29.97,30.08,NCD,no cloud detected,OVC,overcast,TS,thunderstorm,IWCA90,thunderstorm,IWCA91,thunderstorm without precipitation,+RA,heavy rain,IWCA63,heavy rain,RA,rain,IWCA62,rain,-RA,light rain,IWCA61,light rain,BR,mist,IWCA10,mist,,
KLIT,America/Chicago,2015-06-18,73.40,84.02,66.92,73.40,3.45,23.02,31.07,S,0.75,10.00,0.39,,29.84,30.02,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-19,73.40,89.06,64.94,69.98,0.00,18.41,28.77,SW,2.00,10.00,0.24,,29.83,29.94,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-20,71.06,93.02,68.00,73.94,0.00,16.11,23.04,SW,6.00,10.00,0.00,0.00,29.93,29.99,FEW,mostly clear,BKN,mostly cloudy,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-21,75.92,91.40,66.02,73.04,3.45,12.66,26.47,SW,7.00,10.00,,,29.99,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-22,73.04,91.94,66.92,73.94,0.00,14.96,20.71,SW,10.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-23,77.00,95.00,71.06,75.02,0.00,12.66,,SW,10.00,10.00,,,30.05,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-24,78.98,98.06,64.94,75.02,0.00,10.36,,S,7.00,13.67,,,30.06,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-25,73.94,95.00,66.02,73.94,3.45,10.36,,SW,10.00,10.00,,,29.96,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-26,71.60,93.02,66.20,71.96,0.00,36.82,58.69,SW,0.01,10.00,0.82,,29.85,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,
KLIT,America/Chicago,2015-06-27,73.04,84.02,60.08,69.98,0.00,13.81,,N,10.00,10.00,0.00,,29.90,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-28,68.00,87.98,60.08,66.02,0.00,10.36,,SW,10.00,10.00,0.00,0.00,29.92,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-29,71.06,93.02,62.96,71.96,4.60,13.81,18.41,SW,10.00,10.00,,,29.86,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-06-30,75.92,91.94,62.06,71.96,0.00,12.75,,NW,10.00,10.00,0.00,0.00,29.91,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-01,73.40,91.04,69.08,71.06,4.60,14.96,21.86,SW,10.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-02,77.00,91.94,64.94,71.60,5.75,20.71,28.77,SW,10.00,10.00,0.00,,29.86,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-03,71.06,78.98,66.02,71.96,0.00,21.86,34.52,SW,0.50,10.00,2.17,,29.88,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KLIT,America/Chicago,2015-07-04,69.80,84.20,66.02,69.98,0.00,13.81,,S,0.75,10.00,0.36,,29.90,30.02,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-05,71.60,84.92,66.02,73.04,0.00,16.11,21.86,S,5.00,10.00,0.00,,30.01,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-06,69.08,89.96,64.04,73.04,0.00,13.81,,S,6.00,10.00,,,29.95,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-07,75.92,91.94,69.08,73.94,0.00,17.26,24.17,S,9.00,10.00,,,29.96,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-08,75.02,89.96,69.98,71.96,0.00,14.96,26.47,S,7.00,10.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-09,77.00,91.94,64.94,71.96,3.45,14.96,23.02,SW,10.00,10.00,,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-10,73.94,93.02,69.08,73.04,0.00,10.36,17.26,S,7.00,10.00,0.00,0.00,30.05,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-11,77.00,93.20,71.06,73.94,0.00,10.36,,S,10.00,10.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-12,75.20,93.92,68.00,73.04,0.00,11.51,,SW,10.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-13,77.00,95.00,69.98,73.94,0.00,14.96,20.71,SW,7.00,10.00,,,29.81,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-14,80.06,96.08,71.96,75.92,5.75,14.96,,SW,10.00,10.00,,,29.79,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-15,75.20,96.98,69.80,78.80,0.00,27.62,33.37,SW,0.50,10.00,1.75,,29.84,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SQ,squall,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-16,75.92,93.92,69.98,73.94,0.00,11.51,,S,10.00,10.00,,,29.91,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-17,75.02,93.92,69.98,73.94,0.00,11.51,,SW,10.00,10.00,,,29.90,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-18,75.92,95.00,71.06,75.02,0.00,9.21,,SW,10.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-19,75.92,96.08,69.98,73.94,0.00,10.36,,SW,10.00,10.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-20,77.00,96.98,69.08,73.04,0.00,11.51,,SW,10.00,10.00,,,29.82,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-21,75.92,91.94,68.00,75.02,0.00,10.36,16.11,NW,8.00,10.00,0.00,,29.83,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-22,75.92,93.92,69.98,75.02,0.00,14.96,,NE,10.00,10.00,,,29.86,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-23,77.00,93.02,71.96,75.92,0.00,11.51,24.17,SW,3.00,10.00,0.20,,29.91,29.97,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-24,80.06,98.96,69.98,78.80,0.00,12.66,,NW,7.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-25,80.06,96.98,71.60,77.00,0.00,11.51,,E,10.00,10.00,,,29.90,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-26,78.08,96.08,71.06,77.00,0.00,11.51,,SE,7.00,10.00,,,29.89,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-27,77.00,96.98,71.06,75.92,0.00,8.06,,S,7.00,10.00,,,29.89,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-28,80.06,98.06,69.98,75.92,0.00,9.21,,S,7.00,10.00,,,29.92,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-29,78.98,100.94,69.08,75.92,0.00,9.21,,W,7.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-30,75.92,93.02,60.98,75.20,3.45,17.26,23.02,NE,10.00,10.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-07-31,71.96,93.02,59.00,68.00,0.00,10.36,,E,1.75,10.00,,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-08-01,71.96,95.00,59.00,69.08,0.00,11.51,16.11,S,1.00,10.00,,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-08-02,71.60,96.08,62.96,69.98,0.00,12.66,,SE,10.00,10.00,0.01,,29.87,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-08-03,73.94,96.08,62.96,71.06,0.00,8.06,,S,1.50,10.00,,,29.90,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2015-08-04,73.04,96.98,66.02,71.06,0.00,9.21,,SE,7.00,10.00,0.00,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
