Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLIT,America/Chicago,2013-02-03,37.94,60.98,21.02,33.98,0.00,13.81,24.17,W,10.00,10.00,,,30.09,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-04,42.98,51.98,28.94,46.94,0.00,14.96,19.56,S,7.00,10.00,0.03,,29.90,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-05,37.40,64.04,37.40,48.20,0.00,6.90,,SE,0.06,10.00,,,29.94,30.07,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-06,37.40,55.94,37.40,46.40,0.00,10.36,,E,0.25,10.00,0.00,,30.03,30.19,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-07,46.40,64.40,42.80,57.02,0.00,16.11,23.02,N,2.00,10.00,0.05,,29.89,30.02,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-08,37.40,53.96,33.08,51.80,6.90,16.11,24.17,N,6.00,10.00,0.00,,29.96,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-09,32.00,46.04,30.02,42.98,0.00,13.81,21.86,E,4.00,10.00,0.00,,29.99,30.31,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-10,46.94,71.06,32.00,60.08,3.45,20.71,27.62,SW,1.00,10.00,0.16,,29.72,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-11,44.60,57.02,26.06,37.94,0.00,11.51,,NW,10.00,10.00,,,30.02,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-12,37.04,44.96,33.98,42.08,0.00,13.81,,NE,5.00,10.00,0.22,,29.87,30.16,CLR,clear,OVC,overcast,-RAPL,light rain and ice pellets,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-13,39.02,53.06,33.98,41.00,0.00,12.66,,NW,4.00,10.00,0.02,,29.88,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-14,35.96,64.94,32.00,37.94,3.45,10.36,16.11,SW,10.00,10.00,,,30.00,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-15,37.04,53.96,17.06,39.02,4.60,14.96,23.02,N,10.00,10.00,0.01,,30.11,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-16,30.02,44.06,14.00,23.00,0.00,12.66,26.47,NW,10.00,10.00,,,30.24,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-17,33.98,64.04,19.94,39.20,5.75,17.26,25.32,S,10.00,10.00,0.00,0.00,30.01,30.24,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-18,46.94,62.06,37.94,55.40,5.75,24.17,43.73,S,0.50,10.00,0.97,,29.72,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KLIT,America/Chicago,2013-02-19,35.06,53.06,19.94,35.06,0.00,19.69,26.47,NW,10.00,10.00,0.00,0.00,30.06,30.32,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-20,32.00,37.04,17.60,30.02,0.00,23.02,,NE,6.00,10.00,0.10,,30.17,30.36,FEW,mostly clear,OVC,overcast,-FZRAPL,light freezing rain and ice pellets,-PLRA,light ice pellets and rain,-RAPL,light rain and ice pellets,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-21,32.00,35.96,26.96,35.60,0.00,19.56,26.47,E,0.06,10.00,0.60,,29.77,30.16,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-FZRA,light freezing rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KLIT,America/Chicago,2013-02-22,32.00,48.02,28.04,35.60,3.45,11.51,,NW,0.06,10.00,,,29.92,30.12,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-23,30.02,51.98,24.08,33.08,0.00,8.06,,N,7.00,10.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-24,30.92,55.94,28.94,35.96,0.00,13.81,17.26,E,6.00,10.00,,,29.87,30.09,CLR,clear,CLR,clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-25,42.98,50.00,32.00,48.20,5.75,19.56,26.47,E,0.50,10.00,1.40,,29.37,29.86,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KLIT,America/Chicago,2013-02-26,41.00,46.04,30.92,44.06,8.06,21.86,31.07,W,7.00,10.00,0.06,,29.40,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-27,39.02,50.00,26.06,37.04,3.45,19.56,29.92,W,7.00,10.00,0.00,,29.88,30.07,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-02-28,33.98,53.06,24.08,28.40,3.45,14.96,23.02,W,10.00,10.00,,,30.07,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-01,33.80,42.08,19.40,24.98,3.45,16.11,19.56,NW,10.00,10.00,,,30.16,30.24,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-02,28.04,42.98,19.94,24.08,0.00,13.81,23.02,NW,10.00,10.00,,,30.23,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-03,24.08,55.04,21.02,33.08,0.00,12.66,,SE,7.00,10.00,,,29.98,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-04,37.94,66.92,30.92,51.08,0.00,9.21,,SE,10.00,10.00,,,29.66,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-05,42.08,60.08,17.06,53.96,3.45,23.02,36.82,NW,3.00,10.00,0.08,,29.77,30.27,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-06,32.00,51.08,21.02,30.92,0.00,14.96,19.56,NW,10.00,10.00,,,30.28,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-07,39.02,55.94,30.20,35.06,0.00,10.36,,E,10.00,10.00,,,30.27,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-08,35.96,60.98,32.00,42.08,0.00,13.81,16.11,E,10.00,10.00,0.02,,30.15,30.36,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-09,48.02,73.94,39.92,55.40,0.00,18.41,27.62,S,7.00,10.00,0.00,,29.86,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-10,44.96,62.96,33.98,59.00,6.90,20.71,33.37,S,1.00,10.00,0.79,,29.72,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-11,35.60,53.06,24.08,33.98,8.06,19.56,31.07,NW,10.00,10.00,,,29.93,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-12,33.98,64.04,21.20,35.96,0.00,11.51,,NW,10.00,10.00,,,30.06,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-13,37.04,59.00,17.06,28.40,0.00,13.81,19.56,NW,10.00,10.00,,,30.30,30.47,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-14,37.04,68.00,28.04,39.02,0.00,14.96,24.17,SW,10.00,10.00,,,30.17,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-15,50.00,80.06,39.02,50.00,0.00,20.71,32.22,SW,10.00,10.00,,,29.89,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-16,59.00,78.98,46.04,53.06,4.60,23.02,27.62,SW,10.00,10.00,,,29.78,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-17,44.96,62.96,44.06,51.98,0.00,13.81,,NE,1.00,10.00,0.00,,29.71,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-18,46.94,62.96,33.80,50.00,0.00,17.26,31.07,N,0.50,10.00,0.52,,29.70,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-19,37.40,59.00,21.92,37.94,0.00,14.96,17.26,E,10.00,10.00,,,30.05,30.22,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-20,39.02,60.08,19.94,30.92,0.00,17.26,28.77,NW,10.00,10.00,,,30.13,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-21,33.98,46.94,15.08,35.96,3.45,13.81,19.56,E,3.00,10.00,0.33,,29.91,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-22,37.04,44.96,35.60,42.98,5.75,13.81,,E,1.00,10.00,0.44,,29.87,29.94,BKN,mostly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-23,42.08,48.20,39.92,46.40,0.00,13.81,,NE,0.50,6.00,0.22,,29.71,29.92,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-24,35.06,46.94,24.08,44.96,0.00,31.07,44.88,W,2.00,10.00,0.00,,29.66,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-25,30.92,44.96,19.04,23.00,9.21,25.32,36.82,W,10.00,10.00,,,30.08,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-26,30.20,51.08,19.94,28.94,0.00,14.96,20.71,NW,10.00,10.00,,,30.34,30.44,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-27,30.02,60.98,26.60,37.04,0.00,13.81,19.56,SE,10.00,10.00,,,30.25,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-28,41.00,71.96,33.08,46.94,0.00,13.81,,S,10.00,10.00,,,30.18,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-29,53.06,64.94,39.02,55.94,0.00,16.11,,E,1.50,10.00,0.34,,30.14,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-03-30,51.80,59.00,51.08,57.20,0.00,8.06,,E,0.50,10.00,0.54,,29.95,30.17,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,
KLIT,America/Chicago,2013-03-31,51.98,64.94,50.00,55.94,0.00,18.41,23.02,NE,0.25,10.00,0.56,,29.86,29.98,CLR,clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KLIT,America/Chicago,2013-04-01,48.92,69.08,44.96,53.96,0.00,10.36,,E,5.00,10.00,,,29.97,30.12,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-02,39.02,55.94,32.00,46.04,5.75,17.26,25.32,NE,3.00,10.00,0.81,,30.13,30.27,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-03,39.02,46.94,28.04,35.96,4.60,19.56,25.32,NE,7.00,10.00,0.01,,30.15,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-04,41.00,48.02,30.92,44.06,0.00,12.66,,N,3.00,10.00,0.38,,30.05,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-05,37.04,68.00,33.08,41.00,0.00,8.06,,SE,0.50,10.00,,,30.10,30.22,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-06,44.96,75.02,39.92,46.04,0.00,17.26,24.17,S,10.00,10.00,,,29.88,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-07,57.92,71.60,46.94,57.92,5.75,13.81,19.56,S,9.00,10.00,,,29.87,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-08,62.06,80.96,55.04,60.08,5.75,16.11,25.32,SE,10.00,10.00,,,29.80,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-09,59.00,86.00,57.02,66.92,3.45,19.56,29.92,S,10.00,10.00,,,29.79,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-10,46.04,80.96,42.80,69.08,4.60,25.32,40.28,S,0.50,10.00,0.62,,29.58,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KLIT,America/Chicago,2013-04-11,42.80,59.00,33.98,42.98,5.75,16.11,27.62,NW,10.00,10.00,0.00,,29.74,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-12,37.94,71.06,35.06,42.08,0.00,19.56,24.17,NW,10.00,10.00,,,29.85,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-13,46.04,71.06,35.96,51.08,0.00,10.36,,SE,10.00,10.00,,,29.90,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-14,53.96,75.02,51.08,60.08,0.00,18.41,25.32,SE,10.00,10.00,,,29.66,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLIT,America/Chicago,2013-04-15,55.40,82.04,55.40,66.92,0.00,13.81,,SE,1.50,10.00,,,29.76,29.89,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
