Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,2012-04-17,28.94,69.98,26.96,46.94,0.00,21.86,31.07,S,9.00,10.00,0.00,,29.83,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-18,46.40,62.96,39.02,46.94,4.60,14.96,21.86,NW,10.00,10.00,0.00,,29.84,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-19,35.06,48.20,33.98,41.00,0.00,21.86,28.77,NE,4.00,10.00,0.52,,29.89,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-20,33.98,57.92,26.06,37.94,0.00,11.51,,S,10.00,10.00,,,29.99,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-21,44.06,66.02,30.92,44.06,9.21,28.77,39.13,NW,10.00,10.00,0.04,,29.86,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-22,37.04,59.00,28.04,35.96,0.00,26.47,35.67,N,10.00,10.00,,,30.04,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-23,35.06,71.06,19.04,42.08,0.00,11.51,17.26,SW,10.00,10.00,,,29.80,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-24,42.08,87.08,35.96,48.92,0.00,8.06,,N,10.00,10.00,,,29.52,29.79,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-25,60.98,82.94,39.20,51.98,0.00,25.32,36.82,N,10.00,10.00,0.00,,29.48,29.85,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-26,46.94,64.94,23.00,42.80,10.36,18.41,26.47,NE,10.00,10.00,0.00,,29.88,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-27,42.80,57.92,24.08,39.92,6.90,36.82,46.03,SE,2.50,10.00,0.43,,29.72,30.06,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-28,39.20,53.60,35.96,44.60,6.90,18.41,24.17,SE,6.00,10.00,0.14,,29.83,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-29,44.06,50.00,42.08,46.40,3.45,13.81,,SE,2.50,10.00,,,30.01,30.14,SCT,partly cloudy,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-04-30,46.04,69.98,41.00,50.00,0.00,19.56,26.47,S,1.00,10.00,,,29.72,29.99,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-01,53.96,82.94,51.08,59.00,0.00,29.92,40.28,S,1.50,10.00,0.28,,29.50,29.72,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,,,
KFSD,America/Chicago,2012-05-02,46.40,78.98,46.04,64.94,0.00,10.36,,SE,0.25,10.00,,,29.60,29.74,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-03,62.60,80.96,51.08,66.20,0.00,19.56,26.47,NE,1.25,10.00,,,29.69,29.91,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-04,55.94,73.40,51.08,62.60,4.60,23.02,36.82,E,0.75,10.00,0.30,,29.82,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-05,57.20,66.20,53.96,62.06,5.75,23.02,39.13,E,0.50,10.00,0.00,,29.72,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSDZ,thunderstorm with light drizzle,-TSRA,thunderstorm with light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-06,51.98,66.92,42.98,60.98,0.00,28.77,35.67,N,1.25,10.00,0.74,,29.84,30.09,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-07,46.04,64.94,30.20,42.98,3.45,21.86,32.22,NW,10.00,10.00,,,30.01,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-08,44.96,60.08,39.02,44.60,3.45,21.86,29.92,NW,10.00,10.00,0.00,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-09,41.00,64.40,37.40,44.96,0.00,10.36,,NW,10.00,10.00,,,29.90,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-10,50.00,82.04,39.92,50.00,4.60,21.86,33.37,S,10.00,10.00,,,29.65,29.90,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-11,48.02,69.98,35.96,48.02,0.00,33.37,46.03,N,10.00,10.00,0.04,,29.71,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-12,44.06,68.00,24.08,44.06,0.00,5.75,,NE,10.00,10.00,,,30.28,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-13,39.02,73.40,32.00,41.00,0.00,11.51,17.26,S,10.00,10.00,,,30.12,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-14,46.40,82.40,33.08,48.02,0.00,9.21,17.26,SW,10.00,10.00,,,29.93,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-15,51.80,73.04,28.40,41.00,0.00,20.71,26.47,N,10.00,10.00,,,29.89,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-16,41.00,75.92,30.92,39.92,0.00,19.56,25.32,S,10.00,10.00,,,29.89,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-17,60.98,91.04,33.80,48.20,10.36,28.77,43.73,S,10.00,10.00,0.00,,29.66,29.89,CLR,clear,SCT,partly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-18,68.00,89.96,44.96,55.94,14.96,25.32,39.13,S,10.00,10.00,,,29.61,29.72,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-19,55.40,75.92,51.08,60.80,4.60,20.71,29.92,S,2.50,10.00,0.57,,29.60,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KFSD,America/Chicago,2012-05-20,51.08,66.20,42.98,53.60,0.00,28.77,35.67,N,4.00,10.00,0.45,,29.86,30.24,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-21,46.04,71.96,42.08,46.94,0.00,17.26,23.02,S,9.00,10.00,,,30.02,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-22,60.08,82.94,42.08,55.94,11.51,26.47,40.28,S,10.00,10.00,,,29.54,30.00,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-23,57.92,73.94,46.40,64.40,0.00,19.56,31.07,S,4.00,10.00,0.34,,29.43,29.60,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-24,55.40,64.94,48.20,55.40,0.00,13.81,,N,3.00,10.00,0.47,,29.42,29.79,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-25,46.94,62.60,44.96,55.40,0.00,10.36,,E,10.00,10.00,0.01,,29.82,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-26,59.00,80.06,53.06,73.94,9.21,20.71,31.07,E,6.00,10.00,0.00,,29.67,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,HZ,haze,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-27,64.94,82.94,57.20,71.60,0.00,23.02,32.22,S,4.00,10.00,0.27,,29.59,29.70,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-28,55.04,69.08,41.00,62.60,0.00,19.56,29.92,NW,10.00,10.00,0.00,,29.63,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-29,44.96,62.96,37.40,42.80,6.90,21.86,33.37,W,10.00,10.00,,,29.86,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-30,39.20,53.96,35.60,46.40,0.00,12.66,,NE,3.00,10.00,0.53,,29.97,30.08,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-05-31,46.04,62.96,39.92,46.40,0.00,13.81,21.86,N,10.00,10.00,0.01,,30.02,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-01,41.00,66.02,39.02,53.06,0.00,13.81,19.56,SW,9.00,10.00,0.01,,29.82,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-02,50.00,77.00,44.06,53.96,0.00,13.81,25.32,NW,8.00,10.00,,,29.79,29.86,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-03,53.96,89.96,46.04,59.00,0.00,20.71,25.32,S,10.00,10.00,,,29.70,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-04,55.04,86.00,39.02,55.94,0.00,14.96,18.41,N,10.00,10.00,,,29.84,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-05,53.60,84.20,46.40,51.98,0.00,13.81,20.71,E,10.00,10.00,,,29.89,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-06,64.40,84.92,46.40,60.08,4.60,12.66,17.26,S,10.00,10.00,,,29.93,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-07,66.92,87.08,55.04,60.08,5.75,16.11,23.02,S,10.00,10.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-08,66.02,87.80,50.00,57.20,4.60,21.86,29.92,S,10.00,10.00,0.00,,29.76,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-09,68.00,87.98,48.20,59.00,10.36,24.17,35.67,S,10.00,10.00,,,29.56,29.76,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-10,53.96,80.96,46.94,66.02,0.00,21.86,32.22,S,10.00,10.00,0.00,,29.56,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-11,53.96,75.02,35.06,53.06,0.00,26.47,40.28,NW,10.00,10.00,,,29.73,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-12,44.96,71.60,35.96,48.92,0.00,11.51,19.56,N,10.00,10.00,0.00,,30.07,30.23,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-13,57.02,78.98,48.02,55.40,4.60,31.07,40.28,S,5.00,10.00,0.32,,29.76,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KFSD,America/Chicago,2012-06-14,66.92,86.00,46.04,64.40,0.00,20.71,34.52,S,10.00,10.00,,,29.67,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-15,60.08,82.40,50.00,60.80,0.00,14.96,23.02,SE,10.00,10.00,,,29.91,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-16,60.08,80.06,39.02,62.96,0.00,20.71,28.77,NW,10.00,10.00,,,29.93,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-17,53.06,89.96,46.40,68.00,0.00,29.92,39.13,S,10.00,10.00,0.00,,29.39,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-18,69.08,91.94,53.06,71.60,0.00,17.26,24.17,NE,10.00,10.00,,,29.40,29.57,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-19,77.00,91.94,64.94,71.06,4.60,26.47,39.13,S,10.00,10.00,,,29.50,29.64,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-20,62.60,80.96,57.20,66.02,0.00,26.47,35.67,N,1.75,10.00,0.07,,29.62,29.98,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-21,55.04,77.00,48.02,55.94,0.00,16.11,20.71,NW,10.00,10.00,,,30.00,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-22,57.02,82.94,51.98,57.20,0.00,19.56,24.17,SE,10.00,10.00,0.00,,29.91,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-23,64.04,82.40,51.08,66.92,8.06,17.26,26.47,S,10.00,10.00,0.09,,29.82,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-24,64.94,87.98,62.06,66.92,4.60,23.02,27.62,E,7.00,10.00,,,29.90,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-25,64.40,84.02,44.60,64.40,9.21,18.41,27.62,SE,10.00,10.00,,,29.94,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-26,66.92,87.80,51.08,68.00,5.75,21.86,31.07,S,10.00,10.00,,,29.65,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-27,73.40,95.00,66.20,75.92,3.45,17.26,27.62,S,10.00,10.00,,,29.57,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-28,71.96,89.96,41.00,69.98,4.60,14.96,23.02,E,10.00,10.00,0.00,,29.79,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-29,66.02,89.60,57.92,73.94,0.00,18.41,24.17,NE,3.00,10.00,0.06,,29.83,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-06-30,60.08,87.08,57.92,69.08,0.00,12.66,,E,7.00,10.00,,,29.83,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-01,71.06,91.40,64.04,73.04,0.00,14.96,20.71,S,8.00,10.00,,,29.82,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-02,75.02,96.80,62.96,71.06,5.75,20.71,29.92,S,10.00,10.00,,,29.78,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-03,75.92,96.98,66.20,73.04,0.00,13.81,20.71,S,10.00,10.00,,,29.71,29.80,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-04,78.08,98.96,66.02,71.96,6.90,18.41,29.92,S,10.00,10.00,,,29.73,29.80,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-05,75.20,91.04,68.00,75.20,0.00,14.96,19.56,E,8.00,10.00,0.00,,29.82,29.96,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-06,69.98,102.92,60.98,75.02,4.60,18.41,25.32,S,10.00,10.00,,,29.85,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-07,66.02,84.20,57.20,62.96,0.00,18.41,24.17,NE,10.00,10.00,,,30.05,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-08,62.60,87.98,51.98,62.60,0.00,10.36,,NE,10.00,10.00,0.00,,30.13,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-09,62.96,87.98,53.96,64.94,0.00,14.96,20.71,NE,10.00,10.00,,,30.14,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-10,57.02,86.00,51.08,57.02,0.00,11.51,18.41,SE,10.00,10.00,,,30.11,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-11,57.92,87.08,53.06,60.80,0.00,14.96,21.86,S,10.00,10.00,,,30.02,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-12,69.80,87.98,57.20,66.02,0.00,14.96,20.71,S,10.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-13,64.04,93.92,53.60,64.04,0.00,6.90,,W,10.00,10.00,,,29.95,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-14,66.20,93.20,60.80,66.20,0.00,11.51,,E,10.00,10.00,,,29.99,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-15,73.04,96.08,62.96,68.00,6.90,20.71,27.62,SE,10.00,10.00,,,29.87,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-16,75.92,100.04,59.00,66.02,10.36,24.17,29.92,S,10.00,10.00,,,29.75,29.89,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-17,73.94,100.94,62.96,69.98,0.00,10.36,20.71,S,10.00,10.00,,,29.74,29.84,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-18,73.40,93.02,62.96,71.60,0.00,17.26,20.71,NE,8.00,10.00,0.01,,29.81,29.95,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-19,66.20,96.80,64.94,69.98,0.00,12.66,,SE,9.00,10.00,,,29.95,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-20,73.04,98.06,64.94,71.60,0.00,17.26,27.62,S,10.00,10.00,0.00,,29.98,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-21,78.98,91.94,62.06,69.80,0.00,16.11,27.62,S,10.00,10.00,,,29.92,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-22,77.00,100.04,59.00,71.96,0.00,10.36,,N,10.00,10.00,0.00,,29.89,29.96,CLR,clear,SCT,partly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-23,78.80,96.98,57.20,71.96,0.00,18.41,,E,10.00,10.00,0.00,,29.87,30.01,CLR,clear,SCT,partly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-24,73.94,100.94,64.04,73.40,4.60,19.56,26.47,S,10.00,10.00,,,29.70,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-25,71.60,95.00,62.60,69.08,0.00,16.11,23.02,NW,10.00,10.00,0.00,,29.62,29.76,CLR,clear,SCT,partly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-26,62.06,89.06,48.20,64.04,0.00,23.02,42.58,NW,10.00,10.00,,,29.78,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-27,60.08,82.40,55.04,59.00,3.45,14.96,17.26,NW,10.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-28,64.94,80.06,57.20,64.04,4.60,21.86,31.07,S,7.00,10.00,0.23,,29.97,30.15,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-29,64.40,89.60,60.80,69.08,0.00,11.51,,E,10.00,10.00,,,29.94,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-30,69.98,96.08,60.08,69.80,0.00,13.81,,S,7.00,10.00,,,29.93,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-07-31,60.80,93.92,57.20,66.92,0.00,11.51,19.56,SE,10.00,10.00,,,29.93,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-08-01,69.08,100.94,55.40,66.92,0.00,24.17,36.82,S,4.00,10.00,0.14,,29.78,29.98,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-08-02,66.02,87.98,53.96,66.02,0.00,11.51,17.26,E,10.00,10.00,,,29.86,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-08-03,66.20,93.92,59.00,66.92,0.00,27.62,42.58,S,1.50,10.00,0.24,,29.67,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-08-04,62.06,80.96,48.92,64.94,0.00,21.86,28.77,NW,2.50,10.00,0.16,,29.81,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-08-05,55.04,80.60,44.96,55.94,0.00,10.36,,SE,10.00,10.00,,,30.12,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-08-06,64.40,96.08,51.80,66.92,0.00,14.96,20.71,S,10.00,10.00,,,29.93,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2012-08-07,64.40,93.92,55.40,66.92,0.00,14.96,21.86,E,10.00,10.00,,,29.97,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
