Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,2010-03-25,26.96,44.06,17.06,32.00,0.00,18.34,24.16,NE,7.00,10.00,0.00,0.00,30.01,30.16,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-03-26,28.94,55.04,15.08,33.08,6.93,26.40,35.79,S,9.94,10.00,0.00,0.00,29.72,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-03-27,37.04,51.08,28.04,35.96,4.70,21.92,27.74,N,9.94,10.00,0.00,0.00,29.77,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-03-28,26.60,55.04,24.80,30.02,0.00,13.87,19.69,N,9.94,10.00,0.00,0.00,29.98,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-03-29,35.06,69.98,26.06,37.94,4.70,23.04,34.45,S,9.94,10.00,0.00,0.00,29.54,29.97,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-03-30,51.98,78.98,35.96,42.08,13.87,24.16,32.21,S,9.94,10.00,0.00,0.00,29.33,29.51,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-03-31,46.94,69.08,32.00,42.08,0.00,25.28,24.16,N,9.94,10.00,0.00,0.00,29.30,29.72,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-01,44.06,77.00,35.96,55.04,3.36,19.69,24.16,S,9.94,10.00,0.00,0.00,29.30,29.70,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-02,37.94,66.02,30.02,55.94,9.17,21.92,33.33,W,9.94,10.00,0.00,0.00,29.25,29.63,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-03,30.02,62.96,23.00,37.04,0.00,19.69,34.45,SW,9.94,10.00,0.00,0.00,29.61,29.71,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-04,37.94,60.98,28.94,37.04,4.70,12.75,18.34,W,9.94,10.00,0.00,0.00,29.65,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-05,33.08,59.00,30.02,37.04,0.00,16.11,,E,9.94,10.00,0.00,0.00,29.65,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-06,39.02,48.92,35.06,44.60,0.00,31.09,43.84,NE,4.00,10.00,0.44,0.00,29.55,29.80,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-07,33.08,51.98,21.02,33.98,0.00,29.97,40.26,N,9.94,10.00,0.00,0.00,29.76,29.99,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-08,26.06,57.92,21.02,28.04,0.00,16.11,23.04,N,9.94,10.00,0.00,0.00,29.88,30.01,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-09,37.94,64.04,23.00,37.94,3.36,20.80,24.16,S,9.94,10.00,0.00,0.00,29.82,30.03,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-10,37.94,62.06,23.00,32.00,0.00,9.17,,NW,9.94,10.00,0.00,0.00,30.05,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-11,30.92,68.00,23.00,33.98,0.00,17.22,23.04,SE,9.94,10.00,0.00,0.00,30.16,30.29,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-12,50.00,66.92,35.06,53.96,10.29,24.16,32.21,SE,9.94,10.00,0.00,0.00,29.93,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-13,53.06,78.08,46.94,55.94,4.70,29.97,43.84,S,5.00,10.00,0.00,0.00,29.82,29.99,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-14,57.92,73.94,39.02,60.98,0.00,23.04,36.91,S,1.75,10.00,0.32,0.00,29.92,30.03,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist
KFSD,America/Chicago,2010-04-15,46.04,66.02,39.02,62.06,0.00,19.69,31.09,NW,1.75,10.00,0.33,0.00,29.95,30.26,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KFSD,America/Chicago,2010-04-16,42.08,59.00,24.98,39.92,5.82,23.04,29.97,N,9.94,10.00,0.00,0.00,30.27,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-17,32.00,62.96,23.00,32.00,0.00,11.41,18.34,E,9.94,10.00,0.00,0.00,30.20,30.37,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-18,32.00,64.04,28.04,37.04,0.00,9.17,,S,9.94,10.00,0.00,0.00,30.13,30.26,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-19,37.04,66.02,30.92,37.94,0.00,10.29,17.22,S,9.94,10.00,0.00,0.00,30.03,30.17,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-20,42.08,69.08,35.06,42.98,0.00,8.05,,NE,9.94,10.00,0.00,0.00,29.91,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-21,39.02,69.98,33.08,42.98,0.00,8.05,,NE,9.94,10.00,0.00,0.00,29.78,29.91,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-22,35.96,71.06,32.00,44.96,0.00,11.41,,SE,9.94,10.00,0.00,0.00,29.67,29.84,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-23,46.04,57.92,37.04,55.40,3.36,27.74,35.79,E,1.50,10.00,0.23,0.00,29.52,29.70,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KFSD,America/Chicago,2010-04-24,51.80,68.00,42.08,55.04,0.00,25.28,47.20,N,2.00,10.00,0.70,0.00,29.48,29.64,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWC18,squalls,IWCA18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain
KFSD,America/Chicago,2010-04-25,48.02,53.96,41.00,48.92,3.36,19.69,28.86,N,7.00,10.00,0.07,0.00,29.60,29.84,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-26,42.08,53.06,41.00,46.04,0.00,18.34,25.28,NW,3.00,10.00,0.48,0.00,29.73,29.89,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KFSD,America/Chicago,2010-04-27,41.00,60.98,37.04,46.04,0.00,14.99,20.80,NW,5.59,10.00,0.00,0.00,29.84,30.00,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-28,44.96,68.00,35.96,44.96,4.70,32.21,43.84,S,9.94,10.00,0.00,0.00,29.41,29.83,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-29,53.06,68.00,44.96,51.98,3.36,20.80,28.86,SE,9.94,10.00,0.03,0.00,29.17,29.40,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-04-30,48.92,62.06,35.96,51.98,0.00,14.99,27.74,SW,8.70,10.00,0.07,0.00,29.21,29.34,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-01,42.80,60.98,33.98,41.00,4.70,20.80,34.45,W,9.94,10.00,0.00,0.00,29.35,29.48,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-02,42.08,59.00,33.98,39.92,3.36,20.80,32.21,W,9.94,10.00,0.00,0.00,29.46,29.72,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-03,39.02,60.98,33.08,39.92,0.00,16.11,25.28,W,9.94,10.00,0.00,0.00,29.71,29.82,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-04,46.04,69.08,28.04,42.98,3.36,19.69,28.86,W,9.94,10.00,0.00,0.00,29.53,29.75,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-05,37.94,53.96,26.06,37.94,3.36,31.09,42.50,W,9.94,10.00,0.00,0.00,29.75,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-06,35.06,51.08,32.00,42.98,0.00,14.99,20.80,E,7.00,10.00,0.18,0.00,29.93,30.08,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-07,37.40,48.20,33.80,42.98,0.00,31.09,43.84,NW,1.75,10.00,0.05,0.00,29.86,30.13,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-08,33.08,53.06,26.96,33.80,0.00,18.34,25.28,NW,9.94,10.00,0.00,0.00,30.13,30.33,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-09,28.94,55.04,26.06,35.96,0.00,20.80,32.21,SE,9.94,10.00,0.00,0.00,30.11,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-10,44.06,51.08,37.04,44.96,9.17,26.40,33.33,E,1.25,10.00,1.15,0.00,29.77,30.10,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KFSD,America/Chicago,2010-05-11,39.20,46.40,37.40,42.80,4.70,20.80,26.40,NE,5.00,10.00,0.07,0.00,29.78,30.11,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-12,41.00,44.96,39.02,44.60,4.70,16.11,21.92,E,1.49,10.00,0.17,0.00,29.95,30.09,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KFSD,America/Chicago,2010-05-13,42.80,51.08,39.02,44.60,4.70,17.22,24.16,W,2.49,10.00,0.01,0.00,29.86,30.09,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-14,39.20,68.00,37.04,46.04,0.00,10.29,19.69,W,9.94,10.00,0.00,0.00,30.10,30.24,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-15,39.92,68.00,37.94,46.94,0.00,10.29,,S,9.00,10.00,0.00,0.00,30.17,30.25,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-16,42.98,69.98,39.02,48.92,0.00,10.29,,E,9.94,10.00,0.00,0.00,30.08,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-17,41.00,71.96,39.02,46.94,0.00,14.99,21.92,E,9.94,10.00,0.00,0.00,30.09,30.18,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-18,39.92,77.00,30.02,48.02,0.00,17.22,21.92,SE,9.94,10.00,0.00,0.00,29.94,30.11,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-19,46.94,77.00,35.06,46.04,3.36,23.04,29.97,SE,9.94,10.00,0.00,0.00,29.94,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-20,46.04,75.92,37.04,50.00,3.36,24.16,33.33,SE,9.94,10.00,0.00,0.00,29.88,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-21,55.94,73.04,50.00,53.60,0.00,9.17,,S,7.00,10.00,0.00,0.00,29.80,29.91,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-22,59.00,87.98,50.00,66.92,9.17,31.09,46.08,S,9.94,10.00,0.01,0.00,29.45,29.80,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,
KFSD,America/Chicago,2010-05-23,62.96,84.02,57.20,66.92,0.00,20.80,33.33,NE,3.73,10.00,0.00,0.00,29.53,29.80,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,
KFSD,America/Chicago,2010-05-24,60.08,89.96,48.20,69.80,0.00,29.97,48.32,S,5.00,10.00,0.04,0.00,29.72,29.93,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-25,57.02,73.04,51.98,57.02,0.00,12.75,19.69,S,9.00,10.00,0.14,0.00,29.88,30.13,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-26,51.08,78.98,46.04,55.04,0.00,14.99,17.22,E,9.94,10.00,0.00,0.00,30.09,30.21,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-27,48.02,84.02,41.00,51.08,0.00,17.22,27.74,SE,9.94,10.00,0.00,0.00,30.03,30.19,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-28,60.98,86.00,39.02,51.08,8.05,20.80,26.40,S,9.94,10.00,0.00,0.00,29.89,30.08,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-29,66.02,87.08,46.04,64.04,11.41,20.80,26.40,S,9.94,10.00,0.00,0.00,29.72,29.90,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-05-30,53.06,75.92,46.94,59.00,0.00,18.34,26.40,NW,4.00,10.00,0.23,0.00,29.79,30.00,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KFSD,America/Chicago,2010-05-31,44.96,75.02,44.96,53.06,0.00,16.11,18.34,S,8.00,10.00,0.00,0.00,29.86,30.01,NCD,no cloud detected,BKN,mostly cloudy,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-01,51.98,71.60,48.02,62.60,0.00,27.74,34.45,N,0.50,10.00,0.46,0.00,29.69,29.88,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC44,fog
KFSD,America/Chicago,2010-06-02,53.06,71.06,44.06,48.92,0.00,13.87,18.34,N,9.94,10.00,0.00,0.00,29.78,29.89,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-03,48.02,77.00,46.94,62.06,0.00,19.69,27.74,S,9.00,10.00,0.00,0.00,29.58,29.85,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-04,60.08,80.96,48.02,62.06,0.00,9.17,18.34,NW,9.94,10.00,0.00,0.00,29.61,29.73,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-05,57.02,69.98,53.96,62.60,0.00,16.11,,NE,2.98,10.00,0.13,0.00,29.64,29.89,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist
KFSD,America/Chicago,2010-06-06,55.94,75.02,48.92,57.02,4.70,21.92,26.40,NW,9.94,10.00,0.00,0.00,29.90,30.04,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-07,57.92,69.98,51.08,57.92,0.00,11.41,,SE,3.00,10.00,0.19,0.00,29.90,30.05,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KFSD,America/Chicago,2010-06-08,60.08,75.02,53.96,64.04,0.00,17.22,26.40,NW,4.00,10.00,0.06,0.00,29.74,29.91,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-09,55.04,73.94,48.92,55.04,4.70,17.22,26.40,NW,9.94,10.00,0.00,0.00,29.91,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-10,59.00,71.96,53.06,69.08,0.00,29.97,40.26,SE,1.50,10.00,1.22,0.00,29.68,29.93,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KFSD,America/Chicago,2010-06-11,62.60,78.98,62.60,69.80,0.00,25.28,40.26,NW,0.50,10.00,0.72,0.00,29.61,29.92,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KFSD,America/Chicago,2010-06-12,59.00,69.98,57.92,68.00,4.70,16.11,23.04,NE,1.50,10.00,0.61,0.00,29.88,30.13,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist
KFSD,America/Chicago,2010-06-13,59.00,66.20,57.20,60.80,0.00,12.75,,NE,3.00,10.00,0.24,0.00,30.00,30.13,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle
KFSD,America/Chicago,2010-06-14,57.20,66.20,55.40,62.96,0.00,16.11,,NE,1.50,10.00,0.33,0.00,29.90,30.00,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KFSD,America/Chicago,2010-06-15,59.00,69.98,55.04,62.60,0.00,18.34,19.69,W,9.00,10.00,0.00,0.00,29.89,29.99,NCD,no cloud detected,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-16,51.98,82.94,51.08,66.92,0.00,14.99,23.04,SE,9.94,10.00,0.00,0.00,29.87,30.06,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-17,57.02,87.08,44.96,71.96,0.00,23.04,34.45,S,9.94,10.00,0.01,0.00,29.66,29.90,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-18,53.96,78.98,46.04,55.94,0.00,13.87,26.40,W,9.94,10.00,0.00,0.00,29.82,29.89,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-19,57.02,80.06,48.02,62.06,0.00,11.41,18.34,W,9.94,10.00,0.00,0.00,29.91,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-20,64.04,80.96,57.92,69.08,0.00,16.11,24.16,S,9.94,10.00,0.00,0.00,29.93,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-21,62.60,80.96,60.80,69.08,4.70,24.16,33.33,S,2.50,10.00,1.33,0.00,29.90,30.05,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KFSD,America/Chicago,2010-06-22,66.02,86.00,64.04,71.60,0.00,11.41,,S,9.94,10.00,0.00,0.00,29.76,29.96,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2010-06-23,60.98,75.20,59.00,69.80,0.00,32.21,46.08,NW,1.25,10.00,0.48,0.00,29.79,30.15,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC18,squalls,IWCA18,squalls
KFSD,America/Chicago,2010-06-24,55.04,78.08,53.96,62.06,0.00,12.75,19.69,S,9.94,10.00,0.00,0.00,30.01,30.19,NCD,no cloud detected,FEW,mostly clear,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
