Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFSD,America/Chicago,2011-01-12,-9.40,3.02,-14.80,-2.92,0.00,12.75,,NW,2.00,10.00,0.00,11.02,30.42,30.67,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-13,1.40,17.06,-2.20,10.04,0.00,17.22,26.40,S,5.00,10.00,0.00,11.02,30.06,30.40,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-14,10.04,19.40,6.08,14.00,0.00,19.69,26.40,NW,1.00,10.00,0.02,11.02,30.06,30.21,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KFSD,America/Chicago,2011-01-15,-2.92,14.00,-7.06,8.60,0.00,16.11,,N,1.50,10.00,0.01,9.84,30.17,30.32,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC10,mist,IWCA10,mist,BR,mist,BLSN,blowing snow,IWC38,high drifting snow,,,,,,
KFSD,America/Chicago,2011-01-16,-0.04,19.94,-5.98,15.98,0.00,19.69,28.86,S,1.00,10.00,0.09,9.84,29.62,30.28,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KFSD,America/Chicago,2011-01-17,8.96,28.94,1.94,24.80,0.00,21.92,26.40,N,0.75,10.00,0.00,9.84,29.45,29.92,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-FZDZSN,light freezing drizzle and snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC05,haze,HZ,haze
KFSD,America/Chicago,2011-01-18,-2.92,6.98,-9.04,1.04,4.70,19.69,,N,0.75,10.00,0.09,9.84,29.93,30.14,NCD,no cloud detected,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-19,-14.98,1.94,-18.94,-4.00,0.00,9.17,,W,3.00,10.00,0.00,9.84,30.11,30.22,NCD,no cloud detected,FEW,mostly clear,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-20,-7.96,6.08,-14.08,1.04,0.00,17.22,24.16,NW,10.00,10.00,0.00,9.84,30.08,30.26,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-21,-5.98,15.98,-13.00,12.02,0.00,12.75,,SE,1.25,10.00,0.01,9.84,29.80,30.04,NCD,no cloud detected,OVC,overcast,IWC73,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,-FZDZSN,light freezing drizzle and snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,,,,,,,,,,
KFSD,America/Chicago,2011-01-22,-9.94,17.06,-16.96,12.92,0.00,17.22,21.92,NE,9.94,10.00,0.00,9.84,29.81,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-23,-16.06,8.96,-20.92,3.92,0.00,18.34,27.74,S,9.94,10.00,0.00,9.84,29.76,30.24,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-24,5.00,33.80,1.94,28.04,0.00,21.92,28.86,NW,9.00,10.00,0.00,9.84,29.76,30.11,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-25,3.20,24.08,1.04,19.94,0.00,12.75,,S,1.25,10.00,0.00,9.06,29.93,30.11,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-26,3.02,26.06,-0.40,21.02,0.00,10.29,,SW,5.00,10.00,0.00,9.06,29.82,30.17,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-27,21.02,30.02,19.04,24.98,0.00,13.87,,NW,7.00,10.00,0.00,9.06,29.78,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-28,17.96,37.94,15.08,28.94,0.00,20.80,29.97,NW,0.00,10.00,0.00,7.87,29.67,29.85,NCD,no cloud detected,VV,overcast,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog,,,,,,,,,,
KFSD,America/Chicago,2011-01-29,6.08,30.02,1.04,26.06,5.82,17.26,,N,3.00,10.00,0.00,7.09,29.85,30.24,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-30,-5.80,12.20,-9.94,8.60,4.60,13.81,,E,0.75,10.00,0.02,7.00,30.25,30.35,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-01-31,3.20,14.00,-0.40,10.40,5.75,18.41,21.86,N,0.75,10.00,0.30,11.00,30.21,30.38,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-01,-2.02,6.80,-11.92,1.40,8.06,26.47,33.37,N,1.00,10.00,0.00,11.00,30.38,30.53,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-02,-11.02,1.40,-20.92,-7.96,0.00,20.71,,NW,10.00,10.00,,10.00,30.40,30.61,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-03,-2.92,19.94,-9.04,8.60,0.00,12.66,18.41,SW,10.00,10.00,,10.00,30.05,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-04,8.96,33.08,6.08,26.06,0.00,9.21,,SW,3.00,10.00,,10.00,29.66,30.04,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-05,15.08,30.92,12.02,28.94,0.00,14.96,,N,0.50,6.00,0.17,12.00,29.50,29.75,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-FZRASN,light freezing rain and snow,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-06,8.06,28.94,3.92,26.96,6.90,20.71,19.56,N,1.75,10.00,0.03,12.00,29.76,30.23,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-07,-16.06,6.98,-20.92,3.20,4.60,18.41,,N,8.00,10.00,0.00,11.00,30.21,30.39,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-08,-16.96,-0.94,-22.00,-9.04,0.00,13.81,,W,6.00,10.00,0.00,11.00,30.39,30.57,CLR,clear,FEW,mostly clear,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-09,-14.80,3.92,-16.96,-4.00,0.00,13.81,,W,10.00,10.00,,11.00,30.06,30.38,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-10,-16.96,21.92,-20.92,17.96,0.00,12.66,,W,9.00,10.00,0.00,10.00,29.83,30.02,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-11,24.08,37.40,21.02,30.92,3.45,20.71,28.77,W,9.00,10.00,0.00,10.00,29.82,30.02,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-12,24.08,39.92,21.02,28.94,0.00,14.96,19.56,W,10.00,10.00,,10.00,29.78,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-13,35.06,46.04,26.96,30.20,4.60,31.07,42.58,NW,10.00,10.00,,9.00,29.54,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-14,28.94,39.02,26.06,30.20,0.00,28.77,40.28,NW,10.00,10.00,,7.00,29.97,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-15,28.94,42.98,26.06,32.00,0.00,24.17,32.22,S,10.00,10.00,,6.00,29.79,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-16,26.06,50.00,24.08,35.96,0.00,20.71,31.07,S,1.50,10.00,,5.00,29.45,29.83,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-17,28.94,48.02,21.02,37.40,0.00,21.86,28.77,NW,0.25,10.00,,3.00,29.32,29.93,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-18,21.92,33.98,15.08,21.92,4.60,12.66,19.56,W,10.00,10.00,,,29.94,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-19,17.60,37.94,12.02,28.94,6.90,16.11,20.71,E,10.00,10.00,,,30.04,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-20,21.20,28.04,19.04,24.98,5.75,29.92,37.98,NE,1.00,10.00,0.53,1.00,29.57,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSSNPL,thunderstorm with light snow and ice pellets,-SN,light snow,-SNPL,light snow and ice pellets,+PL,heavy ice pellets,PL,ice pellets,-PL,light ice pellets,-FZDZSN,light freezing drizzle and snow,-FZRAPL,light freezing rain and ice pellets,-FZRASN,light freezing rain and snow,-FZRAPLSN,light freezing rain, ice pellets, and snow,-FZRASNPL,light freezing rain, snow, and ice pellets
KFSD,America/Chicago,2011-02-21,6.08,24.80,1.40,23.00,5.75,20.71,26.47,NW,0.75,10.00,0.05,2.00,29.71,30.10,FEW,mostly clear,VV,overcast,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-22,1.04,28.04,-2.92,21.92,0.00,21.86,31.07,S,9.00,10.00,0.00,2.00,29.93,30.11,CLR,clear,BKN,mostly cloudy,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-23,12.92,33.08,8.96,26.06,4.60,17.26,20.71,S,7.00,10.00,0.00,2.00,29.86,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-24,3.92,12.92,-4.00,8.60,3.45,19.56,26.47,N,9.00,10.00,0.00,2.00,30.13,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-25,-0.94,3.92,-7.96,-0.40,0.00,18.41,,N,1.50,10.00,0.01,2.00,30.16,30.32,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-26,-5.08,10.04,-7.96,5.00,0.00,10.36,,E,0.75,10.00,0.07,4.00,29.68,30.13,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-27,8.60,28.40,5.00,21.92,3.45,16.11,26.47,NW,0.50,10.00,0.00,3.00,29.61,29.94,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-02-28,1.04,30.92,-2.20,23.00,0.00,20.71,26.47,S,10.00,10.00,,3.00,29.96,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-01,3.92,37.94,-2.92,26.96,0.00,26.47,29.92,N,10.00,10.00,,3.00,29.95,30.49,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-02,-2.02,12.02,-9.94,6.80,6.90,16.11,20.71,E,10.00,10.00,,3.00,30.16,30.54,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-03,10.94,37.04,6.98,26.96,0.00,8.06,,E,5.00,10.00,,3.00,29.89,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-04,17.60,28.04,10.94,26.60,8.06,18.41,24.17,N,0.50,10.00,0.00,3.00,30.02,30.22,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-05,3.92,21.02,-0.04,10.94,0.00,14.99,,N,9.94,10.00,0.00,1.97,30.28,30.45,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-06,12.02,33.08,6.98,24.98,0.00,16.11,,SE,1.00,10.00,0.04,1.18,30.04,30.26,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-07,17.06,23.00,12.20,17.60,8.06,14.96,18.41,NE,1.50,10.00,0.03,1.00,30.09,30.15,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-08,19.94,33.80,17.06,28.40,3.45,16.11,,E,1.50,6.00,0.04,1.00,30.04,30.12,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-09,14.00,30.20,10.40,26.96,3.45,19.56,24.17,NW,1.50,10.00,0.01,1.00,30.01,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-10,12.02,39.02,10.04,30.02,0.00,11.51,,S,0.25,10.00,0.00,1.00,30.00,30.27,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-11,28.94,46.94,21.92,35.06,9.21,29.92,44.88,W,10.00,10.00,,1.00,29.66,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-12,17.96,28.04,12.92,21.92,6.90,27.62,43.73,NW,9.00,10.00,,,29.92,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-13,12.92,30.02,6.98,21.02,0.00,8.06,,NE,10.00,10.00,,,30.31,30.42,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-14,23.00,44.60,21.02,35.96,0.00,20.71,29.92,S,4.00,10.00,0.00,,30.08,30.38,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-15,28.40,50.00,28.04,39.92,0.00,17.26,24.17,S,6.00,10.00,0.00,,30.00,30.06,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-16,28.40,64.04,26.60,44.96,0.00,24.17,39.13,S,0.75,10.00,,,29.62,30.04,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-17,33.98,53.06,28.94,42.08,0.00,19.56,27.62,NW,6.00,10.00,,,29.57,30.14,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-18,30.92,48.02,26.96,33.08,0.00,11.51,,N,10.00,10.00,,,30.16,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-19,30.92,51.98,28.94,37.04,0.00,24.17,33.37,SE,9.00,10.00,0.00,,29.94,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-20,32.00,59.00,30.02,46.94,0.00,19.56,32.22,S,0.75,10.00,0.03,,29.80,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-21,28.04,48.02,26.96,37.04,0.00,23.02,29.92,E,3.00,10.00,0.08,,29.78,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-22,35.06,41.00,33.80,39.20,4.60,35.67,41.43,E,2.50,10.00,0.20,,29.34,29.77,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-23,23.00,35.60,17.60,33.98,5.75,18.41,24.17,N,1.75,10.00,0.00,,29.47,30.18,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-24,17.06,33.08,12.02,19.94,3.45,13.81,18.41,E,10.00,10.00,,,30.05,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-25,26.60,32.00,21.02,24.98,4.60,13.81,,E,2.00,10.00,0.02,,30.03,30.09,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-26,26.60,33.80,17.06,24.98,6.90,19.56,26.47,E,6.00,10.00,0.00,,30.05,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-27,24.08,33.80,15.98,19.40,5.75,14.96,18.41,E,10.00,10.00,,,30.12,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-28,26.06,39.92,19.04,28.40,6.90,18.41,27.62,SE,1.50,10.00,0.05,,30.09,30.20,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-29,26.60,37.40,23.00,28.40,0.00,11.51,16.11,E,1.25,10.00,0.05,1.00,30.20,30.29,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-30,23.00,41.00,21.02,30.20,0.00,14.96,,S,3.00,10.00,,,29.84,30.20,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-03-31,30.02,42.98,28.40,42.98,0.00,14.96,19.56,S,1.75,10.00,0.04,,29.60,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-01,30.02,53.96,24.98,33.80,0.00,23.02,33.37,NW,0.50,10.00,,,29.63,29.85,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-02,26.06,55.94,23.00,33.98,0.00,19.56,27.62,SE,10.00,10.00,0.00,,29.48,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-03,37.40,53.06,32.00,39.92,3.45,31.07,42.58,NW,10.00,10.00,0.02,,29.27,29.60,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-04,26.06,46.94,19.94,32.00,0.00,28.77,40.28,NW,10.00,10.00,0.00,,29.61,29.91,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-05,26.06,60.80,17.96,35.96,0.00,13.81,18.41,W,10.00,10.00,0.00,,29.55,29.82,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-06,37.40,60.80,24.98,39.92,0.00,11.51,20.71,N,10.00,10.00,0.00,,29.61,29.91,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-07,33.98,64.40,21.92,37.94,0.00,21.86,31.07,S,10.00,10.00,,,29.79,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFSD,America/Chicago,2011-04-08,41.00,60.08,37.04,46.40,6.90,19.56,25.32,SE,6.00,10.00,,,29.77,29.90,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
