Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDEN,America/Denver,1996-01-10,24.98,51.98,15.98,30.02,3.36,27.74,32.21,NW,9.94,10.00,0.00,,29.84,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-11,26.06,53.06,14.00,24.08,4.70,12.75,,SW,9.94,9.94,0.00,,30.13,30.27,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-12,30.02,64.94,5.00,21.02,0.00,14.99,,SW,9.94,9.94,0.00,,30.15,30.31,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-13,33.98,69.08,10.94,21.92,3.36,14.99,,SW,9.94,9.94,0.00,,29.88,30.10,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-14,32.00,60.08,12.02,19.04,4.70,14.99,,S,9.94,9.94,0.00,,29.92,30.13,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-15,30.92,60.98,10.94,17.96,4.70,14.99,,SW,9.94,9.94,0.00,,29.80,30.10,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-16,39.02,53.96,15.08,23.00,3.36,26.40,32.21,S,9.94,9.94,0.00,,29.28,29.81,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-17,1.94,44.06,-9.94,24.08,4.70,33.33,38.92,N,0.50,9.94,0.00,,29.07,29.84,CLR,clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWC45,sky-obscuring fog,IWC38,high drifting snow,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-18,-11.92,19.04,-16.96,1.04,0.00,11.63,,S,9.94,9.94,0.00,,29.82,30.05,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-19,6.98,42.08,-0.94,17.96,3.36,23.04,29.75,W,9.94,9.94,0.00,,29.54,29.76,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-20,21.92,41.00,3.02,10.94,8.05,21.92,26.40,W,9.94,9.94,0.00,,29.69,29.91,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-21,26.96,53.96,3.02,17.06,9.17,19.69,27.51,S,9.94,10.00,0.00,,29.69,29.89,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-22,5.00,33.98,2.84,17.06,0.00,19.69,,NE,0.00,10.00,0.00,,29.72,29.86,NCD,no cloud detected,VV,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-23,6.08,33.98,-4.00,12.92,0.00,23.04,28.63,W,6.96,10.00,0.00,,29.74,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-24,10.94,46.04,1.04,12.92,5.82,25.28,34.45,W,9.94,10.00,0.00,,29.62,29.90,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-25,0.86,28.94,-2.02,17.96,0.00,18.34,,NE,0.50,10.00,0.00,,29.60,29.81,CLR,clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-26,-3.10,26.96,-7.06,5.00,0.00,18.34,,W,0.75,9.94,0.00,,29.78,30.03,NCD,no cloud detected,OVC,overcast,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-27,3.92,26.96,-4.00,8.06,3.36,12.75,,S,9.94,9.94,0.00,,29.60,30.05,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-28,15.08,46.04,3.02,19.04,6.93,38.03,50.55,NW,9.94,9.94,0.00,,29.48,29.84,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-29,5.00,46.04,-2.92,14.00,4.70,18.34,19.46,NE,9.94,9.94,0.00,,29.71,29.86,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-30,-1.12,10.94,-7.06,5.00,0.00,12.75,,E,0.50,10.00,0.01,,29.85,30.07,FEW,mostly clear,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-01-31,-2.02,12.02,-5.08,5.90,0.00,8.05,,N,1.49,9.94,0.00,,29.78,29.99,CLR,clear,OVC,overcast,IWC71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-01,-9.94,15.08,-14.98,5.00,0.00,16.11,,NE,0.50,10.00,0.00,,29.83,30.02,CLR,clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-02,-13.00,-2.92,-18.04,-9.94,0.00,8.05,,N,1.74,10.00,0.00,,29.94,30.05,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC05,haze,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-03,-14.98,15.98,-20.02,-0.04,0.00,11.63,,E,9.94,9.94,0.00,,30.04,30.21,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-04,8.06,55.04,-7.06,21.02,0.00,17.22,,SW,9.94,9.94,0.00,,30.01,30.18,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-05,28.94,55.94,21.92,30.92,0.00,16.11,,S,9.94,9.94,0.00,,30.07,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-06,35.96,59.00,15.08,26.96,6.93,25.28,32.21,W,9.94,10.00,0.00,,29.97,30.13,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-07,41.00,62.06,19.94,26.06,8.05,28.86,36.69,W,9.94,9.94,0.00,,29.86,29.99,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-08,35.96,64.04,19.94,26.06,0.00,14.99,,SW,9.94,9.94,0.00,,29.94,30.05,NCD,no cloud detected,CLR,clear,IWC89,showers of light hail,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-09,42.08,68.00,14.00,21.92,5.82,21.92,,SW,9.94,9.94,0.00,,29.92,29.98,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-10,24.08,51.08,10.94,28.04,0.00,16.11,,NE,9.94,10.00,0.00,,30.00,30.46,NCD,no cloud detected,OVC,overcast,IWC89,showers of light hail,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-11,15.08,51.08,-4.00,15.08,4.70,14.99,,S,9.94,9.94,0.00,,30.40,30.48,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-12,19.04,59.00,-11.02,5.00,0.00,16.11,,SW,9.94,9.94,0.00,,30.24,30.43,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-13,35.96,64.04,-5.08,10.04,0.00,16.11,,SW,9.94,9.94,0.00,,29.99,30.24,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-14,28.04,53.06,10.04,26.06,0.00,23.04,,NE,9.94,9.94,0.00,,29.86,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-15,15.08,39.92,1.94,23.00,0.00,20.80,20.58,NE,9.94,10.00,0.00,,30.09,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-16,14.00,66.92,3.92,17.06,3.36,16.11,21.70,W,6.96,9.94,0.00,,29.91,30.23,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-17,24.08,64.94,6.98,21.02,0.00,12.75,,SE,9.94,9.94,0.00,,29.79,30.08,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-18,42.08,55.94,15.08,30.92,5.82,26.40,29.75,W,9.94,10.00,0.00,,29.63,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-19,24.08,62.06,10.94,28.94,3.36,34.67,41.38,W,9.94,9.94,0.00,,29.54,29.76,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-20,24.98,64.04,19.04,33.98,0.00,25.28,32.21,N,4.97,9.94,0.00,,29.71,29.87,NCD,no cloud detected,OVC,overcast,IWC07,dust/sand,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-21,37.94,60.08,30.02,39.02,0.00,12.75,,SW,6.96,10.00,0.04,,29.73,29.91,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-22,35.06,64.04,10.94,32.00,9.17,32.21,44.74,SW,9.94,9.94,0.00,,29.42,29.73,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-23,23.00,51.08,-7.06,14.00,3.36,25.28,35.57,W,9.94,9.94,0.00,,29.76,29.94,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-24,26.96,64.04,-4.00,8.96,0.00,18.34,,S,9.94,9.94,0.00,,29.62,29.88,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-25,17.96,59.00,-0.94,21.02,3.36,21.92,19.46,NE,9.94,10.00,0.00,,29.59,29.81,NCD,no cloud detected,OVC,overcast,IWC89,showers of light hail,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-26,8.06,19.04,5.00,17.06,3.36,41.38,,E,0.50,10.00,0.00,,29.50,29.78,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC66,light freezing rain,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-27,6.08,15.98,2.84,14.00,4.47,38.92,,NE,0.50,10.00,0.00,,29.64,30.18,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-28,0.86,14.00,-2.02,8.96,1.12,9.17,,NE,1.25,10.00,0.00,,30.18,30.30,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWC05,haze,IWCA05,smoke,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-02-29,1.94,39.02,-2.02,15.98,0.00,27.74,32.21,W,6.96,10.00,0.00,,29.89,30.19,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-01,17.06,42.98,3.02,10.04,3.36,24.16,33.33,W,9.94,9.94,0.00,,29.85,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-02,26.96,48.92,3.92,10.94,5.82,25.28,33.33,W,9.94,9.94,0.00,,29.82,29.92,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-03,24.98,60.98,1.94,15.98,0.00,14.76,,S,9.94,10.00,0.00,,29.80,29.90,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-04,37.04,60.08,10.04,19.94,3.36,23.04,,S,9.94,9.94,0.00,,29.64,29.81,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-05,17.06,55.04,14.00,23.90,0.00,19.69,25.28,NE,1.74,10.00,0.00,,29.48,29.84,CLR,clear,OVC,overcast,IWC71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-06,5.00,16.88,0.86,12.02,3.36,14.76,,NE,0.99,10.00,0.01,,29.90,30.22,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-07,6.98,28.94,3.02,17.06,3.36,16.11,17.22,NE,9.94,9.94,0.00,,30.24,30.45,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-08,6.08,44.96,3.02,17.96,0.00,17.22,,NE,9.94,10.00,0.00,,30.19,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-09,19.94,60.08,10.94,23.00,0.00,13.87,,S,9.94,10.00,0.00,,30.19,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-10,33.98,69.98,5.00,23.00,0.00,14.99,,S,9.94,9.94,0.00,,30.07,30.20,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-11,42.08,66.92,12.92,21.92,0.00,12.75,,SW,9.94,10.00,0.00,,29.90,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-12,30.02,57.92,19.94,30.92,3.36,14.99,17.22,SW,9.94,9.94,0.00,,29.78,29.91,NCD,no cloud detected,OVC,overcast,IWC89,showers of light hail,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-13,28.94,60.08,24.08,39.02,0.00,25.28,27.51,NW,0.25,10.00,0.11,,29.72,30.01,CLR,clear,OVC,overcast,IWC71,light snow,IWC61,light rain,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-14,26.96,33.98,24.98,30.92,0.00,13.87,,N,0.25,10.00,0.35,,30.02,30.12,CLR,clear,OVC,overcast,IWCA73,heavy snow,IWC73,snow,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-15,26.06,42.08,21.92,33.98,6.93,13.87,,SW,9.94,9.94,0.00,,29.73,30.13,NCD,no cloud detected,CLR,clear,IWC89,showers of light hail,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-16,32.00,44.96,24.08,30.02,3.36,20.80,,N,9.94,9.94,0.00,,29.76,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-17,28.94,37.94,19.04,32.00,0.00,21.92,25.28,N,0.25,10.00,0.00,,29.76,30.10,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,IWCA63,heavy rain,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-18,24.98,37.04,14.00,26.96,0.00,28.86,38.92,N,0.25,10.00,0.00,,30.10,30.26,CLR,clear,OVC,overcast,IWC75,heavy snow,IWC71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-19,21.02,39.92,14.00,19.94,0.00,18.34,22.82,N,9.94,9.94,0.00,,30.22,30.30,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-20,17.96,57.92,12.92,26.06,0.00,13.87,,S,9.94,9.94,0.00,,30.01,30.27,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-21,32.00,53.06,19.04,30.02,3.36,14.99,,SW,9.94,9.94,0.00,,29.96,30.12,NCD,no cloud detected,CLR,clear,IWC89,showers of light hail,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-22,28.04,62.06,21.92,32.00,0.00,21.92,,SE,9.94,9.94,0.00,,29.47,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-23,18.86,62.96,15.98,32.00,0.00,24.16,33.33,N,1.00,10.00,0.00,,29.30,29.68,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-24,1.94,20.84,-2.02,15.98,0.00,27.74,30.87,N,0.75,10.00,0.01,,29.67,30.12,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-25,-2.02,21.92,-7.06,8.96,0.00,8.05,,E,9.94,9.94,0.00,,30.11,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-26,10.94,48.92,6.08,23.00,0.00,11.63,,S,9.94,9.94,0.00,,29.92,30.13,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-27,24.08,55.94,10.94,23.00,0.00,12.75,,NE,6.96,9.94,0.00,,29.86,29.94,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-28,32.00,66.92,14.00,30.92,3.36,16.11,26.40,S,9.94,9.94,0.00,,29.58,29.85,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-29,28.94,57.02,27.86,33.98,0.00,24.16,27.51,N,0.19,10.00,0.00,,29.58,29.86,NCD,no cloud detected,VV,overcast,IWC05,haze,IWCA05,smoke,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-30,30.02,51.98,17.96,33.98,0.00,13.87,17.22,E,0.75,10.00,0.00,,29.85,30.06,NCD,no cloud detected,OVC,overcast,IWCA10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-03-31,24.98,60.98,19.04,24.08,0.00,13.87,18.34,SW,9.94,9.94,0.00,,30.02,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-01,35.96,71.96,12.02,23.00,0.00,14.99,,SW,9.94,9.94,0.00,,29.80,30.06,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-02,46.94,73.94,12.02,21.02,5.82,19.69,27.51,S,9.94,10.00,0.00,,29.56,29.79,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-03,39.02,55.04,21.92,28.94,5.82,23.04,29.75,NE,9.94,9.94,0.00,,29.72,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-04,29.84,46.04,21.02,33.98,4.70,17.22,,E,0.99,10.00,0.00,,30.11,30.34,SCT,partly cloudy,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC61,light rain,IWCA61,light rain,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-05,26.96,46.94,21.92,30.92,0.00,16.11,,SW,1.25,10.00,0.00,,30.24,30.41,CLR,clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-06,33.08,64.04,17.96,28.04,3.36,14.99,22.82,SW,9.94,9.94,0.00,,29.94,30.23,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-07,44.96,62.06,24.98,39.92,3.36,19.69,19.46,N,9.94,9.94,0.00,,29.94,30.01,CLR,clear,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-08,42.98,69.08,30.02,39.02,0.00,14.99,21.70,N,9.94,10.00,0.00,,29.98,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-09,44.06,75.02,26.06,33.98,0.00,12.75,,SW,9.94,9.94,0.00,,30.01,30.11,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-10,51.08,80.06,17.96,35.06,0.00,25.28,36.69,SW,9.94,10.00,0.00,,29.70,30.01,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWC95,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-11,35.96,60.98,30.92,39.92,3.36,29.97,36.69,N,4.97,10.00,0.01,,29.58,29.86,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-12,24.98,62.96,19.04,35.06,0.00,18.34,25.28,SE,6.96,10.00,0.00,,29.66,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-13,30.92,42.98,24.98,37.04,1.12,27.51,40.26,N,0.25,10.00,0.06,,29.57,29.92,CLR,clear,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,IWC61,light rain,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-14,30.92,48.02,14.00,30.02,0.00,29.97,38.92,N,1.75,9.94,0.00,,29.94,30.22,CLR,clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-15,30.92,59.00,14.00,26.06,4.70,13.87,17.22,SE,9.94,9.94,0.00,,30.01,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-16,41.00,71.06,10.94,24.98,3.36,13.87,,SW,9.94,9.94,0.00,,29.68,30.01,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-17,42.98,69.98,12.02,30.02,3.36,25.28,33.33,W,9.94,9.94,0.00,,29.57,29.81,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-18,32.00,66.92,6.98,32.00,3.36,24.16,30.87,W,6.96,10.00,0.03,,29.62,29.88,NCD,no cloud detected,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-19,35.06,51.08,8.06,24.08,5.82,33.33,38.92,W,6.96,9.94,0.00,,29.73,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-20,21.02,53.06,8.96,28.94,3.36,17.22,30.87,S,9.94,10.00,0.00,,29.77,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-21,30.02,53.06,3.92,28.04,0.00,24.16,25.28,N,9.94,10.00,0.00,,29.83,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-22,24.98,55.04,12.92,28.04,0.00,16.11,16.11,N,0.25,10.00,0.00,,30.12,30.20,NCD,no cloud detected,VV,overcast,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-23,26.06,71.06,14.00,26.96,3.36,13.87,22.82,S,9.94,10.00,0.00,,30.05,30.20,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-24,51.98,82.04,21.92,30.02,4.70,20.58,26.40,W,9.94,10.00,0.00,,29.59,30.04,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-25,42.98,62.96,8.06,37.04,4.70,33.33,49.44,NW,6.96,10.00,0.00,,29.64,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-26,35.06,71.96,12.02,28.04,4.70,29.97,40.26,NW,6.96,9.94,0.00,,29.93,30.06,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-27,37.94,68.00,17.06,33.98,3.36,30.87,41.38,N,9.94,10.00,0.00,,29.70,29.99,CLR,clear,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-28,30.02,46.04,19.04,30.02,9.17,28.86,36.69,N,0.50,10.00,0.01,,29.98,30.38,NCD,no cloud detected,OVC,overcast,IWC73,snow,IWC71,light snow,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-29,21.92,55.94,10.04,21.02,3.36,13.87,22.82,SW,9.94,9.94,0.00,,29.99,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,1996-04-30,30.02,57.02,17.96,37.94,0.00,18.34,,NE,6.96,10.00,0.02,,29.90,30.07,CLR,clear,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
