Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDEN,America/Denver,2014-04-20,42.98,73.04,33.98,44.96,0.00,21.86,28.77,W,10.00,10.00,0.00,,30.02,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-21,44.06,66.92,26.06,37.04,3.45,21.86,29.92,S,10.00,10.00,,,30.12,30.32,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-22,46.94,78.08,24.08,37.94,0.00,25.32,33.37,S,10.00,10.00,,,29.67,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-23,39.92,71.06,26.96,41.00,3.45,32.22,42.58,S,4.00,10.00,0.19,,29.58,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-TSGSRA,thunderstorm with light small hail and rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KDEN,America/Denver,2014-04-24,33.98,62.96,17.06,35.96,0.00,14.96,17.26,E,10.00,10.00,,,29.87,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-25,39.02,75.02,17.96,30.92,3.45,27.62,36.82,SE,10.00,10.00,,,29.63,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-26,48.92,77.00,17.06,35.06,0.00,26.47,33.37,S,10.00,10.00,,,29.32,29.61,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-27,41.00,53.06,26.96,35.96,4.60,28.77,40.28,NW,4.00,10.00,0.28,,29.27,29.61,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-28,35.96,55.04,6.08,30.92,4.60,32.22,40.28,NW,10.00,10.00,,,29.61,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-29,32.00,50.00,17.06,30.92,14.96,40.28,58.69,N,1.75,10.00,0.00,,30.00,30.29,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-04-30,28.94,50.00,17.06,28.40,6.90,39.13,52.94,N,1.75,10.00,0.00,,30.22,30.30,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-01,37.04,60.08,10.94,23.00,5.75,25.32,37.98,N,10.00,10.00,,,30.10,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-02,39.02,75.02,17.06,30.92,0.00,17.26,23.02,SW,10.00,10.00,,,29.95,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-03,50.00,78.98,15.98,33.98,4.60,16.11,21.86,S,10.00,10.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-04,55.04,84.02,12.02,26.96,3.45,18.41,25.32,S,10.00,10.00,,,29.81,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-05,50.00,82.04,5.00,26.96,4.60,17.26,29.92,S,10.00,10.00,,,29.73,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-06,53.06,75.92,21.92,39.92,4.60,16.11,25.32,E,10.00,10.00,,,29.56,29.75,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-07,41.00,66.92,35.96,46.40,0.00,23.02,28.77,E,7.00,10.00,0.01,,29.59,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-08,35.96,51.98,33.80,41.00,0.00,20.71,35.67,E,4.00,10.00,0.42,,29.81,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2014-05-09,35.06,64.04,24.98,39.20,0.00,17.26,31.07,S,7.00,10.00,0.00,,29.80,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-10,42.98,68.00,28.94,46.94,0.00,16.11,23.02,SW,7.00,10.00,0.03,,29.76,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-11,32.00,46.40,30.20,44.60,0.00,24.17,32.22,N,0.25,10.00,0.66,,29.76,30.10,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-FZDZSN,light freezing drizzle and snow,RA,rain,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,
KDEN,America/Denver,2014-05-12,30.20,41.00,24.08,30.92,6.90,20.71,28.77,N,0.25,10.00,0.24,,30.09,30.40,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,HZ,haze,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2014-05-13,32.00,51.08,19.04,26.96,6.90,17.26,24.17,N,10.00,10.00,,,30.38,30.45,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-14,32.00,57.02,24.08,35.06,0.00,23.02,36.82,SW,7.00,10.00,0.00,,30.29,30.44,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-15,39.02,60.08,32.00,37.94,0.00,11.51,19.56,N,10.00,10.00,0.00,,30.13,30.35,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-16,39.92,64.04,35.06,44.06,4.60,23.02,31.07,NE,10.00,10.00,0.00,,30.03,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-17,42.98,68.00,39.92,46.04,3.45,17.26,19.56,E,9.00,10.00,0.00,,29.98,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-18,48.02,82.94,23.00,46.94,0.00,21.86,31.07,SW,8.00,10.00,,,29.68,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-19,53.06,78.98,24.98,44.96,3.45,18.41,21.86,E,10.00,10.00,,,29.71,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-20,53.06,71.96,42.08,51.98,0.00,24.17,33.37,E,1.75,10.00,0.26,,29.94,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-21,51.08,69.80,46.94,55.04,0.00,36.82,42.58,E,1.00,10.00,1.19,,30.04,30.22,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRAGS,thunderstorm with rain and small hail,TSGSRA,thunderstorm with small hail and rain,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-22,50.00,71.96,48.02,57.20,0.00,25.32,36.82,E,0.50,10.00,0.55,,30.12,30.23,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KDEN,America/Denver,2014-05-23,48.02,71.06,44.06,53.96,3.45,17.26,25.32,SE,4.00,10.00,0.03,,30.03,30.20,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-24,51.98,68.00,46.94,53.96,0.00,13.81,,E,10.00,10.00,0.01,,29.96,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-25,50.00,71.06,39.20,53.96,3.45,25.32,32.22,W,9.00,10.00,0.05,,29.96,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-26,51.08,73.40,41.00,53.06,0.00,19.56,27.62,W,10.00,10.00,0.00,,30.06,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-27,51.08,82.04,37.94,51.08,0.00,12.66,19.56,SW,10.00,10.00,,,30.08,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-28,53.06,87.08,28.04,48.02,0.00,14.96,,S,10.00,10.00,,,30.06,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-29,57.02,87.08,39.20,50.00,0.00,27.62,39.13,S,10.00,10.00,,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-30,55.04,69.98,44.96,59.00,0.00,17.26,26.47,N,2.00,10.00,0.04,,30.07,30.20,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KDEN,America/Denver,2014-05-31,50.00,78.98,46.04,55.04,0.00,19.56,,S,0.06,10.00,0.01,,29.95,30.19,CLR,clear,VV,overcast,TS,thunderstorm,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-01,55.94,82.04,35.06,53.96,3.45,23.02,31.07,N,10.00,10.00,,,29.88,30.15,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-02,48.92,82.94,30.02,50.00,0.00,12.66,,S,10.00,10.00,,,30.00,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-03,57.02,91.94,21.02,53.96,0.00,25.32,34.52,NW,10.00,10.00,,,29.80,30.01,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-04,51.08,82.94,35.60,53.60,0.00,28.77,36.82,SE,0.25,10.00,0.01,,29.86,30.07,CLR,clear,VV,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-05,48.92,75.92,42.98,53.06,0.00,20.71,31.07,S,7.00,10.00,0.05,,30.00,30.10,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-06,51.08,80.06,37.04,53.06,5.75,27.62,36.82,S,10.00,10.00,,,29.90,30.12,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-07,46.04,68.00,44.06,51.98,3.45,23.02,29.92,E,0.06,10.00,,,30.05,30.16,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-08,46.94,68.00,37.04,53.96,0.00,32.22,42.58,N,1.00,10.00,0.38,,29.89,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,VCFG,fog in the vicinity,BR,mist,BCFG,patches of fog,,,,
KDEN,America/Denver,2014-06-09,44.06,68.00,28.04,42.98,6.90,21.86,29.92,N,10.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-10,44.96,84.02,30.02,48.02,0.00,16.11,21.86,SW,10.00,10.00,0.00,,29.91,30.05,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-11,53.06,82.94,33.98,53.96,0.00,23.02,37.98,SW,10.00,10.00,0.01,,29.89,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-12,53.06,75.92,44.06,53.06,4.60,18.41,24.17,SE,6.00,10.00,,,30.05,30.22,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-13,51.08,93.02,26.06,46.94,0.00,17.26,23.02,SW,10.00,10.00,,,29.68,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-14,50.00,78.08,28.94,50.00,0.00,19.56,32.22,NE,4.00,10.00,0.18,,29.69,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-15,42.98,78.08,28.94,44.96,0.00,16.11,21.86,S,10.00,10.00,,,29.83,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-16,55.04,87.08,21.02,42.08,0.00,19.56,18.41,SW,10.00,10.00,,,29.70,29.80,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-17,51.98,91.04,21.92,44.96,0.00,21.86,39.13,S,10.00,10.00,,,29.69,29.86,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-18,50.00,80.96,28.04,51.80,4.60,36.82,55.24,E,4.00,10.00,0.37,,29.77,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-TSRAGS,thunderstorm with light rain and small hail,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-19,50.00,80.06,37.94,48.92,0.00,11.51,,E,10.00,10.00,,,30.07,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-20,53.06,84.92,33.08,51.80,0.00,12.66,24.17,E,10.00,10.00,,,30.02,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-21,60.08,87.80,32.00,51.08,3.45,21.86,37.98,SE,10.00,10.00,,,29.95,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-22,53.06,78.08,44.96,51.08,0.00,18.41,36.82,N,10.00,10.00,,,30.01,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-23,48.02,82.40,39.20,55.94,0.00,19.56,33.37,NE,8.00,10.00,0.25,,30.06,30.18,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGS,thunderstorm with rain and small hail,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-24,53.96,78.98,51.08,59.00,0.00,25.32,33.37,SE,0.25,10.00,0.06,,30.07,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,FG,fog,VCFG,fog in the vicinity,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KDEN,America/Denver,2014-06-25,57.02,87.08,35.96,55.94,5.75,18.41,25.32,S,10.00,10.00,,,29.95,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-26,55.94,93.02,30.02,55.04,0.00,33.37,54.09,SE,10.00,10.00,0.00,,29.71,30.00,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-27,55.94,80.96,41.00,53.96,0.00,18.41,26.47,NE,1.75,10.00,0.51,,29.76,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRAGS,thunderstorm with light rain and small hail,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-28,59.00,82.94,32.00,50.00,5.75,23.02,32.22,W,10.00,10.00,0.00,,29.87,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-29,57.92,91.94,37.04,55.04,0.00,16.11,21.86,E,10.00,10.00,,,29.91,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-06-30,60.08,89.96,35.06,55.94,0.00,24.17,32.22,NE,10.00,10.00,,,29.94,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-01,57.02,75.02,39.02,44.06,0.00,16.11,,E,10.00,10.00,,,30.20,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-02,59.00,80.06,44.96,53.06,5.75,17.26,25.32,SE,10.00,10.00,,,30.17,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-03,57.92,89.96,39.02,53.96,3.45,18.41,29.92,S,8.00,10.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-04,64.04,91.94,37.94,51.98,0.00,18.41,29.92,SW,10.00,10.00,0.00,,30.13,30.24,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-05,62.06,96.08,32.00,50.00,0.00,16.11,20.71,SW,10.00,10.00,,,30.15,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-06,66.92,96.98,35.06,50.00,4.60,27.62,35.67,SW,10.00,10.00,,,30.14,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-07,62.06,100.04,30.02,60.08,0.00,24.17,29.92,W,8.00,10.00,0.13,,29.99,30.26,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-08,59.00,82.04,51.98,60.80,0.00,17.26,18.41,SE,10.00,10.00,0.00,,30.17,30.32,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-09,60.98,93.02,39.02,53.96,0.00,19.56,32.22,SW,10.00,10.00,0.00,,30.01,30.17,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-10,64.04,96.08,39.02,57.02,0.00,14.96,20.71,SW,10.00,10.00,0.00,,29.96,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-11,64.94,91.04,48.20,62.96,0.00,50.63,51.79,NW,3.00,10.00,0.12,,30.10,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-12,60.08,84.92,57.02,62.96,0.00,24.17,32.22,N,2.50,10.00,0.03,,30.20,30.34,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-13,59.00,84.02,48.92,60.08,0.00,17.26,24.17,SW,10.00,10.00,,,30.23,30.34,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-14,60.08,84.02,46.04,59.00,3.45,20.71,28.77,E,6.00,10.00,0.05,,30.27,30.35,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-15,59.00,78.98,53.06,60.80,0.00,20.71,29.92,S,4.00,10.00,0.03,,30.06,30.32,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-16,57.02,73.94,53.06,59.00,0.00,28.77,41.43,NE,0.50,10.00,0.26,,30.03,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KDEN,America/Denver,2014-07-17,55.04,75.92,44.96,55.94,3.45,14.96,,NE,0.50,10.00,,,30.08,30.16,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-18,60.98,89.06,39.02,55.04,4.60,24.17,31.07,SW,8.00,10.00,0.00,,30.01,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-19,59.00,93.92,28.94,50.00,5.75,25.32,17.26,S,10.00,10.00,,,30.01,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-20,68.00,96.08,32.00,48.02,0.00,21.86,31.07,SW,10.00,10.00,0.00,,30.01,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-21,69.08,95.00,33.08,48.02,4.60,14.96,18.41,SW,10.00,10.00,,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-22,64.04,95.00,41.00,51.98,0.00,14.96,18.41,SE,10.00,10.00,,,30.19,30.35,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-23,66.02,87.98,41.00,62.06,3.45,34.52,49.48,S,8.00,10.00,,,30.21,30.37,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-24,66.92,95.00,39.92,53.06,0.00,21.86,28.77,S,10.00,10.00,0.00,,30.04,30.18,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-25,69.98,91.94,41.00,55.04,3.45,33.37,40.28,SW,10.00,10.00,0.00,,30.05,30.12,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-26,66.02,89.96,42.98,53.96,4.60,25.32,31.07,SW,9.00,10.00,0.00,,30.07,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-27,57.92,82.94,50.00,60.08,3.45,18.41,28.77,S,1.25,10.00,0.00,,30.23,30.38,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-28,60.98,84.02,53.06,57.92,4.60,20.71,28.77,S,10.00,10.00,,,30.26,30.36,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+FC,tornado or waterspout,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-29,57.92,82.04,53.60,60.80,0.00,29.92,36.82,SE,1.00,10.00,1.77,,30.18,30.28,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2014-07-30,57.02,60.98,55.04,57.92,0.00,14.96,,NE,1.00,10.00,1.16,,30.25,30.35,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-07-31,57.92,78.08,46.04,57.02,0.00,10.36,,SW,7.00,10.00,0.00,,30.24,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-08-01,57.92,80.60,37.94,53.96,3.45,13.81,19.56,S,10.00,10.00,,,30.24,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2014-08-02,55.94,82.94,44.60,53.06,3.45,14.96,,S,10.00,10.00,,,30.21,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
