Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDEN,America/Denver,2010-01-27,23.00,39.92,17.06,26.60,0.00,12.75,,E,1.50,10.00,0.02,0.00,29.90,30.27,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-01-28,21.92,30.92,19.40,26.60,0.00,12.75,,SE,2.98,10.00,0.00,0.00,30.10,30.26,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-01-29,17.06,44.06,8.96,28.40,0.00,6.93,,W,0.00,10.00,0.00,0.00,29.99,30.10,NCD,no cloud detected,VV,overcast,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC49,sky-obscuring freezing fog,,,,,,,,
KDEN,America/Denver,2010-01-30,19.04,50.00,12.02,21.02,0.00,11.41,,E,9.94,10.00,0.00,0.00,29.91,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-01-31,21.92,37.94,17.96,23.00,0.00,12.75,,W,9.94,10.00,0.00,0.00,29.80,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-01,19.94,46.94,8.96,19.04,3.36,14.99,17.22,NW,4.97,10.00,0.00,0.00,29.79,30.00,NCD,no cloud detected,SCT,partly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-02,19.04,48.02,8.96,17.96,3.36,14.99,,S,9.94,10.00,0.00,0.00,29.87,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-03,28.04,48.02,8.06,28.04,3.36,14.99,,SW,9.94,10.00,0.00,0.00,29.77,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-04,28.04,46.94,8.96,30.92,0.00,23.04,27.74,NW,0.50,10.00,0.00,0.00,29.67,29.82,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDEN,America/Denver,2010-02-05,24.08,44.96,10.94,21.92,0.00,12.75,18.34,E,9.94,10.00,0.00,0.00,29.83,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-06,24.08,46.94,21.92,26.96,0.00,11.41,,W,0.12,10.00,0.00,0.00,29.84,29.95,FEW,mostly clear,VV,overcast,IWC05,haze,HZ,haze,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC49,sky-obscuring freezing fog,,,,
KDEN,America/Denver,2010-02-07,24.08,30.20,21.92,26.96,0.00,11.41,,E,0.50,8.00,0.09,0.00,29.83,29.90,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDEN,America/Denver,2010-02-08,10.94,26.60,3.02,23.00,0.00,20.80,,E,0.75,10.00,0.02,0.00,29.86,30.09,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-02-09,-0.04,30.92,-7.96,14.00,0.00,11.41,,S,8.70,10.00,0.00,1.18,29.90,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-10,12.92,42.98,8.06,19.94,0.00,9.17,,SW,6.84,10.00,0.00,0.00,29.80,29.91,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-11,21.02,42.08,12.02,19.04,0.00,12.75,16.11,S,9.94,10.00,0.00,0.00,29.81,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-12,21.02,46.94,12.92,19.94,3.36,12.75,,SW,9.94,10.00,0.00,0.00,29.83,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-13,26.60,48.92,14.00,26.06,3.36,16.11,21.92,N,9.94,10.00,0.00,0.00,29.87,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-14,10.04,26.60,3.02,23.00,0.00,21.92,28.86,NE,0.50,10.00,0.02,1.18,30.08,30.31,NCD,no cloud detected,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KDEN,America/Denver,2010-02-15,10.94,33.08,-0.04,12.02,0.00,10.29,,SW,9.94,10.00,0.00,0.00,30.15,30.24,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-16,14.00,39.92,6.08,15.08,0.00,10.29,,SW,9.94,10.00,0.00,0.00,30.07,30.21,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-17,19.04,44.96,12.02,24.98,0.00,10.29,,SW,9.94,10.00,0.00,0.00,30.01,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-18,21.20,42.98,19.04,30.20,0.00,23.04,31.09,N,0.50,10.00,0.07,0.00,29.85,30.02,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-02-19,19.40,26.06,17.60,21.20,0.00,10.29,,E,0.75,10.00,0.04,1.18,29.87,30.02,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-02-20,21.02,26.96,19.40,24.08,0.00,12.75,,NE,0.25,8.00,0.01,1.18,29.77,29.87,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC79,ice pellets,IWCA74,light ice pellets,-PL,light ice pellets,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog
KDEN,America/Denver,2010-02-21,12.02,21.20,8.96,19.40,0.00,10.29,,N,0.25,8.00,0.04,1.18,29.87,29.94,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KDEN,America/Denver,2010-02-22,12.02,24.08,3.92,12.92,0.00,12.75,,SW,1.00,10.00,0.02,1.97,29.88,30.02,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KDEN,America/Denver,2010-02-23,14.00,35.96,1.94,15.98,5.82,16.11,,SW,9.94,10.00,0.00,1.97,30.00,30.05,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-24,24.08,48.92,6.98,26.06,4.70,14.99,,SW,9.94,10.00,0.00,1.18,29.78,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-25,28.94,42.98,21.02,30.20,0.00,18.34,21.92,NE,3.00,10.00,0.00,1.18,29.81,30.11,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-26,24.98,44.96,12.92,28.04,0.00,11.41,,SW,4.97,10.00,0.00,0.00,30.07,30.19,FEW,mostly clear,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-27,24.98,51.08,6.98,24.98,4.70,19.69,23.04,SE,9.94,10.00,0.00,0.00,29.77,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-02-28,28.04,35.60,23.00,28.40,3.36,18.34,,NE,0.25,10.00,0.02,0.00,29.73,30.02,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-03-01,26.60,42.98,24.80,28.94,0.00,9.17,,N,2.49,10.00,0.00,0.00,30.03,30.16,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-03-02,28.94,53.96,17.96,24.98,4.70,12.75,,SW,6.84,10.00,0.00,0.00,29.98,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-03,30.02,57.92,17.96,28.04,0.00,13.87,,S,9.94,10.00,0.00,0.00,29.88,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-04,30.92,57.02,23.00,32.00,3.36,14.99,18.34,SW,9.00,10.00,0.00,0.00,29.75,29.92,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-05,30.20,48.02,21.02,33.80,0.00,14.99,19.69,W,0.00,10.00,0.00,0.00,29.70,29.94,FEW,mostly clear,VV,overcast,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,
KDEN,America/Denver,2010-03-06,26.06,53.96,21.92,32.00,0.00,14.99,19.69,E,1.00,10.00,0.00,0.00,29.97,30.12,FEW,mostly clear,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-07,26.60,53.06,26.06,33.98,0.00,12.75,,W,0.00,10.00,0.00,0.00,29.76,30.07,FEW,mostly clear,VV,overcast,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog,IWC44,fog,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog
KDEN,America/Denver,2010-03-08,35.60,44.96,26.96,37.94,0.00,27.74,38.03,N,2.49,10.00,0.02,0.00,29.57,29.75,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KDEN,America/Denver,2010-03-09,33.98,53.96,17.06,28.04,0.00,28.86,36.91,N,9.94,10.00,0.00,0.00,29.57,29.67,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-10,24.98,44.06,21.02,26.96,0.00,20.80,25.28,NE,2.50,10.00,0.00,0.00,29.53,29.73,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-03-11,24.08,48.02,10.04,24.80,0.00,31.09,39.15,N,3.73,10.00,0.00,0.00,29.74,29.90,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-03-12,26.06,55.94,5.00,17.96,0.00,23.04,29.97,N,7.00,10.00,0.00,0.00,29.91,30.00,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-13,24.98,60.08,14.00,23.00,0.00,19.69,19.69,SE,9.94,10.00,0.00,0.00,29.70,29.93,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-14,26.96,42.08,23.00,33.98,3.36,21.92,,NE,0.25,10.00,0.03,,29.89,30.36,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist
KDEN,America/Denver,2010-03-15,30.20,51.08,21.92,30.92,0.00,9.17,,NW,0.99,10.00,0.01,0.00,30.35,30.43,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-03-16,30.02,62.06,8.96,24.98,0.00,14.99,21.92,SW,9.94,10.00,0.00,0.00,30.28,30.43,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-17,37.04,68.00,6.98,21.02,4.70,17.22,27.74,SW,9.94,10.00,0.00,0.00,30.10,30.31,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-18,35.96,64.94,15.98,28.94,0.00,25.28,33.33,N,9.94,10.00,0.00,0.00,29.82,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-19,23.00,35.96,15.98,28.94,8.05,26.40,32.21,NE,0.25,10.00,0.12,0.00,30.00,30.27,FEW,mostly clear,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain
KDEN,America/Denver,2010-03-20,14.00,37.04,10.94,17.06,0.00,11.41,,SW,9.94,10.00,0.00,0.00,30.18,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-21,26.06,60.08,10.04,21.92,0.00,16.11,18.34,SW,9.94,10.00,0.00,1.18,29.99,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-22,37.04,64.94,6.98,26.06,0.00,14.99,28.86,SW,9.94,10.00,0.00,0.00,29.75,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-23,28.40,50.00,26.06,33.80,0.00,29.97,36.91,N,0.25,10.00,0.61,0.00,29.80,30.13,FEW,mostly clear,VV,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSSN,thunderstorm with snow,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA70,snow,IWCA72,snow,SN,snow
KDEN,America/Denver,2010-03-24,24.80,35.96,17.06,28.40,3.36,19.69,,N,0.75,10.00,0.01,0.00,30.11,30.18,NCD,no cloud detected,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,
KDEN,America/Denver,2010-03-25,15.08,42.08,8.06,30.02,0.00,16.11,,S,6.00,10.00,0.00,7.87,29.78,30.11,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-26,28.94,42.98,17.06,33.08,0.00,19.69,,N,5.59,10.00,0.01,5.91,29.64,29.81,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-27,32.00,46.94,21.02,28.94,4.70,33.33,40.26,N,1.75,10.00,0.00,3.15,29.84,30.26,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KDEN,America/Denver,2010-03-28,32.00,60.08,12.92,26.96,4.70,16.11,19.69,SW,9.94,10.00,0.00,0.00,30.04,30.26,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-29,39.92,68.00,12.02,30.92,0.00,14.99,19.69,SW,9.94,10.00,0.00,0.00,29.71,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-30,39.02,78.98,15.08,26.06,3.36,26.40,34.45,S,9.94,10.00,0.00,0.00,29.43,29.66,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-03-31,35.06,60.08,19.04,35.06,4.70,21.92,31.09,E,9.94,10.00,0.00,0.00,29.56,29.76,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-04-01,33.08,64.04,24.98,35.60,0.00,24.16,33.33,N,4.00,10.00,0.00,0.00,29.36,29.60,FEW,mostly clear,OVC,overcast,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,,,,,,,,
KDEN,America/Denver,2010-04-02,26.06,46.04,1.04,26.06,0.00,23.04,27.74,W,9.94,10.00,0.00,0.00,29.61,29.81,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-04-03,28.94,59.00,8.06,24.98,4.70,27.74,36.91,W,9.94,10.00,0.00,0.00,29.63,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-04-04,30.02,60.08,15.98,24.08,3.36,21.92,29.97,SE,9.94,10.00,0.00,0.00,29.77,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDEN,America/Denver,2010-04-05,30.02,71.60,17.06,32.00,0.00,26.40,34.45,N,9.94,10.00,0.00,0.00,29.51,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
