Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,2010-04-01,53.96,75.92,51.08,57.92,0.00,16.11,20.80,S,5.59,10.00,0.00,,30.02,30.14,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-02,60.80,77.00,57.02,62.06,4.70,20.80,27.74,SE,5.00,10.00,0.00,,29.95,30.02,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-03,66.02,75.02,62.06,66.20,0.00,13.87,,S,4.00,10.00,0.00,,29.93,30.06,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KMSY,America/Chicago,2010-04-04,62.96,80.96,60.80,64.94,0.00,11.41,,SE,2.00,10.00,0.00,,30.04,30.16,NCD,no cloud detected,BKN,mostly cloudy,IWCA61,light rain,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-05,62.06,80.06,55.04,62.96,0.00,16.11,19.69,S,1.00,10.00,0.00,,30.13,30.21,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-06,64.04,80.06,60.08,64.04,0.00,17.22,24.16,S,1.00,10.00,0.00,,29.95,30.11,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-07,66.92,80.96,62.06,66.92,5.82,18.34,21.92,S,7.46,10.00,0.00,,29.84,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-08,60.98,71.96,37.94,66.92,8.05,17.22,32.21,NW,2.50,10.00,0.55,,29.81,30.06,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,,,,,,,,,,
KMSY,America/Chicago,2010-04-09,57.02,73.04,35.06,50.00,0.00,16.11,23.04,NE,9.94,10.00,0.00,,30.07,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-10,57.02,75.02,44.06,53.06,0.00,12.75,21.92,E,9.94,10.00,0.00,,30.19,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-11,55.94,78.08,39.92,57.92,0.00,13.87,17.22,NE,9.94,10.00,0.00,,30.16,30.27,NCD,no cloud detected,BKN,mostly cloudy,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-12,57.92,78.98,46.04,60.08,0.00,17.22,25.28,SE,6.00,10.00,0.00,,30.14,30.21,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-13,64.04,78.98,46.04,60.08,0.00,17.22,24.16,E,9.94,10.00,0.00,,30.15,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-14,64.04,78.98,55.94,62.96,3.36,16.11,21.92,E,9.94,10.00,0.00,,30.19,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-15,60.08,78.98,53.96,60.08,0.00,21.92,28.86,SE,9.00,10.00,0.00,,30.21,30.28,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-16,59.00,80.06,51.98,64.04,0.00,14.99,17.22,E,5.59,10.00,0.00,,30.06,30.23,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,
KMSY,America/Chicago,2010-04-17,57.92,80.96,48.02,62.06,0.00,11.41,16.11,S,3.73,10.00,0.00,,29.92,30.07,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,
KMSY,America/Chicago,2010-04-18,60.08,82.04,51.08,62.96,0.00,12.75,,NE,2.50,10.00,0.40,,29.89,29.99,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist
KMSY,America/Chicago,2010-04-19,66.02,78.08,44.96,62.06,0.00,10.29,,NE,8.00,10.00,0.01,,29.93,30.01,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-20,62.06,71.96,46.94,51.98,0.00,11.41,,NE,9.94,10.00,0.00,,29.92,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-21,57.92,78.98,51.98,60.08,0.00,10.29,,S,6.84,10.00,0.00,,29.86,29.96,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-22,62.06,78.98,57.92,62.96,0.00,17.22,23.04,S,3.00,10.00,0.00,,29.86,29.94,NCD,no cloud detected,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-23,68.00,78.08,64.04,71.60,4.70,28.86,35.79,S,1.50,10.00,1.65,,29.74,29.85,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain
KMSY,America/Chicago,2010-04-24,66.92,82.40,60.08,71.60,6.93,25.28,35.79,S,5.00,10.00,0.00,,29.63,29.74,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,
KMSY,America/Chicago,2010-04-25,62.96,86.00,51.98,60.08,5.82,20.80,27.74,SW,9.94,10.00,0.00,,29.61,29.75,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-26,60.98,82.94,44.96,59.00,0.00,19.69,29.97,NW,9.94,10.00,0.00,,29.73,29.81,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-27,62.96,75.92,39.92,60.08,4.70,20.80,28.86,NW,9.94,10.00,0.00,,29.78,29.97,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-28,57.92,75.92,41.00,53.96,0.00,12.75,18.34,NE,9.94,10.00,0.00,,29.97,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-29,60.98,80.96,53.06,64.94,0.00,17.22,24.16,SE,9.00,10.00,0.00,,29.85,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-04-30,71.60,80.60,64.40,73.40,10.29,20.80,26.40,S,4.00,10.00,0.00,,29.70,29.85,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,,,,,,,,
KMSY,America/Chicago,2010-05-01,78.08,82.04,71.60,73.40,6.93,24.16,33.33,S,4.97,8.00,0.00,,29.66,29.76,FEW,mostly clear,OVC,overcast,IWC95,thunderstorm with rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-02,77.00,80.06,71.60,73.40,8.05,26.40,34.45,S,2.00,7.00,0.14,,29.69,29.83,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze
KMSY,America/Chicago,2010-05-03,75.02,86.00,53.96,73.40,3.36,12.75,,NE,1.99,10.00,0.00,,29.82,29.95,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-04,73.04,87.98,53.96,69.80,0.00,11.41,,N,6.84,10.00,0.00,,29.88,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-05,69.08,87.98,59.00,69.98,0.00,10.29,,S,6.00,10.00,0.00,,29.89,29.98,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-06,68.00,86.00,62.06,68.00,0.00,10.29,,S,8.00,10.00,0.00,,29.92,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-07,71.06,87.98,64.04,69.98,4.70,12.75,,S,7.00,10.00,0.00,,29.91,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-08,73.04,80.60,48.02,71.60,3.36,19.69,26.40,N,6.00,10.00,0.00,,30.00,30.18,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-09,66.92,78.08,42.98,55.04,0.00,17.22,20.80,NE,9.94,10.00,0.00,,30.15,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-10,64.94,84.92,53.96,66.02,0.00,16.11,19.69,S,9.94,10.00,0.00,,30.02,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-11,71.96,87.98,64.94,71.06,4.70,14.99,23.04,S,7.00,10.00,0.00,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-12,75.02,89.06,69.08,71.96,5.82,18.34,26.40,S,6.84,10.00,0.00,,30.01,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-13,77.00,87.08,66.92,71.96,5.82,19.69,25.28,SE,6.84,10.00,0.00,,30.04,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-14,75.02,87.98,66.02,69.98,0.00,14.99,21.92,SE,7.46,10.00,0.00,,30.09,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-15,71.06,84.20,62.06,71.60,0.00,14.99,25.28,SE,2.00,10.00,0.37,,30.01,30.11,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,
KMSY,America/Chicago,2010-05-16,69.98,78.80,66.02,73.40,0.00,17.22,28.86,SE,1.50,10.00,0.61,,29.93,30.04,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,IWC80,showers of light rain
KMSY,America/Chicago,2010-05-17,66.02,89.06,62.06,73.04,0.00,11.41,,W,1.50,10.00,0.00,,29.93,30.03,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,
KMSY,America/Chicago,2010-05-18,71.06,89.60,60.98,71.06,0.00,27.74,38.03,SW,2.50,10.00,0.03,,29.89,29.98,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-19,69.98,87.08,66.02,71.96,0.00,13.87,,S,5.00,10.00,0.00,,29.87,29.94,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,
KMSY,America/Chicago,2010-05-20,75.02,89.06,66.02,73.04,0.00,20.80,25.28,S,7.46,10.00,0.00,,29.85,29.96,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-21,75.92,91.04,66.92,73.04,0.00,13.87,18.34,S,9.94,10.00,0.00,,29.95,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-22,75.92,91.94,71.06,73.94,0.00,14.99,,S,9.94,10.00,0.00,,29.96,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-23,75.92,89.96,69.08,73.04,0.00,12.75,,S,9.94,10.00,0.00,,29.96,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-24,73.94,93.20,57.20,73.04,0.00,16.11,31.09,NE,5.59,10.00,0.00,,29.90,30.01,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-25,75.02,93.02,59.00,73.04,0.00,21.92,33.33,NE,7.46,10.00,0.00,,29.90,29.99,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-26,71.60,89.06,62.60,69.98,0.00,25.28,40.26,N,1.50,10.00,0.79,,29.88,30.00,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,
KMSY,America/Chicago,2010-05-27,69.98,91.04,59.00,71.06,0.00,11.41,16.11,N,5.59,10.00,0.00,,29.84,29.95,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-28,73.04,91.94,62.96,69.98,0.00,14.99,21.92,NW,6.84,10.00,0.00,,29.76,29.88,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-29,73.94,91.04,62.60,69.98,0.00,24.16,29.97,N,5.59,10.00,0.01,,29.75,29.83,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-05-30,71.60,87.98,66.02,73.04,0.00,23.04,33.33,SE,0.50,10.00,2.74,,29.80,29.92,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain
KMSY,America/Chicago,2010-05-31,71.60,89.06,66.02,71.60,0.00,13.87,26.40,S,2.50,10.00,0.49,,29.91,30.00,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KMSY,America/Chicago,2010-06-01,73.94,89.96,66.20,71.96,0.00,16.11,,S,5.59,10.00,0.02,,29.89,30.02,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,,,,
KMSY,America/Chicago,2010-06-02,75.02,86.00,66.20,71.96,0.00,18.34,32.21,S,7.46,10.00,0.00,,29.81,29.94,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-03,73.04,84.92,69.08,73.94,0.00,12.75,16.11,S,2.50,10.00,0.37,,29.73,29.82,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC81,showers of rain,IWC61,light rain,IWC80,showers of light rain,,,,,,,,,,
KMSY,America/Chicago,2010-06-04,73.40,82.94,69.80,75.02,0.00,25.28,33.33,S,0.75,10.00,0.27,,29.78,29.89,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist
KMSY,America/Chicago,2010-06-05,75.92,89.96,66.20,77.00,0.00,18.34,27.74,S,7.00,10.00,0.02,,29.85,29.93,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-06,73.40,89.96,64.40,78.80,0.00,28.86,39.15,S,0.25,10.00,2.58,,29.89,29.98,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC80,showers of light rain,IWC05,haze,HZ,haze
KMSY,America/Chicago,2010-06-07,75.92,93.02,71.06,78.08,0.00,9.17,,W,6.00,10.00,0.00,,29.94,30.02,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-08,78.98,91.94,73.94,78.80,0.00,10.29,,SE,5.59,10.00,0.00,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-09,80.06,91.04,71.06,75.92,0.00,14.99,,SE,7.46,10.00,0.00,,29.96,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-10,80.06,91.04,71.06,75.02,0.00,13.87,,S,6.84,10.00,0.00,,29.94,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-11,80.06,91.94,69.98,77.00,5.82,12.75,,S,7.00,10.00,0.10,,29.96,30.06,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-12,80.06,93.02,73.04,77.00,0.00,9.17,,S,8.70,10.00,0.00,,30.05,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-13,80.06,93.92,71.06,75.92,0.00,10.29,,S,6.84,10.00,0.00,,29.99,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-14,80.06,91.94,68.00,75.92,0.00,14.99,20.80,N,8.70,10.00,0.00,,29.93,30.03,NCD,no cloud detected,BKN,mostly cloudy,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,
KMSY,America/Chicago,2010-06-15,75.20,89.96,66.20,75.92,0.00,23.04,36.91,NE,0.50,10.00,0.69,,29.97,30.06,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWC82,showers of heavy rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,
KMSY,America/Chicago,2010-06-16,78.08,89.96,69.80,75.92,0.00,16.11,21.92,SW,1.75,10.00,0.09,,30.03,30.11,NCD,no cloud detected,BKN,mostly cloudy,IWCA90,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,
KMSY,America/Chicago,2010-06-17,78.08,93.92,69.08,75.92,0.00,8.05,,S,9.94,10.00,0.00,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-18,78.98,89.60,69.80,75.92,0.00,18.34,27.74,S,9.94,10.00,0.00,,30.00,30.09,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-19,77.00,93.02,71.06,75.92,0.00,13.87,,NW,9.94,10.00,0.00,,29.99,30.11,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-20,77.00,93.92,69.08,73.94,0.00,9.17,,S,9.94,10.00,0.00,,29.96,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-21,78.98,96.08,68.00,77.00,0.00,16.11,19.69,S,4.97,10.00,0.00,,29.97,30.02,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-22,77.00,87.98,71.60,75.92,0.00,12.75,17.22,SE,0.25,10.00,0.50,,29.97,30.09,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain
KMSY,America/Chicago,2010-06-23,77.00,87.98,71.06,73.94,0.00,16.11,19.69,SE,8.00,10.00,0.07,,30.03,30.11,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-24,77.00,91.94,69.80,75.02,0.00,18.34,26.40,SE,4.00,10.00,0.27,,29.99,30.10,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,
KMSY,America/Chicago,2010-06-25,77.00,93.02,68.00,73.94,0.00,11.41,,N,9.00,10.00,0.00,,29.99,30.09,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-26,78.08,93.02,64.04,75.92,0.00,10.29,,S,8.70,10.00,0.00,,29.91,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2010-06-27,80.06,95.00,66.92,75.92,0.00,11.41,18.34,S,9.00,10.00,0.04,,29.82,29.92,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,
KMSY,America/Chicago,2010-06-28,73.40,89.96,69.80,75.92,0.00,26.40,41.38,S,0.25,10.00,1.74,,29.84,29.94,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
