Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSY,America/Chicago,2012-10-20,55.04,80.96,35.96,55.40,0.00,6.90,,N,10.00,10.00,,,29.93,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-21,57.02,82.94,51.98,60.98,0.00,10.36,,S,10.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-22,60.08,82.40,57.02,68.00,0.00,11.51,21.86,E,10.00,10.00,,,30.04,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-23,64.94,80.96,62.60,69.08,0.00,12.66,,E,10.00,10.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-24,66.92,82.94,64.04,69.08,0.00,10.36,,E,5.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-25,64.04,80.96,62.60,69.98,0.00,11.51,17.26,NE,1.75,10.00,,,29.92,30.00,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-26,60.80,82.94,53.96,69.80,0.00,18.41,26.47,N,0.12,10.00,,,29.91,30.01,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-27,53.06,62.96,42.98,53.06,10.36,18.41,25.32,N,10.00,10.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-28,48.92,66.02,33.98,42.98,9.21,19.56,26.47,N,10.00,10.00,,,30.02,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-29,50.00,64.94,28.94,39.92,9.21,19.56,29.92,N,10.00,10.00,,,30.07,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-30,46.40,69.08,26.96,46.04,3.45,12.66,,N,10.00,10.00,,,30.00,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-10-31,51.08,78.98,46.04,59.00,0.00,13.81,20.71,W,8.00,10.00,,,29.95,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-01,57.20,77.00,53.96,60.98,0.00,10.36,,N,2.50,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-02,64.04,82.94,57.92,68.00,0.00,10.36,,SW,0.06,10.00,,,30.01,30.11,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-03,62.06,82.94,60.08,66.20,0.00,10.36,,SW,1.75,10.00,,,30.05,30.15,CLR,clear,SCT,partly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-04,59.00,78.08,57.20,66.20,0.00,24.17,32.22,S,0.25,10.00,0.29,,30.03,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-05,59.00,73.94,53.60,64.94,0.00,16.11,25.32,S,1.75,10.00,0.86,,29.93,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-06,53.06,62.96,44.60,59.00,3.45,13.81,,N,6.00,10.00,,,29.96,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-07,44.96,68.00,37.94,51.08,0.00,16.11,26.47,NW,6.00,10.00,,,30.02,30.16,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-08,48.02,62.96,35.06,42.98,0.00,11.51,,NE,10.00,10.00,,,30.16,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-09,44.06,73.40,42.08,55.04,0.00,10.36,16.11,E,10.00,10.00,,,30.18,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-10,55.04,77.00,51.98,57.92,3.45,14.96,21.86,SE,10.00,10.00,,,30.15,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-11,66.02,80.06,57.20,64.94,6.90,21.86,27.62,SE,10.00,10.00,,,30.09,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-12,51.08,71.96,39.02,66.92,8.06,25.32,33.37,N,3.00,10.00,0.11,,30.09,30.36,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-13,44.60,57.20,28.94,37.94,12.66,21.86,29.92,NE,10.00,10.00,,,30.28,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-14,46.94,62.06,33.08,39.92,4.60,12.66,,N,10.00,10.00,,,30.23,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-15,46.04,62.96,39.92,48.92,0.00,12.66,,NE,10.00,10.00,,,30.20,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-16,48.20,64.40,39.92,48.92,0.00,13.81,,NE,9.00,10.00,,,30.22,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-17,46.94,66.02,41.00,46.94,0.00,10.36,,NE,9.00,10.00,,,30.26,30.36,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-18,48.20,66.20,39.20,46.94,0.00,14.96,,NE,7.00,10.00,,,30.25,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-19,48.20,69.98,44.60,50.00,0.00,8.06,,NE,9.00,10.00,,,30.18,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-20,50.00,71.96,42.98,55.40,0.00,6.90,,N,7.00,10.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-21,50.00,75.02,46.04,53.60,0.00,9.21,,N,8.00,10.00,,,30.14,30.23,CLR,clear,SCT,partly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-22,48.02,75.20,46.94,53.96,0.00,9.21,,S,6.00,10.00,,,30.17,30.25,CLR,clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-23,51.80,75.02,48.92,57.92,0.00,13.81,,N,5.00,10.00,,,30.17,30.28,CLR,clear,OVC,overcast,HZ,haze,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-24,44.06,60.98,33.08,41.00,0.00,18.41,23.02,N,10.00,10.00,,,30.19,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-25,41.00,64.94,32.00,48.92,0.00,8.06,,E,10.00,10.00,,,30.10,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-26,51.80,68.00,48.20,64.94,0.00,10.36,,S,1.50,10.00,0.29,,30.06,30.15,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-27,51.98,66.20,48.92,64.40,0.00,23.02,36.82,N,2.00,10.00,0.41,,30.07,30.30,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-28,48.02,60.08,37.04,48.92,0.00,12.66,,N,2.00,10.00,,,30.30,30.43,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-29,48.02,64.94,35.96,53.06,0.00,10.36,,E,6.00,10.00,,,30.24,30.35,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-11-30,50.00,71.06,46.94,57.02,0.00,9.21,,NE,5.00,10.00,,,30.19,30.29,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-01,48.20,73.40,48.02,64.40,0.00,9.21,,SE,0.50,10.00,0.01,,30.18,30.26,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-02,55.40,78.08,55.40,64.04,0.00,11.51,,SE,3.00,10.00,,,30.19,30.28,CLR,clear,SCT,partly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-03,57.20,78.98,55.04,64.04,0.00,17.26,21.86,SE,5.00,10.00,,,30.13,30.22,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-04,64.40,77.00,60.80,66.20,0.00,16.11,21.86,SE,1.25,10.00,1.89,,30.14,30.23,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-05,62.60,69.08,60.98,64.40,0.00,11.51,,E,1.50,10.00,0.41,,30.03,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-06,62.06,71.96,60.08,64.94,0.00,9.21,,SE,0.12,10.00,0.00,,29.93,30.03,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-07,55.40,71.60,55.40,64.94,0.00,6.90,,NE,0.06,10.00,,,29.89,29.98,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-08,55.40,75.92,53.06,62.06,0.00,9.21,,S,0.12,10.00,,,29.92,30.00,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-09,62.06,78.80,60.80,69.80,4.60,20.71,26.47,S,3.00,10.00,0.01,,29.91,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-10,50.00,75.20,39.92,69.80,8.06,23.02,34.52,S,1.50,10.00,0.32,,29.80,30.01,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-11,44.60,48.92,33.98,37.94,8.06,17.26,21.86,N,10.00,10.00,,,30.00,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-12,44.06,57.02,21.20,37.40,5.75,14.96,17.26,N,10.00,10.00,,,30.16,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-13,42.08,60.80,28.40,42.80,0.00,13.81,,NE,7.00,10.00,,,30.26,30.36,CLR,clear,CLR,clear,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-14,39.02,66.92,37.04,53.96,0.00,10.36,,E,6.00,10.00,,,30.07,30.29,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-15,59.00,73.04,53.60,60.98,0.00,16.11,20.71,S,10.00,10.00,,,29.98,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-16,62.06,77.00,57.20,66.02,0.00,23.02,28.77,S,4.00,10.00,0.01,,29.83,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-17,51.08,69.08,48.02,64.94,0.00,13.81,20.71,W,5.00,10.00,0.01,,29.79,29.93,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-18,44.96,69.08,41.00,50.00,0.00,9.21,,S,10.00,10.00,,,29.93,30.04,CLR,clear,FEW,mostly clear,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-19,51.08,75.02,48.92,69.80,4.60,18.41,27.62,S,5.00,10.00,0.01,,29.86,30.03,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-20,48.02,73.94,19.40,69.98,11.51,29.92,44.88,NW,0.75,10.00,0.34,,29.84,30.31,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-21,42.80,55.94,17.60,32.00,0.00,17.26,27.62,NW,10.00,10.00,,,30.30,30.45,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-22,37.40,62.60,23.00,39.92,0.00,5.75,,SE,10.00,10.00,,,30.25,30.44,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-23,48.02,68.00,37.04,59.00,0.00,16.11,24.17,S,10.00,10.00,,,29.98,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-24,62.06,77.00,59.00,64.40,3.45,17.26,24.17,S,0.12,10.00,0.00,,29.86,29.97,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-25,51.98,75.92,42.08,68.00,3.45,27.62,42.58,S,0.12,10.00,0.75,,29.54,29.86,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMSY,America/Chicago,2012-12-26,39.20,50.00,30.20,41.00,8.06,21.86,28.77,NW,10.00,10.00,,,29.80,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-27,39.02,50.00,33.08,48.20,0.00,10.36,,NE,8.00,10.00,,,30.01,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-28,50.00,69.80,44.60,66.20,4.60,25.32,33.37,S,0.50,10.00,0.49,,29.72,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-29,41.00,50.00,26.96,42.98,6.90,19.56,27.62,NW,10.00,10.00,,,29.99,30.42,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-30,35.60,48.02,26.06,30.92,0.00,14.96,21.86,NE,10.00,10.00,,,30.34,30.52,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSY,America/Chicago,2012-12-31,42.98,62.96,32.00,55.94,4.60,17.26,21.86,E,8.00,10.00,,,30.05,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
