Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,2014-04-21,39.02,73.94,26.96,44.96,0.00,9.21,,N,10.00,10.00,,,29.92,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-22,50.00,80.96,42.98,53.96,0.00,13.81,,W,9.00,10.00,0.00,,29.60,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-23,50.00,68.00,28.04,53.06,0.00,24.17,32.22,N,9.00,10.00,,,29.63,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-24,42.08,68.00,15.98,32.00,0.00,12.66,25.32,N,10.00,10.00,,,30.00,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-25,46.04,73.94,33.08,60.80,0.00,26.47,34.52,SE,0.75,10.00,1.45,,29.68,30.03,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-26,51.98,80.06,39.92,55.94,4.60,20.71,26.47,SW,2.50,10.00,,,29.76,29.94,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-27,53.96,75.02,33.08,46.94,0.00,10.36,,N,10.00,10.00,,,29.90,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-28,50.00,60.98,42.08,48.92,0.00,12.66,,E,1.75,10.00,0.39,,29.99,30.09,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-29,51.08,60.98,46.04,59.00,0.00,16.11,28.77,E,0.50,10.00,0.46,,30.02,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2014-04-30,62.60,75.92,60.98,71.60,4.60,21.86,31.07,S,0.75,10.00,0.21,,29.87,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2014-05-01,68.00,80.06,53.96,66.20,3.45,18.41,24.17,S,4.00,10.00,0.00,,29.72,29.86,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-02,55.94,69.98,33.08,60.98,0.00,17.26,26.47,W,10.00,10.00,,,29.78,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-03,51.98,77.00,35.96,48.02,0.00,17.26,26.47,W,10.00,10.00,,,29.78,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-04,50.00,84.02,33.98,44.60,0.00,21.86,35.67,W,10.00,10.00,,,29.74,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-05,51.08,68.00,28.94,51.08,0.00,10.36,,N,8.00,10.00,0.03,,29.94,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-06,55.04,71.96,48.92,55.04,0.00,8.06,,E,9.00,10.00,,,29.91,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-07,57.92,77.00,44.96,55.04,0.00,16.11,,SE,8.00,10.00,,,30.06,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-08,62.06,89.96,53.96,64.94,0.00,12.66,,SW,1.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-09,62.06,91.04,51.98,64.94,0.00,19.56,37.98,SW,5.00,10.00,0.01,,29.97,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-10,66.02,82.94,59.00,64.04,5.75,20.71,34.52,SW,1.50,10.00,0.24,,29.98,30.06,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-11,60.98,82.04,53.06,60.98,0.00,10.36,,S,5.00,10.00,,,30.01,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-12,60.98,89.96,55.94,64.04,0.00,14.96,20.71,S,8.00,10.00,,,30.08,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-13,66.92,91.94,60.98,68.00,0.00,12.66,,S,6.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,HZ,haze,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-14,64.40,75.02,62.60,66.92,0.00,8.06,,NE,0.25,6.00,,,30.10,30.20,FEW,mostly clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-15,64.04,82.94,60.98,68.00,0.00,19.56,28.77,S,1.00,10.00,0.38,,29.91,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-16,59.00,73.94,46.04,69.80,0.00,19.56,26.47,SW,1.25,10.00,0.66,,29.77,29.95,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-17,53.96,69.98,35.06,48.02,0.00,12.66,18.41,W,10.00,10.00,,,29.95,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-18,53.06,69.08,37.04,46.40,0.00,13.81,,N,10.00,10.00,,,30.15,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-19,48.02,73.94,30.92,44.96,0.00,10.36,16.11,NW,10.00,10.00,,,30.21,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-20,51.98,80.06,42.08,55.04,0.00,11.51,16.11,W,10.00,10.00,,,30.03,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-21,62.06,87.08,55.04,71.06,0.00,10.36,,SW,7.00,10.00,0.06,,29.87,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-22,66.20,89.06,59.00,69.80,0.00,25.32,39.13,W,1.00,10.00,0.66,,29.78,29.89,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-23,62.96,80.06,44.06,62.96,0.00,13.81,18.41,N,8.00,10.00,0.00,,29.88,30.02,FEW,mostly clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-24,55.94,78.08,42.98,53.96,0.00,14.96,20.71,N,10.00,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-25,57.02,82.04,44.96,55.04,0.00,9.21,,NW,10.00,10.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-26,60.98,87.08,55.94,62.96,0.00,17.26,23.02,SW,9.00,10.00,,,30.01,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-27,66.02,91.04,62.06,66.02,3.45,14.96,,SW,8.00,10.00,0.00,,29.88,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-28,68.00,91.94,60.98,66.92,0.00,19.56,28.77,W,3.00,10.00,0.34,,29.88,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-29,60.08,69.08,57.20,66.92,3.45,12.66,18.41,E,1.00,6.00,0.00,,30.03,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-30,60.08,71.96,55.94,62.60,0.00,9.21,,NE,0.75,10.00,0.01,,30.08,30.14,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-05-31,59.00,80.06,44.06,57.92,0.00,13.81,21.86,N,3.00,10.00,,,30.11,30.27,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-01,53.96,77.00,46.94,53.06,0.00,12.66,,SE,10.00,10.00,,,30.27,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-02,51.08,80.96,44.06,55.94,0.00,11.51,,S,10.00,10.00,,,30.10,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-03,59.00,87.98,51.08,66.02,0.00,11.51,,W,10.00,10.00,,,29.88,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-04,69.08,89.06,57.02,69.08,0.00,14.96,,S,7.00,10.00,0.02,,29.72,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-05,66.92,82.94,57.92,69.08,0.00,17.26,29.92,N,2.50,10.00,0.27,,29.64,29.87,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-06,60.98,82.94,48.02,60.98,0.00,11.51,,N,10.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-07,59.00,84.92,51.98,60.98,0.00,9.21,,N,10.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-08,64.04,84.92,55.94,64.04,0.00,10.36,,S,10.00,10.00,,,29.85,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-09,71.06,84.92,60.08,71.96,4.60,11.51,,S,9.00,10.00,,,29.86,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-10,71.60,93.02,64.04,71.96,0.00,10.36,,S,1.75,10.00,0.01,,29.87,29.93,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-11,69.80,91.94,64.94,71.96,0.00,17.26,28.77,SE,6.00,10.00,0.28,,29.90,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-12,69.08,78.98,66.20,71.96,0.00,12.66,,E,0.50,10.00,1.68,,29.84,29.95,FEW,mostly clear,VV,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2014-06-13,69.08,82.94,64.40,69.98,0.00,19.56,28.77,SE,1.50,10.00,0.66,,29.75,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2014-06-14,66.92,82.94,51.98,68.00,0.00,12.66,17.26,N,6.00,10.00,0.03,,29.88,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-15,59.00,84.02,51.98,64.04,0.00,10.36,,W,10.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-16,66.02,91.04,62.06,73.04,0.00,10.36,,SE,7.00,10.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-17,73.04,93.92,66.02,71.96,0.00,11.51,,S,6.00,10.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-18,77.00,96.08,62.96,73.04,0.00,10.36,16.11,SW,9.00,10.00,,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-19,71.06,95.00,62.60,69.98,0.00,23.02,33.37,W,1.75,10.00,0.20,,29.94,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-20,71.06,86.00,62.06,69.98,0.00,8.06,,N,4.00,10.00,0.00,,29.94,30.04,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-21,71.06,86.00,66.92,71.06,0.00,10.36,,NE,1.75,10.00,0.18,,29.82,29.92,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-22,68.00,78.98,62.06,69.08,0.00,10.36,,N,4.00,10.00,0.06,,29.86,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-23,62.96,82.94,55.04,64.04,0.00,11.51,16.11,SE,10.00,10.00,,,30.02,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-24,62.96,87.08,59.00,71.06,0.00,10.36,,S,10.00,10.00,,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-25,73.04,89.96,69.08,73.94,3.45,14.96,,S,8.00,10.00,,,29.85,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-26,73.94,89.96,62.06,69.98,0.00,17.26,23.02,N,10.00,10.00,,,29.88,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-27,73.94,89.96,62.96,69.98,0.00,17.26,21.86,E,10.00,10.00,0.00,,29.99,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-28,66.92,84.92,55.94,69.08,0.00,14.96,20.71,SE,10.00,10.00,,,30.17,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-29,62.96,84.92,55.04,62.06,0.00,8.06,,SE,8.00,10.00,,,30.13,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-06-30,66.92,87.98,60.98,68.00,0.00,10.36,17.26,S,10.00,10.00,,,29.97,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-01,71.06,93.02,60.98,69.98,0.00,18.41,24.17,S,10.00,10.00,,,29.87,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-02,75.92,98.60,69.08,73.94,0.00,16.11,25.32,S,8.00,10.00,,,29.87,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-03,77.00,93.92,68.00,73.04,4.60,14.96,20.71,S,8.00,10.00,0.01,,29.91,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-04,68.00,86.00,44.06,69.98,4.60,26.47,33.37,N,10.00,10.00,0.03,,29.87,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-05,62.06,84.92,44.06,55.04,0.00,12.66,,N,10.00,10.00,,,30.20,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-06,60.98,89.96,53.06,62.96,0.00,14.96,20.71,S,10.00,10.00,,,30.00,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-07,71.06,96.08,59.00,66.02,0.00,19.56,27.62,SW,10.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-08,77.00,98.96,55.94,68.00,0.00,23.02,28.77,SW,9.00,10.00,0.00,,29.80,29.95,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-09,75.02,91.04,66.02,71.06,4.60,14.96,21.86,SW,10.00,10.00,0.00,,29.87,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-10,71.06,80.06,66.92,73.40,0.00,12.66,,SW,5.00,10.00,0.05,,30.00,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-11,68.00,87.08,62.96,69.98,0.00,8.06,,SE,1.00,10.00,,,30.11,30.22,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-12,69.08,91.04,60.08,69.98,0.00,12.66,,SE,0.75,10.00,,,30.13,30.23,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-13,73.94,95.00,64.94,71.06,4.60,18.41,26.47,S,9.00,10.00,,,29.97,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-14,77.00,98.96,66.02,73.40,0.00,18.41,27.62,S,5.00,10.00,0.04,,29.83,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-15,73.04,93.92,66.02,73.04,3.45,19.56,28.77,SW,6.00,10.00,0.19,,29.71,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-16,69.08,84.02,55.04,69.98,0.00,12.66,19.56,N,8.00,10.00,0.00,,29.78,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-17,66.02,86.00,48.92,62.06,0.00,11.51,18.41,N,10.00,10.00,,,29.94,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-18,64.94,87.98,50.00,62.06,0.00,11.51,16.11,E,10.00,10.00,,,30.13,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-19,68.00,82.94,53.06,64.04,0.00,8.06,,NE,10.00,10.00,,,30.11,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-20,69.08,87.08,57.02,69.08,3.45,9.21,,E,10.00,10.00,,,30.07,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-21,73.04,82.04,69.08,71.96,0.00,10.36,,E,2.50,10.00,0.10,,30.11,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-22,69.08,87.98,66.02,69.98,0.00,10.36,,SE,3.00,10.00,,,30.09,30.20,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-23,69.80,96.08,68.00,71.60,0.00,19.56,25.32,S,0.75,10.00,,,29.84,30.09,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-24,69.98,84.02,66.92,71.96,0.00,13.81,17.26,N,1.00,10.00,1.99,,29.84,29.95,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2014-07-25,66.02,84.92,55.04,66.92,0.00,6.90,,NW,3.00,10.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-26,69.08,89.96,62.06,71.06,0.00,13.81,19.56,S,10.00,10.00,,,29.91,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-27,73.04,87.08,68.00,71.96,3.45,17.26,23.02,SW,3.00,10.00,0.21,,29.71,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-28,73.04,87.98,53.96,71.96,8.06,20.71,31.07,W,10.00,10.00,,,29.63,29.83,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-29,64.94,82.04,50.00,57.02,0.00,12.66,20.71,N,10.00,10.00,,,29.84,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-30,62.96,82.04,50.00,59.00,0.00,8.06,,N,10.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-07-31,64.94,84.92,60.08,68.00,0.00,13.81,17.26,S,7.00,10.00,,,30.08,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-01,64.04,78.80,62.06,69.98,0.00,11.51,,E,1.75,10.00,1.03,,30.14,30.20,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-02,64.40,75.20,62.60,69.80,0.00,9.21,,N,0.50,10.00,0.35,,30.08,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2014-08-03,71.06,82.94,66.02,69.80,0.00,9.21,,S,1.00,10.00,0.87,,30.03,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-04,69.80,84.92,64.94,69.98,0.00,5.75,,SE,4.00,10.00,,,30.04,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-05,71.06,87.98,60.98,69.98,0.00,6.90,,N,2.00,10.00,,,29.96,30.07,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-06,71.96,89.06,60.98,69.80,0.00,9.21,,N,8.00,10.00,0.01,,29.89,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-07,69.98,84.92,62.96,68.00,0.00,9.21,,N,5.00,10.00,,,29.93,30.06,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-08,66.02,82.94,57.92,64.94,0.00,6.90,,SE,7.00,10.00,,,30.05,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-09,69.08,78.08,60.98,66.02,0.00,8.06,,S,8.00,10.00,,,30.09,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-10,64.94,82.94,60.08,64.94,0.00,9.21,,SE,5.00,10.00,,,30.08,30.15,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-11,62.96,84.02,60.08,69.98,0.00,10.36,,SE,6.00,10.00,0.22,,30.01,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-12,71.96,84.20,69.08,75.20,0.00,16.11,19.56,SE,2.00,10.00,0.33,,29.77,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2014-08-13,71.96,84.02,55.94,73.04,3.45,14.96,19.56,NW,10.00,10.00,,,29.75,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
