Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,2013-01-11,35.06,48.20,28.94,46.94,0.00,9.21,,SW,0.50,10.00,0.03,,30.12,30.48,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-12,48.20,53.60,48.02,53.06,0.00,8.06,,SW,0.25,5.00,,,30.10,30.17,OVC,overcast,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-13,51.80,62.96,51.80,60.08,3.45,11.51,,S,0.25,10.00,,,30.02,30.13,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-14,44.60,64.04,42.80,60.98,0.00,16.11,23.02,S,1.50,10.00,0.70,,30.04,30.25,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-15,41.00,42.98,39.02,41.00,0.00,16.11,25.32,N,2.50,10.00,0.90,,30.11,30.30,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-16,37.04,44.96,35.60,44.06,0.00,12.66,,N,1.25,10.00,0.47,,29.92,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-17,33.08,46.40,30.92,44.96,0.00,17.26,23.02,NE,0.50,8.00,1.49,,29.99,30.12,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,RASN,rain and snow,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,
KRIC,America/New_York,2013-01-18,28.04,39.92,19.94,33.08,0.00,14.96,,N,0.06,10.00,0.01,2.00,30.13,30.52,CLR,clear,VV,overcast,GSSN,small hail and snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-19,28.04,53.06,21.92,30.02,4.60,14.96,,S,10.00,10.00,,,30.08,30.47,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-20,35.06,60.08,26.96,30.92,0.00,19.56,26.47,W,10.00,10.00,,,29.90,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-21,28.40,53.96,12.02,26.96,0.00,17.26,23.02,S,10.00,10.00,,,29.80,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-22,21.02,33.08,-5.98,15.98,0.00,17.26,24.17,NW,10.00,10.00,,,29.94,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-23,15.08,33.08,-4.00,10.04,0.00,14.96,19.56,W,9.00,10.00,0.00,,30.10,30.36,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-24,19.04,30.20,-0.04,23.00,3.45,20.71,31.07,N,2.00,10.00,0.00,,30.01,30.55,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-25,15.98,26.60,1.04,19.94,0.00,11.51,19.56,S,0.25,10.00,0.08,1.00,30.10,30.52,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-26,15.98,37.04,14.00,26.06,0.00,10.36,,NE,1.25,10.00,,1.00,30.08,30.44,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-27,24.08,39.02,17.96,24.98,0.00,5.75,,S,6.00,10.00,,,30.45,30.61,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-28,30.20,53.96,24.08,42.80,3.45,14.96,21.86,SW,1.75,10.00,0.19,,30.13,30.51,FEW,mostly clear,OVC,overcast,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-29,44.06,73.94,39.92,53.06,3.45,9.21,,S,6.00,10.00,,,30.03,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-30,60.08,71.96,53.96,62.06,8.06,28.77,49.48,S,10.00,10.00,0.02,,29.32,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-01-31,35.06,69.80,14.00,62.60,6.90,41.43,54.09,W,0.50,10.00,0.73,,29.23,29.96,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-01,21.92,39.02,-0.04,24.80,4.60,29.92,41.43,NW,10.00,10.00,0.00,,29.81,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-02,19.04,37.40,3.92,23.00,0.00,16.11,,S,9.00,10.00,0.00,,30.01,30.40,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-03,28.40,42.98,15.98,26.96,0.00,16.11,24.17,W,9.00,10.00,0.00,,29.83,29.97,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-04,24.98,42.08,14.00,24.08,0.00,12.66,,S,10.00,10.00,,,29.94,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-05,42.08,59.00,24.08,33.98,4.60,13.81,23.02,SW,10.00,10.00,,,29.83,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-06,30.92,57.20,26.60,33.08,0.00,9.21,,E,8.00,10.00,,,29.93,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-07,32.00,46.04,24.80,37.40,4.60,10.36,,NE,5.00,10.00,0.14,,30.15,30.42,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-08,37.40,48.92,24.08,41.00,5.75,16.11,27.62,NW,3.00,10.00,0.93,,29.74,30.12,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-09,30.92,48.92,14.00,24.08,3.45,18.41,27.62,NW,10.00,10.00,,,29.95,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-10,24.98,48.02,14.00,30.02,0.00,9.21,,SE,10.00,10.00,,,30.26,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-11,39.20,62.60,32.00,55.94,4.60,18.41,27.62,SW,2.50,10.00,0.03,,29.82,30.24,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-12,42.98,60.08,21.92,44.06,0.00,16.11,21.86,W,10.00,10.00,,,29.85,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-13,37.40,48.02,32.00,42.98,0.00,12.66,19.56,NW,1.00,10.00,0.07,,29.63,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-14,30.02,51.08,28.40,35.60,0.00,12.66,,S,0.75,10.00,,,29.80,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-15,33.08,62.60,21.20,35.06,0.00,11.51,21.86,S,8.00,10.00,0.00,,29.91,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-16,30.92,42.08,21.02,35.06,3.45,13.81,18.41,N,0.50,10.00,0.10,,29.83,30.01,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-17,26.06,35.06,-0.04,17.60,8.06,21.86,29.92,NW,10.00,10.00,,,29.86,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-18,19.94,48.02,3.02,19.94,0.00,10.36,,S,10.00,10.00,,,30.23,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-19,33.08,50.00,21.02,46.94,5.75,16.11,25.32,S,1.75,10.00,0.09,,29.79,30.21,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-20,30.02,46.94,10.94,32.00,0.00,14.96,24.17,W,10.00,10.00,,,29.89,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-21,24.80,44.96,12.02,17.96,0.00,13.81,19.56,N,10.00,10.00,,,30.14,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-22,32.00,39.92,15.98,35.06,0.00,9.21,,NE,2.00,10.00,0.04,,30.20,30.37,FEW,mostly clear,OVC,overcast,-PL,light ice pellets,-PLUP,light ice pellets and unknown precipitation,-PLRA,light ice pellets and rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-23,35.60,42.98,35.06,41.00,0.00,9.21,,N,0.50,7.00,0.13,,29.82,30.16,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-24,35.06,55.94,21.02,42.80,0.00,20.71,27.62,N,0.75,10.00,0.01,,29.80,30.11,CLR,clear,VV,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-25,28.94,44.06,17.06,24.98,0.00,11.51,,N,10.00,10.00,,,30.12,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-26,30.02,53.60,24.98,51.98,0.00,21.86,34.52,E,0.50,10.00,0.70,,29.56,30.21,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-27,39.02,59.00,32.00,51.80,0.00,16.11,23.02,W,0.12,10.00,,,29.55,29.71,CLR,clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-02-28,41.00,48.92,21.20,37.40,4.60,18.41,25.32,W,10.00,10.00,0.00,,29.63,29.77,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-01,37.04,48.02,21.92,26.96,6.90,12.66,21.86,NW,10.00,10.00,,,29.78,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-02,33.08,39.02,21.02,24.08,0.00,11.51,,N,10.00,10.00,,,29.83,29.91,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-03,26.06,46.04,15.98,21.02,0.00,14.96,20.71,NW,10.00,10.00,,,29.80,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-04,26.96,48.92,12.02,17.96,0.00,16.11,21.86,NW,10.00,10.00,,,29.94,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-05,26.06,48.92,17.06,35.60,0.00,12.66,20.71,E,4.00,10.00,0.39,,29.71,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-06,33.80,42.98,30.92,41.00,8.06,33.37,47.18,N,0.50,10.00,1.44,1.00,29.39,29.96,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SN,snow,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,
KRIC,America/New_York,2013-03-07,35.96,50.00,24.08,30.92,6.90,23.02,35.67,NW,10.00,10.00,,,29.98,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-08,35.60,48.92,23.00,28.04,6.90,26.47,36.82,NW,10.00,10.00,,,30.13,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-09,35.60,60.98,19.94,26.96,0.00,14.96,20.71,N,10.00,10.00,,,30.25,30.34,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-10,30.02,64.04,12.02,39.92,0.00,10.36,,SE,9.94,10.00,,,30.24,30.34,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-11,39.02,66.92,37.40,48.92,0.00,16.11,26.47,S,0.12,10.00,,,29.97,30.26,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-12,44.96,69.98,33.08,60.98,5.75,19.56,29.92,S,1.00,10.00,0.77,,29.72,29.96,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-13,33.08,53.96,14.00,33.98,0.00,25.32,33.37,NW,10.00,10.00,0.00,,29.92,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-14,32.00,51.98,12.20,19.04,0.00,20.71,31.07,NW,10.00,10.00,,,30.04,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-15,33.80,59.00,14.00,33.98,0.00,18.41,25.32,SW,10.00,10.00,,,29.83,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-16,44.06,71.06,33.08,55.40,0.00,24.17,34.52,S,0.75,10.00,0.43,,29.59,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KRIC,America/New_York,2013-03-17,35.60,44.60,33.80,39.20,0.00,9.21,,NE,2.00,10.00,0.16,,29.89,30.28,FEW,mostly clear,OVC,overcast,-PL,light ice pellets,-PLRA,light ice pellets and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-18,33.80,39.92,32.00,37.94,0.00,10.36,,NE,1.50,8.00,0.56,,29.86,30.28,BKN,mostly cloudy,OVC,overcast,-PLRA,light ice pellets and rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-19,37.04,64.94,5.00,39.20,0.00,25.32,37.98,W,1.50,10.00,0.00,,29.75,29.97,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-20,35.60,55.94,3.20,19.94,5.75,19.56,25.32,W,10.00,10.00,,,29.78,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-21,30.02,44.06,8.06,28.40,5.75,20.71,29.92,N,0.75,10.00,0.01,,29.71,29.94,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-22,28.04,50.00,8.96,21.92,0.00,14.96,25.32,W,10.00,10.00,,,29.91,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-23,28.40,55.94,15.80,26.06,0.00,12.66,19.56,W,10.00,10.00,,,29.92,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-24,33.08,41.00,24.08,32.00,0.00,10.36,,NE,0.12,10.00,0.45,,29.62,29.97,FEW,mostly clear,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-RAPLSN,light rain, ice pellets, and snow,-RA,light rain,FG,fog,BR,mist,,,,,,
KRIC,America/New_York,2013-03-25,33.08,39.20,32.00,35.06,0.00,17.26,23.02,W,1.00,10.00,0.19,3.00,29.52,29.72,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-26,32.00,48.92,24.98,32.00,4.60,17.26,18.41,NW,10.00,10.00,,,29.73,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-27,35.06,51.80,19.94,26.96,6.90,18.41,25.32,W,10.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-28,35.06,53.06,23.00,26.06,4.60,18.41,26.47,NW,10.00,10.00,,,30.13,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-29,37.04,59.00,24.08,30.20,0.00,13.81,21.86,NW,10.00,10.00,,,30.16,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-30,35.06,62.96,24.08,33.98,0.00,11.51,18.41,NW,10.00,10.00,,,30.10,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-03-31,44.60,59.00,30.92,53.60,0.00,13.81,,SE,1.00,10.00,0.33,,29.77,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-01,48.02,71.06,24.08,51.98,3.45,21.86,28.77,W,5.00,10.00,0.00,,29.74,29.99,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-02,32.00,55.94,8.96,28.04,0.00,16.11,23.02,W,10.00,10.00,,,30.01,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-03,30.92,57.02,10.04,24.98,0.00,19.56,26.47,N,10.00,10.00,,,30.18,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-04,32.00,50.00,15.08,37.40,0.00,11.51,,NE,3.00,10.00,0.48,,30.04,30.42,FEW,mostly clear,OVC,overcast,-PLRA,light ice pellets and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-05,37.40,64.94,26.06,42.80,0.00,13.81,20.71,N,3.00,10.00,0.37,,29.85,30.02,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-06,39.02,59.00,19.94,33.08,0.00,13.81,,N,10.00,10.00,,,30.04,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-07,35.96,71.96,32.00,42.98,3.45,20.71,27.62,S,10.00,10.00,,,30.05,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-08,51.08,80.06,42.98,51.98,4.60,16.11,20.71,S,10.00,10.00,,,30.00,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-09,59.00,87.08,50.00,55.04,5.75,14.96,,S,10.00,10.00,,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-10,64.94,91.04,51.98,57.02,4.60,17.26,25.32,SW,9.00,10.00,,,29.86,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-11,62.96,84.92,55.94,59.00,4.60,20.71,26.47,SW,10.00,10.00,,,29.78,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-12,66.20,82.40,42.08,66.92,3.45,23.02,28.77,S,2.50,10.00,0.24,,29.56,29.78,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-13,50.00,73.04,35.06,55.40,0.00,14.96,26.47,W,10.00,10.00,,,29.72,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-14,44.96,75.92,32.00,44.06,0.00,12.66,,E,10.00,10.00,,,29.97,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-15,53.06,66.92,35.96,53.96,3.45,11.51,,NE,9.00,10.00,0.04,,30.10,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-16,57.92,75.02,53.06,60.08,0.00,10.36,,S,9.00,10.00,,,30.18,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-17,60.08,80.96,57.92,62.06,3.45,13.81,,E,8.00,10.00,,,30.12,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-18,60.08,80.96,57.02,62.96,3.45,16.11,21.86,S,10.00,10.00,0.00,,30.05,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2013-04-19,64.04,82.04,57.92,68.00,8.06,24.17,35.67,S,2.00,10.00,0.51,,29.68,30.03,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
