Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,1989-04-16,44.06,66.02,33.98,53.06,3.45,14.96,23.02,NW,5.00,10.00,,,29.84,30.12,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-17,42.98,78.08,39.02,57.92,0.00,19.56,26.47,SW,0.00,10.00,,,30.00,30.20,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-18,55.04,87.08,48.92,57.02,5.75,21.86,29.92,SW,7.00,8.00,,,29.81,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-19,50.00,62.06,44.96,57.92,0.00,18.41,25.32,NE,3.00,10.00,,,29.84,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-20,42.08,66.02,30.92,44.96,0.00,16.11,17.26,NE,8.00,10.00,,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-21,37.94,71.96,33.98,39.92,0.00,9.21,,SE,7.00,10.00,,,29.92,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-22,46.94,69.98,32.00,44.06,0.00,14.96,18.41,N,7.00,10.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-23,42.08,66.02,28.04,39.02,0.00,11.51,,NE,7.00,10.00,,,29.95,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-24,39.92,73.04,30.92,53.96,0.00,10.36,,N,7.00,15.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-25,42.08,80.60,41.00,60.98,0.00,11.51,,S,5.00,10.00,0.03,,29.82,29.99,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-26,62.96,78.98,57.92,64.04,5.75,13.81,,N,3.00,8.00,0.03,,29.80,29.89,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-27,55.04,82.94,53.96,66.02,0.00,11.51,13.81,SW,2.00,8.00,0.08,,29.69,29.91,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-28,55.94,75.02,44.06,64.04,4.60,19.56,19.56,S,5.00,10.00,0.02,,29.76,29.94,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-29,51.98,71.06,48.02,66.02,0.00,10.36,,S,5.00,7.00,0.05,,29.87,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-04-30,60.98,77.00,60.98,64.94,0.00,10.36,,N,0.25,3.00,0.41,,29.95,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-01,64.04,75.92,62.96,69.98,3.45,19.56,33.37,SE,1.00,8.00,0.12,,29.78,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-02,53.96,75.02,39.92,66.92,0.00,17.26,27.62,W,2.00,10.00,1.28,,29.60,29.92,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-03,50.00,66.92,30.92,44.06,0.00,16.11,25.32,NW,7.00,10.00,,,29.94,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-04,41.00,71.96,37.94,48.02,0.00,13.81,23.02,S,7.00,10.00,,,30.12,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-05,55.04,66.92,48.02,64.04,5.75,19.56,24.17,S,1.00,10.00,0.27,,29.70,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-06,55.04,73.04,46.04,64.94,3.45,46.03,79.40,W,0.50,10.00,1.76,,29.65,29.87,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,TSRAPL,thunderstorm with rain and ice pellets,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,
KRIC,America/New_York,1989-05-07,42.98,57.02,26.06,42.08,0.00,17.26,27.62,W,7.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-08,37.94,68.00,28.04,44.96,0.00,13.81,23.02,SW,8.00,10.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-09,44.96,68.00,41.00,55.94,3.45,13.81,,S,2.00,10.00,0.40,,29.89,30.06,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-10,53.96,66.02,48.92,55.94,3.45,16.11,23.02,NW,0.50,7.00,0.27,,29.67,29.87,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-11,50.00,57.92,44.06,48.92,5.75,13.81,,N,7.00,7.00,,,29.72,29.82,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-12,46.04,64.94,37.94,51.98,0.00,14.96,27.62,W,7.00,7.00,,,29.81,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-13,42.98,71.06,42.08,51.08,0.00,14.96,,SW,7.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-14,48.92,71.96,48.92,55.94,0.00,11.51,,SW,3.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-15,53.06,64.94,51.98,62.06,0.00,10.36,,N,2.00,7.00,,,29.85,30.01,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-16,55.04,62.96,50.00,59.00,0.00,17.26,29.92,N,0.25,8.00,0.75,,29.80,29.86,SCT,partly cloudy,OVC,overcast,TSPL,thunderstorm with ice pellets,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KRIC,America/New_York,1989-05-17,55.94,66.92,53.06,59.00,4.60,18.41,27.62,NW,2.00,8.00,0.05,,29.83,30.11,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-18,55.94,82.94,50.00,57.92,4.60,17.26,20.71,NE,5.00,7.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-19,53.06,80.96,51.08,59.00,0.00,9.21,,E,4.00,7.00,,,30.13,30.24,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-20,55.94,82.94,53.96,64.04,3.45,13.81,21.86,S,6.00,7.00,0.01,,29.93,30.12,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-21,60.08,82.94,50.00,64.94,0.00,11.51,,NW,2.00,10.00,0.01,,29.90,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-22,53.06,82.94,48.02,55.04,0.00,10.36,,SE,7.00,10.00,,,29.93,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-23,62.06,82.94,53.06,68.00,3.45,17.26,23.02,S,3.00,8.00,,,29.65,29.94,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-24,57.02,78.98,53.06,57.92,0.00,16.11,18.41,W,7.00,10.00,,,29.68,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-25,55.94,87.08,55.94,60.98,3.45,17.26,24.17,S,3.00,10.00,,,29.86,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-26,69.08,89.96,59.00,71.96,8.06,19.56,25.32,SW,5.00,8.00,,,29.87,29.94,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-27,68.00,82.94,48.92,71.06,0.00,19.56,31.07,N,5.00,15.00,,,29.90,30.13,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-28,53.96,75.02,41.00,50.00,0.00,16.11,26.47,N,10.00,15.00,,,30.16,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-29,48.92,78.98,46.94,53.06,0.00,11.51,,S,8.00,15.00,,,30.22,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-30,59.00,87.08,51.98,73.04,6.90,17.26,21.86,SW,7.00,10.00,,,30.11,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-05-31,62.96,91.94,60.98,68.00,6.90,12.66,,SW,5.00,7.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-01,69.08,95.00,64.94,69.98,0.00,13.81,,W,5.00,6.00,,,30.00,30.11,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-02,69.08,95.00,64.04,69.98,4.60,16.11,29.92,W,2.00,7.00,0.35,,29.91,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-03,64.94,87.98,64.94,71.96,3.45,9.21,,S,3.00,7.00,,,29.87,30.03,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-04,71.96,91.04,66.02,71.06,4.60,16.11,20.71,SW,5.00,8.00,,,29.84,29.95,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-05,69.08,86.00,68.00,71.06,3.45,14.96,,S,2.00,7.00,0.58,,29.85,29.97,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-06,66.02,84.02,66.02,69.98,4.60,16.11,,SW,6.00,7.00,0.06,,29.81,29.89,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-07,66.02,80.06,64.04,69.08,0.00,18.41,27.62,S,0.25,7.00,1.66,,29.86,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,
KRIC,America/New_York,1989-06-08,64.94,80.96,64.94,69.98,0.00,10.36,,S,0.25,7.00,,,29.91,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-09,68.00,80.06,68.00,71.96,5.75,16.11,23.02,S,2.00,8.00,0.23,,29.73,29.92,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-10,66.92,84.92,60.08,69.98,5.75,14.96,21.86,W,7.00,7.00,,,29.79,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-11,57.92,75.92,50.00,62.06,3.45,19.56,29.92,N,7.00,8.00,,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-12,55.94,80.06,53.96,69.98,0.00,18.41,29.92,S,1.00,8.00,0.33,,29.91,30.13,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-13,66.02,87.08,64.94,73.04,0.00,21.86,39.13,SW,0.50,10.00,0.73,,29.72,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-14,64.94,89.96,64.04,71.06,3.45,16.11,23.02,SW,5.00,10.00,,,29.86,29.95,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-15,66.02,89.06,64.94,73.04,0.00,27.62,48.33,SW,0.75,8.00,0.36,,29.90,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-16,68.00,86.00,66.92,71.96,6.90,19.56,28.77,SW,0.50,10.00,0.50,,29.96,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-17,66.92,80.06,64.04,68.00,5.75,16.11,,S,7.00,10.00,0.02,,30.04,30.19,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-18,66.02,84.02,57.02,69.08,0.00,10.36,,W,2.00,7.00,,,30.11,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-19,64.94,84.02,62.06,71.06,0.00,12.66,,SE,2.00,7.00,,,30.08,30.15,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-20,68.00,82.94,62.96,73.04,3.45,17.26,26.47,S,1.00,7.00,0.27,,30.10,30.15,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-21,66.92,82.94,66.92,73.04,0.00,14.96,25.32,S,0.31,8.00,0.18,,30.13,30.20,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-22,69.08,86.00,69.08,73.04,3.45,16.11,25.32,S,0.50,8.00,,,30.08,30.18,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-23,69.98,84.92,69.98,73.04,0.00,14.96,,S,1.00,8.00,0.57,,29.98,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-24,68.00,82.94,68.00,73.04,0.00,13.81,,E,0.25,7.00,,,29.96,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-25,64.94,86.00,64.94,75.92,0.00,6.90,,S,5.00,7.00,,,29.96,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-26,69.98,89.96,69.98,80.06,3.45,10.36,,N,3.00,7.00,,,29.88,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-27,73.04,93.02,69.08,80.06,3.45,10.36,13.81,W,2.00,3.00,0.01,,29.86,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KRIC,America/New_York,1989-06-28,71.96,87.98,71.06,75.92,0.00,13.81,,SW,3.00,7.00,,,29.88,29.96,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-29,66.92,80.96,55.94,71.96,0.00,14.96,,N,7.00,10.00,,,29.97,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-06-30,57.02,80.06,55.94,60.98,0.00,11.51,,NE,10.00,10.00,,,30.14,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-01,57.02,82.04,55.94,60.98,0.00,9.21,,S,10.00,10.00,,,30.10,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-02,59.00,82.94,57.02,64.04,0.00,9.21,,S,7.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-03,66.02,84.92,62.06,71.06,0.00,9.21,16.11,S,7.00,8.00,,,30.05,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-04,71.06,86.00,69.08,73.04,3.45,12.66,,SE,3.00,7.00,0.05,,30.02,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-05,71.96,86.00,71.96,75.92,0.00,10.36,,S,4.00,7.00,0.01,,30.01,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-06,71.96,87.08,71.96,75.92,0.00,14.96,21.86,SW,2.00,7.00,0.27,,30.07,30.15,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KRIC,America/New_York,1989-07-07,73.04,87.98,73.04,77.00,3.45,13.81,,S,2.00,6.00,0.15,,29.94,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,SHRA,showers of rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-08,69.08,87.08,62.96,75.92,0.00,14.96,,N,2.00,6.00,,,29.92,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-09,64.04,87.08,62.96,71.96,0.00,11.51,,SW,5.00,8.00,,,30.02,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-10,69.98,91.94,64.94,77.00,5.75,13.81,20.71,W,2.00,7.00,,,29.93,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,BRDZ,drizzle with mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-11,75.92,96.08,71.06,78.08,4.60,11.51,,W,2.00,2.00,,,29.91,30.00,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-12,73.04,86.00,69.08,78.08,0.00,13.81,,E,3.00,7.00,,,29.94,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-13,71.06,87.08,69.08,78.08,0.00,13.81,19.56,NE,2.00,7.00,0.01,,29.72,29.94,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KRIC,America/New_York,1989-07-14,66.92,82.94,64.04,69.08,0.00,14.96,,N,1.00,10.00,0.76,,29.75,29.99,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-15,66.92,84.92,62.96,69.98,0.00,10.36,,S,3.00,10.00,0.44,,30.00,30.12,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-16,68.00,75.02,66.92,73.04,4.60,14.96,19.56,N,1.00,6.00,2.03,,29.87,30.10,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-17,66.92,73.94,64.94,66.92,4.60,9.21,,N,5.00,8.00,,,29.92,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-18,64.94,80.96,64.04,69.98,4.60,10.36,,E,3.00,8.00,,,30.04,30.09,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-19,66.92,84.02,66.92,73.94,0.00,13.81,,SE,1.00,7.00,0.02,,29.87,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-20,73.04,86.00,69.98,73.04,4.60,14.96,,SW,2.00,7.00,,,29.81,29.91,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-21,71.96,89.06,69.98,73.94,4.60,16.11,24.17,SW,3.00,7.00,,,29.92,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-22,73.04,91.94,69.98,75.92,4.60,13.81,,SW,3.00,8.00,,,30.16,30.28,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-23,75.02,91.94,69.98,75.92,3.45,11.51,,W,7.00,8.00,,,30.21,30.29,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-24,73.04,91.04,69.98,77.00,0.00,14.96,,E,3.00,7.00,,,30.22,30.27,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-25,69.98,89.96,66.92,71.06,0.00,9.21,,S,3.00,7.00,,,30.19,30.31,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-26,71.06,93.02,68.00,75.92,0.00,10.36,,S,2.00,7.00,0.15,,30.10,30.23,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,
KRIC,America/New_York,1989-07-27,69.98,89.96,69.98,75.02,3.45,11.51,,SW,0.19,6.00,0.01,,29.90,30.10,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-28,73.94,89.96,69.08,73.94,3.45,14.96,,N,2.00,7.00,,,29.82,29.92,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1989-07-29,66.92,80.96,59.00,68.00,4.60,14.96,18.41,N,7.00,7.00,,,29.93,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
