Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,2016-04-20,50.00,71.06,24.08,37.94,0.00,12.66,,NE,10.00,10.00,,,30.16,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-21,44.06,78.80,33.08,57.92,0.00,17.26,25.32,S,6.00,10.00,,,30.02,30.24,FEW,mostly clear,OVC,overcast,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-22,62.06,73.04,57.92,62.96,3.45,24.17,35.67,S,0.75,10.00,0.58,,29.88,30.03,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-23,53.96,73.04,46.94,60.08,0.00,19.56,27.62,N,3.00,10.00,0.00,,29.81,29.98,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-24,44.96,69.98,28.94,44.06,0.00,13.81,,N,10.00,10.00,,,30.00,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-25,48.02,82.04,44.06,57.92,4.60,16.11,19.56,S,10.00,10.00,,,29.86,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-26,64.04,86.00,53.06,62.60,3.45,17.26,26.47,SW,8.00,10.00,0.03,,29.72,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-27,55.94,71.06,55.04,62.96,0.00,12.66,,N,4.00,10.00,0.12,,29.76,29.92,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-28,53.06,59.00,51.98,57.20,0.00,12.66,,E,1.00,10.00,0.37,,29.90,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-29,50.00,60.98,48.20,53.60,0.00,10.36,,NE,1.50,10.00,0.00,,29.95,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-04-30,51.80,59.00,48.20,51.98,3.45,10.36,,E,6.00,10.00,0.00,,30.10,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-01,51.80,66.92,50.00,64.04,0.00,11.51,,SE,0.75,10.00,0.69,,29.96,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-02,62.06,84.02,60.98,66.20,0.00,12.66,,SW,0.25,10.00,1.03,,29.84,29.99,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KRIC,America/New_York,2016-05-03,60.08,75.02,57.92,64.40,3.45,13.81,,S,3.00,10.00,0.52,,29.70,29.90,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-04,55.04,68.00,53.06,59.00,0.00,18.41,25.32,NE,1.25,10.00,0.26,,29.61,29.74,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-05,50.00,53.96,48.02,53.96,4.60,13.81,,NE,2.50,10.00,0.47,,29.59,29.67,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-06,50.00,57.20,46.94,51.98,0.00,12.66,18.41,N,1.75,10.00,1.36,,29.64,29.77,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-07,48.92,66.02,46.04,51.98,3.45,10.36,,W,10.00,10.00,0.00,,29.73,29.81,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-08,51.08,77.00,44.06,60.08,0.00,14.96,23.02,N,10.00,10.00,0.00,,29.68,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-09,51.98,75.02,42.98,57.92,0.00,9.21,,S,10.00,10.00,,,30.03,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-10,57.92,68.00,53.06,60.08,0.00,10.36,,E,10.00,10.00,0.00,,30.09,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-11,57.02,64.94,55.40,62.06,0.00,9.21,,NE,0.25,10.00,0.10,,30.11,30.17,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-12,57.92,68.00,57.20,62.60,0.00,11.51,,SE,0.25,10.00,0.01,,30.00,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-13,60.98,73.94,60.08,66.92,0.00,12.66,,SW,0.25,10.00,0.06,,29.83,29.98,FEW,mostly clear,VV,overcast,TS,thunderstorm,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-14,53.06,80.06,41.00,59.00,0.00,19.56,40.28,SW,3.00,10.00,0.07,,29.70,29.88,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-15,44.96,64.04,30.02,39.02,0.00,20.71,32.22,NW,10.00,10.00,,,29.86,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-16,39.20,68.00,33.08,48.02,0.00,10.36,18.41,W,10.00,10.00,,,30.13,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-17,53.60,59.00,46.04,57.02,0.00,11.51,,N,0.50,10.00,1.38,,30.13,30.23,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-18,53.06,64.40,51.80,53.96,3.45,10.36,,NE,4.00,10.00,0.00,,30.03,30.13,SCT,partly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-19,53.96,69.08,48.92,53.96,0.00,9.21,,N,9.00,10.00,,,30.07,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-20,48.02,73.04,44.96,55.04,0.00,13.81,,SE,6.00,10.00,,,30.14,30.27,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-21,55.40,60.98,48.02,59.00,0.00,17.26,,N,0.75,10.00,1.04,,29.85,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-22,53.06,60.08,51.08,55.04,5.75,13.81,,N,1.50,10.00,0.10,,29.82,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-23,53.06,68.00,50.00,55.94,3.45,16.11,,N,2.00,10.00,0.63,,29.85,29.97,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-24,51.08,82.04,50.00,57.92,0.00,10.36,,W,6.00,10.00,,,29.96,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-25,60.98,86.00,50.00,59.00,0.00,14.96,,W,9.00,10.00,,,30.09,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-26,60.98,87.98,57.02,64.94,0.00,14.96,19.56,S,6.00,10.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-27,66.92,86.00,57.92,66.92,4.60,13.81,,S,9.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-28,64.04,84.20,55.04,64.04,0.00,12.66,,S,9.00,10.00,,,30.12,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-29,62.96,80.06,62.06,71.60,0.00,16.11,24.17,N,0.12,10.00,0.78,,30.03,30.16,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-30,66.20,77.00,66.02,71.96,0.00,9.21,,N,0.25,10.00,0.43,,29.96,30.04,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-05-31,64.40,82.94,64.40,69.08,0.00,9.21,,E,0.12,10.00,,,29.94,30.00,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-01,64.04,82.94,64.04,68.00,0.00,13.81,,SE,10.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-02,66.02,82.40,64.04,69.98,0.00,11.51,,SE,7.00,10.00,,,29.99,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-03,69.08,84.02,68.00,71.96,0.00,17.26,26.47,S,0.25,10.00,3.41,,29.95,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KRIC,America/New_York,2016-06-04,69.08,78.98,69.08,71.96,0.00,9.21,,E,0.50,10.00,,,29.90,30.03,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-05,68.00,86.00,66.92,71.96,0.00,21.86,46.03,SW,0.75,10.00,0.56,,29.71,29.94,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-06,69.98,84.20,60.80,69.98,5.75,13.81,19.56,SW,10.00,10.00,,,29.72,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-07,68.00,87.98,55.04,69.98,0.00,11.51,,SW,9.00,10.00,0.00,,29.51,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-08,60.08,78.08,37.04,57.02,0.00,23.02,29.92,NW,10.00,10.00,,,29.74,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-09,50.00,80.96,44.96,55.94,3.45,16.11,21.86,W,9.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-10,62.06,82.94,42.98,59.00,0.00,11.51,,N,10.00,10.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-11,62.96,93.02,57.02,68.00,3.45,16.11,19.56,SW,9.00,10.00,,,29.91,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-12,73.04,93.20,37.94,68.00,5.75,17.26,25.32,W,9.00,10.00,,,29.75,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-13,62.06,80.96,37.94,57.92,0.00,20.71,28.77,N,10.00,10.00,,,29.86,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-14,62.06,82.94,51.98,60.98,0.00,13.81,,N,10.00,10.00,,,29.86,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-15,62.96,82.94,57.92,73.40,3.45,10.36,,SE,7.00,10.00,,,29.81,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-16,64.40,89.96,62.60,71.96,0.00,46.03,54.09,NW,0.12,10.00,1.55,,29.64,29.78,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2016-06-17,62.60,73.94,57.02,66.92,0.00,16.11,24.17,NE,1.00,10.00,0.14,,29.70,30.07,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-18,59.00,80.06,46.94,60.80,0.00,13.81,16.11,E,10.00,10.00,,,30.08,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-19,55.04,82.94,50.00,60.08,0.00,8.06,,W,10.00,10.00,,,30.29,30.38,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-20,66.02,87.08,53.06,62.96,3.45,11.51,16.11,W,10.00,10.00,,,30.03,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-21,71.96,89.06,57.02,71.06,5.75,23.02,29.92,SW,10.00,10.00,0.00,,29.85,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-22,71.06,82.94,59.00,69.08,4.60,13.81,,W,7.00,10.00,,,29.88,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-23,71.06,80.06,62.06,71.60,0.00,27.62,34.52,W,0.50,10.00,0.46,,29.83,29.98,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2016-06-24,68.00,84.02,64.94,71.96,0.00,12.66,,W,1.00,10.00,0.55,,29.90,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2016-06-25,68.00,80.96,64.04,69.98,3.45,13.81,,NE,5.00,10.00,0.00,,30.02,30.21,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-26,62.96,82.04,55.04,66.02,0.00,8.06,,SE,4.00,10.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-27,62.96,86.00,62.06,71.06,0.00,12.66,17.26,S,0.75,10.00,0.00,,29.97,30.16,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-28,71.06,82.04,66.92,73.04,0.00,16.11,,SW,1.00,10.00,0.37,,29.88,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-29,66.92,86.00,60.08,69.80,0.00,12.66,,N,1.00,10.00,0.52,,29.88,30.02,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-06-30,66.02,80.96,57.92,69.08,3.45,10.36,,NE,10.00,10.00,,,29.99,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-01,68.00,84.02,66.02,73.04,0.00,11.51,,S,1.25,10.00,0.03,,29.89,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-02,69.08,82.94,60.98,68.00,0.00,11.51,19.56,N,7.00,10.00,,,29.96,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-03,62.60,71.06,60.80,64.94,0.00,12.66,,NE,0.50,10.00,0.29,,30.08,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-04,66.02,75.92,64.40,73.04,0.00,11.51,,S,2.00,7.00,0.11,,29.93,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-05,73.04,89.06,69.98,75.02,3.45,14.96,23.02,W,1.50,10.00,0.06,,29.85,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-06,73.94,91.04,69.80,75.92,0.00,14.96,,SW,0.75,10.00,0.45,,29.84,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-07,73.04,93.02,68.00,75.02,0.00,12.66,23.02,W,4.00,10.00,0.11,,29.79,29.88,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-08,73.04,91.04,68.00,73.40,3.45,13.81,23.02,W,7.00,10.00,0.00,,29.79,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-09,73.94,91.04,62.60,71.60,0.00,17.26,20.71,W,10.00,10.00,,,29.79,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-10,68.00,87.08,60.98,66.92,0.00,10.36,,NW,10.00,10.00,,,29.88,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-11,69.98,86.00,64.04,69.08,0.00,9.21,,NE,10.00,10.00,,,30.03,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-12,69.08,87.08,66.92,73.04,0.00,13.81,,SE,10.00,10.00,0.00,,30.03,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-13,73.04,89.96,66.20,73.04,0.00,12.66,,W,5.00,10.00,0.00,,29.96,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-14,71.06,95.00,68.00,71.96,4.60,16.11,21.86,SW,9.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-15,73.94,91.04,68.00,71.96,3.45,17.26,,N,10.00,10.00,,,29.91,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-16,69.98,86.00,66.02,73.94,0.00,29.92,36.82,S,1.50,10.00,0.38,,30.00,30.12,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2016-07-17,68.00,87.98,68.00,71.06,3.45,10.36,,S,8.00,10.00,,,30.10,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-18,73.04,93.02,69.98,75.02,0.00,19.56,28.77,SW,1.50,10.00,0.41,,30.05,30.19,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-19,68.00,87.98,64.40,73.04,0.00,28.77,41.43,N,0.75,10.00,0.52,,30.09,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-20,66.92,87.80,62.96,71.60,0.00,9.21,17.26,NE,10.00,10.00,,,30.13,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-21,68.00,87.08,57.92,69.98,0.00,8.06,,S,6.00,10.00,,,30.09,30.20,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-22,71.06,91.04,68.00,75.02,0.00,11.51,19.56,SW,9.00,10.00,,,29.93,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-23,73.94,93.02,71.06,75.20,0.00,12.66,,SW,5.00,10.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-24,75.92,95.00,73.04,78.08,0.00,9.21,,SW,6.00,10.00,,,29.94,29.99,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-25,75.02,95.00,69.98,75.92,3.45,14.96,,SW,10.00,10.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-26,75.02,93.92,71.96,78.08,0.00,12.66,21.86,SW,3.00,10.00,0.45,,29.89,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2016-07-27,73.04,91.04,71.06,77.00,0.00,5.75,,NW,9.00,10.00,0.02,,29.89,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-28,73.40,93.02,71.60,77.00,0.00,25.32,41.43,S,0.75,10.00,0.53,,29.77,29.93,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-29,73.40,86.00,69.08,73.94,0.00,12.66,20.71,NW,9.00,10.00,0.00,,29.79,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-30,73.04,82.94,71.06,75.20,0.00,19.56,29.92,S,1.50,10.00,0.12,,29.93,30.01,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-07-31,71.60,87.98,66.92,75.20,0.00,14.96,,SE,1.75,10.00,0.06,,29.93,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-08-01,69.98,87.80,69.08,73.94,0.00,9.21,,S,10.00,10.00,,,29.97,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-08-02,73.94,84.92,71.60,75.02,0.00,13.81,19.56,SE,7.00,10.00,0.00,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-08-03,71.06,80.96,64.94,71.96,3.45,12.66,17.26,NE,7.00,10.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-08-04,69.08,82.94,66.02,69.08,4.60,9.21,,NE,10.00,10.00,0.00,,30.06,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-08-05,69.08,82.04,68.00,73.04,0.00,9.21,,SE,10.00,10.00,0.00,,29.91,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-08-06,73.04,91.04,71.06,75.92,0.00,11.51,,SW,3.00,10.00,0.09,,29.76,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2016-08-07,73.04,87.08,60.98,73.04,0.00,9.21,,N,10.00,10.00,,,29.85,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
