Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,1988-01-25,33.98,44.06,28.04,39.02,3.45,11.51,,S,2.00,10.00,0.45,,29.63,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-01-26,21.92,35.06,3.92,33.08,8.06,21.86,33.37,W,6.00,15.00,,,29.66,30.25,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-01-27,14.00,33.98,5.00,15.98,0.00,11.51,,W,7.00,15.00,,,30.27,30.52,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-01-28,15.98,37.94,12.02,19.94,0.00,16.11,20.71,W,7.00,10.00,,,30.52,30.62,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-01-29,17.06,42.08,14.00,26.06,0.00,10.36,,SE,7.00,10.00,,,30.53,30.71,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-01-30,30.92,62.06,24.98,39.92,5.75,17.26,,S,10.00,10.00,,,30.38,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-01-31,41.00,64.94,37.94,48.92,9.21,18.41,,S,10.00,10.00,,,30.35,30.48,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-01,53.06,73.04,48.02,57.02,8.06,20.71,28.77,SW,10.00,10.00,,,30.23,30.36,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-02,48.02,71.96,46.94,60.98,5.75,23.02,28.77,SW,2.00,10.00,0.65,,30.03,30.23,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-03,37.04,46.04,35.96,44.06,3.45,17.26,27.62,NE,1.00,7.00,0.21,,30.21,30.40,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-04,32.00,48.02,21.02,46.04,5.75,19.56,28.77,N,0.12,10.00,0.15,,29.86,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-05,26.96,39.92,8.96,24.08,0.00,16.11,,NW,10.00,15.00,,,30.18,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-06,17.06,28.04,-5.08,10.94,5.75,20.71,,N,15.00,15.00,,,30.30,30.52,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-07,10.94,32.00,-2.02,8.06,3.45,17.26,,S,15.00,15.00,,,30.40,30.68,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-08,24.08,48.02,8.06,19.94,3.45,13.81,,S,10.00,15.00,,,30.29,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-09,24.98,48.02,19.04,30.92,3.45,10.36,,N,6.00,10.00,,,30.21,30.35,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-10,26.06,48.92,24.08,30.92,0.00,17.26,,NE,4.00,10.00,,,30.21,30.39,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-11,26.06,42.08,23.00,37.94,0.00,13.81,16.11,NE,1.00,7.00,0.95,,29.96,30.40,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-12,26.96,37.94,8.96,37.94,3.45,19.56,29.92,NW,0.50,9.00,0.73,,29.61,29.93,CLR,clear,OVC,overcast,PL,ice pellets,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-13,19.94,33.08,-0.04,8.06,9.21,24.17,32.22,W,10.00,15.00,,,29.80,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-14,17.96,46.04,3.92,19.04,0.00,11.51,,S,10.00,15.00,,,30.12,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-15,33.08,57.92,19.04,51.98,8.06,20.71,,S,5.00,10.00,,,29.54,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-16,32.00,51.98,24.08,51.98,0.00,21.86,29.92,N,2.00,10.00,0.12,,29.53,30.12,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-17,24.98,59.00,21.02,30.92,0.00,9.21,,S,5.00,8.00,,,30.12,30.24,CLR,clear,OVC,overcast,DZ,drizzle,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-18,30.92,62.96,28.04,33.98,0.00,14.96,,NE,5.00,8.00,,,30.07,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-19,39.92,48.92,30.92,48.92,0.00,12.66,,NE,0.50,7.00,0.16,,29.60,30.16,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-20,44.96,53.06,37.94,46.04,8.06,14.96,20.71,SW,3.00,7.00,,,29.54,29.66,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-21,24.98,48.02,3.02,30.92,3.45,18.41,23.02,NW,7.00,15.00,,,29.68,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-22,21.02,55.94,10.94,26.06,0.00,25.32,32.22,S,10.00,15.00,,,30.03,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-23,44.06,66.92,24.98,44.06,3.45,23.02,35.67,SW,8.00,10.00,0.07,,29.81,30.02,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-24,32.00,44.96,10.04,42.98,3.45,17.26,33.37,NW,7.00,15.00,0.03,,29.97,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-25,19.94,39.92,8.96,19.04,0.00,16.11,18.41,W,7.00,15.00,,,30.04,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-26,19.94,44.06,8.06,19.04,0.00,12.66,,SW,10.00,15.00,,,29.97,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-27,30.02,57.02,15.08,32.00,5.75,20.71,34.52,N,8.00,10.00,0.01,,29.65,29.94,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-28,28.94,41.00,21.92,30.02,5.75,18.41,26.47,N,7.00,10.00,,,29.92,30.13,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-02-29,26.06,59.00,21.92,30.02,0.00,11.51,,S,7.00,10.00,,,29.97,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-01,28.04,55.04,15.98,28.04,0.00,13.81,,NW,7.00,10.00,,,30.14,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-02,30.92,62.96,21.02,30.02,4.60,19.56,,SW,8.00,10.00,,,30.09,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-03,46.04,62.96,28.94,51.08,4.60,14.96,,S,5.00,10.00,,,29.94,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-04,44.06,66.02,39.92,57.92,8.06,23.02,33.37,S,2.00,10.00,0.10,,29.69,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-05,35.96,46.04,15.08,39.02,3.45,16.11,,N,10.00,10.00,,,30.07,30.36,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-06,28.04,51.98,17.96,32.00,0.00,9.21,,SE,8.00,10.00,,,30.06,30.29,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-07,30.02,66.92,28.94,37.04,0.00,11.51,,W,6.00,15.00,,,30.03,30.26,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-08,37.94,62.06,33.98,39.92,4.60,13.81,,SE,6.00,10.00,,,30.19,30.39,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-09,42.98,59.00,39.02,57.02,3.45,17.26,,S,0.12,7.00,0.49,,29.61,30.16,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KRIC,America/New_York,1988-03-10,41.00,53.96,19.94,53.96,0.00,23.02,26.47,N,0.12,10.00,0.03,,29.52,29.89,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-11,30.02,59.00,15.98,32.00,3.45,13.81,,N,10.00,15.00,,,29.92,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-12,35.96,69.08,28.04,46.04,8.06,20.71,31.07,SW,10.00,15.00,,,29.75,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-13,48.02,66.02,24.08,55.04,3.45,21.86,23.02,NW,4.00,15.00,0.08,,29.54,29.75,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-14,30.92,44.06,21.02,32.00,3.45,17.26,24.17,N,0.25,15.00,0.02,,29.60,29.73,CLR,clear,OVC,overcast,SHSN,showers of snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-15,26.06,37.94,10.04,17.96,9.21,17.26,25.32,NW,7.00,10.00,,,29.73,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-16,28.04,46.94,10.94,17.96,6.90,17.26,23.02,NW,7.00,10.00,,,29.95,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-17,28.94,51.08,15.98,21.92,0.00,17.26,20.71,NW,7.00,10.00,,,30.14,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-18,28.04,53.96,19.04,35.96,0.00,17.26,,SW,2.00,10.00,0.10,,29.84,30.23,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-19,35.96,51.08,17.96,42.98,3.45,18.41,21.86,NW,2.00,10.00,0.15,,29.73,29.86,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-20,28.94,57.92,19.04,30.92,5.75,27.62,34.52,SW,10.00,15.00,,,29.81,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-21,24.98,39.92,17.96,28.04,0.00,16.11,,NE,0.50,15.00,,,30.10,30.40,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-22,19.94,51.08,12.02,24.98,0.00,9.21,,N,7.00,10.00,,,30.41,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-23,30.02,66.02,21.92,51.08,4.60,16.11,24.17,S,7.00,10.00,,,30.35,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-24,57.02,77.00,50.00,55.94,11.51,19.56,25.32,S,7.00,10.00,,,30.20,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-25,55.04,78.08,50.00,57.92,9.21,25.32,29.92,S,3.00,10.00,,,30.09,30.27,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-26,53.06,62.96,51.08,60.08,4.60,24.17,35.67,S,1.00,10.00,1.01,,29.78,30.11,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-27,44.06,60.08,24.98,50.00,4.60,18.41,26.47,W,7.00,15.00,,,29.86,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-28,32.00,62.96,24.08,35.96,0.00,10.36,,W,7.00,15.00,,,30.21,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-29,39.92,75.02,33.08,44.96,4.60,16.11,19.56,S,7.00,10.00,,,30.19,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-30,48.92,80.06,46.94,53.06,5.75,17.26,20.71,S,7.00,10.00,,,30.14,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-03-31,53.06,71.96,50.00,53.96,3.45,14.96,,NE,8.00,10.00,,,30.19,30.29,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-01,51.08,73.94,50.00,55.94,0.00,16.11,,SW,0.50,10.00,,,30.16,30.26,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-02,57.02,80.96,50.00,57.02,3.45,12.66,,S,7.00,10.00,,,30.13,30.23,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-03,59.00,75.02,51.98,57.92,8.05,19.69,,S,6.96,10.00,,,29.98,30.17,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-04,62.96,78.08,55.94,62.96,5.75,17.26,,S,1.00,10.00,0.46,,29.77,29.98,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KRIC,America/New_York,1988-04-05,53.96,78.98,44.96,57.02,0.00,16.11,,NW,7.00,10.00,0.24,,29.84,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-06,53.06,82.04,37.04,57.92,4.60,20.71,27.62,S,7.00,10.00,0.01,,29.44,29.89,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-07,46.94,57.92,44.06,57.02,3.45,17.26,29.92,N,2.00,10.00,0.64,,29.34,29.56,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-08,46.04,53.06,30.92,48.02,10.36,20.71,28.77,N,3.00,10.00,0.23,,29.57,29.84,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-09,42.98,60.98,30.92,39.92,9.21,23.02,28.77,N,7.00,10.00,,,29.85,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-10,42.08,68.00,24.08,37.94,4.60,14.96,,N,10.00,10.00,,,29.84,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-11,37.94,66.02,30.92,41.00,0.00,16.11,,N,7.00,10.00,,,29.82,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-12,41.00,48.02,37.94,42.98,6.90,19.56,27.62,NE,2.00,10.00,0.24,,29.85,29.94,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-13,39.92,53.96,28.94,37.94,6.90,24.17,34.52,NE,6.00,10.00,0.02,,29.82,29.99,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-14,32.00,59.00,30.92,42.08,4.60,14.96,,SE,8.00,10.00,,,29.93,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-15,44.96,77.00,28.04,46.94,4.60,21.86,35.67,SW,10.00,10.00,,,29.68,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-16,33.98,60.08,23.00,33.08,0.00,16.11,20.71,N,10.00,10.00,,,29.89,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-17,33.98,69.98,23.00,33.98,4.60,18.41,25.32,SW,10.00,10.00,,,29.76,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1988-04-18,51.98,69.98,35.06,57.92,9.21,23.02,34.52,SW,3.00,10.00,0.09,,29.43,29.75,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
