Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2016-04-19,46.40,62.96,42.98,48.92,0.00,12.66,,NW,2.50,10.00,0.00,,30.08,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-20,51.80,57.92,46.94,51.98,5.75,26.47,36.82,W,1.00,10.00,1.59,,29.78,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-21,51.80,66.02,48.92,55.04,0.00,18.41,26.47,NW,4.00,10.00,0.07,,29.72,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-22,48.02,68.00,44.06,48.92,0.00,18.41,,N,10.00,10.00,,,30.02,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-23,48.92,80.06,46.94,53.96,4.60,27.62,34.52,S,7.00,10.00,,,29.75,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-24,60.08,82.04,51.08,62.06,3.45,35.67,46.03,S,2.00,10.00,0.45,,29.48,29.74,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-25,55.04,73.04,44.06,55.04,0.00,13.81,21.86,W,10.00,10.00,,,29.57,29.75,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-26,51.80,75.02,44.96,59.00,5.75,18.41,26.47,E,9.00,10.00,0.07,,29.62,29.78,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-27,46.04,64.04,42.98,59.00,5.75,26.47,35.67,E,1.00,10.00,1.40,,29.48,29.64,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KOMA,America/Chicago,2016-04-28,46.04,51.08,41.00,46.04,0.00,17.26,19.56,NW,1.50,10.00,0.03,,29.61,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-29,44.60,48.92,39.02,42.98,3.45,16.11,21.86,NE,7.00,10.00,0.00,,29.91,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-04-30,46.04,50.00,42.80,48.20,0.00,20.71,31.07,E,2.00,10.00,0.79,,29.71,29.90,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-01,44.60,50.00,42.80,46.40,0.00,18.41,24.17,N,2.00,10.00,0.07,,29.89,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-02,44.06,64.04,37.94,46.04,0.00,6.90,,N,10.00,10.00,,,30.04,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-03,42.80,71.06,39.02,46.04,0.00,19.56,25.32,W,10.00,10.00,,,29.84,30.07,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-04,48.02,69.08,37.04,44.96,0.00,20.71,26.47,N,10.00,10.00,,,29.86,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-05,42.98,78.98,37.94,46.94,0.00,8.06,,SE,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-06,51.98,87.98,42.08,48.02,4.70,17.26,27.74,S,9.94,10.00,0.00,0.00,29.84,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-07,62.06,73.94,33.98,51.98,0.00,25.32,21.86,NE,0.50,10.00,,,29.85,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,FU,smoke,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-08,55.04,73.94,33.80,55.94,4.60,24.17,32.22,SE,9.00,10.00,,,29.68,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-09,57.20,73.40,53.06,64.04,3.45,26.47,35.67,SE,1.00,10.00,1.37,,29.55,29.74,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KOMA,America/Chicago,2016-05-10,51.08,77.00,48.20,60.08,0.00,11.51,,SE,0.12,10.00,,,29.65,29.91,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-11,53.60,69.98,44.96,60.98,0.00,31.07,44.88,N,1.00,10.00,1.63,,29.85,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,
KOMA,America/Chicago,2016-05-12,51.08,69.98,35.96,44.96,0.00,23.02,29.92,NW,10.00,10.00,,,30.11,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-13,46.04,73.04,32.00,53.06,3.45,33.37,43.73,N,10.00,10.00,,,29.91,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-14,39.02,59.00,26.06,37.94,0.00,24.17,29.92,NW,10.00,10.00,,,30.16,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-15,41.00,66.02,30.02,39.92,0.00,12.66,,SW,10.00,10.00,,,30.07,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-16,51.08,55.94,41.00,48.92,3.45,10.36,,SE,4.00,10.00,0.21,,30.09,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-17,42.98,71.06,39.92,51.98,0.00,11.51,,N,0.12,10.00,,,30.15,30.25,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-18,46.04,69.98,39.02,50.00,0.00,9.21,,SE,8.00,10.00,,,30.12,30.27,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-19,51.98,69.98,42.80,51.08,4.60,17.26,21.86,SE,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-20,55.94,69.08,46.94,51.80,4.60,14.96,19.56,SE,10.00,10.00,0.00,,30.03,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-21,51.08,71.06,46.04,51.98,0.00,19.56,24.17,SE,10.00,10.00,0.00,,30.09,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-22,55.94,82.94,44.96,60.98,6.90,27.62,32.22,SE,10.00,10.00,,,29.80,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-23,68.00,77.00,60.08,66.92,5.75,26.47,34.52,S,4.00,10.00,0.19,,29.74,29.83,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-24,60.08,82.04,57.02,64.04,0.00,12.66,,S,6.00,10.00,0.20,,29.83,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-25,64.40,78.98,60.08,66.92,0.00,33.37,49.48,S,1.00,10.00,0.50,,29.75,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-26,60.08,84.02,53.06,66.20,0.00,39.13,49.48,SE,2.00,10.00,0.41,,29.73,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KOMA,America/Chicago,2016-05-27,62.60,78.08,57.20,62.96,0.00,19.56,27.62,S,8.00,10.00,0.08,,29.68,29.81,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-28,62.06,73.94,55.04,60.80,3.45,23.02,31.07,W,10.00,10.00,0.00,,29.69,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-29,55.94,87.08,53.06,62.96,0.00,6.90,,SE,10.00,10.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-30,62.06,87.98,57.02,64.04,0.00,25.32,34.52,SE,10.00,10.00,0.05,,29.86,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-05-31,64.04,78.08,53.60,62.06,0.00,13.81,,NW,10.00,10.00,,,29.86,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-01,53.96,80.06,44.60,55.40,0.00,16.11,20.71,NW,10.00,10.00,,,29.96,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-02,55.04,87.08,46.04,57.02,0.00,11.51,,S,10.00,10.00,,,29.97,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-03,62.96,87.98,51.08,62.96,0.00,24.17,43.73,S,5.00,10.00,0.28,,29.84,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-04,59.00,80.06,53.96,57.92,0.00,26.47,34.52,NW,10.00,10.00,,,29.89,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-05,57.20,87.80,46.40,55.94,0.00,14.96,24.17,NW,10.00,10.00,,,29.82,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-06,60.08,84.02,42.08,59.00,0.00,24.17,31.07,NW,10.00,10.00,0.00,,29.85,29.98,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-07,53.96,80.06,46.94,53.96,0.00,10.36,,N,10.00,10.00,,,29.90,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-08,62.06,89.96,51.08,62.96,0.00,23.02,29.92,S,10.00,10.00,,,29.79,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-09,71.96,96.08,60.98,64.94,10.36,21.86,29.92,S,10.00,10.00,,,29.73,29.81,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-10,75.02,96.08,62.60,69.08,10.36,20.71,27.62,S,10.00,10.00,,,29.81,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-11,78.08,98.06,66.02,69.98,9.21,18.41,21.86,S,10.00,10.00,,,29.89,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-12,75.02,95.00,66.02,69.98,6.90,17.26,23.02,S,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-13,73.04,91.04,68.00,71.96,0.00,16.11,,SE,10.00,10.00,0.00,,29.80,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-14,75.02,91.94,64.94,73.04,0.00,43.73,49.48,S,0.25,10.00,0.09,,29.62,29.80,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,SQ,squall,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-15,69.98,98.96,57.02,71.06,0.00,11.51,,W,10.00,10.00,,,29.70,29.84,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-16,71.96,96.08,66.02,71.96,0.00,18.41,,SE,10.00,10.00,,,29.81,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-17,77.00,96.98,68.00,73.04,8.06,24.17,32.22,SE,10.00,10.00,,,29.88,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-18,68.00,89.96,62.96,66.92,4.60,18.41,31.07,SE,8.00,10.00,0.16,,30.07,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-19,71.06,93.92,62.96,69.80,6.90,23.02,25.32,S,10.00,10.00,,,30.02,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-20,64.94,86.00,55.04,73.04,0.00,29.92,37.98,N,1.00,10.00,0.27,,30.05,30.20,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-21,66.20,89.96,62.06,75.92,0.00,17.26,,SE,5.00,10.00,0.04,,29.74,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-22,73.94,93.92,62.06,73.94,5.75,16.11,,S,10.00,10.00,0.00,,29.66,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-23,64.04,84.92,57.02,62.96,0.00,12.66,16.11,N,10.00,10.00,,,29.92,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-24,66.02,91.04,59.00,73.94,0.00,21.86,27.62,SE,10.00,10.00,,,29.87,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-25,77.00,93.20,66.92,71.96,3.45,20.71,28.77,S,10.00,10.00,0.01,,29.84,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-26,71.06,91.04,55.04,68.00,0.00,14.96,17.26,N,10.00,10.00,,,29.96,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-27,69.98,87.98,55.94,73.04,0.00,21.86,27.62,SE,10.00,10.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-28,64.94,84.92,51.98,64.40,0.00,11.51,19.56,NE,10.00,10.00,,,30.09,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-29,69.08,86.00,62.06,69.08,0.00,20.71,27.62,S,7.00,10.00,0.07,,29.96,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-06-30,69.08,89.06,60.98,69.98,0.00,17.26,,N,10.00,10.00,,,29.92,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-01,57.02,80.96,51.08,57.92,4.60,9.21,,N,10.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-02,60.08,71.06,55.04,62.06,5.75,17.26,24.17,E,3.00,10.00,1.19,,30.01,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-03,62.06,71.96,57.02,62.06,4.60,12.66,,E,10.00,10.00,,,29.92,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-04,64.40,82.04,60.80,69.08,3.45,12.66,,S,2.00,10.00,0.00,,29.81,29.93,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-05,71.06,93.02,66.92,80.06,5.75,17.26,,S,7.00,10.00,0.01,,29.70,29.82,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-06,73.04,91.94,64.04,75.02,0.00,19.56,,SE,10.00,10.00,0.01,,29.69,29.81,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-07,66.20,89.06,62.96,73.04,0.00,32.22,50.63,N,1.50,10.00,0.76,,29.63,29.90,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-08,64.94,87.98,60.08,71.06,0.00,10.36,,N,1.50,10.00,,,29.91,30.05,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-09,69.08,87.08,60.98,71.96,0.00,18.41,24.17,SE,10.00,10.00,,,29.94,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-10,75.20,91.04,69.98,75.92,8.06,24.17,33.37,S,10.00,10.00,,,29.74,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-11,66.20,93.92,62.06,77.00,14.96,28.77,39.13,S,1.50,10.00,0.92,,29.62,29.75,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-12,66.02,87.08,60.08,71.06,0.00,14.96,,S,5.00,10.00,0.34,,29.68,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-13,71.06,89.06,66.02,73.04,3.45,19.56,27.62,S,2.00,10.00,0.29,,29.81,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-14,68.00,86.00,60.98,66.02,0.00,13.81,,N,10.00,10.00,,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-15,62.06,73.04,55.04,62.06,0.00,9.21,,N,8.00,10.00,0.06,,30.06,30.18,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-16,59.00,87.08,55.94,71.06,0.00,21.86,29.92,S,10.00,10.00,,,29.85,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-17,73.94,87.08,68.00,75.20,0.00,20.71,,SE,7.00,10.00,0.06,,29.86,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-18,68.00,84.92,64.04,73.40,4.60,17.26,28.77,SE,0.75,10.00,1.61,,30.02,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-19,75.02,82.94,68.00,75.92,0.00,19.56,,SE,1.50,10.00,0.29,,30.05,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-20,75.92,96.80,71.60,78.08,8.06,20.71,28.77,S,10.00,10.00,,,29.94,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-21,78.98,98.06,71.96,80.06,8.06,17.26,25.32,S,10.00,10.00,,,29.89,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-22,80.96,93.92,73.04,80.96,6.90,19.56,24.17,S,10.00,10.00,,,29.89,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-23,82.04,93.02,69.08,78.08,5.75,16.11,21.86,S,5.00,10.00,0.13,,29.76,29.90,FEW,mostly clear,OVC,overcast,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-24,71.06,86.00,64.04,73.94,3.45,13.81,,N,10.00,10.00,,,29.82,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-25,64.94,87.98,62.06,69.98,0.00,10.36,,N,10.00,10.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-26,64.04,86.00,62.06,68.00,0.00,12.66,,SE,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-27,71.96,87.98,66.02,71.06,3.45,16.11,,S,10.00,10.00,,,29.90,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-28,69.98,84.92,60.98,68.00,3.45,13.81,,N,10.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-29,66.02,82.94,60.08,64.94,0.00,10.36,,N,10.00,10.00,0.00,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-30,60.08,82.04,57.92,64.94,0.00,12.66,,SE,10.00,10.00,,,29.94,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-07-31,71.06,84.92,62.96,69.98,4.60,19.56,24.17,SE,10.00,10.00,0.01,,29.89,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-08-01,73.04,87.08,64.04,69.08,4.60,29.92,39.13,SE,10.00,10.00,0.00,,29.86,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-08-02,71.60,91.04,66.02,71.96,0.00,27.62,33.37,SE,1.50,10.00,0.33,,29.91,30.06,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-08-03,73.04,89.06,69.08,75.02,0.00,17.26,26.47,SE,1.50,10.00,,,29.89,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-08-04,71.06,93.92,60.08,78.80,4.60,16.11,23.02,S,10.00,10.00,0.00,,29.82,29.97,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+FC,tornado or waterspout,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-08-05,66.02,82.04,60.08,64.04,0.00,11.51,16.11,N,10.00,10.00,,,29.96,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2016-08-06,66.02,80.96,57.92,64.04,0.00,11.51,,E,10.00,10.00,0.00,,30.04,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
