Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,1989-04-21,44.06,89.06,39.02,48.02,0.00,18.41,,SE,15.00,15.00,,,29.79,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-22,62.96,96.08,44.96,62.96,9.21,23.02,32.22,SE,10.00,15.00,,,29.53,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-23,66.02,78.98,53.06,60.08,12.66,20.71,34.52,SE,15.00,15.00,,,29.56,29.68,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-24,62.06,91.94,53.06,62.06,5.75,17.26,26.47,SE,4.00,15.00,,,29.57,29.69,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-25,55.94,89.96,51.08,55.94,0.00,17.26,28.77,N,7.00,15.00,,,29.64,29.83,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-26,66.02,95.00,53.06,64.04,9.21,17.26,26.47,S,3.00,15.00,,,29.63,29.78,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-27,59.00,93.02,53.96,64.04,9.21,40.28,48.33,SE,0.25,15.00,,,29.53,29.75,CLR,clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-28,53.06,68.00,35.06,60.08,4.60,17.26,24.17,NW,5.00,15.00,,,29.69,29.84,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-29,42.98,60.08,32.00,42.98,0.00,27.62,33.37,NW,3.00,15.00,,,29.84,30.10,CLR,clear,OVC,overcast,-DZRA,light drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-04-30,41.00,57.92,35.06,44.96,2.30,16.11,,N,8.00,15.00,,,30.07,30.24,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-01,39.92,57.02,26.06,39.92,4.60,14.96,,N,8.00,15.00,,,30.15,30.26,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-02,37.94,62.06,30.92,44.06,3.45,16.11,,S,10.00,15.00,,,30.06,30.15,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-03,37.04,62.96,35.96,44.96,3.45,18.41,26.47,S,4.00,15.00,,,29.88,30.15,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-04,53.06,69.98,39.92,51.98,5.75,27.62,40.28,NW,3.00,15.00,,,29.66,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-05,41.00,57.92,24.08,44.96,8.06,26.47,34.52,N,5.00,15.00,,,29.79,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-06,35.06,60.98,15.98,30.92,3.45,21.86,32.22,NW,15.00,15.00,,,30.09,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-07,33.98,75.02,24.98,42.08,0.00,11.51,,SE,15.00,15.00,,,29.90,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-08,55.04,80.96,24.08,48.02,4.60,31.07,37.98,NW,15.00,15.00,,,29.68,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-09,50.00,69.08,32.00,44.96,3.45,25.32,32.22,N,9.00,15.00,,,29.84,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-10,41.00,75.92,28.94,44.06,0.00,12.66,,S,10.00,15.00,,,30.10,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-11,46.04,75.02,32.00,39.92,6.90,18.41,25.32,S,15.00,15.00,,,30.04,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-12,44.06,78.08,32.00,37.94,0.00,17.26,,S,15.00,15.00,,,29.87,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-13,46.94,80.06,33.08,50.00,3.45,13.81,,NW,15.00,15.00,,,29.80,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-14,55.04,78.08,39.02,50.00,3.45,16.11,,E,15.00,15.00,,,29.86,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-15,46.94,82.94,37.94,51.08,0.00,12.66,,SE,15.00,15.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-16,51.08,82.94,39.92,53.96,2.30,20.71,32.22,S,15.00,15.00,,,29.85,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-17,62.96,75.92,50.00,55.04,9.21,23.02,32.22,SE,7.00,15.00,,,29.85,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-18,60.08,78.08,51.98,62.96,5.75,21.86,28.77,SE,1.00,15.00,,,29.65,29.88,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-19,53.96,80.06,37.94,60.08,0.00,20.71,26.47,NW,5.00,15.00,,,29.64,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-20,46.04,80.96,26.06,44.96,0.00,13.81,,NW,15.00,15.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-21,55.04,73.04,35.96,53.96,4.60,23.02,32.22,S,10.00,15.00,,,29.87,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-22,53.06,84.02,42.98,57.92,0.00,11.51,,E,10.00,15.00,,,29.81,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-23,64.04,89.06,59.00,66.02,8.06,24.17,35.67,S,5.00,15.00,,,29.55,29.87,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-24,69.08,91.04,39.92,71.96,12.66,29.92,39.13,S,5.00,15.00,,,29.34,29.63,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-25,50.00,80.96,21.92,50.00,0.00,17.26,24.17,N,15.00,15.00,,,29.64,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-26,51.08,66.92,28.94,39.92,3.45,19.56,26.47,NW,15.00,15.00,,,29.84,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-27,42.98,77.00,35.06,42.98,0.00,16.11,25.32,S,10.00,15.00,,,30.16,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-28,55.94,62.06,41.00,57.92,9.21,33.37,50.63,SE,2.00,15.00,,,29.76,30.17,CLR,clear,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-29,62.06,98.06,57.92,66.02,11.51,25.32,37.98,S,6.00,15.00,,,29.58,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-30,60.98,87.08,53.06,66.02,0.00,18.41,24.17,N,7.00,15.00,,,29.65,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-05-31,57.92,69.98,53.06,57.92,0.00,19.56,24.17,N,3.00,15.00,,,29.90,30.10,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-01,53.96,75.92,42.08,53.96,4.60,13.81,,N,6.00,15.00,,,30.08,30.20,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-02,51.98,86.00,44.06,62.96,5.75,21.86,32.22,S,0.25,15.00,,,29.81,30.08,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-03,60.08,77.00,48.02,60.08,3.45,18.41,,N,7.00,15.00,,,29.86,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-04,53.06,75.92,44.06,55.94,3.45,11.51,,N,15.00,15.00,,,29.96,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-05,50.00,82.94,35.06,55.04,0.00,12.66,,S,10.00,15.00,,,29.85,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-06,55.94,84.92,42.98,55.94,6.90,17.26,,S,15.00,15.00,,,29.71,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-07,62.96,86.00,55.94,64.94,3.45,19.56,31.07,S,9.00,15.00,,,29.70,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-08,57.92,73.04,46.04,62.96,0.00,18.41,23.02,N,10.00,20.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-09,48.02,73.94,44.96,53.96,0.00,12.66,,N,15.00,15.00,,,29.98,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-10,57.02,71.06,50.00,59.00,4.60,13.81,,SE,5.00,15.00,,,30.00,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-11,62.06,78.08,57.92,66.02,5.75,14.96,,SE,5.00,15.00,,,29.80,30.00,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-12,62.06,82.04,50.00,64.94,4.60,19.56,32.22,N,5.00,20.00,,,29.74,29.87,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-13,51.08,73.04,42.98,51.98,3.45,23.02,36.82,NW,15.00,15.00,,,29.86,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-14,51.98,62.06,44.96,48.92,9.21,18.41,24.17,N,15.00,15.00,,,29.92,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-15,44.06,73.04,41.00,48.02,3.45,11.51,11.51,N,10.00,15.00,,,30.01,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-16,48.92,82.94,39.92,48.02,0.00,16.11,20.71,S,15.00,15.00,,,29.82,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-17,62.06,75.92,46.04,62.06,0.00,19.56,25.32,S,2.00,15.00,,,29.82,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-18,62.06,82.04,55.94,66.02,4.60,17.26,,N,7.00,15.00,,,29.91,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-19,55.94,89.96,55.04,62.96,0.00,17.26,23.02,S,10.00,15.00,,,29.92,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-20,69.08,93.92,57.92,64.94,11.51,27.62,37.98,S,15.00,15.00,,,29.74,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-21,62.96,95.00,59.00,69.98,13.81,20.71,34.52,S,3.00,15.00,,,29.71,29.95,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-22,59.00,69.98,53.06,62.06,3.45,17.26,,N,5.00,15.00,,,29.87,30.04,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-23,55.94,80.06,53.06,60.08,0.00,9.21,,SE,10.00,15.00,,,30.01,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-24,62.06,75.02,57.92,66.92,0.00,17.26,17.26,SE,9.00,15.00,,,29.98,30.12,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-25,64.94,84.02,64.04,69.08,0.00,26.47,34.52,SE,5.00,15.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-26,69.98,82.04,62.96,69.98,0.00,13.81,,N,9.00,15.00,,,29.84,29.92,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-27,66.02,84.92,64.04,68.00,3.45,8.06,,N,15.00,15.00,,,29.88,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-28,64.04,87.08,62.96,69.98,0.00,13.81,,SE,15.00,15.00,,,29.97,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-29,66.92,86.00,60.08,69.08,4.60,16.11,,S,10.00,15.00,,,30.07,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-06-30,66.02,86.00,60.08,69.98,0.00,11.51,,S,4.00,15.00,,,29.95,30.11,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-01,68.00,82.94,64.94,71.96,0.00,13.81,,SE,4.00,15.00,,,29.85,29.96,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-02,66.02,87.08,64.94,71.96,4.60,11.51,,S,4.00,15.00,,,29.89,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-03,66.92,93.02,64.94,73.94,0.00,6.90,,SE,5.00,15.00,,,29.93,30.03,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-04,71.06,91.94,66.02,73.04,0.00,14.96,,SE,5.00,15.00,,,30.03,30.10,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-05,71.06,91.94,62.96,69.98,0.00,14.96,,S,15.00,15.00,,,30.02,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-06,66.02,95.00,60.98,75.02,4.60,13.81,,S,15.00,15.00,,,30.03,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-07,71.96,95.00,69.98,75.92,3.45,11.51,,N,5.00,15.00,,,30.05,30.17,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-08,73.94,95.00,60.98,73.94,3.45,21.86,29.92,S,6.00,10.00,,,29.84,30.08,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-09,71.06,98.06,62.06,71.06,8.06,21.86,33.37,S,5.00,10.00,,,29.78,29.86,CLR,clear,CLR,clear,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-10,71.96,96.08,66.02,75.02,6.90,20.71,29.92,S,8.00,15.00,,,29.84,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-11,73.94,91.94,66.02,77.00,5.75,14.96,,S,15.00,15.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-12,71.96,87.98,57.92,75.02,0.00,14.96,19.56,NE,10.00,15.00,,,29.97,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-13,66.02,89.96,57.02,69.08,4.60,17.26,,N,5.00,15.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-14,66.02,78.08,57.92,66.92,0.00,16.11,,E,7.00,15.00,,,29.97,30.08,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-15,60.98,68.00,55.04,62.06,0.00,14.96,,E,4.00,15.00,,,30.02,30.13,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-16,60.98,73.94,53.96,62.06,4.60,19.56,,SE,7.00,15.00,,,30.02,30.14,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-17,62.06,84.02,59.00,69.08,0.00,31.07,52.94,S,6.00,10.00,,,29.79,30.04,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-18,60.08,78.08,59.00,64.94,0.00,19.56,29.92,NW,1.00,15.00,,,29.84,29.92,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-19,62.96,80.96,59.00,62.96,6.90,19.56,26.47,N,10.00,15.00,,,29.93,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-20,60.08,84.92,59.00,62.06,6.90,17.26,24.17,N,5.00,15.00,,,30.00,30.09,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-21,59.00,84.02,53.96,64.04,3.45,14.96,,N,0.25,15.00,,,30.01,30.06,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-22,60.98,80.06,60.08,64.94,3.45,9.21,,E,4.00,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-23,62.06,82.04,60.98,66.92,0.00,13.81,,SE,0.50,15.00,,,30.13,30.21,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-24,64.94,87.08,62.96,66.92,0.00,11.51,,S,5.00,15.00,,,30.14,30.22,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-25,68.00,84.92,66.02,69.98,4.60,13.81,,S,10.00,15.00,,,30.13,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-26,69.08,89.96,64.94,69.98,5.75,14.96,,S,10.00,15.00,,,30.11,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-27,71.96,91.94,66.02,69.98,3.45,12.66,,S,15.00,15.00,,,30.04,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-28,71.96,91.94,68.00,71.96,0.00,14.96,,SE,15.00,15.00,,,29.93,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-29,73.04,91.94,69.08,80.06,4.60,17.26,,S,8.00,15.00,,,29.81,29.97,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-30,71.06,87.98,69.08,75.92,0.00,17.26,,E,2.00,15.00,,,29.84,29.97,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-07-31,73.94,87.08,69.98,75.02,3.45,11.51,,E,4.00,15.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-01,68.00,87.08,64.94,73.04,0.00,14.96,,SE,5.00,15.00,,,30.03,30.14,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-02,68.00,87.98,62.96,75.02,8.06,16.11,23.02,S,5.00,15.00,,,29.82,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-03,75.02,89.06,71.06,75.92,6.90,14.96,21.86,S,10.00,15.00,,,29.65,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-04,73.94,98.96,64.04,77.00,4.60,26.47,36.82,S,6.00,15.00,,,29.63,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-05,66.02,87.08,57.92,64.94,0.00,34.52,46.03,N,10.00,15.00,,,29.75,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-06,53.96,69.08,50.00,64.04,0.00,21.86,29.92,N,15.00,15.00,,,29.96,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-07,48.02,77.00,46.94,53.96,0.00,14.96,,N,15.00,15.00,,,30.10,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-08,53.06,80.96,48.02,55.04,0.00,12.66,,N,10.00,15.00,,,30.03,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-09,53.06,84.92,50.00,57.02,0.00,13.81,19.56,S,15.00,15.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-10,59.00,84.02,51.08,57.02,4.60,17.26,23.02,S,15.00,15.00,,,30.05,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-11,60.08,84.02,53.96,60.08,2.30,17.26,23.02,S,8.00,15.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1989-08-12,60.98,84.02,55.04,62.06,0.00,13.81,,S,7.00,10.00,,,30.00,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
