Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2002-12-15,28.40,60.80,24.80,33.80,4.60,12.66,,S,10.00,10.00,,,29.70,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-16,30.20,53.60,26.60,35.60,0.00,14.96,,SE,2.50,10.00,,,29.72,29.83,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-17,35.60,46.40,30.20,44.96,0.00,23.02,27.62,SE,0.25,9.00,,,29.34,29.77,CLR,clear,OVC,overcast,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-18,30.02,44.60,26.60,39.20,0.00,17.26,18.41,NW,0.25,10.00,,,29.33,29.72,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-19,32.00,46.40,12.20,28.40,6.90,26.47,31.07,NW,10.00,10.00,,,29.72,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-20,21.20,41.00,14.00,17.60,0.00,26.47,34.52,NW,10.00,10.00,,,29.72,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-21,19.40,32.00,15.80,19.40,0.00,14.96,,N,8.00,10.00,,,29.81,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-22,19.40,35.60,12.20,17.60,0.00,18.41,,W,10.00,10.00,,,29.97,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-23,17.60,28.40,10.40,15.80,5.75,17.26,,NW,10.00,10.00,,,30.21,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-24,12.20,24.80,6.80,12.20,5.75,14.96,,N,7.00,10.00,,,30.02,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-25,10.40,32.00,8.60,17.60,0.00,10.36,,NW,8.00,10.00,,,30.06,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-26,15.80,42.80,10.40,26.60,4.60,12.66,,S,4.00,10.00,,,30.17,30.28,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-27,26.60,42.80,17.60,28.40,6.90,12.66,,S,2.50,10.00,,,30.01,30.16,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-28,24.80,55.40,17.60,28.40,0.00,11.51,,S,10.00,10.00,,,29.90,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-29,26.60,44.60,23.00,30.20,0.00,14.96,,SE,8.00,10.00,,,29.47,29.89,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-30,23.00,48.20,10.40,30.20,0.00,23.02,35.67,N,7.00,10.00,,,29.45,30.10,CLR,clear,FEW,mostly clear,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2002-12-31,17.60,44.60,10.40,17.60,0.00,11.51,,SE,10.00,10.00,,,29.97,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-01,26.60,33.80,10.40,24.80,3.45,12.66,,NE,2.00,10.00,,,29.97,30.17,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-02,15.80,32.00,10.40,21.20,0.00,13.81,,N,9.00,10.00,,,30.15,30.22,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-03,14.00,46.40,12.20,26.60,0.00,17.26,,S,7.00,10.00,,,29.92,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-04,30.20,48.20,23.00,39.20,0.00,21.86,26.47,NW,8.00,10.00,,,29.85,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-05,28.40,37.40,21.20,33.80,3.45,17.26,,N,7.00,10.00,,,29.98,30.44,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-06,24.80,30.20,19.40,23.00,3.45,17.26,,N,4.00,10.00,,,30.38,30.63,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-07,23.00,64.40,19.40,33.80,0.00,16.11,,W,7.00,10.00,,,29.97,30.34,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-08,28.40,68.00,17.60,26.60,0.00,19.56,,NW,10.00,10.00,,,29.69,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-09,26.60,39.20,8.60,15.80,5.75,33.37,42.58,N,7.00,10.00,,,29.86,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-10,12.20,28.04,-2.20,10.40,0.00,24.17,31.07,NW,10.00,10.00,,,30.16,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-11,10.40,28.40,1.40,5.00,0.00,12.66,,N,10.00,10.00,,,30.34,30.45,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-12,8.60,46.40,1.40,21.20,0.00,20.71,26.47,SW,10.00,10.00,,,30.09,30.43,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-13,15.80,28.40,-7.60,10.40,0.00,13.81,,N,10.00,10.00,,,30.18,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-14,10.40,24.80,-0.40,3.20,3.45,16.11,,N,10.00,10.00,,,30.36,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-15,10.40,21.20,-2.20,14.00,0.00,14.96,,NE,0.75,10.00,,,30.30,30.49,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-16,-0.40,19.40,-5.80,14.00,3.45,19.56,20.71,N,0.75,10.00,,,30.35,30.51,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-17,-7.06,14.00,-9.94,5.00,0.00,13.81,,S,1.00,10.00,,,30.08,30.56,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-18,8.60,26.60,5.00,19.40,0.00,24.17,34.52,NW,0.75,10.00,,,30.07,30.20,CLR,clear,VV,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-19,6.80,42.80,3.20,30.20,4.60,10.36,,SE,7.00,10.00,,,29.79,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-20,17.60,26.60,8.60,24.80,3.45,13.81,,NE,7.00,10.00,,,29.98,30.24,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-21,10.40,17.60,-2.20,8.60,0.00,14.96,,N,10.00,10.00,,,30.26,30.40,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-22,-5.80,12.20,-11.20,6.80,3.45,19.56,24.17,N,1.25,10.00,,,30.41,30.77,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-23,-11.20,5.00,-14.80,-4.00,0.00,10.36,,N,10.00,10.00,,,30.57,30.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-24,5.00,23.00,-2.20,10.40,8.06,19.56,,S,0.25,10.00,,,30.24,30.54,CLR,clear,VV,overcast,+SN,heavy snow,-SN,light snow,FZFG,freezing fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-25,8.60,26.60,1.40,21.20,0.00,20.71,25.32,N,5.00,10.00,,,30.13,30.48,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-26,1.40,10.40,-7.60,3.20,0.00,19.56,25.32,N,2.00,10.00,,,30.41,30.68,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-27,10.40,33.80,-0.40,21.20,0.00,21.86,25.32,S,9.00,10.00,,,29.94,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-28,24.80,35.60,19.40,32.00,0.00,18.41,,N,3.00,10.00,,,29.87,30.31,CLR,clear,OVC,overcast,-PL,light ice pellets,-RAPL,light rain and ice pellets,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-29,23.00,30.20,17.60,24.80,0.00,12.66,,SE,9.00,10.00,,,30.27,30.46,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-30,21.20,41.00,17.60,35.60,6.90,17.26,,S,4.00,9.00,,,29.79,30.26,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-01-31,28.40,39.20,26.60,35.60,0.00,19.56,28.77,NW,4.00,10.00,,,29.86,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-01,28.40,50.00,26.60,37.40,0.00,11.51,,S,5.00,10.00,,,29.66,29.95,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-02,30.20,46.40,30.20,37.40,0.00,16.11,,N,2.50,10.00,,,29.43,29.66,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-03,17.60,37.40,8.60,35.60,11.51,33.37,39.13,N,0.25,10.00,0.04,,29.58,30.07,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-DZ,light drizzle,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-04,14.00,21.20,3.20,8.60,0.00,14.96,,N,10.00,10.00,,,30.08,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-05,19.40,32.00,6.80,21.20,0.00,13.81,,S,8.00,10.00,,,30.06,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-06,3.20,24.80,-5.80,21.20,5.75,20.71,29.92,N,8.00,10.00,,,30.19,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-07,-0.40,26.60,-7.60,10.40,0.00,18.41,,SW,10.00,10.00,,,29.99,30.50,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-08,17.60,33.80,8.60,24.80,3.45,13.81,,NW,5.00,10.00,,,29.98,30.18,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-09,12.20,30.20,3.20,24.80,0.00,10.36,,S,1.50,10.00,,,29.84,30.19,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-10,14.00,26.60,1.40,21.20,0.00,19.56,,N,5.00,10.00,,,29.84,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-11,14.00,42.80,6.80,28.40,0.00,31.07,39.13,NW,9.00,10.00,,,29.88,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-12,12.20,39.20,6.80,21.20,0.00,9.21,,W,10.00,10.00,,,30.20,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-13,19.40,48.20,17.60,28.40,0.00,12.66,,S,8.00,10.00,,,29.91,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-14,32.00,39.20,24.80,37.40,4.60,19.56,26.47,NE,0.75,10.00,,,29.67,29.95,FEW,mostly clear,OVC,overcast,-PLSN,light ice pellets and snow,-SN,light snow,PL,ice pellets,-PL,light ice pellets,+PLRASN,heavy ice pellets, rain, and snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KOMA,America/Chicago,2003-02-15,6.80,30.20,3.20,30.20,6.90,25.32,33.37,N,0.50,10.00,0.02,,29.97,30.47,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-16,-0.40,19.40,-5.80,10.40,0.00,13.81,,N,7.00,10.00,,,30.20,30.47,CLR,clear,CLR,clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-17,5.00,35.60,1.40,28.40,0.00,16.11,,S,7.00,10.00,,,29.91,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-18,23.00,44.60,21.20,30.20,0.00,13.81,,SE,7.00,10.00,,,29.96,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-19,15.80,39.20,14.00,30.20,0.00,11.51,,S,0.25,10.00,,,30.19,30.28,CLR,clear,SCT,partly cloudy,FZFG,freezing fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-20,28.40,50.00,23.00,30.20,6.90,16.11,,S,10.00,10.00,,,29.92,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-21,28.40,41.00,24.80,33.80,5.75,19.56,,N,1.00,10.00,,,29.79,29.92,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-22,21.20,28.40,15.80,24.80,11.51,18.41,,N,6.00,10.00,,,29.84,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-23,6.80,21.20,-0.40,14.00,11.51,19.56,24.17,N,0.50,10.00,,,30.00,30.34,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-24,1.40,8.60,-9.40,-0.40,0.00,19.56,,NW,7.00,10.00,,,30.35,30.59,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-25,-0.40,15.80,-4.00,3.20,4.60,17.26,,S,8.00,10.00,,,30.23,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-26,6.80,26.60,1.40,14.00,0.00,10.36,,S,7.00,10.00,,,30.03,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-27,8.60,33.80,6.80,21.20,0.00,6.90,,E,6.00,10.00,,,30.03,30.09,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-02-28,17.60,37.40,15.80,28.40,0.00,12.66,,S,2.50,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-01,26.60,37.40,17.60,28.40,0.00,25.32,32.22,N,1.50,10.00,,,29.92,30.12,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-02,8.60,24.80,-2.20,17.60,3.45,23.02,27.62,N,1.50,10.00,,,30.00,30.31,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-03,24.80,44.60,8.60,32.00,0.00,19.56,,S,5.00,10.00,,,29.75,29.97,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-04,8.60,30.20,1.40,26.60,4.60,26.47,31.07,N,0.25,10.00,0.01,,29.81,30.03,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-05,5.00,15.80,-4.00,6.80,0.00,13.81,,N,9.00,10.00,,,29.97,30.11,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-06,8.60,33.80,5.00,30.20,0.00,23.02,29.92,S,5.00,10.00,,,29.70,29.96,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-07,15.80,35.60,8.60,30.20,0.00,20.71,,N,7.00,10.00,,,29.86,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-08,6.80,28.40,-0.40,24.80,3.45,25.32,33.37,N,1.75,10.00,,,29.79,30.40,CLR,clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-09,5.00,19.40,-5.80,5.00,0.00,16.11,,N,10.00,10.00,,,30.39,30.51,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-10,12.20,33.80,1.40,15.80,0.00,12.66,,S,1.75,10.00,,,30.03,30.40,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-11,24.80,60.80,15.80,35.60,4.60,14.96,20.71,S,6.00,10.00,,,29.72,30.00,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-12,33.80,37.40,32.00,35.60,3.45,11.51,,N,0.25,5.00,,,29.79,30.07,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-13,32.00,50.00,28.40,37.40,0.00,12.66,,N,3.00,8.00,,,30.09,30.31,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-14,35.60,66.20,33.80,44.60,11.51,20.71,,S,0.25,10.00,,,29.79,30.13,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-15,46.40,78.80,39.20,48.20,11.51,23.02,28.77,S,5.00,10.00,,,29.61,29.81,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-16,51.80,75.20,46.40,53.60,3.45,14.96,,S,7.00,10.00,,,29.57,29.68,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-17,46.40,69.80,44.60,55.40,0.00,12.66,,SE,6.00,10.00,,,29.53,29.62,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-18,50.00,66.20,44.60,53.60,0.00,23.02,32.22,E,4.00,9.00,,,29.61,29.71,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-19,39.20,50.00,37.40,44.60,11.51,26.47,36.82,NE,1.50,8.00,,,29.60,29.71,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-20,33.80,46.40,33.80,39.20,0.00,20.71,26.47,N,1.75,10.00,,,29.67,29.85,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-21,30.20,55.40,23.00,33.80,0.00,24.17,28.77,NW,7.00,10.00,,,29.87,29.96,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-22,30.20,62.60,24.80,33.80,0.00,8.06,,S,8.00,10.00,,,29.93,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-23,39.20,73.40,30.20,44.60,8.06,21.86,32.22,S,10.00,10.00,,,29.65,29.92,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-24,44.60,62.60,30.20,44.60,0.00,17.26,25.32,N,10.00,10.00,,,29.71,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-25,37.40,62.60,19.40,39.20,0.00,9.21,16.11,N,10.00,10.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-26,32.00,64.40,28.40,48.20,0.00,20.71,24.17,S,10.00,10.00,,,29.63,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-27,37.40,57.20,33.80,44.60,4.60,25.32,34.52,N,7.00,10.00,,,29.44,29.76,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-28,30.20,48.20,17.60,33.80,12.66,29.92,39.13,N,1.75,10.00,,,29.78,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-29,28.40,44.60,15.80,24.80,0.00,20.71,26.47,N,9.00,10.00,,,30.18,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-30,24.80,51.80,8.60,24.80,0.00,11.51,,W,10.00,10.00,,,30.09,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-03-31,37.40,80.60,19.40,37.40,5.75,21.86,28.77,SW,10.00,10.00,,,29.67,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-01,51.80,89.60,32.00,41.00,8.06,17.26,25.32,S,10.00,10.00,,,29.56,29.67,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-02,51.80,86.00,41.00,46.40,0.00,14.96,21.86,S,8.00,10.00,,,29.50,29.64,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-03,41.00,69.80,33.80,53.60,4.60,24.17,27.62,N,6.00,10.00,,,29.48,29.78,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-04,30.20,39.20,24.80,35.60,5.75,24.17,32.22,N,0.75,10.00,,,29.70,30.05,FEW,mostly clear,OVC,overcast,+PLRA,heavy ice pellets and rain,-PLRA,light ice pellets and rain,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RAPLSN,light rain, ice pellets, and snow,RAPLSN,rain, ice pellets, and snow,-RA,light rain,BR,mist,,,,,,,,
KOMA,America/Chicago,2003-04-05,26.60,39.20,21.20,26.60,6.90,14.96,16.11,N,10.00,10.00,,,30.08,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-06,30.20,33.80,24.80,32.00,6.90,29.92,37.98,E,0.50,10.00,,,29.83,30.19,CLR,clear,VV,overcast,GSSN,small hail and snow,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,GS,small hail,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RA,light rain,FG,fog,BR,mist,,
KOMA,America/Chicago,2003-04-07,30.20,33.80,26.60,30.20,4.60,12.66,,N,0.50,10.00,,,29.88,30.36,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-08,26.60,39.20,23.00,26.60,0.00,14.96,,N,2.50,10.00,,,30.36,30.50,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-09,26.60,57.20,24.80,30.20,0.00,13.81,,S,6.00,10.00,,,30.15,30.43,CLR,clear,CLR,clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2003-04-10,35.60,69.80,26.60,37.40,5.75,18.41,23.02,S,4.00,10.00,,,29.96,30.16,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
