Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2010-01-17,30.02,33.98,28.94,32.00,0.00,11.41,,S,0.25,2.00,0.00,14.96,29.86,29.98,OVC,overcast,VV,overcast,IWCA30,fog,FG,fog,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,IWC49,sky-obscuring freezing fog,,
KOMA,America/Chicago,2010-01-18,23.00,30.02,21.20,28.94,0.00,9.17,,N,0.25,1.75,0.00,14.17,29.94,30.01,OVC,overcast,VV,overcast,IWC66,light freezing rain,IWCA64,light freezing rain,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC49,sky-obscuring freezing fog,,,,
KOMA,America/Chicago,2010-01-19,26.96,33.80,26.06,30.92,0.00,11.41,,E,0.50,3.00,0.13,14.17,29.69,29.94,OVC,overcast,OVC,overcast,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC56,light freezing drizzle,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog
KOMA,America/Chicago,2010-01-20,32.00,33.98,30.20,33.80,0.00,12.75,,E,1.00,6.00,0.30,11.81,29.61,29.71,BKN,mostly cloudy,OVC,overcast,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC53,drizzle,IWCA52,drizzle
KOMA,America/Chicago,2010-01-21,32.00,35.60,30.02,33.80,0.00,8.05,,NE,0.50,7.00,0.00,9.84,29.69,29.86,OVC,overcast,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KOMA,America/Chicago,2010-01-22,30.02,37.40,28.40,35.60,3.36,28.86,34.45,SE,0.50,6.00,0.01,9.84,29.55,29.84,SCT,partly cloudy,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,,,,,,,,,,
KOMA,America/Chicago,2010-01-23,33.98,42.08,32.00,39.02,3.36,25.28,34.45,SE,3.73,10.00,0.15,9.06,29.31,29.52,SCT,partly cloudy,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-01-24,26.06,33.98,19.04,32.00,9.17,29.97,38.03,NW,0.50,10.00,0.04,7.87,29.47,29.54,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC05,haze,HZ,haze,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KOMA,America/Chicago,2010-01-25,17.06,26.06,8.96,21.02,17.22,35.79,49.44,NW,0.50,10.00,0.00,7.87,29.51,29.94,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,IWC38,high drifting snow,,,,,,
KOMA,America/Chicago,2010-01-26,14.00,19.04,6.08,12.02,0.00,24.16,34.45,NW,6.00,10.00,0.00,7.87,29.95,30.20,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-01-27,15.98,26.06,6.98,17.96,0.00,17.22,25.28,NW,9.94,10.00,0.00,7.87,30.14,30.42,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-01-28,5.00,15.98,-2.02,6.98,0.00,17.22,,N,9.94,10.00,0.00,7.87,30.42,30.61,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-01-29,6.08,17.96,-2.02,3.92,0.00,8.05,,E,9.94,10.00,0.00,7.87,30.28,30.52,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-01-30,8.96,24.98,1.04,14.00,0.00,6.93,,SE,8.00,10.00,0.00,7.09,30.18,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-01-31,17.06,24.08,10.40,15.08,0.00,9.17,,N,4.97,10.00,0.00,7.09,30.21,30.31,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-01,17.96,30.20,10.04,26.96,0.00,14.99,,SE,0.50,10.00,0.01,5.91,29.98,30.19,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KOMA,America/Chicago,2010-02-02,8.06,21.92,3.92,17.96,0.00,13.87,,NW,3.73,10.00,0.00,5.12,30.07,30.24,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-03,6.98,35.96,3.92,28.04,0.00,18.34,,SE,4.97,9.00,0.00,5.12,30.15,30.26,NCD,no cloud detected,OVC,overcast,IWC10,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-04,30.20,35.96,28.04,33.80,0.00,14.99,,SE,0.50,7.00,0.30,3.94,29.99,30.19,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KOMA,America/Chicago,2010-02-05,30.02,30.92,26.60,28.94,3.36,13.87,,N,0.50,3.00,0.20,5.91,29.93,30.11,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KOMA,America/Chicago,2010-02-06,26.96,33.98,24.08,28.94,0.00,6.93,,E,1.50,9.00,0.00,5.91,30.12,30.20,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KOMA,America/Chicago,2010-02-07,26.60,35.60,24.08,32.00,4.70,9.17,,SE,1.25,9.00,0.05,5.91,29.96,30.15,SCT,partly cloudy,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KOMA,America/Chicago,2010-02-08,1.04,32.00,-5.08,32.00,0.00,24.16,27.74,N,1.24,10.00,0.04,5.12,29.96,30.17,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-09,-5.80,24.80,-9.40,17.96,0.00,25.28,35.79,NW,1.00,10.00,0.00,5.12,30.05,30.29,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-10,1.04,21.02,-2.92,10.94,0.00,10.29,,N,7.00,10.00,0.00,5.12,30.18,30.31,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-11,15.98,30.92,8.06,24.08,0.00,9.17,,SE,7.00,10.00,0.00,5.12,30.00,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-12,23.00,30.02,19.40,24.80,0.00,11.41,,N,1.50,6.84,0.00,3.94,30.01,30.07,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-13,21.02,33.98,15.08,30.20,0.00,25.28,32.21,NW,2.00,10.00,0.00,3.94,29.88,30.03,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KOMA,America/Chicago,2010-02-14,10.40,21.02,3.02,15.08,6.93,27.74,38.03,NW,0.25,10.00,0.01,5.12,30.03,30.13,NCD,no cloud detected,VV,overcast,IWCA72,snow,SN,snow,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC40,distant fog,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC49,sky-obscuring freezing fog
KOMA,America/Chicago,2010-02-15,14.00,19.94,8.06,12.20,11.41,24.16,32.21,NW,0.99,10.00,0.04,5.12,30.06,30.17,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,IWC38,high drifting snow,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-16,10.94,26.96,5.00,17.60,3.36,18.34,21.92,NW,9.94,10.00,0.00,5.12,30.18,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-17,-0.04,26.06,-2.02,12.02,0.00,8.05,,N,9.94,10.00,0.00,5.12,30.18,30.24,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-18,3.92,37.04,-0.04,15.98,0.00,8.05,,N,9.94,10.00,0.00,5.12,30.12,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-19,19.94,28.94,14.00,24.98,0.00,11.41,,N,0.75,10.00,0.07,5.12,30.05,30.16,FEW,mostly clear,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-20,24.08,30.20,19.94,24.08,4.70,11.41,,N,6.00,10.00,0.00,5.12,30.11,30.19,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-21,17.06,28.94,12.92,21.02,8.05,18.34,24.16,N,9.00,10.00,0.00,5.12,30.05,30.15,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-22,10.94,23.00,6.98,15.98,0.00,18.34,,NW,7.00,10.00,0.00,5.12,30.04,30.10,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-23,3.92,23.00,-2.02,14.00,3.36,24.16,31.09,NW,5.00,10.00,0.00,3.94,29.99,30.23,NCD,no cloud detected,BKN,mostly cloudy,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-24,-5.98,17.06,-9.04,5.00,0.00,10.29,,N,9.94,10.00,0.00,3.94,30.19,30.29,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-25,1.94,24.98,-5.08,10.94,0.00,11.41,,SE,9.94,10.00,0.00,3.94,30.13,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-26,15.98,33.98,8.96,21.20,0.00,11.41,,SE,7.00,10.00,0.00,3.94,30.11,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-27,19.94,33.08,15.08,21.02,0.00,11.41,,N,4.00,10.00,0.00,3.15,30.13,30.18,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-02-28,12.20,30.92,10.40,19.94,3.36,10.29,,N,0.00,10.00,0.00,3.15,30.13,30.26,NCD,no cloud detected,VV,overcast,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog,,,,,,,,,,
KOMA,America/Chicago,2010-03-01,17.60,35.06,12.20,24.98,0.00,10.29,,N,8.00,10.00,0.00,1.97,30.26,30.33,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-02,12.20,35.06,10.40,23.00,0.00,9.17,,N,0.25,10.00,0.00,1.97,30.13,30.26,NCD,no cloud detected,VV,overcast,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC49,sky-obscuring freezing fog,,,,,,,,
KOMA,America/Chicago,2010-03-03,10.40,39.92,8.60,24.08,0.00,6.93,,N,0.00,10.00,0.00,1.18,30.16,30.22,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,,,,,,
KOMA,America/Chicago,2010-03-04,24.98,42.98,19.04,30.02,0.00,17.22,,SE,8.70,10.00,0.00,1.18,30.11,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-05,28.94,44.06,19.94,26.96,6.93,21.92,29.97,SE,9.94,10.00,0.00,0.00,30.11,30.22,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-06,35.06,44.96,26.06,39.20,0.00,18.34,25.28,SE,3.00,10.00,0.30,0.00,30.01,30.18,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-07,35.06,39.92,32.00,35.60,0.00,14.99,,NW,2.98,9.00,0.00,0.00,30.07,30.15,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-08,35.60,48.02,33.80,41.00,0.00,21.92,26.40,E,2.00,9.00,0.15,0.00,29.69,30.08,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-09,35.96,44.06,35.06,42.80,4.70,20.80,20.80,SE,0.50,6.00,0.23,0.00,29.48,29.68,SCT,partly cloudy,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWCA30,fog,FG,fog,IWCA10,mist,BR,mist,IWC10,mist
KOMA,America/Chicago,2010-03-10,35.06,42.98,33.80,37.94,0.00,12.75,,N,1.00,10.00,0.02,0.00,29.46,29.58,SCT,partly cloudy,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-11,33.98,37.40,33.08,35.96,9.17,17.22,23.04,NW,1.49,10.00,0.67,0.00,29.43,29.52,SCT,partly cloudy,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA51,light drizzle
KOMA,America/Chicago,2010-03-12,33.08,39.92,32.00,35.96,4.70,16.11,,N,1.50,10.00,0.08,0.00,29.50,29.81,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist
KOMA,America/Chicago,2010-03-13,35.06,42.98,33.80,39.02,9.17,19.69,26.40,N,2.00,10.00,0.00,0.00,29.78,29.90,SCT,partly cloudy,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-14,37.04,46.94,37.04,42.80,9.17,19.69,25.28,N,0.25,10.00,0.00,,29.90,30.23,OVC,overcast,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KOMA,America/Chicago,2010-03-15,37.40,44.96,35.60,39.92,10.29,20.80,25.28,N,2.50,10.00,0.00,0.00,30.25,30.42,BKN,mostly cloudy,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-16,35.06,42.98,30.92,37.04,8.05,16.11,,NW,4.00,10.00,0.00,0.00,30.31,30.42,SCT,partly cloudy,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-17,37.04,53.96,33.80,41.00,0.00,12.75,18.34,N,9.94,10.00,0.00,0.00,30.15,30.31,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-18,33.98,64.94,30.92,35.96,0.00,14.99,18.34,S,8.00,10.00,0.00,0.00,29.84,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-19,28.40,46.04,21.02,39.92,3.36,21.92,26.40,N,0.50,10.00,0.03,1.18,29.91,30.23,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC48,freezing fog,IWCA35,freezing fog
KOMA,America/Chicago,2010-03-20,23.00,33.08,17.96,24.08,5.82,19.69,28.86,N,9.94,10.00,0.00,1.18,30.23,30.35,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-21,21.92,46.94,19.94,28.04,0.00,9.17,,N,9.94,10.00,0.00,1.18,30.05,30.24,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-22,26.96,57.92,23.00,32.00,0.00,25.28,34.45,S,9.94,10.00,0.00,0.00,29.74,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-23,33.08,59.00,28.94,39.02,0.00,18.34,23.04,N,6.00,10.00,0.00,0.00,29.81,30.03,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-24,39.02,51.98,30.92,39.02,3.36,14.99,24.16,N,9.94,10.00,0.00,0.00,30.02,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2010-03-25,30.02,53.96,23.00,33.08,6.93,20.80,23.04,N,9.94,10.00,0.00,0.00,30.03,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
