Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,1987-08-08,68.00,80.06,66.02,71.06,0.00,13.81,,NW,1.00,10.00,,,29.84,29.92,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-09,62.06,84.02,60.98,69.98,3.45,11.51,,N,5.00,15.00,,,29.90,30.04,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-10,64.04,84.92,64.04,71.06,0.00,10.36,,SE,6.00,15.00,,,29.96,30.06,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-11,64.94,84.92,64.04,73.04,3.45,14.96,,S,5.00,15.00,,,29.77,29.96,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-12,71.06,77.00,69.08,73.94,0.00,25.32,,SE,0.50,9.00,,,29.79,29.86,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-13,68.00,78.98,66.92,73.04,3.45,11.51,,N,4.00,15.00,,,29.77,29.88,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-14,69.08,86.00,69.08,77.00,0.00,13.81,23.02,S,0.50,10.00,,,29.67,29.79,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-15,69.98,89.06,68.00,78.08,4.60,17.26,23.02,S,7.00,15.00,,,29.64,29.77,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-16,69.98,87.08,62.96,77.00,4.60,17.26,24.17,N,10.00,15.00,,,29.63,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-17,62.96,77.00,60.98,69.98,0.00,20.71,26.47,NW,7.00,15.00,,,29.90,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-18,62.96,78.98,57.02,66.02,0.00,14.96,21.86,N,10.00,15.00,,,29.93,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-19,55.04,73.94,55.04,62.06,0.00,25.32,39.13,SE,3.00,15.00,,,30.03,30.22,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-20,60.08,84.02,59.00,75.02,3.45,17.26,18.41,S,8.00,15.00,,,29.86,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-21,71.06,95.00,66.02,75.92,5.75,14.96,23.02,S,8.00,15.00,,,29.79,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-22,60.08,78.98,53.96,73.04,3.45,16.11,18.41,N,10.00,15.00,,,30.00,30.38,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-23,53.96,69.98,48.92,59.00,4.60,9.21,,N,15.00,15.00,,,30.34,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-24,57.92,62.96,51.98,55.04,3.45,11.51,,SE,8.00,15.00,,,30.16,30.36,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-25,53.96,60.98,53.96,60.08,4.60,12.66,,E,2.00,8.00,,,29.94,30.14,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHDZRA,showers of light drizzle and rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,
KOMA,America/Chicago,1987-08-26,55.94,62.96,55.94,57.92,5.75,16.11,,N,2.00,10.00,,,29.94,30.15,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,SHRA,showers of rain,-DZRA,light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-27,55.04,69.98,55.04,59.00,0.00,10.36,,N,3.00,10.00,,,30.14,30.20,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-28,51.08,71.96,51.08,60.98,0.00,10.36,,N,0.12,15.00,,,30.16,30.26,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-29,55.94,82.94,51.98,60.98,0.00,20.71,28.77,S,15.00,15.00,,,30.02,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-30,60.08,73.04,48.92,57.92,0.00,16.11,,N,15.00,15.00,,,30.03,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-08-31,51.98,73.04,48.92,55.94,0.00,13.81,,N,8.00,15.00,,,30.21,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-01,53.06,80.96,51.08,64.94,0.00,10.36,,SE,10.00,15.00,,,30.04,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-02,51.98,77.00,51.08,60.08,3.45,8.06,,N,15.00,15.00,,,30.07,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-03,59.00,78.08,53.96,64.94,5.75,19.56,26.47,SE,10.00,15.00,,,29.92,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-04,64.04,87.08,60.98,66.92,8.06,17.26,,S,8.00,15.00,,,29.90,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-05,66.02,84.02,60.08,68.00,4.60,16.11,,S,6.00,15.00,,,29.89,29.95,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-06,62.96,80.96,55.04,66.92,3.45,17.26,,S,6.00,15.00,,,29.90,29.98,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-07,60.08,73.04,59.00,66.92,0.00,16.11,,S,0.19,10.00,,,29.94,30.01,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-08,53.06,73.04,44.06,57.02,0.00,14.96,,N,10.00,15.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-09,50.00,71.96,48.02,57.02,0.00,18.41,23.02,SE,7.00,15.00,,,29.91,30.11,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-10,51.98,71.06,51.08,62.96,0.00,10.36,,S,0.00,15.00,,,29.89,29.97,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-11,51.08,69.08,48.92,60.08,0.00,9.21,,N,7.00,15.00,,,29.92,30.00,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-12,46.04,69.98,44.06,51.98,0.00,12.66,,S,10.00,15.00,,,29.88,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-13,53.96,75.92,51.08,62.06,4.60,10.36,,S,10.00,15.00,,,29.85,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-14,64.94,80.06,57.92,68.00,3.45,26.47,40.28,SE,7.00,15.00,,,29.83,29.96,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-15,60.98,71.06,57.92,68.00,0.00,18.41,25.32,E,3.00,15.00,,,29.67,29.90,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KOMA,America/Chicago,1987-09-16,60.08,71.06,59.00,62.96,0.00,10.36,,SE,2.00,15.00,,,29.62,29.71,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-17,57.92,73.04,55.94,62.96,4.60,17.26,23.02,NW,4.00,15.00,,,29.66,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-18,48.02,71.06,44.06,55.94,3.45,17.26,,NW,10.00,15.00,,,29.94,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-19,44.06,64.94,42.08,51.08,0.00,16.11,23.02,NW,10.00,15.00,,,29.95,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-20,48.92,68.00,42.98,50.00,0.00,19.56,27.62,NW,15.00,15.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-21,51.08,66.02,46.94,60.08,0.00,14.96,,N,15.00,15.00,,,30.10,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-22,46.04,71.06,44.96,53.06,0.00,9.21,,NW,8.00,15.00,,,30.20,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-23,46.04,82.94,44.06,55.04,0.00,9.21,,S,8.00,15.00,,,29.96,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-24,48.92,84.92,44.06,55.04,0.00,13.81,,E,5.00,15.00,,,29.94,30.03,CLR,clear,FEW,mostly clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-25,51.98,82.04,48.92,60.08,3.45,12.66,,SE,15.00,15.00,,,29.94,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-26,55.94,87.08,55.04,60.98,3.45,12.66,,S,8.00,15.00,,,29.82,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-27,64.04,86.00,55.94,64.04,4.60,19.56,26.47,S,8.00,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-28,57.02,75.92,37.94,64.04,0.00,16.11,23.02,NW,4.00,15.00,,,29.99,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-29,51.08,71.96,37.94,48.92,0.00,17.26,26.47,NW,15.00,15.00,,,30.09,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-09-30,42.98,75.02,42.08,51.08,0.00,13.81,,NW,15.00,15.00,,,30.07,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-01,48.02,86.00,33.08,48.92,4.60,29.92,40.28,NW,10.00,15.00,,,29.71,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-02,37.04,60.98,21.92,35.06,3.45,23.02,31.07,N,10.00,15.00,,,29.96,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-03,30.02,64.94,24.08,35.06,0.00,16.11,,S,0.50,15.00,,,30.20,30.47,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-04,42.98,78.98,33.08,51.98,3.45,12.66,,S,8.00,15.00,,,29.82,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-05,51.98,66.02,26.96,51.08,3.45,26.47,40.28,NW,8.00,15.00,,,29.84,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-06,42.08,64.94,28.94,39.02,4.60,20.71,31.07,NW,8.00,15.00,,,29.94,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-07,30.92,57.92,21.92,35.96,3.45,16.11,,N,10.00,15.00,,,30.11,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-08,35.06,69.08,26.06,42.08,3.45,20.71,28.77,S,10.00,15.00,,,29.86,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-09,37.94,46.94,26.06,37.94,6.90,17.26,26.47,N,10.00,15.00,,,30.04,30.50,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-10,28.94,75.02,19.94,37.04,0.00,13.81,,N,0.50,15.00,,,30.50,30.61,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-11,23.00,53.06,19.94,30.02,0.00,12.66,,S,5.00,15.00,,,30.21,30.56,CLR,clear,FEW,mostly clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-12,32.00,71.06,24.98,30.92,0.00,8.06,,SE,6.96,15.00,,,30.01,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-13,41.00,75.92,24.08,32.00,0.00,17.26,24.17,S,10.00,15.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-14,53.06,66.02,42.08,48.02,0.00,12.66,,SE,6.00,15.00,,,29.99,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-15,53.06,55.94,44.96,53.06,3.45,10.36,,S,2.00,10.00,,,29.92,30.01,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-16,46.04,53.96,35.96,53.06,0.00,16.11,23.02,NW,3.00,10.00,,,29.92,30.13,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-17,37.04,64.94,33.08,51.08,0.00,16.11,,S,10.00,15.00,,,29.98,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-18,37.94,59.00,24.98,42.08,0.00,14.99,20.80,N,14.91,15.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-19,33.98,53.96,28.94,35.06,3.45,10.36,,N,10.00,15.00,,,30.12,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-20,33.08,42.08,17.96,33.98,0.00,17.26,28.77,NW,10.00,20.00,,,30.17,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-21,24.08,48.02,19.94,26.06,0.00,16.11,,S,10.00,15.00,,,30.01,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-22,32.00,57.92,24.98,32.00,0.00,14.96,,NW,10.00,15.00,,,29.92,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-23,28.04,57.92,26.06,32.00,0.00,10.36,16.11,S,7.00,15.00,,,30.08,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-24,30.92,48.92,19.04,32.00,0.00,18.41,,N,15.00,15.00,,,30.10,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-25,30.02,46.94,23.00,44.96,0.00,14.96,,SE,2.00,15.00,,,29.97,30.43,FEW,mostly clear,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-26,44.06,57.92,28.04,46.04,0.00,26.47,37.98,NW,1.00,15.00,,,29.88,30.13,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-27,33.98,55.04,23.00,28.94,3.45,24.17,34.52,NW,10.00,15.00,,,30.13,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-28,26.96,60.08,24.98,35.06,3.45,12.66,,S,9.00,15.00,,,29.89,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-29,35.96,71.06,33.08,44.06,0.00,6.90,,S,9.00,15.00,,,29.86,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-30,37.04,75.92,35.96,46.04,0.00,14.96,20.71,E,6.00,10.00,,,29.92,30.07,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-10-31,51.98,64.04,39.92,62.06,3.45,17.26,,E,1.00,10.00,,,30.07,30.15,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-01,53.06,64.04,53.06,60.08,0.00,10.36,,N,0.06,7.00,,,30.04,30.15,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-02,57.92,71.06,57.02,62.06,6.90,16.11,,S,4.00,10.00,,,29.89,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-03,50.00,69.98,48.92,57.02,4.60,13.81,,W,10.00,15.00,,,29.85,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-04,39.92,66.92,35.06,48.02,0.00,19.56,27.62,N,4.00,15.00,,,29.86,30.31,CLR,clear,FEW,mostly clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-05,30.02,53.96,17.96,33.98,0.00,9.21,,S,15.00,15.00,,,30.30,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-06,44.96,68.00,24.98,42.98,8.06,18.41,,S,15.00,15.00,,,29.93,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-07,48.92,64.04,39.02,50.00,3.45,18.41,24.17,S,8.00,15.00,,,29.76,29.92,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-08,28.94,48.92,23.00,44.96,0.00,28.77,35.67,N,7.00,15.00,,,29.84,30.39,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-09,24.08,44.96,14.00,23.00,0.00,13.81,,N,15.00,15.00,,,30.38,30.54,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-10,19.94,48.92,17.06,26.06,0.00,5.75,,N,10.00,15.00,,,30.44,30.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-11,26.96,55.94,21.02,28.04,6.90,18.41,28.77,SW,10.00,15.00,,,30.11,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-12,30.02,64.04,26.06,37.94,0.00,10.36,,S,10.00,15.00,,,29.86,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-13,37.04,62.96,35.06,42.08,0.00,6.93,,NE,7.95,15.00,,,29.84,29.91,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-14,33.98,64.04,32.00,44.06,0.00,21.86,32.22,S,8.00,15.00,,,29.75,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-15,53.06,59.00,42.08,53.06,4.60,18.41,23.02,S,1.00,10.00,,,29.72,29.84,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-16,35.06,55.04,33.08,53.06,8.06,18.41,,N,4.00,10.00,,,29.70,29.79,SCT,partly cloudy,OVC,overcast,-SNBR,light snow with mist,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-17,32.00,39.92,21.02,33.98,9.21,20.71,28.77,NW,4.00,15.00,,,29.67,30.15,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZRASN,light freezing rain and snow,-RASN,light rain and snow,-RASNPL,light rain, snow, and ice pellets,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-18,24.08,48.02,19.04,26.96,0.00,14.96,20.71,SW,10.00,15.00,,,30.19,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-19,30.92,48.92,19.94,26.06,6.90,19.56,20.71,NW,10.00,15.00,,,30.19,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-20,21.02,44.96,17.06,21.92,2.30,8.06,,N,10.00,15.00,,,30.27,30.48,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-21,28.94,57.02,23.00,32.00,6.90,25.32,32.22,S,10.00,15.00,,,29.77,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-22,41.00,57.92,28.94,42.98,0.00,19.56,23.02,S,10.00,15.00,,,29.60,29.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-23,30.92,48.92,26.06,30.92,0.00,17.26,23.02,NW,10.00,15.00,,,29.77,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-24,32.00,44.96,26.96,32.00,0.00,14.96,,E,5.00,10.00,,,30.16,30.23,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-25,35.06,41.00,30.92,33.08,5.75,14.96,,NE,5.00,10.00,,,30.17,30.35,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-26,35.06,39.02,30.92,33.98,5.75,12.66,,E,5.00,8.00,,,30.31,30.41,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1987-11-27,32.00,35.96,30.02,33.08,5.75,17.26,,NE,0.75,6.00,,,30.03,30.30,BKN,mostly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-DZPL,light drizzle and ice pellets,-DZSN,light drizzle and snow,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,
