Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2011-04-13,48.92,73.94,32.00,42.98,3.45,25.32,37.98,NE,9.00,10.00,,,29.94,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-14,48.92,60.08,35.06,51.98,5.75,34.52,49.48,E,4.00,10.00,0.34,,29.67,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-15,37.40,50.00,35.06,42.98,6.90,31.07,41.43,N,2.00,10.00,1.57,,29.54,29.68,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-16,33.08,59.00,28.40,35.60,8.06,27.62,33.37,NW,10.00,10.00,0.00,,29.68,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-17,30.02,53.06,28.40,39.92,0.00,19.56,23.02,E,3.00,10.00,0.01,,29.65,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-18,39.92,50.00,35.96,39.92,4.60,19.56,27.62,NE,10.00,10.00,,,29.78,29.89,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-19,37.04,44.06,33.08,39.92,5.75,24.17,34.52,NE,2.50,10.00,0.46,,29.62,30.01,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-20,37.04,51.98,30.92,35.96,0.00,18.41,19.56,NW,10.00,10.00,,,30.02,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-21,37.04,50.00,33.08,39.02,0.00,20.71,27.62,SE,10.00,10.00,0.00,,29.85,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-22,44.60,66.02,28.94,48.02,0.00,16.11,21.86,E,1.25,10.00,0.03,,29.62,29.88,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-23,42.08,53.96,30.02,37.94,0.00,21.86,32.22,NW,10.00,10.00,,,29.73,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-24,30.20,57.02,28.40,39.02,0.00,6.90,,E,1.00,10.00,,,29.94,30.11,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-25,46.04,53.06,37.40,48.20,0.00,14.96,21.86,N,2.00,10.00,0.43,,29.52,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-26,46.04,53.06,42.08,46.94,6.90,17.26,21.86,NW,2.00,10.00,0.04,,29.43,29.62,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-27,37.94,60.98,33.08,42.08,8.06,21.86,31.07,N,10.00,10.00,0.00,,29.64,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-28,46.94,71.06,35.06,42.98,0.00,20.71,26.47,NW,10.00,10.00,,,29.79,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-29,46.04,78.80,37.94,44.06,0.00,37.98,51.79,SE,10.00,10.00,,,29.49,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-04-30,46.94,68.00,24.08,51.98,9.21,24.17,40.28,W,10.00,10.00,0.04,,29.52,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-01,41.00,62.96,15.08,30.92,0.00,20.71,28.77,NW,10.00,10.00,,,29.95,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-02,33.98,59.00,17.06,33.08,0.00,19.56,27.62,NW,10.00,10.00,,,30.17,30.37,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-03,35.06,60.98,21.02,30.02,0.00,9.21,,E,10.00,10.00,,,30.25,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-04,44.06,71.96,24.08,44.96,8.06,29.92,41.43,SE,8.00,10.00,0.00,,29.96,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-05,48.92,66.92,33.80,48.02,0.00,26.47,35.67,NW,10.00,10.00,0.01,,30.01,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-06,42.08,80.06,35.96,46.94,0.00,28.77,35.67,S,10.00,10.00,,,29.59,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-07,59.00,80.06,32.00,46.94,0.00,21.86,28.77,N,10.00,10.00,,,29.67,29.82,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-08,57.92,86.00,44.06,53.96,10.36,31.07,39.13,SE,8.00,10.00,,,29.57,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-09,68.00,96.08,44.06,66.92,8.06,24.17,32.22,S,9.00,10.00,,,29.37,29.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-10,73.04,96.98,46.04,68.00,5.75,18.41,24.17,S,9.00,10.00,,,29.46,29.64,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-11,62.96,80.96,59.00,68.00,0.00,27.62,44.88,E,1.50,10.00,1.05,,29.65,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-12,53.06,73.94,51.08,62.60,0.00,24.17,31.07,S,1.50,10.00,0.22,,29.73,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,
KOMA,America/Chicago,2011-05-13,46.04,51.98,39.02,48.92,11.51,25.32,40.28,N,10.00,10.00,0.00,,29.86,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-14,44.06,51.98,39.02,44.60,10.36,18.41,26.47,NW,10.00,10.00,0.00,,30.02,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-15,44.60,62.96,39.02,46.94,4.60,16.11,24.17,N,7.00,10.00,0.05,,30.00,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-16,41.00,66.02,33.08,41.00,0.00,11.51,19.56,N,10.00,10.00,,,30.03,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-17,41.00,69.08,30.02,42.08,0.00,16.11,20.71,SE,10.00,10.00,,,29.86,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-18,48.92,69.08,35.96,44.06,0.00,16.11,20.71,E,10.00,10.00,,,29.79,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-19,57.02,71.06,44.06,59.00,4.60,20.71,35.67,SE,3.00,10.00,0.22,,29.79,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-20,60.08,69.80,57.20,64.94,0.00,23.02,37.98,SE,1.50,10.00,0.86,,29.68,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KOMA,America/Chicago,2011-05-21,60.80,77.00,57.20,64.40,3.45,19.56,25.32,S,5.00,10.00,0.18,,29.57,29.71,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-22,60.08,78.98,50.00,60.08,5.75,18.41,29.92,SW,8.00,10.00,,,29.53,29.60,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-23,60.08,80.06,53.06,57.02,0.00,11.51,17.26,NW,10.00,10.00,,,29.62,29.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-24,57.02,73.94,55.04,64.40,0.00,37.98,54.09,E,0.25,10.00,0.74,,29.63,29.78,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KOMA,America/Chicago,2011-05-25,53.06,64.94,46.94,62.96,4.60,24.17,37.98,N,3.00,10.00,0.22,,29.51,29.91,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-26,46.94,66.92,37.04,46.04,4.60,13.81,17.26,N,10.00,10.00,,,29.91,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-27,53.06,60.98,42.98,53.06,5.75,19.56,,SE,10.00,10.00,0.00,,29.73,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-28,57.02,75.02,46.94,57.92,4.60,16.11,21.86,S,6.00,10.00,0.07,,29.69,29.76,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-29,59.00,80.96,51.98,71.96,0.00,20.71,23.02,SE,10.00,10.00,0.03,,29.55,29.73,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-30,73.94,87.98,64.94,68.00,9.21,33.37,48.33,S,10.00,10.00,,,29.60,29.68,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-05-31,60.98,80.96,46.04,64.40,0.00,29.92,51.79,W,1.00,10.00,0.57,,29.77,30.23,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-01,55.94,84.02,48.02,68.00,0.00,20.71,29.92,SE,7.00,10.00,0.02,,30.01,30.30,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-02,68.00,86.00,64.04,69.98,8.06,25.32,36.82,S,10.00,10.00,,,29.78,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-03,73.94,93.92,55.94,68.00,3.45,28.77,36.82,S,10.00,10.00,,,29.76,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-04,69.98,87.98,53.06,66.92,0.00,18.41,24.17,N,9.00,10.00,0.00,,29.96,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-05,66.92,93.92,55.94,68.00,0.00,17.26,19.56,S,10.00,10.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-06,71.06,100.04,51.08,64.94,6.90,19.56,29.92,S,10.00,10.00,,,29.74,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-07,77.00,98.06,59.00,68.00,10.36,31.07,41.43,S,8.00,10.00,,,29.59,29.75,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-08,71.96,84.92,50.00,66.92,4.60,23.02,27.62,N,10.00,10.00,,,29.69,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-09,59.00,69.98,48.02,62.96,5.75,27.62,43.73,N,1.00,10.00,0.69,,29.77,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-10,60.80,66.02,57.92,60.98,0.00,16.11,,N,6.00,10.00,0.00,,29.82,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-11,55.40,75.92,51.98,57.92,0.00,11.51,,N,5.00,10.00,,,29.94,30.08,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-12,62.06,75.02,55.04,59.00,0.00,20.71,25.32,SE,10.00,10.00,0.04,,29.95,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-13,62.06,71.96,57.02,60.98,5.75,21.86,36.82,SE,7.00,10.00,0.00,,29.87,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-14,64.04,73.04,59.00,66.20,0.00,14.96,,N,6.00,10.00,0.06,,29.70,29.85,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-15,60.98,82.94,46.04,64.40,0.00,23.02,31.07,NW,6.00,10.00,0.00,,29.71,29.83,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-16,62.96,84.02,51.98,62.96,0.00,16.11,,SE,9.00,10.00,,,29.66,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-17,69.08,87.08,62.06,69.98,0.00,18.41,24.17,SE,10.00,10.00,0.02,,29.66,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-18,64.04,78.98,57.20,69.08,0.00,23.02,29.92,N,2.00,10.00,0.35,,29.75,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-19,68.00,87.98,66.02,69.98,0.00,14.96,20.71,E,2.50,10.00,,,29.56,29.76,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-20,64.40,86.00,57.20,71.96,0.00,46.03,69.05,SE,1.50,10.00,0.97,,29.39,29.59,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,BR,mist,SQ,squall,,,,,,,,
KOMA,America/Chicago,2011-06-21,62.96,73.04,57.02,64.94,6.90,24.17,33.37,W,4.00,10.00,0.32,,29.37,29.61,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-22,60.80,68.00,55.04,57.92,11.51,23.02,34.52,W,6.00,10.00,0.01,,29.61,29.82,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-23,59.00,75.02,53.60,60.98,0.00,19.56,29.92,NW,10.00,10.00,,,29.81,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-24,57.92,78.08,55.04,60.08,0.00,14.96,,SE,10.00,10.00,,,29.81,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-25,62.60,78.08,57.02,66.92,3.45,31.07,37.98,E,4.00,10.00,0.77,,29.64,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-26,64.40,75.20,62.06,71.60,0.00,43.73,56.39,SE,0.50,10.00,1.05,,29.58,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,SQ,squall,,,,,,,,
KOMA,America/Chicago,2011-06-27,64.04,78.08,55.94,64.94,0.00,26.47,36.82,NW,10.00,10.00,,,29.71,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-28,59.00,80.06,53.96,62.06,0.00,13.81,18.41,S,10.00,10.00,,,30.02,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-29,64.94,87.98,60.08,75.02,5.75,21.86,27.62,S,10.00,10.00,,,29.83,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-06-30,78.08,96.08,69.08,78.08,11.51,21.86,28.77,S,10.00,10.00,,,29.73,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-01,75.02,96.08,64.04,71.96,4.60,21.86,31.07,S,10.00,10.00,,,29.78,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-02,71.06,86.00,60.08,69.08,0.00,13.81,19.56,N,10.00,10.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-03,69.98,78.08,64.40,69.08,0.00,19.56,23.02,E,5.00,10.00,0.29,,29.97,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-04,66.92,84.92,64.94,71.06,0.00,12.66,,SE,7.00,10.00,,,29.94,30.03,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-05,69.98,82.94,66.20,73.40,0.00,23.02,31.07,SE,0.50,10.00,0.68,,29.97,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-06,69.08,93.92,66.92,71.96,0.00,8.06,,N,2.00,10.00,,,29.96,30.07,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-07,73.04,84.02,64.04,69.98,0.00,10.36,,N,10.00,10.00,0.00,,29.88,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-08,69.98,87.98,62.06,69.98,0.00,12.66,,S,10.00,10.00,,,29.83,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-09,73.94,87.98,66.92,75.02,6.90,18.41,26.47,S,9.00,10.00,,,29.78,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-10,75.92,91.94,71.96,80.06,0.00,12.66,,SE,8.00,10.00,0.00,,29.76,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-11,73.40,87.08,66.20,80.06,0.00,42.58,56.39,N,1.00,10.00,0.55,,29.77,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-12,69.98,80.06,62.96,71.96,0.00,27.62,39.13,E,10.00,10.00,0.00,,29.93,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-13,69.08,80.96,64.04,71.06,4.60,18.41,,E,10.00,10.00,,,29.93,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-14,71.96,87.08,68.00,75.02,5.75,18.41,21.86,SE,3.00,10.00,0.00,,29.80,29.95,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-15,75.92,91.94,71.96,78.98,6.90,20.71,28.77,SE,7.00,10.00,0.02,,29.77,29.86,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-16,75.92,93.92,69.08,80.06,6.90,23.02,27.62,S,9.00,10.00,0.00,,29.86,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-17,82.04,96.08,73.04,78.08,8.06,20.71,21.86,S,10.00,10.00,,,29.95,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-18,80.06,98.96,71.06,80.06,5.75,14.96,17.26,S,10.00,10.00,,,29.95,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-19,82.04,98.06,69.08,78.08,3.45,19.56,24.17,S,10.00,10.00,,,29.79,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-20,82.04,100.04,64.94,78.08,5.75,17.26,24.17,S,10.00,10.00,,,29.73,29.81,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-21,71.60,87.98,66.92,77.00,0.00,24.17,32.22,N,1.50,10.00,0.53,,29.77,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-22,80.06,91.94,69.08,75.92,0.00,18.41,24.17,S,10.00,10.00,0.03,,29.76,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-23,78.08,91.94,69.98,80.06,0.00,13.81,,S,10.00,10.00,0.00,,29.79,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-24,75.92,89.96,69.08,78.08,0.00,14.96,,N,10.00,10.00,0.00,,29.92,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-25,75.02,91.40,64.04,73.94,0.00,11.51,24.17,S,4.00,10.00,,,29.88,30.05,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-26,77.00,93.02,69.98,75.02,0.00,16.11,21.86,SE,10.00,10.00,,,29.72,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-27,75.20,93.92,71.06,77.00,3.45,19.56,16.11,N,10.00,10.00,0.04,,29.70,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-28,71.06,86.00,69.08,78.08,0.00,36.82,47.18,N,0.75,10.00,1.18,,29.75,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KOMA,America/Chicago,2011-07-29,75.02,93.02,69.08,77.00,0.00,9.21,,SE,7.00,10.00,0.00,,30.02,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2011-07-30,73.40,89.06,68.18,75.92,0.00,10.36,,SE,10.00,10.00,,,30.00,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
