Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2013-04-18,33.08,37.40,26.06,35.60,13.81,31.07,42.58,NW,1.00,10.00,0.49,,29.70,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KOMA,America/Chicago,2013-04-19,28.94,46.04,19.94,26.96,3.45,27.62,34.52,NW,10.00,10.00,,,29.86,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-20,23.00,48.92,15.08,26.96,0.00,16.11,19.56,SE,10.00,10.00,,,30.13,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-21,44.96,68.00,28.04,50.00,0.00,25.32,36.82,S,2.50,10.00,0.60,,30.00,30.14,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-22,33.08,51.98,28.94,48.92,0.00,23.02,37.98,N,1.00,10.00,1.25,,29.95,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-23,28.94,39.02,21.02,28.94,6.90,24.17,33.37,N,10.00,10.00,,,30.16,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-24,28.04,59.00,21.02,39.02,0.00,19.56,28.77,W,10.00,10.00,0.01,,30.03,30.21,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-25,33.08,69.98,28.94,35.96,0.00,17.26,29.92,S,10.00,10.00,,,30.02,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-26,51.08,71.06,35.96,48.02,8.06,21.86,24.17,S,10.00,10.00,,,30.03,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-27,44.60,68.00,42.80,48.20,0.00,11.51,,S,4.00,10.00,,,29.96,30.22,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-28,46.94,80.96,44.06,53.06,6.90,21.86,29.92,S,5.00,10.00,,,29.69,29.96,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-29,55.04,84.02,46.94,55.04,0.00,11.51,,S,10.00,10.00,,,29.51,29.76,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-04-30,60.98,73.94,42.08,55.04,4.60,21.86,31.07,N,10.00,10.00,0.00,,29.49,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-01,33.08,57.92,32.00,42.98,11.51,27.62,37.98,N,0.75,10.00,0.91,,29.94,30.43,FEW,mostly clear,OVC,overcast,-TSRAPL,thunderstorm with light rain and ice pellets,-TSSN,thunderstorm with light snow,TSRA,thunderstorm with rain,TSRAPL,thunderstorm with rain and ice pellets,-SN,light snow,-RAPL,light rain and ice pellets,-RASN,light rain and snow,RASN,rain and snow,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist
KOMA,America/Chicago,2013-05-02,33.08,48.02,28.04,32.00,9.21,25.32,34.52,N,1.00,10.00,0.30,2.00,30.40,30.53,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-03,32.00,46.04,26.96,33.80,9.21,21.86,27.62,N,10.00,10.00,,,30.05,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-04,35.60,44.60,32.00,41.00,11.51,23.02,28.77,N,2.00,10.00,0.09,,29.99,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-05,42.08,53.96,39.92,46.94,3.45,16.11,,N,5.00,10.00,0.01,,30.11,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-06,48.02,66.92,46.04,51.98,0.00,10.36,,N,3.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-07,46.04,73.94,42.98,55.94,0.00,11.51,25.32,N,4.00,10.00,,,29.95,30.09,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-08,59.00,69.08,50.00,57.92,0.00,11.51,,S,7.00,10.00,0.00,,29.91,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-09,55.40,69.08,51.08,57.20,0.00,17.26,23.02,N,3.00,10.00,0.99,,29.88,30.00,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KOMA,America/Chicago,2013-05-10,50.00,69.08,44.06,51.08,0.00,18.41,24.17,N,10.00,10.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-11,44.06,60.08,23.00,46.94,3.45,29.92,35.67,NW,10.00,10.00,,,30.03,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-12,33.98,64.04,21.02,33.08,0.00,6.90,,SE,10.00,10.00,,,30.12,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-13,48.92,82.94,30.02,50.00,3.45,18.41,28.77,S,10.00,10.00,,,29.84,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-14,59.00,100.04,42.08,59.00,3.45,24.17,33.37,SW,10.00,10.00,,,29.62,29.84,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-15,60.98,84.92,35.96,51.98,0.00,18.41,25.32,E,10.00,10.00,,,29.80,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-16,59.00,84.02,46.04,62.96,0.00,16.11,,S,10.00,10.00,,,29.75,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-17,66.02,84.92,57.92,60.98,3.45,14.96,23.02,SE,10.00,10.00,0.00,,29.81,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-18,62.06,86.00,57.92,64.04,5.75,20.71,28.77,SE,10.00,10.00,,,29.70,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-19,60.08,77.00,53.96,64.94,0.00,33.37,41.43,SE,0.50,10.00,0.93,,29.49,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGS,thunderstorm with rain and small hail,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KOMA,America/Chicago,2013-05-20,59.00,78.08,48.92,57.20,6.90,18.41,28.77,S,8.00,10.00,,,29.53,29.66,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-21,55.40,62.96,44.96,55.40,5.75,17.26,25.32,W,10.00,10.00,,,29.61,29.73,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-22,51.80,60.08,46.94,53.06,8.06,18.41,25.32,NW,3.00,10.00,0.01,,29.72,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-23,51.80,73.04,39.92,50.00,3.45,16.11,25.32,NE,4.00,10.00,0.00,,29.99,30.25,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-24,51.98,71.96,42.08,48.92,0.00,21.86,29.92,SE,10.00,10.00,0.00,,30.04,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-25,57.02,78.08,44.06,66.92,4.60,20.71,27.62,E,7.00,10.00,0.36,,29.97,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-26,62.06,78.98,57.92,66.92,6.90,20.71,33.37,SE,7.00,10.00,,,29.84,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-27,60.08,75.92,57.02,64.40,0.00,35.67,52.94,E,1.00,10.00,0.88,,29.63,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-28,60.98,80.96,55.94,64.04,0.00,11.51,,N,7.00,10.00,0.00,,29.65,29.73,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-29,64.04,75.20,60.08,68.00,6.90,31.07,40.28,S,0.75,10.00,0.85,,29.56,29.72,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-30,60.08,73.94,53.60,62.96,4.60,20.71,26.47,S,3.00,10.00,0.41,,29.52,29.64,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-05-31,57.92,80.06,44.06,55.04,4.60,19.56,27.62,S,10.00,10.00,,,29.61,29.71,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-01,55.04,62.96,44.96,53.96,8.06,20.71,31.07,NW,1.75,10.00,0.03,,29.66,30.03,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-02,53.06,68.00,42.98,48.92,0.00,14.96,24.17,NW,10.00,10.00,,,30.02,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-03,50.00,75.92,44.96,53.06,0.00,24.17,31.07,SE,10.00,10.00,,,29.85,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-04,59.00,73.04,53.06,62.96,4.60,24.17,31.07,SE,6.00,10.00,0.23,,29.88,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-05,57.92,73.94,46.94,62.06,0.00,19.56,26.47,N,4.00,10.00,,,29.96,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-06,55.04,71.96,46.94,55.94,0.00,16.11,23.02,N,10.00,10.00,,,29.96,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-07,51.08,71.96,46.94,51.08,3.45,9.21,,N,10.00,10.00,,,29.90,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-08,57.92,69.80,48.92,62.96,4.60,24.17,33.37,SE,0.50,10.00,0.92,,29.68,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KOMA,America/Chicago,2013-06-09,60.98,68.00,55.94,60.98,5.75,14.96,24.17,NW,3.00,10.00,0.33,,29.71,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-10,59.00,78.08,55.40,62.96,0.00,13.81,,SE,1.00,10.00,,,29.77,29.92,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-11,69.08,84.02,62.06,69.98,0.00,14.96,,SE,10.00,10.00,0.00,,29.71,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-12,62.96,87.98,53.06,71.06,3.45,25.32,35.67,NW,10.00,10.00,0.00,,29.68,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-13,57.02,80.06,50.00,62.96,0.00,11.51,,N,10.00,10.00,0.00,,29.98,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-14,62.06,86.00,57.92,68.00,0.00,39.13,47.18,SE,0.75,10.00,1.37,,29.79,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-15,66.92,82.04,60.98,69.08,0.00,17.26,25.32,S,10.00,10.00,0.00,,29.85,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-16,69.08,87.08,53.06,68.00,0.00,10.36,18.41,N,3.00,10.00,,,29.95,29.99,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-17,62.96,87.98,55.04,64.04,0.00,13.81,,N,10.00,10.00,,,29.94,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-18,64.04,82.04,53.06,64.04,0.00,8.06,,N,5.00,10.00,0.26,,29.98,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-19,64.94,87.08,57.92,64.94,0.00,19.56,28.77,SE,10.00,10.00,,,29.90,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-20,69.98,89.96,64.04,71.96,9.21,28.77,36.82,S,10.00,10.00,,,29.81,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-21,78.98,93.02,69.08,73.94,11.51,23.02,29.92,S,10.00,10.00,,,29.77,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-22,73.04,91.94,57.20,71.06,0.00,28.77,36.82,S,10.00,10.00,,,29.79,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-23,66.92,80.96,62.60,69.98,0.00,26.47,35.67,S,7.00,10.00,0.10,,29.76,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-24,62.60,82.04,62.06,71.60,0.00,50.63,69.05,SE,0.25,10.00,1.04,,29.75,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,,,
KOMA,America/Chicago,2013-06-25,73.04,87.08,64.94,73.04,0.00,20.71,27.62,S,6.00,10.00,0.18,,29.67,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-26,73.04,91.04,60.98,71.96,0.00,17.26,24.17,NW,10.00,10.00,,,29.67,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-27,68.00,84.92,62.96,71.06,0.00,11.51,,N,8.00,10.00,0.28,,29.89,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-28,66.92,86.00,51.98,66.02,0.00,23.02,34.52,NW,10.00,10.00,,,29.89,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-29,62.06,80.06,53.96,60.08,0.00,27.62,35.67,N,10.00,10.00,,,29.89,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-06-30,59.00,80.06,50.00,57.92,0.00,13.81,21.86,N,8.00,10.00,,,29.97,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-01,55.04,82.94,50.00,59.00,3.45,10.36,,N,6.00,10.00,,,30.11,30.20,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-02,59.00,82.04,51.98,60.08,0.00,11.51,,NW,9.00,10.00,0.00,,30.06,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-03,57.92,84.02,53.06,62.06,0.00,10.36,,SE,6.00,10.00,,,29.96,30.08,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-04,62.06,87.08,53.06,57.92,6.90,19.56,28.77,S,10.00,10.00,,,29.90,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-05,69.08,87.08,55.94,64.94,9.21,18.41,27.62,S,10.00,10.00,,,29.84,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-06,69.08,89.06,60.98,64.94,8.06,24.17,28.77,S,10.00,10.00,,,29.81,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-07,75.02,93.02,60.08,71.96,0.00,17.26,24.17,S,10.00,10.00,,,29.82,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-08,75.92,91.04,64.94,71.96,0.00,12.66,,S,10.00,10.00,0.00,,29.90,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-09,75.92,95.00,66.20,75.92,0.00,14.96,25.32,S,1.00,10.00,0.29,,29.88,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-10,69.08,84.02,57.92,71.06,0.00,18.41,,N,7.00,10.00,,,29.97,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-11,62.96,87.08,55.94,64.04,0.00,17.26,21.86,SE,10.00,10.00,,,29.98,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-12,69.08,91.04,57.92,68.00,10.36,21.86,29.92,SE,10.00,10.00,,,29.92,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-13,73.04,87.98,60.08,71.96,11.51,21.86,27.62,SE,9.00,10.00,0.06,,29.93,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-14,71.06,87.08,57.02,62.96,3.45,23.02,25.32,SE,10.00,10.00,,,30.01,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-15,64.94,87.98,60.98,68.00,0.00,11.51,20.71,SE,8.00,10.00,,,30.13,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-16,71.96,91.04,62.06,69.08,0.00,12.66,18.41,S,9.00,10.00,,,30.18,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-17,73.94,93.92,64.94,69.98,0.00,12.66,18.41,S,10.00,10.00,0.00,,30.17,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-18,73.94,93.92,62.96,69.98,6.90,20.71,28.77,S,10.00,10.00,,,29.94,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-19,71.96,93.92,59.00,68.00,0.00,12.66,21.86,SW,10.00,10.00,0.00,,29.88,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-20,68.00,89.06,57.02,64.94,0.00,17.26,21.86,SE,10.00,10.00,,,29.87,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-21,71.06,89.06,62.60,73.04,0.00,17.26,28.77,SE,10.00,10.00,0.00,,29.78,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-22,71.06,95.00,64.94,75.02,4.60,14.96,,S,10.00,10.00,0.00,,29.74,29.86,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-23,66.92,82.94,57.92,64.94,0.00,13.81,19.56,N,10.00,10.00,0.02,,29.85,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-24,59.00,84.02,55.94,62.06,0.00,9.21,,N,10.00,10.00,,,30.01,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-25,71.06,82.94,59.00,66.02,0.00,18.41,27.62,S,10.00,10.00,0.01,,29.98,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-26,60.98,78.98,51.08,66.20,0.00,20.71,31.07,N,7.00,10.00,,,29.98,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-27,53.96,73.94,42.98,53.96,3.45,16.11,26.47,N,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-28,48.92,78.08,42.98,51.08,0.00,9.21,17.26,N,10.00,10.00,,,30.03,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-29,57.02,69.08,48.02,62.96,0.00,14.96,,SE,3.00,10.00,0.04,,30.02,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-30,64.40,75.02,62.60,64.94,0.00,11.51,,N,1.25,10.00,0.02,,30.04,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-07-31,60.80,86.00,59.00,66.92,0.00,8.06,,N,0.25,10.00,,,30.05,30.15,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-08-01,62.06,87.98,55.94,68.00,0.00,28.77,39.13,S,7.00,10.00,0.17,,29.87,30.11,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-08-02,66.02,84.02,60.08,66.02,0.00,12.66,19.56,NE,10.00,10.00,,,29.87,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-08-03,62.06,78.98,53.96,59.00,0.00,10.36,,NE,10.00,10.00,,,30.05,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2013-08-04,62.06,80.06,53.96,64.94,0.00,18.41,21.86,SE,10.00,10.00,,,30.03,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
