Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2015-04-21,39.92,60.98,19.94,35.06,6.90,24.17,33.37,N,10.00,10.00,,,29.78,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-22,30.92,57.92,15.98,28.04,0.00,13.81,26.47,N,10.00,10.00,,,29.97,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-23,32.00,64.94,24.08,33.98,0.00,17.26,25.32,SE,10.00,10.00,,,29.90,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-24,55.04,69.08,35.06,53.60,10.36,18.41,25.32,S,10.00,10.00,0.00,,29.54,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-25,48.02,57.02,42.80,53.96,6.90,21.86,28.77,NE,2.50,10.00,0.54,,29.45,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-26,41.00,64.04,33.98,42.08,0.00,16.11,24.17,E,8.00,10.00,,,29.92,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-27,37.94,69.98,28.94,41.00,3.45,16.11,26.47,N,10.00,10.00,,,30.10,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-28,39.02,73.94,33.08,44.06,5.75,16.11,19.56,N,10.00,10.00,,,30.04,30.22,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-29,44.06,73.04,28.04,44.06,0.00,11.51,,N,10.00,10.00,,,29.94,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-04-30,39.92,75.02,33.08,39.92,0.00,10.36,,SE,10.00,10.00,,,29.97,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-01,53.06,66.92,37.94,44.96,4.60,12.66,,SE,10.00,10.00,0.00,,30.00,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-02,55.94,71.96,44.06,59.00,4.60,24.17,33.37,S,2.50,10.00,0.33,,29.76,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-03,60.08,80.96,53.96,60.98,5.75,20.71,25.32,S,5.00,10.00,0.58,,29.72,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-04,57.92,66.20,48.92,60.08,0.00,18.41,20.71,N,5.00,10.00,0.06,,29.87,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-05,57.20,77.00,57.02,62.06,0.00,19.56,28.77,SE,3.00,10.00,0.00,,29.97,30.09,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-06,62.96,71.96,57.92,62.60,5.75,25.32,33.37,SE,1.50,10.00,0.53,,29.75,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-07,59.00,80.06,53.06,62.60,0.00,23.02,31.07,SW,2.00,10.00,1.78,,29.71,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KOMA,America/Chicago,2015-05-08,53.96,62.06,46.94,51.98,6.90,14.96,,N,10.00,10.00,,,29.95,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-09,48.02,71.06,41.00,57.92,5.75,17.26,,E,9.00,10.00,,,29.87,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-10,51.98,69.98,42.08,62.96,10.36,41.43,57.54,SE,1.00,10.00,0.17,,29.72,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-11,44.06,53.06,33.98,39.92,11.51,25.32,35.67,W,10.00,10.00,,,29.84,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-12,39.92,69.08,33.98,42.08,0.00,14.96,,SE,10.00,10.00,,,30.13,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-13,48.92,71.96,39.92,53.60,5.75,27.62,35.67,SE,6.00,10.00,0.13,,30.11,30.28,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-14,55.04,69.08,51.98,62.06,3.45,18.41,,SE,1.75,10.00,0.60,,29.87,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-15,53.96,69.80,53.06,62.60,0.00,19.56,,SE,8.00,10.00,0.10,,29.84,29.97,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-16,64.04,80.60,60.80,66.02,8.06,25.32,33.37,S,6.00,10.00,0.11,,29.71,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-17,60.08,78.98,50.00,62.06,6.90,25.32,32.22,SW,3.00,10.00,0.11,,29.61,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-18,46.94,60.08,33.98,48.02,6.90,21.86,32.22,NW,10.00,10.00,,,30.01,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-19,39.92,55.04,33.08,39.92,5.75,16.11,,N,10.00,10.00,0.00,,30.18,30.41,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-20,44.06,51.98,41.00,44.06,0.00,13.81,,N,5.00,10.00,0.07,,30.17,30.27,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-21,39.92,73.04,37.40,44.06,0.00,13.81,20.71,W,10.00,10.00,,,30.14,30.27,CLR,clear,FEW,mostly clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-22,48.92,69.98,39.02,48.92,0.00,12.66,,SE,10.00,10.00,0.01,,30.17,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-23,57.92,64.94,48.92,60.98,3.45,14.96,,SE,5.00,10.00,0.02,,30.01,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-24,60.08,69.98,59.00,62.60,3.45,12.66,,E,2.00,10.00,0.18,,29.76,30.03,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-25,62.06,80.96,55.94,60.98,4.60,28.77,39.13,S,5.00,10.00,,,29.73,29.83,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-26,57.92,68.00,55.94,62.96,0.00,17.26,,S,6.00,10.00,0.24,,29.75,29.93,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-27,53.96,84.02,48.02,57.92,0.00,10.36,,S,7.00,10.00,,,29.94,30.07,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-28,62.06,71.96,53.06,64.94,3.45,17.26,,S,10.00,10.00,0.11,,29.91,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-29,55.04,78.08,51.08,64.40,4.60,26.47,33.37,S,8.00,10.00,0.01,,29.87,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-30,50.00,69.98,41.00,50.00,8.06,19.56,29.92,N,4.00,10.00,0.00,,30.07,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-05-31,48.92,69.08,41.00,51.08,0.00,11.51,,E,10.00,10.00,,,30.11,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-01,53.96,73.94,42.98,53.96,4.60,16.11,20.71,SE,10.00,10.00,,,30.06,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-02,57.02,75.02,53.06,60.98,9.21,21.86,31.07,SE,10.00,10.00,,,29.90,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-03,64.04,80.96,57.92,66.02,0.00,21.86,35.67,SE,3.00,10.00,0.36,,29.77,29.92,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-04,66.02,77.00,62.06,66.02,0.00,27.62,33.37,E,8.00,10.00,0.05,,29.88,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-05,62.96,84.02,62.06,69.08,0.00,9.21,,N,2.50,10.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-06,69.08,84.92,64.94,71.96,0.00,25.32,33.37,S,7.00,10.00,0.12,,29.76,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-07,66.92,82.04,57.02,69.98,0.00,21.86,27.62,N,4.00,10.00,0.11,,29.70,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-08,62.96,89.06,51.08,60.98,0.00,14.96,23.02,NW,10.00,10.00,,,29.84,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-09,64.04,96.98,53.96,62.06,3.45,14.96,21.86,SW,10.00,10.00,,,29.68,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-10,71.96,93.92,60.98,66.92,0.00,20.71,20.71,NE,10.00,10.00,,,29.67,29.77,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-11,64.04,69.98,60.80,68.00,0.00,23.02,40.28,N,1.50,10.00,2.21,,29.68,29.82,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KOMA,America/Chicago,2015-06-12,62.06,68.00,59.00,62.96,0.00,16.11,,N,5.00,10.00,0.00,,29.79,29.90,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-13,64.04,77.00,60.98,66.02,0.00,11.51,,S,4.00,10.00,0.00,,29.83,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-14,64.40,84.92,64.04,71.06,0.00,12.66,,SE,2.50,10.00,0.12,,29.83,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-15,60.98,75.92,57.92,68.00,3.45,18.41,,N,1.75,10.00,1.25,,29.89,30.16,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-16,57.02,80.96,53.06,62.96,0.00,15.66,,SE,9.94,10.00,0.00,0.00,29.99,30.17,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-17,68.00,87.08,62.96,68.00,0.00,11.51,,N,9.94,10.00,0.00,0.00,29.92,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-18,64.94,73.94,59.00,64.04,0.00,11.51,,N,10.00,10.00,0.02,,29.98,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-19,59.00,84.92,57.20,62.06,0.00,18.41,,SE,10.00,10.00,,,29.84,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-20,71.96,89.06,62.06,71.96,4.70,18.41,,S,9.94,10.00,0.00,0.00,29.71,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-21,62.96,87.98,62.06,73.04,0.00,17.26,,SE,10.00,10.00,,,29.81,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-22,69.08,93.02,50.00,73.94,4.60,24.17,29.92,S,8.00,10.00,,,29.68,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-23,60.08,82.04,55.04,60.08,0.00,14.96,,S,10.00,10.00,,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-24,66.92,87.08,59.00,77.00,0.00,19.56,25.32,SE,8.00,10.00,0.24,,29.84,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-25,69.08,80.96,66.02,69.08,3.45,16.11,18.41,N,4.00,10.00,0.01,,29.90,30.02,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-26,64.94,82.94,59.00,66.20,0.00,14.96,20.71,N,10.00,10.00,0.01,,29.96,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-27,62.06,87.08,57.02,64.94,0.00,9.21,,SE,9.00,10.00,,,29.95,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-28,69.98,87.98,55.94,62.96,3.36,21.92,26.47,NW,9.94,10.00,0.00,0.00,29.82,29.94,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-29,66.02,86.00,59.00,66.02,0.00,14.96,,NW,7.00,10.00,,,29.90,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-06-30,66.92,77.00,62.60,69.08,0.00,9.21,,N,5.00,10.00,0.04,,29.88,29.95,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-01,66.92,84.02,64.40,69.08,3.45,14.96,,E,5.00,10.00,,,29.82,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-02,64.04,69.98,57.02,64.94,3.45,11.51,,E,3.00,10.00,0.33,,29.92,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-03,57.02,78.98,51.08,60.98,0.00,8.06,,N,10.00,10.00,,,29.95,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-04,57.02,82.04,55.94,64.04,0.00,14.96,18.41,S,4.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,BR,mist,FU,smoke,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-05,69.08,89.96,62.06,75.20,3.45,23.02,29.92,S,7.00,10.00,0.10,,29.77,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-06,66.92,80.60,60.08,75.92,0.00,23.02,33.37,N,2.00,10.00,0.28,,29.78,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,FU,smoke,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-07,53.96,73.04,48.02,55.94,4.60,19.56,18.41,N,6.00,10.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,HZ,haze,FU,smoke,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-08,53.06,77.00,51.98,60.98,0.00,6.90,,N,10.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-09,62.06,82.04,59.00,62.96,0.00,11.51,,SE,5.00,10.00,,,29.98,30.04,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-10,64.94,80.06,60.98,68.00,5.75,20.71,28.77,SE,7.00,10.00,0.00,,29.99,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-11,71.60,91.04,68.00,75.20,3.45,13.81,16.11,SE,2.50,10.00,0.20,,29.90,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-12,77.00,93.92,71.96,77.00,4.60,13.81,16.11,S,10.00,10.00,,,29.78,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-13,78.08,93.92,64.94,78.08,0.00,12.66,,N,10.00,10.00,0.07,,29.73,29.78,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-14,73.04,93.92,66.02,71.60,0.00,10.36,,N,10.00,10.00,,,29.75,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-15,75.02,78.98,69.08,73.94,3.45,16.11,,E,5.00,10.00,0.08,,29.85,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-16,71.06,89.06,69.08,75.02,4.60,18.41,18.41,S,3.00,10.00,0.20,,29.71,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-17,73.04,96.98,71.06,78.08,3.45,18.41,25.32,S,10.00,10.00,,,29.69,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-18,71.06,89.06,62.60,73.04,0.00,20.71,27.62,N,10.00,10.00,0.02,,29.74,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-19,71.96,84.92,59.00,71.06,3.45,16.11,21.86,E,10.00,10.00,,,29.89,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-20,69.98,87.08,60.98,73.04,0.00,18.41,25.32,N,9.00,10.00,0.02,,29.84,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-21,62.06,82.04,55.94,62.96,0.00,10.36,,N,10.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-22,64.04,82.04,59.00,62.96,0.00,12.66,,E,10.00,10.00,,,29.90,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-23,66.02,89.06,62.06,69.98,4.60,16.11,,SE,10.00,10.00,,,29.89,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-24,75.92,96.98,66.02,78.98,3.45,17.26,,S,10.00,10.00,0.00,,29.86,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-25,71.60,82.94,66.92,71.96,0.00,17.26,29.92,SE,10.00,10.00,0.04,,29.88,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-26,69.98,89.96,68.00,77.00,0.00,19.56,32.22,SE,2.00,10.00,0.45,,29.84,29.92,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-27,78.08,89.96,69.98,78.08,3.45,19.56,,SE,10.00,10.00,0.07,,29.84,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-28,73.04,89.06,64.04,75.02,4.60,20.71,27.62,N,2.50,10.00,0.30,,29.76,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-29,62.96,84.92,51.98,66.02,3.45,11.51,,NW,10.00,10.00,,,30.05,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-30,64.40,91.04,55.04,71.06,0.00,10.36,16.11,SE,10.00,10.00,,,30.10,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-07-31,69.08,91.04,64.04,78.08,0.00,13.81,18.41,NW,10.00,10.00,0.07,,30.01,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-01,68.00,84.92,62.96,71.96,0.00,11.51,,S,10.00,10.00,0.00,,29.89,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-02,73.40,96.08,69.08,75.92,0.00,13.81,20.71,S,10.00,10.00,0.01,,29.77,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-03,66.92,82.94,60.98,71.06,0.00,6.90,,N,10.00,10.00,0.00,,29.88,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-04,66.20,78.80,60.98,69.98,0.00,13.81,23.02,SE,1.50,10.00,0.43,,29.93,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-05,66.92,82.04,64.94,69.98,0.00,10.36,,SE,4.00,10.00,,,29.93,30.00,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-06,69.08,80.96,66.92,69.98,4.60,21.86,26.47,S,2.00,10.00,0.00,,29.82,29.99,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-07,69.98,91.94,62.96,71.06,0.00,9.21,,S,1.50,10.00,,,29.83,29.90,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2015-08-08,71.06,87.08,64.04,75.02,0.00,17.26,,SE,7.00,10.00,0.21,,29.82,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
