Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,1988-04-22,41.00,46.94,30.02,42.08,6.90,14.96,28.77,E,0.62,15.00,,,29.53,29.67,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-23,35.96,53.96,28.94,39.02,0.00,19.56,25.32,N,4.00,15.00,,,29.64,29.97,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-24,32.00,73.04,28.94,48.02,0.00,23.02,37.98,SW,9.00,15.00,,,29.76,29.97,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-25,44.06,69.08,39.92,51.98,0.00,12.66,,SE,9.00,15.00,,,29.78,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-26,37.94,53.06,32.00,51.08,5.75,27.62,36.82,NW,3.00,15.00,,,29.70,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-27,33.08,57.92,26.06,33.98,0.00,20.71,26.47,NW,10.00,15.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-28,33.98,69.08,28.94,37.04,0.00,6.90,,SE,9.00,15.00,,,30.05,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-29,42.08,75.02,32.00,42.08,5.75,17.26,24.17,S,15.00,15.00,,,29.96,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-04-30,48.92,75.92,42.98,48.02,6.90,20.71,27.62,S,10.00,15.00,,,29.93,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-01,53.06,78.98,46.04,51.08,8.06,28.77,40.28,S,10.00,15.00,,,29.82,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-02,55.04,78.08,37.94,51.98,6.90,25.32,37.98,SE,7.00,15.00,,,29.77,29.91,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-03,51.98,64.04,48.92,53.96,5.75,16.11,20.71,N,5.00,10.00,,,29.84,30.03,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-04,48.92,71.96,44.06,51.98,0.00,16.11,20.71,NW,4.00,15.00,,,30.03,30.17,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-05,46.04,75.92,41.00,51.08,3.45,9.21,,NW,10.00,15.00,,,30.07,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-06,51.08,80.96,46.04,53.06,4.60,24.17,33.37,S,10.00,15.00,,,29.76,30.09,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-07,60.08,82.04,48.02,60.98,11.51,28.77,37.98,S,4.00,15.00,,,29.45,29.76,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-08,55.04,71.06,42.98,60.98,6.90,20.71,32.22,W,7.00,15.00,,,29.40,29.53,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-09,51.98,71.96,30.02,48.92,4.60,27.62,40.28,NW,15.00,15.00,,,29.53,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-10,48.92,80.96,39.02,48.02,0.00,14.96,,NW,15.00,15.00,,,29.89,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-11,46.94,82.94,39.92,57.02,0.00,23.02,36.82,N,10.00,15.00,,,29.99,30.14,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-12,48.02,87.98,42.08,57.02,0.00,12.66,,S,0.75,15.00,,,29.84,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-13,53.06,75.92,26.96,55.94,0.00,17.26,21.86,N,15.00,15.00,,,29.89,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-14,57.92,91.04,35.06,55.04,9.21,26.47,39.13,S,15.00,15.00,,,29.69,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-15,55.04,80.96,28.94,50.00,0.00,21.86,28.77,NW,15.00,15.00,,,29.79,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-16,46.94,75.02,33.08,44.06,4.60,18.41,24.17,N,15.00,15.00,,,29.94,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-17,44.06,80.96,35.06,48.92,5.75,19.56,,SE,15.00,15.00,,,29.86,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-18,62.06,89.06,48.02,57.02,11.51,20.71,27.62,SE,10.00,15.00,,,29.79,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-19,62.06,91.04,51.08,66.02,4.60,40.28,64.44,S,0.50,15.00,,,29.77,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-20,60.98,86.00,55.94,64.94,0.00,31.07,46.03,SW,4.00,10.00,,,29.76,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-21,57.02,71.96,55.94,62.96,3.45,17.26,28.77,E,1.00,15.00,,,29.77,29.86,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-22,59.00,69.98,57.92,64.04,0.00,14.96,,E,3.00,7.00,,,29.78,29.88,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHDZRA,showers of light drizzle and rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-23,55.94,75.02,48.02,62.96,6.90,18.41,21.86,N,4.00,15.00,,,29.83,29.92,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-24,50.00,80.96,42.08,57.92,3.45,11.51,,N,15.00,15.00,,,29.84,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-25,51.98,75.02,46.04,55.94,0.00,18.41,,S,10.00,15.00,,,30.08,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-26,55.94,80.96,50.00,59.00,8.06,20.71,26.47,S,15.00,15.00,,,29.91,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-27,60.08,84.02,46.04,64.04,11.51,19.56,28.77,S,7.00,15.00,,,29.77,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-28,64.04,82.94,53.96,66.02,4.60,32.22,51.79,S,7.00,15.00,,,29.80,29.88,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-29,64.94,80.06,57.02,64.94,10.36,19.56,29.92,S,7.00,10.00,,,29.75,29.84,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-30,64.94,84.92,55.94,64.94,11.51,20.71,28.77,S,10.00,15.00,,,29.79,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-05-31,64.04,82.94,55.04,69.08,0.00,27.62,39.13,S,1.00,15.00,,,29.91,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-01,62.06,75.92,59.00,66.92,0.00,13.81,,S,7.00,15.00,,,29.84,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-02,59.00,84.02,55.04,64.94,0.00,13.81,,SE,7.00,15.00,,,29.83,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-03,66.02,84.92,59.00,69.08,3.45,17.26,24.17,N,8.00,15.00,,,30.00,30.08,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-04,60.98,78.98,53.06,64.04,4.60,14.96,,S,6.00,15.00,,,30.03,30.15,CLR,clear,OVC,overcast,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-05,55.94,80.06,46.04,55.04,5.75,16.11,21.86,S,15.00,15.00,,,30.02,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-06,55.94,84.02,48.02,59.00,0.00,16.11,,S,15.00,15.00,,,29.95,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-07,64.94,89.96,53.06,64.94,5.75,23.02,34.52,S,3.00,15.00,,,29.61,29.94,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-08,66.92,89.96,60.08,66.92,5.75,17.26,,NE,7.00,15.00,,,29.61,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-09,57.92,78.08,33.98,60.08,6.90,14.96,23.02,E,9.00,15.00,,,29.87,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-10,44.96,80.96,37.04,46.94,0.00,14.96,,S,15.00,15.00,,,30.15,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-11,51.98,86.00,39.92,46.04,5.75,20.71,27.62,S,15.00,15.00,,,29.95,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-12,62.96,91.04,44.96,55.94,11.51,20.71,28.77,S,10.00,15.00,,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-13,71.06,93.92,50.00,62.06,9.21,23.02,29.92,S,10.00,15.00,,,29.90,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-14,69.98,89.96,53.06,64.04,4.60,21.86,26.47,S,10.00,15.00,,,30.03,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-15,59.00,82.04,48.92,60.08,4.60,17.26,19.56,N,15.00,15.00,,,30.17,30.27,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-16,55.94,87.08,51.98,57.92,0.00,10.36,,S,15.00,15.00,,,30.03,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-17,68.00,87.98,53.06,64.04,8.06,19.56,27.62,S,15.00,15.00,,,29.86,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-18,69.98,96.08,59.00,66.92,6.90,19.56,28.77,S,10.00,15.00,,,29.83,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-19,75.02,100.04,62.06,68.00,4.60,18.41,23.02,S,10.00,15.00,,,29.83,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-20,73.04,100.04,62.96,69.98,4.60,14.96,,SE,10.00,15.00,,,29.90,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-21,77.00,104.00,62.06,66.02,9.21,20.71,29.92,S,8.00,15.00,,,29.73,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-22,80.06,100.04,57.92,69.08,8.06,17.26,23.02,NE,10.00,15.00,,,29.76,29.94,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-23,71.96,96.08,51.08,69.08,5.75,16.11,,S,6.00,15.00,,,29.86,30.00,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-24,71.96,100.94,57.92,64.94,8.06,17.26,25.32,S,10.00,15.00,,,29.84,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-25,75.92,95.00,55.04,66.92,6.90,14.96,21.86,N,8.00,15.00,,,29.90,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-26,62.96,86.00,51.98,57.92,3.45,14.96,,NE,15.00,15.00,,,30.03,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-27,60.08,86.00,51.98,53.96,6.90,14.96,17.26,S,15.00,15.00,,,29.95,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-28,62.96,98.06,51.08,71.06,0.00,17.26,23.02,S,8.00,15.00,,,29.73,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-29,69.98,84.02,64.04,71.06,4.60,20.71,31.07,E,2.00,15.00,,,29.80,29.89,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-06-30,53.96,68.00,51.08,62.96,4.60,17.26,26.47,E,2.00,10.00,,,29.82,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-01,57.02,69.98,51.98,57.02,0.00,14.96,26.47,SE,2.00,15.00,,,29.97,30.04,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-02,62.06,78.08,53.06,62.06,0.00,11.51,,SE,15.00,15.00,,,29.91,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-03,57.92,82.04,57.92,66.02,4.60,16.11,23.02,S,2.00,15.00,,,29.85,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-04,69.08,91.04,64.94,73.04,8.06,17.26,25.32,S,5.00,15.00,,,29.90,29.99,CLR,clear,FEW,mostly clear,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-05,71.96,93.02,66.02,75.92,8.06,19.56,27.62,S,10.00,15.00,,,29.99,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-06,75.02,93.92,66.02,75.02,6.90,20.71,26.47,S,7.00,15.00,,,29.97,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-07,75.02,91.94,66.02,71.96,4.60,19.56,27.62,S,10.00,15.00,,,30.03,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-08,71.06,89.06,64.94,71.96,0.00,34.52,42.58,S,0.75,15.00,,,30.00,30.12,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-09,66.92,78.98,64.94,71.96,0.00,12.66,,S,2.00,15.00,,,29.90,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-10,68.00,84.92,62.96,69.08,0.00,17.26,,N,4.00,15.00,,,29.85,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-11,64.94,82.04,57.02,66.02,4.60,17.26,,NE,15.00,15.00,,,29.93,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-12,64.04,89.96,60.08,73.04,5.75,17.26,23.02,S,10.00,15.00,,,29.82,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-13,73.04,98.96,68.00,78.08,4.60,20.71,26.47,S,10.00,15.00,,,29.74,29.83,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-14,73.94,98.96,71.06,80.06,0.00,20.71,26.47,S,8.00,15.00,,,29.79,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-15,69.98,89.06,66.02,73.94,4.60,16.11,21.86,S,3.00,15.00,,,29.75,29.89,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-16,69.98,89.06,64.04,73.04,0.00,18.41,,N,8.00,15.00,,,29.82,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-17,69.98,84.92,68.00,75.02,0.00,20.71,24.17,S,1.00,15.00,,,29.92,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-18,69.08,84.92,66.92,71.06,0.00,13.81,,NE,3.00,15.00,,,29.95,30.02,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-19,64.94,75.02,60.08,66.02,3.45,14.96,,N,8.00,15.00,,,30.01,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-20,57.02,77.00,51.08,62.96,0.00,18.41,24.17,N,1.00,15.00,,,30.15,30.19,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-21,55.04,82.04,53.96,64.04,0.00,12.66,,N,15.00,15.00,,,30.12,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-22,57.92,82.94,57.02,62.06,0.00,11.51,,SE,5.00,15.00,,,30.03,30.17,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-23,62.96,84.92,57.92,66.02,0.00,19.56,24.17,SE,15.00,15.00,,,29.96,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-24,68.00,89.96,64.04,71.96,0.00,14.96,,E,10.00,15.00,,,29.97,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-25,62.96,84.02,55.94,66.92,4.60,13.81,,N,10.00,15.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-26,55.94,84.92,55.04,64.04,0.00,9.21,,E,15.00,15.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-27,60.98,89.06,60.98,64.94,0.00,17.26,21.86,S,9.00,15.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-28,64.94,89.06,62.06,69.08,5.75,19.56,25.32,S,8.00,15.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-29,68.00,89.06,64.94,73.94,3.45,13.81,,S,10.00,15.00,,,29.95,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-30,68.00,96.08,66.92,75.02,0.00,10.36,,SE,10.00,15.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-07-31,71.06,98.96,62.06,73.04,0.00,16.11,24.17,S,15.00,15.00,,,29.85,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-01,71.96,96.08,62.06,71.06,5.75,26.47,39.13,S,10.00,15.00,,,29.83,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-02,75.92,96.08,64.04,69.08,9.21,25.32,36.82,S,10.00,15.00,,,29.86,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-03,75.02,96.08,68.00,73.94,9.21,19.56,33.37,S,15.00,15.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-04,69.08,78.08,66.02,69.98,3.45,17.26,,N,5.00,15.00,,,29.96,30.03,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-05,57.92,84.92,51.08,66.02,0.00,10.36,,N,15.00,15.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-06,59.00,91.04,55.04,62.06,0.00,19.56,,S,15.00,15.00,,,29.89,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-07,73.04,100.04,59.00,73.94,5.75,18.41,26.47,S,10.00,15.00,,,29.75,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-08,73.04,87.98,66.02,73.94,5.75,14.96,,N,8.00,15.00,,,29.81,29.96,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-09,68.00,89.06,60.98,71.96,0.00,11.51,,N,7.00,15.00,,,29.94,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-10,66.02,93.02,64.94,71.96,0.00,17.26,,S,8.00,15.00,,,29.88,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-11,73.04,96.98,66.02,73.04,5.75,17.26,,S,7.00,15.00,,,29.88,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-12,75.02,91.04,68.00,71.96,8.06,17.26,23.02,S,10.00,15.00,,,29.85,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,1988-08-13,73.04,89.06,69.98,73.94,5.75,16.11,,SW,0.50,15.00,,,29.76,29.94,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
