Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,1995-08-04,60.08,87.08,44.96,57.02,0.00,12.66,,SW,10.00,10.00,,,29.92,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-05,62.96,91.94,44.06,53.06,0.00,16.11,,SW,10.00,10.00,,,29.72,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-06,64.04,98.96,39.92,50.00,3.45,16.11,19.56,SW,10.00,10.00,,,29.64,29.73,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-07,66.92,102.02,35.96,53.96,0.00,19.56,31.07,W,10.00,10.00,,,29.56,29.73,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-08,53.96,71.96,32.00,55.94,6.90,35.67,48.33,W,4.00,10.00,0.43,,29.68,29.98,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-09,50.00,80.06,35.96,44.96,0.00,9.21,18.41,S,10.00,10.00,,,29.85,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-10,51.98,78.08,37.94,50.00,5.75,16.11,16.11,N,10.00,10.00,,,29.70,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-11,55.94,86.00,42.98,51.98,4.60,14.96,19.56,N,10.00,10.00,,,29.69,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-12,57.92,82.94,42.08,51.08,4.60,12.66,,NE,10.00,10.00,,,29.72,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-13,51.08,73.94,30.92,48.92,0.00,34.52,40.28,NW,10.00,10.00,,,29.65,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-14,53.06,84.02,33.08,41.00,0.00,11.51,,S,10.00,10.00,,,29.77,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-15,55.04,93.02,35.06,44.96,3.45,14.96,,SW,10.00,10.00,,,29.60,29.81,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-16,57.92,84.02,44.96,50.00,3.45,25.32,18.41,N,10.00,10.00,,,29.64,29.85,CLR,clear,SCT,partly cloudy,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-17,59.00,80.96,50.00,62.06,0.00,24.17,29.92,N,10.00,10.00,,,29.72,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-18,50.00,73.04,30.92,57.92,0.00,26.47,29.92,NW,5.00,10.00,0.22,,29.95,30.18,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-19,46.94,80.96,32.00,48.92,0.00,11.51,,SW,10.00,10.00,,,30.07,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-20,51.08,87.98,37.94,46.94,0.00,11.51,,SW,10.00,10.00,,,30.03,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-21,53.06,96.08,41.00,53.96,0.00,31.07,37.98,SW,10.00,10.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-22,62.96,91.04,48.02,57.92,4.60,17.26,,SW,10.00,10.00,,,30.02,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-23,69.98,87.98,50.00,64.04,0.00,19.56,31.07,SW,10.00,10.00,0.01,,29.86,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-24,62.96,87.98,51.98,64.04,0.00,21.86,33.37,SW,10.00,10.00,,,29.85,29.96,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-25,60.08,71.96,53.06,60.08,0.00,11.51,,NE,7.00,10.00,0.03,,29.93,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-26,53.06,89.06,42.98,57.92,0.00,14.96,,SW,10.00,10.00,,,29.83,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-27,57.02,82.04,42.08,53.06,4.60,17.26,,NE,10.00,10.00,,,29.87,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-28,55.04,87.08,42.08,57.92,0.00,13.81,,N,10.00,10.00,,,29.84,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-29,62.96,95.00,26.96,50.00,5.75,21.86,28.77,SW,10.00,10.00,,,29.76,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-30,51.08,73.94,30.92,39.92,0.00,9.21,,S,10.00,10.00,,,30.06,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-08-31,48.92,82.04,35.96,46.04,3.45,14.96,,SW,10.00,10.00,,,30.05,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-01,53.06,87.98,32.00,46.94,0.00,13.81,,SW,10.00,10.00,,,29.96,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-02,57.92,89.06,30.92,44.96,0.00,10.36,,SW,10.00,10.00,,,29.95,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-03,62.06,91.04,39.02,50.00,0.00,13.81,,SW,10.00,10.00,,,29.97,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-04,62.06,84.92,39.02,62.06,0.00,23.02,27.62,SW,10.00,10.00,,,29.90,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-05,55.04,82.04,42.08,55.94,4.60,28.77,33.37,W,10.00,10.00,,,29.95,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-06,50.00,69.08,44.96,50.00,0.00,17.26,,NE,10.00,10.00,,,30.20,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-07,48.02,71.06,46.04,48.92,3.45,16.11,24.17,NE,10.00,10.00,,,30.04,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-08,48.92,64.94,44.96,51.98,5.75,19.56,,NE,4.00,10.00,0.31,,30.04,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-09,51.98,64.94,51.08,53.96,0.00,12.66,,NE,6.00,10.00,0.02,,30.03,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-10,50.00,73.04,50.00,55.04,3.45,18.41,,SW,5.00,10.00,,,29.92,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-TSRAPLGR,thunderstorm with light rain, ice pellets, and hail,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-11,50.00,78.98,44.96,51.98,4.60,18.41,27.62,SW,10.00,10.00,,,29.99,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-12,57.02,80.96,42.08,50.00,4.60,17.26,20.71,SW,10.00,10.00,,,30.05,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-13,53.96,69.98,41.00,46.04,5.75,17.26,17.26,NE,10.00,10.00,,,30.11,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-14,44.06,73.94,35.96,50.00,4.60,9.21,,SW,10.00,10.00,,,29.91,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-15,48.02,82.94,39.02,50.00,6.90,23.02,27.62,SW,10.00,10.00,,,29.89,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-16,47.84,68.00,39.92,48.92,0.00,14.96,,NE,10.00,10.00,,,30.05,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-17,48.92,69.08,39.92,48.02,0.00,10.36,,NE,10.00,10.00,,,30.05,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-18,37.94,62.96,37.94,50.00,0.00,23.02,29.92,N,2.00,10.00,,,30.04,30.38,CLR,clear,OVC,overcast,-SN,light snow,+RA,heavy rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-19,33.98,41.00,33.98,37.04,5.75,16.11,,NE,2.00,10.00,0.04,,30.28,30.38,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-20,33.98,42.08,28.94,37.04,0.00,16.11,20.71,N,0.50,10.00,0.02,,30.31,30.62,SCT,partly cloudy,OVC,overcast,-TSSN,thunderstorm with light snow,-SN,light snow,-RASN,light rain and snow,+RA,heavy rain,-RA,light rain,FG,fog,,,,,,,,,,,,
KBIL,America/Denver,1995-09-21,28.04,48.02,23.00,30.92,0.00,16.11,,SW,10.00,10.00,,,30.25,30.62,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-22,39.02,68.00,19.94,32.00,13.81,25.32,42.58,SW,10.00,10.00,,,29.84,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-23,44.06,57.92,24.98,33.98,0.00,19.56,25.32,N,10.00,10.00,,,29.86,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-24,33.98,64.04,24.98,33.98,4.60,17.26,,SW,10.00,10.00,,,30.04,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-25,44.06,72.86,23.90,32.00,0.00,18.41,25.32,SW,9.94,10.00,,,29.85,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-26,41.00,75.02,28.94,37.04,0.00,13.81,,SW,10.00,10.00,,,29.73,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-27,53.96,75.92,33.08,44.06,0.00,18.41,23.02,SW,7.00,10.00,,,29.72,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-28,48.92,73.04,35.96,44.06,0.00,10.36,,SW,10.00,10.00,,,29.72,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-29,46.94,60.98,35.96,50.00,0.00,19.56,,NW,7.00,10.00,,,29.74,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-09-30,46.94,64.04,32.00,48.92,3.45,14.96,20.71,SW,10.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-01,46.04,60.08,19.04,41.00,6.90,34.52,35.67,NW,10.00,10.00,,,29.87,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-02,39.92,59.00,19.04,33.08,3.45,16.11,,W,10.00,10.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-03,42.98,55.04,30.02,48.02,0.00,17.26,,SW,10.00,10.00,,,29.54,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-04,41.00,51.08,32.00,41.00,5.75,34.52,40.28,NW,10.00,10.00,,,29.59,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-05,41.00,51.98,23.00,33.08,0.00,19.56,25.32,NW,10.00,10.00,,,30.18,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-06,28.94,60.98,26.06,30.02,0.00,9.21,,SE,10.00,10.00,,,29.89,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-07,39.92,53.06,26.96,46.04,0.00,16.11,19.56,SW,7.00,10.00,,,29.86,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-08,35.96,60.08,30.92,39.92,8.06,20.71,24.17,SW,10.00,10.00,,,29.88,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-09,48.02,62.06,30.02,37.04,0.00,10.36,,SW,10.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-10,39.92,75.92,32.00,39.02,9.21,20.71,29.92,SW,10.00,10.00,,,29.83,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-11,57.92,80.96,30.92,44.06,3.45,16.11,,SW,10.00,10.00,,,29.65,29.89,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-12,39.02,68.00,28.04,44.96,3.45,26.47,29.92,W,4.00,10.00,0.17,,29.65,30.19,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-13,39.02,55.94,19.04,28.94,11.51,20.71,27.62,W,10.00,10.00,,,30.19,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-14,42.08,69.98,21.02,33.98,10.36,23.02,31.07,SW,10.00,10.00,,,30.07,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-15,48.92,78.08,28.94,33.08,6.90,19.56,,SW,10.00,10.00,,,29.88,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-16,46.94,73.04,24.08,33.98,6.90,33.37,39.13,SW,10.00,10.00,,,29.66,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-17,44.96,60.08,26.96,33.08,0.00,16.11,,SW,10.00,10.00,,,29.76,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-18,39.02,59.00,12.02,44.06,3.45,41.43,58.69,W,10.00,10.00,,,29.75,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-19,35.06,55.04,12.92,28.94,4.60,19.56,24.17,W,10.00,10.00,,,30.26,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-20,33.98,68.00,5.00,17.96,6.90,17.26,19.56,SW,10.00,10.00,,,29.89,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-21,33.08,59.00,10.04,35.96,0.00,19.56,26.47,NE,1.00,10.00,0.15,,29.84,29.92,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-22,35.06,42.98,26.96,35.96,4.60,14.96,24.17,N,10.00,10.00,0.09,,29.89,30.25,SCT,partly cloudy,OVC,overcast,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-23,26.06,48.02,19.04,28.94,9.21,18.41,24.17,SW,10.00,10.00,,,29.99,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-24,39.92,57.02,19.04,24.08,6.90,20.71,27.62,SW,10.00,10.00,,,29.91,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-25,37.04,55.94,21.02,28.04,0.00,14.96,19.56,SW,10.00,10.00,,,29.62,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-26,46.04,59.00,17.96,33.98,8.06,43.73,56.39,W,10.00,10.00,,,29.43,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-27,37.94,50.00,17.96,24.98,0.00,26.47,33.37,NW,10.00,10.00,,,29.80,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-28,26.06,48.92,17.06,23.00,0.00,11.51,,S,10.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-29,30.92,37.94,19.94,30.92,0.00,14.96,,NE,2.00,10.00,,,30.07,30.21,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-30,17.06,30.02,15.08,30.02,3.45,20.71,,N,0.50,10.00,0.17,,30.03,30.16,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-10-31,10.94,23.00,8.06,21.02,0.00,11.51,,N,0.25,10.00,0.03,,29.92,30.10,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-01,9.86,21.92,5.00,15.08,0.00,16.11,20.71,NW,7.00,10.00,,,30.10,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-02,8.96,21.02,6.08,14.00,0.00,14.96,,SW,10.00,10.00,,,30.18,30.28,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-03,12.92,30.92,1.94,30.02,8.06,19.56,25.32,SW,10.00,10.00,,,30.16,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-04,19.04,39.02,12.02,21.92,12.66,21.86,28.77,SW,10.00,10.00,,,29.68,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-05,37.94,50.00,17.96,32.00,4.60,18.41,,SW,10.00,10.00,,,29.60,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-06,26.96,42.98,21.02,32.00,0.00,25.32,31.07,SW,10.00,10.00,,,29.76,29.80,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-07,23.00,28.94,19.94,24.98,0.00,11.51,,NE,1.00,10.00,0.01,,30.04,30.20,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-08,24.98,55.94,23.00,33.08,0.00,19.56,,SW,0.50,10.00,,,29.46,30.01,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-09,15.08,55.04,8.06,35.06,4.60,29.92,37.98,W,10.00,10.00,,,29.35,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-10,8.96,15.98,5.00,10.04,0.00,13.81,,NE,0.50,10.00,,1.00,29.76,30.15,CLR,clear,OVC,overcast,-SN,light snow,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-11,8.06,51.98,5.00,37.04,0.00,24.17,32.22,SW,3.00,10.00,,,29.68,30.02,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-12,39.02,53.06,21.92,37.04,3.45,18.41,27.62,NW,10.00,10.00,,,29.76,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-13,37.94,55.04,26.96,33.98,5.75,18.41,,SW,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-14,41.00,62.06,33.08,42.98,0.00,21.86,27.62,SW,10.00,10.00,,,29.93,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-15,33.08,66.92,30.02,39.02,0.00,16.11,,SW,1.00,10.00,,,29.88,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-16,41.00,62.06,30.02,35.06,3.45,25.32,31.07,NW,10.00,10.00,,,29.88,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-17,37.04,64.04,26.96,33.98,4.60,18.41,25.32,SW,10.00,10.00,,,29.98,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-18,44.96,71.06,15.08,32.00,10.36,29.92,36.82,SW,10.00,10.00,,,29.79,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-19,33.98,53.06,12.92,21.02,0.00,19.56,,NW,10.00,10.00,,,30.06,30.38,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-20,23.00,46.04,17.06,21.02,0.00,14.96,,SW,10.00,10.00,,,30.25,30.47,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-21,26.96,55.94,15.08,20.84,0.00,18.41,23.02,SW,9.94,10.00,,,29.88,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-22,39.92,50.00,19.94,32.00,0.00,13.81,,SW,9.94,10.00,,,29.93,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-23,42.08,60.98,24.98,32.00,10.36,17.26,23.02,SW,10.00,10.00,,,29.94,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-24,50.00,62.96,28.04,32.00,0.00,31.07,39.13,SW,10.00,10.00,,,29.92,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-25,42.08,57.02,28.04,37.94,0.00,31.07,35.67,NW,10.00,10.00,0.04,,29.72,29.92,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-26,24.08,42.08,21.92,39.02,0.00,14.96,,NE,0.25,10.00,0.21,,29.71,30.06,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-27,19.04,26.96,15.08,21.02,0.00,14.96,,NE,2.00,10.00,0.01,,29.87,30.18,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-28,23.00,35.06,21.02,32.00,0.00,17.26,,SW,0.00,10.00,0.15,1.00,29.68,29.85,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-29,32.00,53.96,30.92,35.96,3.45,23.02,27.62,SW,0.00,10.00,,,29.60,29.77,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-11-30,46.04,55.94,33.08,37.04,5.75,34.52,43.73,SW,7.00,10.00,,,29.52,29.75,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-12-01,39.02,62.96,35.06,41.00,0.00,31.07,36.82,SW,10.00,10.00,,,29.48,29.73,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1995-12-02,32.00,48.92,8.96,36.86,4.47,28.77,41.43,W,10.00,10.00,,,29.62,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
