Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,2010-04-01,33.08,41.00,21.02,32.00,3.36,13.87,18.34,N,0.75,10.00,0.18,0.00,29.65,29.75,FEW,mostly clear,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBIL,America/Denver,2010-04-02,30.92,50.00,10.94,30.02,5.82,19.69,32.21,W,9.94,10.00,0.00,0.00,29.49,29.80,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-03,33.98,48.02,10.94,32.00,3.36,27.74,35.79,W,1.75,10.00,0.02,0.00,29.48,29.76,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,IWC79,ice pellets,GS,small hail,-SNRA,light snow and rain,IWC88,showers of snow pellets/small hail,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,IWC10,mist
KBIL,America/Denver,2010-04-04,28.94,50.00,3.92,17.96,0.00,24.16,36.91,W,9.94,10.00,0.00,0.00,29.74,29.82,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-05,28.04,53.06,10.94,30.02,0.00,8.05,,N,9.94,10.00,0.00,0.00,29.59,29.76,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-06,33.98,44.06,30.02,35.96,3.36,20.80,26.40,N,0.25,10.00,0.17,0.00,29.64,30.13,FEW,mostly clear,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-RASN,light rain and snow,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC40,distant fog,IWCA30,fog
KBIL,America/Denver,2010-04-07,33.08,53.96,15.08,33.08,3.36,20.80,27.74,W,9.94,10.00,0.00,0.00,30.00,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-08,33.98,66.92,10.04,28.40,4.70,39.15,49.44,SW,9.94,10.00,0.00,0.00,29.54,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-09,32.00,48.92,-5.98,10.94,4.70,23.04,38.03,W,9.94,10.00,0.00,0.00,29.91,30.03,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-10,28.04,55.04,6.08,17.06,3.36,11.41,,SW,9.94,10.00,0.00,0.00,30.00,30.12,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-11,32.00,50.00,6.08,21.92,4.70,16.11,27.74,NE,9.94,10.00,0.00,0.00,30.00,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-12,30.92,50.00,15.98,33.08,5.82,19.69,24.16,N,9.94,10.00,0.00,0.00,29.74,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-13,33.80,42.08,32.00,35.96,0.00,18.34,27.74,NW,0.12,10.00,0.36,0.00,29.54,29.74,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC96,thunderstorm with hail,IWC99,thunderstorm with heavy hail,IWC95,thunderstorm with rain,IWC73,snow,IWCA72,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,+GSRA,heavy small hail and rain
KBIL,America/Denver,2010-04-14,39.92,62.06,24.08,35.96,10.29,32.21,43.84,W,9.94,10.00,0.01,0.00,29.68,30.07,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-15,41.00,57.02,21.02,30.02,3.36,20.80,27.74,NW,9.94,10.00,0.00,0.00,30.07,30.41,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-16,33.98,69.08,24.98,33.08,0.00,17.22,24.16,E,9.94,10.00,0.00,0.00,30.02,30.41,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-17,41.00,69.08,30.92,39.92,0.00,16.11,,NW,9.94,10.00,0.00,0.00,29.90,30.01,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-18,46.04,73.04,32.00,41.00,0.00,18.34,29.97,SW,9.94,10.00,0.00,0.00,29.92,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-19,44.96,69.98,33.98,42.98,0.00,23.04,42.50,NE,8.00,10.00,0.00,0.00,29.92,29.99,NCD,no cloud detected,BKN,mostly cloudy,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-20,42.98,69.98,35.96,44.06,0.00,17.22,24.16,E,9.94,10.00,0.00,0.00,29.78,29.96,NCD,no cloud detected,ICC06,six oktas - 7/10 - 8/10,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-21,44.06,71.96,39.02,44.06,4.70,19.69,25.28,E,9.94,10.00,0.00,0.00,29.59,29.78,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-22,44.06,69.08,39.92,46.04,0.00,17.22,20.80,E,9.94,10.00,0.00,0.00,29.49,29.61,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-23,42.98,59.00,30.02,50.00,3.36,16.11,27.74,NW,6.00,10.00,0.10,0.00,29.54,29.92,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBIL,America/Denver,2010-04-24,35.06,66.92,24.98,39.02,4.70,24.16,35.79,SW,9.94,10.00,0.02,0.00,29.79,29.96,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-25,37.04,51.08,17.96,39.02,0.00,23.04,32.21,NW,9.00,10.00,0.00,0.00,29.97,30.19,FEW,mostly clear,OVC,overcast,-GSRA,light small hail and rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-26,30.92,53.96,19.94,30.02,0.00,14.99,,E,9.94,10.00,0.00,0.00,29.98,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-27,33.08,73.04,21.92,37.04,0.00,25.28,36.91,S,9.94,10.00,0.00,0.00,29.27,29.96,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-28,42.08,60.98,17.96,46.04,4.70,33.33,44.96,W,9.00,10.00,0.07,0.00,29.22,29.35,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-04-29,33.80,44.96,19.04,35.60,10.29,35.79,50.78,W,0.99,10.00,0.30,0.00,29.25,29.47,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,
KBIL,America/Denver,2010-04-30,33.08,48.92,21.92,30.92,12.75,46.08,56.37,NW,0.50,10.00,0.02,0.00,29.45,29.62,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,IWC44,fog,IWCA30,fog,FG,fog
KBIL,America/Denver,2010-05-01,41.00,55.04,23.00,30.02,9.17,27.74,40.26,NW,9.94,10.00,0.00,0.00,29.50,29.60,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-02,37.94,53.96,26.06,37.94,0.00,29.97,39.15,NW,8.00,10.00,0.02,0.00,29.61,29.83,FEW,mostly clear,OVC,overcast,IWC18,squalls,IWCA18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,
KBIL,America/Denver,2010-05-03,37.04,68.00,24.98,37.40,4.70,44.96,65.54,SW,4.00,10.00,0.06,0.00,29.42,29.84,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWCA18,squalls,IWC18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,SQ,squall
KBIL,America/Denver,2010-05-04,35.06,51.98,14.00,28.94,12.75,41.38,58.83,W,9.94,10.00,0.00,0.00,29.64,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-05,30.02,48.02,23.00,26.96,4.70,21.92,27.74,NE,5.00,10.00,0.00,0.00,29.96,30.07,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-06,28.04,39.02,24.80,33.80,8.05,23.04,31.09,N,0.50,10.00,0.09,0.00,29.95,30.23,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWCA10,mist,BR,mist,IWC10,mist
KBIL,America/Denver,2010-05-07,28.94,48.02,19.04,30.02,3.36,16.11,23.04,NW,9.94,10.00,0.00,0.00,30.23,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-08,26.06,55.04,21.02,30.02,0.00,18.34,26.40,SE,9.94,10.00,0.00,0.00,29.89,30.30,NCD,no cloud detected,SCT,partly cloudy,IWC40,distant fog,IWCIV09,fog in the vicinity,VCFG,fog in the vicinity,IWC11,patches of fog,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,
KBIL,America/Denver,2010-05-09,39.02,60.08,26.06,33.98,0.00,14.99,17.22,N,9.94,10.00,0.00,0.00,29.86,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-10,42.08,55.94,30.02,39.20,0.00,13.87,24.16,NE,9.94,10.00,0.01,0.00,29.84,29.96,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-11,41.00,53.96,30.02,39.92,3.36,20.80,31.09,NE,9.94,10.00,0.02,0.00,29.95,30.11,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-12,39.02,48.92,37.04,42.08,4.70,18.34,29.97,NE,4.00,10.00,0.23,0.00,30.09,30.15,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBIL,America/Denver,2010-05-13,37.94,59.00,26.06,37.04,0.00,13.87,17.22,SW,9.94,10.00,0.00,0.00,30.03,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-14,46.94,69.08,24.98,33.98,0.00,20.80,27.74,SW,9.94,10.00,0.00,0.00,30.04,30.11,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-15,44.96,73.94,26.06,35.96,0.00,13.87,17.22,SW,9.94,10.00,0.00,0.00,30.02,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-16,48.92,77.00,32.00,39.92,0.00,13.87,,SW,9.94,10.00,0.00,0.00,29.97,30.09,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-17,50.00,80.96,32.00,39.92,0.00,19.69,25.28,E,9.94,10.00,0.00,0.00,29.78,29.99,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-18,51.08,78.08,33.98,48.92,0.00,17.22,27.74,NW,9.94,10.00,0.01,0.00,29.61,29.78,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KBIL,America/Denver,2010-05-19,53.96,69.98,46.04,53.96,0.00,11.41,,W,9.94,10.00,0.05,0.00,29.75,29.89,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-20,48.92,75.02,30.02,53.06,3.36,26.40,34.45,NW,9.94,10.00,0.02,0.00,29.71,29.95,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KBIL,America/Denver,2010-05-21,39.92,66.02,28.94,41.00,0.00,14.99,19.69,SE,9.94,10.00,0.00,0.00,29.50,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-22,42.98,55.94,35.06,46.04,0.00,17.22,18.34,W,8.00,10.00,0.07,0.00,29.44,29.71,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,
KBIL,America/Denver,2010-05-23,35.96,62.96,17.96,46.40,0.00,19.69,23.04,E,9.00,10.00,0.06,0.00,29.72,29.86,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-24,41.00,48.92,37.94,46.40,5.82,20.80,28.86,NE,0.50,10.00,1.13,0.00,29.70,29.81,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC40,distant fog,IWC44,fog,IWCA30,fog,FG,fog,IWCIV09,fog in the vicinity,VCFG,fog in the vicinity
KBIL,America/Denver,2010-05-25,41.00,59.00,37.94,42.98,3.36,17.22,16.11,NW,9.94,10.00,0.06,0.00,29.83,30.08,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-26,44.96,71.06,39.92,55.04,0.00,18.34,19.69,E,9.94,10.00,0.00,0.00,29.86,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-27,53.06,69.08,51.08,55.94,0.00,17.22,,N,9.94,10.00,0.00,0.00,29.76,29.88,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC40,distant fog,IWCIV09,fog in the vicinity,VCFG,fog in the vicinity,IWC11,patches of fog,,,,,,,,,,
KBIL,America/Denver,2010-05-28,46.04,57.92,44.06,53.60,3.36,17.22,24.16,NE,0.50,10.00,0.13,0.00,29.81,29.95,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KBIL,America/Denver,2010-05-29,46.40,60.08,33.08,46.04,0.00,20.80,24.16,NW,9.94,10.00,0.01,0.00,29.86,30.06,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-30,42.98,66.92,28.94,42.08,5.82,18.34,27.74,W,9.94,10.00,0.00,0.00,29.92,30.04,FEW,mostly clear,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-05-31,50.00,73.04,32.00,48.02,3.36,24.16,28.86,SW,9.94,10.00,0.00,0.00,29.81,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-01,48.20,64.94,46.04,51.98,3.36,14.99,,E,5.00,10.00,0.11,0.00,29.88,29.96,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBIL,America/Denver,2010-06-02,48.92,73.94,42.08,51.08,0.00,11.41,21.92,SW,9.94,10.00,0.00,0.00,29.69,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-03,57.02,71.06,44.06,53.96,0.00,18.34,24.16,NW,9.94,10.00,0.04,0.00,29.65,29.82,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KBIL,America/Denver,2010-06-04,53.06,71.96,39.92,55.04,0.00,12.75,19.69,SW,5.59,10.00,0.27,0.00,29.71,29.87,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBIL,America/Denver,2010-06-05,51.98,73.94,33.08,51.08,0.00,16.11,25.28,NW,9.94,10.00,0.00,0.00,29.86,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-06,53.06,69.08,35.96,51.08,0.00,12.75,,S,9.94,10.00,0.00,0.00,29.96,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-07,57.02,71.96,44.06,53.06,3.36,16.11,,SW,9.94,10.00,0.00,0.00,29.90,29.99,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KBIL,America/Denver,2010-06-08,50.00,73.94,26.96,50.00,4.70,17.22,23.04,W,9.94,10.00,0.00,0.00,30.00,30.08,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-09,51.08,82.04,39.92,53.06,0.00,26.40,34.45,S,9.94,10.00,0.00,0.00,29.63,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-10,51.08,71.96,39.92,51.98,0.00,25.28,36.91,N,4.00,10.00,0.31,0.00,29.73,29.88,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist
KBIL,America/Denver,2010-06-11,44.06,62.06,39.92,51.08,3.36,19.69,24.16,NW,3.00,10.00,0.60,0.00,29.87,30.32,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist
KBIL,America/Denver,2010-06-12,48.92,57.92,41.00,44.96,0.00,11.41,,NE,9.94,10.00,0.00,0.00,30.31,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-13,46.04,64.94,41.00,44.96,0.00,12.75,,S,9.94,10.00,0.00,0.00,30.11,30.29,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-14,46.04,73.04,39.92,46.04,0.00,16.11,21.92,E,9.94,10.00,0.00,0.00,29.91,30.10,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-15,48.92,77.00,44.06,53.96,0.00,13.87,25.28,N,6.00,10.00,0.04,0.00,29.81,29.92,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KBIL,America/Denver,2010-06-16,53.60,71.06,50.00,57.20,0.00,49.44,56.37,W,0.25,10.00,0.89,0.00,29.60,29.93,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain
KBIL,America/Denver,2010-06-17,51.98,64.04,30.92,53.96,5.82,38.03,49.44,W,6.00,10.00,0.28,0.00,29.67,29.91,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBIL,America/Denver,2010-06-18,51.98,71.06,32.00,44.06,8.05,29.97,39.15,W,9.94,10.00,0.00,0.00,29.90,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-19,46.94,71.96,42.98,51.98,0.00,11.41,19.69,N,9.94,10.00,0.00,0.00,29.97,30.11,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-20,53.06,75.02,48.02,62.60,0.00,29.97,44.96,NE,0.50,10.00,2.24,0.00,29.86,30.05,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC96,thunderstorm with hail,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,GRRA,hail and rain,+RAGR,heavy rain and hail,IWC90,showers of hail,IWCA63,heavy rain,IWC63,rain,IWCA62,rain
KBIL,America/Denver,2010-06-21,50.00,75.92,42.98,55.94,0.00,14.99,21.92,N,0.25,10.00,0.00,0.00,29.88,30.02,NCD,no cloud detected,SCT,partly cloudy,IWC40,distant fog,IWC44,fog,IWCA30,fog,FG,fog,IWCIV09,fog in the vicinity,VCFG,fog in the vicinity,IWC10,mist,IWCA10,mist,BR,mist,IWC11,patches of fog,,,,
KBIL,America/Denver,2010-06-22,53.06,73.04,44.96,53.06,0.00,13.87,,NW,6.00,10.00,0.15,0.00,30.00,30.23,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,
KBIL,America/Denver,2010-06-23,51.98,78.08,48.02,53.96,0.00,13.87,,SW,8.00,10.00,0.03,0.00,30.11,30.27,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-24,55.04,86.00,44.06,53.96,0.00,21.92,32.21,SW,9.94,10.00,0.00,0.00,29.90,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-25,60.98,82.04,46.94,53.96,0.00,24.16,46.08,SW,9.94,10.00,0.00,0.00,29.84,29.96,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-26,59.00,80.06,39.02,57.02,0.00,24.16,38.03,NW,2.00,10.00,0.09,0.00,29.88,30.00,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain
KBIL,America/Denver,2010-06-27,57.02,80.96,37.04,48.02,0.00,13.87,,SW,9.94,10.00,0.00,0.00,29.95,30.02,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-28,59.00,87.98,44.06,53.06,0.00,13.87,,E,9.94,10.00,0.00,0.00,29.97,30.04,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2010-06-29,64.04,96.08,48.02,57.02,0.00,21.92,31.09,N,9.94,10.00,0.06,0.00,29.82,29.96,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,,,,,,,
