Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFAR,America/Chicago,1988-04-17,28.04,51.08,3.92,33.98,13.81,31.07,39.13,N,4.00,20.00,,,29.67,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-18,12.92,46.04,1.04,12.02,3.45,20.71,26.47,NW,20.00,20.00,,,29.89,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-19,17.06,59.00,-0.94,10.04,0.00,19.56,27.62,NW,20.00,20.00,,,29.65,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-20,24.08,44.96,5.00,12.92,4.60,23.02,27.62,N,20.00,20.00,,,29.70,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-21,19.94,51.08,5.00,19.94,4.60,16.11,23.02,N,20.00,20.00,,,29.83,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-22,19.94,53.06,12.92,23.00,3.45,19.56,24.17,N,20.00,20.00,,,29.82,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-23,24.98,53.06,15.98,24.08,0.00,17.26,20.71,N,20.00,20.00,,,29.85,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-24,32.00,66.92,14.00,30.92,4.60,23.02,31.07,S,15.00,20.00,,,29.67,29.88,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-25,28.94,51.08,19.04,28.04,5.75,23.02,31.07,NW,15.00,20.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-26,28.94,44.96,19.04,26.96,5.75,20.71,,NW,20.00,20.00,,,29.96,30.06,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-27,28.04,60.98,12.92,21.02,0.00,14.96,,NW,15.00,20.00,,,29.97,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-28,32.00,69.98,10.04,17.96,3.45,12.66,,S,20.00,20.00,,,30.00,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-29,44.06,78.08,14.00,32.00,9.21,20.71,23.02,SE,20.00,20.00,,,29.88,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-04-30,53.06,75.92,30.92,55.04,11.51,25.32,35.67,SE,7.00,20.00,0.01,,29.79,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-01,60.08,80.06,37.94,48.02,13.81,35.67,48.33,SE,2.00,20.00,,,29.72,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-02,60.08,80.06,32.00,48.02,10.36,31.07,40.28,SE,5.00,20.00,,,29.79,29.90,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-03,42.98,78.08,33.98,46.04,3.45,23.02,32.22,N,10.00,20.00,,,29.90,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-04,37.04,66.92,30.02,35.96,12.66,24.17,24.17,N,10.00,20.00,,,30.10,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-05,35.96,77.00,26.96,39.02,0.00,14.96,,N,20.00,20.00,,,30.04,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-06,55.04,82.94,35.96,53.96,9.21,34.52,46.03,SE,4.00,20.00,,,29.64,30.03,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-07,53.06,69.98,42.08,55.04,9.21,28.77,40.28,SE,2.00,20.00,0.28,,29.35,29.62,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-08,42.08,75.02,39.02,55.04,3.45,33.37,40.28,NW,4.00,20.00,,,29.29,29.42,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-09,46.04,71.06,30.02,44.96,9.21,33.37,40.28,NW,7.00,20.00,0.07,,29.45,29.77,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-10,48.92,69.98,19.04,42.08,3.45,21.86,21.86,N,20.00,20.00,,,29.78,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-11,55.04,75.02,28.94,48.02,6.90,18.41,27.62,NW,10.00,20.00,,,29.98,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-12,42.98,80.06,23.00,55.94,5.75,35.67,49.48,N,5.00,20.00,0.35,,29.71,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-13,26.06,64.04,14.00,24.98,3.45,18.41,,SE,20.00,20.00,,,29.94,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-14,53.06,80.96,24.98,48.92,9.21,28.77,36.82,SE,6.00,20.00,0.04,,29.50,29.93,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-15,42.98,60.08,33.98,48.02,4.60,29.92,41.43,NW,4.00,20.00,0.05,,29.55,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-16,35.06,64.94,32.00,35.96,3.45,12.66,,NW,20.00,20.00,,,30.01,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-17,46.94,73.94,23.00,39.02,9.21,24.17,31.07,SE,20.00,20.00,,,29.79,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-18,64.04,91.04,35.06,60.08,5.75,32.22,41.43,SE,10.00,20.00,,,29.65,29.79,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-19,55.94,69.08,55.04,64.04,5.75,16.11,,NW,3.00,20.00,0.19,,29.75,29.95,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-20,53.96,71.06,48.02,55.94,6.90,16.11,,N,2.00,20.00,0.24,,29.93,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-21,53.06,57.02,51.98,55.94,4.60,20.71,,N,3.00,15.00,0.43,,29.99,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-22,51.08,71.96,44.96,51.08,3.45,18.41,23.02,N,7.00,20.00,0.10,,30.09,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-23,44.96,82.94,39.92,51.08,3.45,12.66,,NE,20.00,20.00,,,29.99,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-24,46.94,77.00,30.02,42.08,3.45,12.66,,SE,20.00,20.00,,,30.04,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-25,53.06,84.92,33.98,57.02,14.96,26.47,39.13,S,20.00,20.00,,,29.82,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-26,55.04,84.92,48.92,57.92,6.90,32.22,43.73,NE,10.00,20.00,0.04,,29.72,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-27,53.96,84.02,53.06,64.94,3.45,11.51,,SE,20.00,20.00,,,29.71,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-28,68.00,89.96,57.02,69.08,5.75,23.02,29.92,SE,5.00,20.00,,,29.59,29.80,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-29,66.92,89.96,55.94,64.04,6.90,23.02,29.92,S,15.00,20.00,,,29.61,29.70,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-30,69.08,89.96,59.00,64.04,11.51,27.62,36.82,SE,15.00,20.00,,,29.68,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-05-31,71.06,91.94,60.08,66.92,12.66,24.17,33.37,SE,10.00,20.00,0.03,,29.80,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-01,66.02,89.06,57.92,66.92,5.75,18.41,,S,15.00,20.00,,,29.80,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-02,62.06,93.02,55.04,64.94,0.00,29.92,,S,20.00,20.00,,,29.86,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-03,62.96,91.94,55.04,66.02,3.45,13.81,,N,20.00,40.00,,,30.02,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-04,66.92,93.02,55.94,64.04,6.90,12.66,,SE,15.00,40.00,,,29.96,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-05,69.98,93.92,57.02,66.02,9.21,18.41,27.62,SE,20.00,20.00,,,29.89,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-06,64.94,93.92,50.00,57.02,10.36,19.56,25.32,S,20.00,40.00,,,29.82,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-07,66.02,96.98,51.98,59.00,8.06,18.41,,S,20.00,20.00,,,29.69,29.83,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-08,60.98,80.06,35.06,60.98,5.75,20.71,25.32,E,20.00,20.00,,,29.71,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-09,42.98,78.98,26.06,37.04,6.90,14.96,,SE,20.00,20.00,,,30.15,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-10,55.04,89.06,33.98,39.92,9.21,21.86,24.17,S,20.00,20.00,,,30.01,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-11,64.04,96.08,37.04,53.96,13.81,24.17,34.52,S,20.00,20.00,,,29.76,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-12,62.96,84.02,46.94,60.08,4.60,27.62,36.82,NE,5.00,20.00,0.11,,29.78,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-13,60.08,82.04,57.92,64.04,6.90,14.96,,NE,10.00,20.00,0.10,,29.87,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-14,57.92,66.92,55.04,62.96,5.75,18.41,32.22,NW,2.00,20.00,0.69,,29.79,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-15,51.98,78.08,48.02,55.94,6.90,18.41,,NW,10.00,20.00,,,30.13,30.22,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-16,48.02,78.08,46.94,53.06,0.00,11.51,,E,20.00,20.00,,,29.98,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-17,60.98,87.98,51.98,62.96,10.36,20.71,23.02,SE,20.00,20.00,,,29.76,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-18,68.00,95.00,60.98,69.08,9.21,19.56,33.37,SE,15.00,20.00,,,29.51,29.79,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-19,64.04,96.98,44.06,66.02,3.45,18.41,27.62,NW,20.00,20.00,,,29.64,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-20,55.94,95.00,46.94,55.94,0.00,17.26,25.32,SE,20.00,20.00,,,29.82,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-21,69.98,93.02,51.08,73.04,4.60,21.86,31.07,SE,5.00,20.00,0.06,,29.63,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-22,57.92,82.04,42.08,55.04,4.60,19.56,25.32,N,10.00,20.00,,,29.79,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-23,62.06,82.94,51.08,64.04,5.75,20.71,27.62,SE,5.00,20.00,0.28,,29.80,30.06,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-24,66.02,93.92,59.00,69.08,4.60,19.56,,S,15.00,20.00,,,29.70,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-25,57.92,82.04,51.08,57.92,4.60,19.56,23.02,NW,10.00,20.00,,,29.83,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-26,53.06,84.02,51.08,57.02,0.00,13.81,,E,20.00,20.00,,,30.07,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-27,64.94,91.94,53.96,57.92,11.51,24.17,28.77,SE,20.00,20.00,,,29.74,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-28,64.04,84.92,55.04,64.04,5.75,20.71,27.62,NE,20.00,20.00,,,29.65,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-29,57.92,78.98,37.94,53.06,11.51,20.71,26.47,E,20.00,20.00,,,30.01,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-06-30,55.04,80.06,35.96,46.04,8.06,16.11,,E,20.00,20.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-01,60.98,75.02,42.08,51.98,3.45,14.96,,S,20.00,20.00,,,30.05,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-02,53.96,84.02,44.96,53.06,0.00,16.11,23.02,S,20.00,20.00,,,29.85,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-03,62.96,91.04,51.08,59.00,5.75,21.86,29.92,S,15.00,20.00,,,29.72,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-04,69.08,91.04,60.08,71.06,3.45,13.81,,SE,7.00,15.00,,,29.77,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-05,78.08,105.08,60.08,71.06,9.21,28.77,36.82,SE,15.00,20.00,,,29.76,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-06,80.96,100.94,66.92,71.06,3.45,23.02,29.92,SE,15.00,20.00,0.09,,29.73,29.87,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-07,64.04,86.00,50.00,68.00,3.45,20.71,26.47,NW,10.00,20.00,0.20,,29.75,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-08,57.92,89.06,48.02,59.00,0.00,11.51,,SE,20.00,20.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-09,64.04,87.08,53.06,68.00,4.60,14.96,31.07,S,15.00,20.00,,,29.87,30.00,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-10,53.96,75.02,50.00,55.04,4.60,16.11,,N,20.00,20.00,,,29.94,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-11,46.94,78.08,46.04,51.08,0.00,9.21,,E,20.00,20.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-12,60.98,86.00,50.00,66.92,9.21,27.62,35.67,SE,15.00,20.00,0.15,,29.58,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FC,funnel cloud,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-13,62.96,89.96,46.94,68.00,5.75,23.02,32.22,W,0.50,40.00,,,29.63,29.83,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-14,57.92,91.94,50.00,60.98,0.00,19.56,32.22,SE,10.00,40.00,,,29.70,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-15,64.04,87.08,46.94,71.96,3.45,23.02,31.07,NW,10.00,40.00,,,29.60,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-16,53.06,87.98,46.04,53.06,0.00,13.81,,S,20.00,40.00,,,29.90,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-17,59.00,86.00,42.98,53.06,3.45,14.96,24.17,N,20.00,20.00,,,29.95,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-18,64.04,84.92,46.04,51.98,0.00,17.26,20.71,NW,20.00,20.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-19,57.92,87.08,39.92,57.02,3.45,27.62,33.37,W,20.00,20.00,0.01,,30.04,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-20,55.04,82.04,51.08,57.92,4.60,17.26,,NW,20.00,20.00,,,30.10,30.19,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-21,55.04,87.08,51.08,55.94,0.00,8.06,,NE,15.00,20.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-22,62.06,91.04,46.94,53.06,4.60,17.26,18.41,S,20.00,20.00,,,29.93,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-23,66.02,93.92,51.98,60.98,9.21,24.17,,S,15.00,20.00,,,29.80,29.98,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-24,53.96,84.92,44.06,51.98,0.00,12.66,,N,20.00,40.00,,,30.00,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-25,57.02,89.06,48.02,55.04,0.00,16.11,,SE,20.00,40.00,,,30.02,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-26,64.94,96.98,50.00,60.98,3.45,18.41,,S,20.00,20.00,,,29.88,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-27,71.06,104.00,55.04,62.06,6.90,18.41,,S,20.00,20.00,,,29.80,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-28,75.02,96.08,57.92,69.08,8.06,20.71,24.17,S,15.00,20.00,0.01,,29.78,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-29,71.06,93.02,50.00,69.08,6.90,21.86,25.32,NW,20.00,20.00,,,29.79,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-30,57.92,91.04,44.96,53.06,3.45,13.81,,E,20.00,20.00,,,29.90,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-07-31,75.02,96.98,48.02,69.08,9.21,20.71,26.47,NW,15.00,20.00,,,29.69,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-08-01,64.04,87.98,48.02,66.02,8.06,32.22,40.28,E,4.00,20.00,0.38,,29.69,29.94,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-08-02,68.00,86.00,66.02,69.08,3.45,20.71,,E,10.00,20.00,0.07,,29.69,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-08-03,64.04,82.04,51.08,71.06,3.45,25.32,31.07,NW,6.00,20.00,,,29.95,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-08-04,55.94,75.92,53.96,60.98,3.45,13.81,,NW,20.00,20.00,0.01,,29.98,30.06,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-08-05,55.94,91.04,50.00,60.08,3.45,13.81,,S,7.00,20.00,,,29.80,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-08-06,64.94,96.08,55.94,68.00,5.75,20.71,26.47,S,20.00,20.00,,,29.70,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,1988-08-07,68.00,84.92,51.08,69.98,3.45,23.02,28.77,NW,10.00,20.00,0.09,,29.62,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
