Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KFAR,America/Chicago,2011-04-10,42.08,48.92,35.06,46.94,4.60,27.62,33.37,NW,1.75,10.00,0.73,,29.37,29.65,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-11,37.04,60.98,30.92,41.00,4.60,17.26,19.56,NW,10.00,10.00,,,29.67,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-12,42.98,60.98,35.06,44.96,6.90,19.69,,S,9.94,10.00,0.00,0.00,29.89,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-13,32.00,46.40,21.02,35.96,6.90,24.17,31.07,N,10.00,10.00,,,30.09,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-14,28.04,48.02,15.08,26.06,10.36,19.56,26.47,E,10.00,10.00,,,30.17,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-15,30.02,37.04,17.06,30.20,5.75,19.56,27.62,NE,0.25,10.00,0.50,,29.91,30.17,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-FZRA,light freezing rain,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,
KFAR,America/Chicago,2011-04-16,30.92,35.96,26.06,30.20,3.45,18.41,24.17,NW,1.50,10.00,0.04,,29.80,29.90,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-17,28.94,39.02,24.08,28.04,6.90,19.56,,N,6.00,10.00,0.00,,29.84,29.94,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-18,30.20,39.92,24.98,28.94,4.60,12.66,,N,1.75,10.00,0.03,,29.93,30.05,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-19,32.00,44.06,24.98,33.80,0.00,13.81,,NE,8.00,10.00,0.00,,29.98,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-20,30.92,46.04,24.98,33.80,5.75,14.96,,N,4.00,10.00,0.06,,30.02,30.18,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-21,30.92,46.40,26.06,37.40,5.75,21.86,29.92,S,2.50,10.00,0.12,,29.96,30.18,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-22,37.40,44.60,33.80,39.20,8.06,19.56,26.47,SE,2.50,10.00,0.41,,29.66,29.95,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-23,37.40,53.96,32.00,41.00,5.75,17.26,23.02,N,5.00,10.00,0.00,,29.66,29.94,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-24,39.02,62.96,32.00,37.94,9.21,20.71,27.62,SW,10.00,10.00,,,29.81,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-25,39.92,66.02,33.98,42.98,0.00,12.66,,S,10.00,10.00,0.00,,29.72,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-26,48.02,55.94,33.98,42.98,0.00,20.71,29.92,E,10.00,10.00,0.00,,29.64,29.74,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-27,44.06,57.92,24.08,42.08,5.75,25.32,31.07,N,10.00,10.00,,,29.70,29.78,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-28,37.94,62.06,21.92,37.04,0.00,8.06,,SE,10.00,10.00,,,29.78,29.85,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-29,46.94,69.80,30.92,44.06,10.36,35.67,55.24,SE,10.00,10.00,0.00,,29.51,29.80,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-04-30,28.40,53.96,24.80,46.40,10.36,34.52,42.58,S,0.75,10.00,0.04,,29.22,29.50,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-01,26.60,35.96,19.04,26.96,13.81,28.77,37.98,NW,0.75,10.00,0.01,,29.45,30.11,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-02,32.00,53.06,21.92,28.40,0.00,23.02,25.32,NW,10.00,10.00,,,30.13,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-03,28.94,60.08,23.00,30.92,3.45,13.81,21.86,S,10.00,10.00,,,30.19,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-04,44.06,64.04,28.04,44.96,0.00,27.62,36.82,S,1.00,10.00,0.05,,30.05,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-05,37.04,68.00,35.06,44.60,0.00,17.26,25.32,N,0.25,10.00,0.00,,29.87,30.06,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-06,44.96,71.06,28.94,39.02,3.45,12.66,16.11,SE,10.00,10.00,0.00,,29.67,29.86,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-07,51.98,71.06,37.04,44.06,0.00,17.26,25.32,S,10.00,10.00,0.01,,29.70,29.79,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-08,55.04,60.08,42.08,51.98,0.00,23.02,32.22,SE,6.00,10.00,0.11,,29.68,29.80,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-09,53.96,64.94,48.02,57.02,5.75,27.62,37.98,E,2.00,10.00,0.95,,29.58,29.71,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-10,53.60,73.04,48.92,62.06,0.00,20.71,28.77,E,0.50,10.00,0.66,,29.45,29.62,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-11,46.94,60.80,39.92,55.40,4.60,19.56,24.17,N,2.00,10.00,,,29.63,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-12,42.08,48.20,35.96,39.92,14.96,25.32,32.22,N,10.00,10.00,,,29.96,30.10,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-13,39.92,46.94,35.96,39.92,13.81,23.02,28.77,N,4.00,10.00,0.01,,30.09,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-14,39.20,60.08,32.00,42.08,5.75,18.41,25.32,N,2.50,10.00,0.18,,30.14,30.24,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-15,37.94,66.02,23.00,37.04,3.45,17.26,21.86,NE,10.00,10.00,,,30.17,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-16,37.94,68.00,30.92,37.04,3.45,16.11,24.17,SE,10.00,10.00,,,30.06,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-17,42.98,71.96,28.94,37.94,0.00,19.56,32.22,SE,10.00,10.00,,,29.91,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-18,46.04,73.04,30.92,39.02,0.00,16.11,20.71,SE,10.00,10.00,,,29.90,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-19,50.00,77.00,37.94,50.00,0.00,16.11,24.17,SE,10.00,10.00,,,29.96,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-20,55.94,69.98,48.92,57.92,5.75,27.62,34.52,E,1.50,10.00,0.04,,29.77,30.02,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-21,57.92,69.98,51.98,60.80,5.75,23.02,31.07,E,4.00,10.00,0.13,,29.53,29.76,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-22,57.02,69.08,51.98,60.80,0.00,18.41,25.32,SE,0.75,10.00,0.82,,29.42,29.55,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-23,48.02,64.04,44.06,57.92,8.06,24.17,29.92,N,7.00,10.00,0.00,,29.49,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-24,44.60,59.00,39.92,46.94,6.90,18.41,24.17,N,10.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-25,42.08,64.94,26.06,41.00,8.06,24.17,32.22,N,10.00,10.00,,,29.98,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-26,33.08,64.94,21.92,37.94,0.00,16.11,23.02,SE,10.00,10.00,,,29.88,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-27,50.00,59.00,33.98,51.98,3.45,23.02,29.92,SE,2.00,10.00,0.56,,29.60,29.88,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-28,46.94,62.96,44.06,48.92,5.75,24.17,35.67,SW,4.00,10.00,0.03,,29.48,29.63,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-29,46.94,62.60,44.06,51.98,0.00,10.36,,N,8.00,10.00,,,29.66,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-30,53.60,84.92,48.02,71.60,4.60,60.99,72.50,E,0.50,10.00,0.71,,29.37,29.83,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-05-31,53.06,64.40,42.08,60.98,8.06,37.98,49.48,W,9.00,10.00,0.01,,29.44,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-01,46.94,69.08,39.92,50.00,4.60,19.56,28.77,W,10.00,10.00,,,30.04,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-02,55.04,78.98,44.96,64.94,8.06,27.62,47.18,SE,10.00,10.00,0.00,,29.60,30.09,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-03,64.04,82.04,39.92,68.00,3.45,28.77,39.13,S,6.00,10.00,,,29.58,29.89,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-04,53.06,71.06,44.06,53.96,0.00,14.96,21.86,NW,10.00,10.00,,,29.90,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-05,51.98,84.02,46.04,53.96,0.00,18.41,25.32,S,10.00,10.00,,,29.82,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-06,62.96,91.94,53.06,62.06,0.00,19.56,25.32,N,8.00,10.00,,,29.71,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-07,60.98,93.02,50.00,64.04,11.51,26.47,33.37,S,10.00,10.00,,,29.29,29.70,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-08,53.06,64.94,42.08,48.02,5.75,21.86,31.07,N,10.00,10.00,,,29.57,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-09,44.96,66.02,39.92,44.06,3.45,12.66,19.56,E,10.00,10.00,0.00,,30.06,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-10,53.96,64.04,37.94,51.08,0.00,11.51,16.11,E,7.00,10.00,0.04,,29.99,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-11,46.04,71.96,39.02,50.00,0.00,10.36,,SE,10.00,10.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-12,55.94,69.98,44.06,51.08,5.75,23.02,33.37,SE,10.00,10.00,0.01,,29.95,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-13,57.02,75.92,46.04,60.98,3.45,25.32,36.82,S,10.00,10.00,0.08,,29.87,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-14,62.60,82.94,50.00,60.08,4.60,19.56,26.47,SE,10.00,10.00,0.00,,29.76,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-15,60.08,71.96,57.02,62.06,0.00,14.96,20.71,W,0.25,10.00,0.55,,29.60,29.74,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-16,55.40,75.92,53.06,59.00,0.00,13.81,20.71,E,0.25,10.00,,,29.66,29.80,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-17,57.92,75.92,53.96,64.94,3.45,17.26,23.02,SE,1.75,10.00,0.21,,29.72,29.81,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-18,55.04,80.06,46.94,57.20,0.00,9.21,,W,10.00,10.00,,,29.78,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-19,59.00,82.94,51.98,62.96,0.00,11.51,,SE,0.25,10.00,,,29.71,29.80,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-20,62.60,73.94,53.96,60.80,9.21,18.41,20.71,E,10.00,10.00,,,29.71,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-21,57.20,62.96,48.02,57.20,10.36,25.32,36.82,NE,1.25,10.00,1.81,,29.58,29.74,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-22,59.00,60.98,55.04,57.20,9.21,20.71,28.77,N,1.50,10.00,0.37,,29.57,29.80,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-23,55.04,75.92,50.00,59.00,0.00,14.96,,N,7.00,10.00,,,29.80,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-24,55.94,73.94,51.08,59.00,0.00,11.51,,S,5.00,10.00,,,29.82,29.87,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-25,64.04,77.00,53.06,64.40,5.75,19.56,26.47,S,10.00,10.00,,,29.77,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-26,62.60,73.04,57.02,66.92,3.45,19.56,29.92,SE,0.75,10.00,1.10,,29.71,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-27,57.02,71.06,51.08,59.00,0.00,14.96,21.86,NW,3.00,10.00,0.24,,29.72,30.05,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-28,50.00,73.94,46.40,57.02,0.00,12.66,18.41,SE,1.50,10.00,,,29.92,30.10,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-29,64.94,87.98,53.06,69.98,10.36,26.47,35.67,SE,10.00,10.00,,,29.64,29.91,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-06-30,75.92,96.98,69.08,75.92,0.00,20.71,32.22,S,6.00,10.00,,,29.56,29.64,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-01,68.00,84.92,59.00,71.96,0.00,18.41,,NW,10.00,10.00,0.00,,29.66,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-02,60.98,84.02,50.00,60.98,3.45,10.36,19.56,W,10.00,10.00,,,29.95,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-03,64.04,87.98,55.94,62.96,0.00,19.56,27.62,S,10.00,10.00,,,29.88,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-04,69.08,91.94,62.06,73.40,6.90,20.71,32.22,S,2.50,10.00,0.49,,29.76,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-05,64.94,82.94,50.00,66.92,0.00,14.96,21.86,N,10.00,10.00,,,29.87,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-06,57.92,82.94,48.02,60.08,0.00,9.21,,E,10.00,10.00,0.00,,29.97,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-07,69.98,87.08,55.94,62.06,0.00,8.06,,S,10.00,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-08,60.98,86.00,55.04,66.02,0.00,13.81,,SE,9.00,10.00,0.09,,29.66,29.91,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-09,71.06,86.00,60.08,69.98,0.00,31.07,42.58,S,4.00,10.00,0.39,,29.58,29.75,CLR,clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-10,62.96,87.08,50.00,60.98,0.00,24.17,32.22,SE,5.00,10.00,0.18,,29.68,29.84,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-11,60.08,80.60,53.96,60.08,0.00,16.11,23.02,N,10.00,10.00,,,29.79,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-12,55.94,75.92,48.92,55.04,4.60,13.81,21.86,N,10.00,10.00,,,30.07,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-13,57.02,77.00,51.98,57.02,3.36,16.11,24.17,SE,9.94,10.00,0.00,0.00,29.98,30.16,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-14,60.80,69.98,55.94,66.20,6.90,19.56,35.67,SE,1.75,10.00,0.28,,29.78,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-15,66.20,86.00,64.40,75.02,0.00,26.47,46.03,S,0.75,10.00,0.74,,29.69,29.86,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-16,73.04,89.06,69.80,78.80,0.00,20.71,27.62,SE,6.00,10.00,,,29.78,29.89,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-17,75.02,89.96,66.02,80.96,0.00,17.26,,SE,2.50,10.00,0.00,,29.82,29.91,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-18,71.06,89.06,68.00,77.00,0.00,9.21,,N,6.00,10.00,0.00,,29.89,29.98,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-19,71.60,95.00,62.60,82.94,5.75,32.22,50.63,S,0.75,10.00,1.18,,29.53,29.89,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-20,71.96,91.94,55.94,78.08,6.90,26.47,34.52,W,10.00,10.00,0.03,,29.40,29.73,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-21,62.06,84.92,50.00,60.98,5.75,13.81,17.26,SW,10.00,10.00,,,29.76,29.83,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-22,64.94,84.92,59.00,66.92,0.00,16.11,23.02,NE,10.00,10.00,0.00,,29.78,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-23,62.06,73.04,57.20,62.60,0.00,40.28,60.99,N,0.75,10.00,0.71,,29.78,30.04,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-24,57.92,82.04,55.04,64.94,0.00,13.81,,SW,10.00,10.00,0.00,,29.99,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-25,66.92,82.94,59.00,66.02,0.00,35.67,142.70,N,9.94,10.00,0.00,0.00,29.89,29.99,NCD,no cloud detected,OVC,overcast,IWC18,squalls,IWCA18,squalls,-RA,light rain,IWC61,light rain,IWCA61,light rain,SQ,squall,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-26,62.06,80.96,57.02,66.02,3.45,20.71,28.77,E,5.00,10.00,0.14,,29.65,29.92,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-27,69.08,84.92,62.96,69.80,0.00,12.66,19.56,NW,2.00,10.00,,,29.61,29.83,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-28,62.96,86.00,57.02,64.04,0.00,17.26,18.41,W,9.00,10.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-29,66.02,84.92,53.96,62.96,0.00,8.06,,E,10.00,10.00,,,29.96,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-30,66.20,87.98,60.08,71.06,0.00,24.17,29.92,N,8.00,10.00,0.11,,29.89,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-07-31,60.08,84.92,53.06,68.00,0.00,12.66,,SE,10.00,10.00,,,29.92,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KFAR,America/Chicago,2011-08-01,71.06,84.20,62.96,73.94,0.00,25.32,32.22,SE,0.50,10.00,2.87,,29.66,30.06,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
