Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,2012-04-22,51.98,84.92,35.60,78.80,0.00,10.36,,SE,10.00,10.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-23,57.02,86.00,33.80,44.96,4.60,17.26,25.32,SE,10.00,10.00,,,29.89,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-24,64.94,86.00,21.92,44.06,0.00,17.26,25.32,S,10.00,10.00,,,29.81,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-25,60.98,75.92,37.04,46.04,3.45,19.56,27.62,S,10.00,10.00,,,29.87,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-26,42.98,78.08,32.00,50.00,0.00,40.28,50.63,S,3.00,10.00,0.60,,29.58,29.99,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-27,39.92,51.08,24.98,41.00,4.60,19.56,26.47,NW,5.00,10.00,0.20,,30.01,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-28,33.08,53.60,15.08,30.92,0.00,10.36,19.56,N,10.00,10.00,,,30.05,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-29,42.98,60.98,26.96,37.04,0.00,14.96,20.71,SE,10.00,10.00,,,30.03,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-04-30,44.96,73.94,30.02,42.80,4.60,19.56,26.47,SE,10.00,10.00,,,29.72,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-01,50.00,66.92,42.08,51.80,3.45,19.56,,N,5.00,10.00,0.24,,29.68,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-02,53.06,66.92,32.00,50.00,0.00,20.71,26.47,N,10.00,10.00,0.00,,29.68,29.90,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-03,51.08,71.96,39.02,46.94,0.00,24.17,32.22,N,10.00,10.00,0.00,,29.79,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-04,48.92,68.00,44.96,48.92,0.00,19.56,31.07,N,10.00,10.00,,,29.87,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-05,44.06,57.02,19.04,42.08,0.00,24.17,33.37,N,10.00,10.00,,,29.94,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-06,39.02,59.00,17.06,35.06,3.45,16.11,23.02,NW,10.00,10.00,,,30.18,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-07,41.00,69.98,28.04,37.40,0.00,26.47,33.37,N,10.00,10.00,,,30.03,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-08,44.06,73.04,19.04,41.00,0.00,12.66,17.26,N,10.00,10.00,,,30.07,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-09,48.02,78.98,30.02,39.20,0.00,11.51,17.26,SE,10.00,10.00,,,29.86,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-10,51.98,71.06,21.02,42.08,3.45,25.32,28.77,NW,10.00,10.00,,,29.80,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-11,44.96,66.92,24.80,39.92,0.00,11.51,,N,10.00,10.00,,,29.99,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-12,42.98,71.96,17.06,37.04,0.00,11.51,17.26,N,10.00,10.00,,,30.14,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-13,46.04,75.02,32.00,42.98,0.00,12.66,23.02,NW,10.00,10.00,,,30.19,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-14,48.92,82.94,19.94,44.96,0.00,12.66,19.56,N,10.00,10.00,,,30.01,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-15,59.00,89.96,-0.04,35.60,0.00,18.41,26.47,S,10.00,10.00,,,29.87,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-16,64.04,84.20,21.92,37.04,0.00,17.26,29.92,SE,10.00,10.00,,,29.88,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-17,57.02,82.04,26.06,39.92,4.60,19.56,44.88,SE,10.00,10.00,,,29.65,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-18,48.02,64.94,37.94,48.92,0.00,23.02,32.22,NW,5.00,10.00,0.23,,29.61,29.97,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-19,46.04,69.98,28.04,42.08,0.00,9.21,20.71,SE,10.00,10.00,,,29.98,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-20,48.92,82.94,26.06,42.08,0.00,16.11,,SE,10.00,10.00,,,30.05,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-21,53.96,91.94,24.98,42.08,3.45,20.71,26.47,S,10.00,10.00,,,29.82,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-22,64.40,82.04,21.92,44.60,0.00,20.71,21.86,N,10.00,10.00,,,29.71,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-23,51.98,64.94,26.96,39.02,3.45,28.77,32.22,N,10.00,10.00,,,29.76,29.87,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-24,46.04,66.02,21.92,35.06,0.00,10.36,19.56,NW,10.00,10.00,,,29.46,29.86,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-25,57.02,71.06,21.02,39.92,0.00,16.11,20.71,NW,10.00,10.00,0.00,,29.37,29.55,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-26,50.00,60.80,21.02,46.40,0.00,24.17,37.98,S,1.75,10.00,0.14,,29.52,29.84,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-27,48.02,62.06,28.04,39.92,4.60,19.56,31.07,W,10.00,10.00,0.01,,29.85,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-28,44.06,71.06,26.96,37.04,0.00,11.51,,SE,10.00,10.00,,,30.03,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-29,51.08,82.04,24.08,35.06,0.00,13.81,24.17,S,10.00,10.00,,,29.95,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-30,55.04,78.98,28.40,39.92,0.00,14.96,21.86,N,10.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-05-31,55.94,80.96,37.04,44.60,0.00,12.66,18.41,NW,10.00,10.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-01,57.92,87.98,37.94,44.60,0.00,11.51,16.11,N,10.00,10.00,,,29.89,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-02,64.40,93.92,33.98,44.06,0.00,14.96,18.41,S,10.00,10.00,0.00,,29.73,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-03,62.96,91.94,39.02,46.94,0.00,11.51,,N,10.00,10.00,,,29.80,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-04,71.06,96.98,19.04,42.80,8.06,24.17,32.22,S,10.00,10.00,,,29.63,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-05,46.40,80.06,28.94,44.96,0.00,34.52,47.18,NW,10.00,10.00,0.00,,29.60,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-06,42.98,62.96,24.98,35.06,0.00,12.66,19.56,NW,9.00,10.00,,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-07,46.04,75.02,24.08,35.96,0.00,10.36,,N,10.00,10.00,,,29.91,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-08,60.08,87.98,21.02,44.96,0.00,24.17,39.15,N,9.94,10.00,0.00,0.00,29.55,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-09,48.20,69.98,17.60,44.06,0.00,25.32,37.98,NW,10.00,10.00,,,29.70,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-10,42.98,68.00,24.08,28.94,0.00,12.66,21.86,N,10.00,10.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-11,48.92,77.00,21.92,33.08,0.00,11.51,,N,10.00,10.00,,,30.09,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-12,53.96,86.00,23.00,33.98,0.00,10.36,19.56,SE,10.00,10.00,,,29.89,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-13,60.98,86.00,28.04,46.94,0.00,12.66,17.26,N,10.00,10.00,,,29.81,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-14,59.00,84.02,26.06,46.94,0.00,13.81,,NW,10.00,10.00,,,29.84,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-15,60.98,86.00,35.06,44.96,0.00,26.47,33.37,N,10.00,10.00,,,29.84,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-16,59.00,87.08,28.94,50.00,0.00,11.41,16.11,NW,9.94,10.00,0.00,0.00,30.04,30.16,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-17,60.80,96.98,26.96,42.08,3.45,12.66,17.26,SE,10.00,10.00,,,29.71,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-18,66.92,96.98,23.00,48.92,0.00,21.86,32.22,N,10.00,10.00,,,29.57,29.82,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-19,57.02,77.00,24.98,42.98,3.36,14.99,23.04,N,9.94,10.00,0.00,0.00,29.78,29.97,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-20,53.60,75.02,19.94,33.98,0.00,18.41,16.11,N,10.00,10.00,,,29.99,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-21,53.96,91.94,30.92,48.92,0.00,13.81,,SE,10.00,10.00,,,29.77,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-22,71.06,98.60,15.80,44.06,6.90,26.47,35.67,S,10.00,10.00,,,29.64,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-23,73.94,100.04,3.02,28.04,8.06,28.77,39.13,S,10.00,10.00,,,29.68,29.80,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-24,77.00,98.96,17.06,30.92,5.75,32.22,40.28,S,10.00,10.00,,,29.82,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-25,73.94,98.96,30.02,42.08,5.75,23.02,35.67,S,10.00,10.00,,,29.78,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-26,66.02,91.04,19.94,44.06,8.06,26.47,33.37,S,10.00,10.00,,,29.81,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-27,57.02,89.06,26.06,41.00,0.00,17.26,19.56,N,10.00,10.00,,,29.93,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-28,66.02,98.96,30.20,39.20,3.45,19.56,31.07,SE,10.00,10.00,,,29.93,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-29,73.04,98.06,30.02,42.08,0.00,19.56,26.47,N,10.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-06-30,68.00,98.06,19.04,51.08,0.00,16.11,23.02,S,10.00,10.00,,,29.82,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-01,73.04,98.96,21.02,35.06,0.00,25.32,33.37,S,9.00,10.00,,,29.78,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-02,66.92,95.00,35.96,53.06,0.00,13.81,20.71,N,10.00,10.00,,,29.83,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-03,73.04,98.96,24.98,39.92,6.90,26.47,35.67,S,10.00,10.00,,,29.79,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-04,66.92,93.02,32.00,50.00,0.00,14.96,17.26,N,10.00,10.00,,,29.82,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-05,66.02,84.20,41.00,62.60,0.00,13.81,,S,7.00,10.00,0.29,,29.82,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-06,62.96,86.00,53.96,60.08,0.00,10.36,21.86,N,10.00,10.00,,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-07,69.98,93.02,46.94,57.92,0.00,13.81,19.56,E,10.00,10.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-08,71.06,96.08,42.08,55.04,0.00,14.96,,NW,10.00,10.00,,,30.08,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-09,69.98,98.96,33.98,50.00,0.00,12.66,16.11,N,10.00,10.00,,,30.03,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-10,69.80,102.20,33.98,48.92,0.00,16.11,25.32,E,10.00,10.00,,,29.95,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-11,78.98,100.94,30.02,51.80,0.00,20.71,31.07,SE,10.00,10.00,0.00,,29.92,30.10,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-12,77.00,102.02,33.98,48.92,0.00,12.66,,S,10.00,10.00,,,29.92,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-13,69.08,93.02,44.06,62.06,4.60,25.32,42.58,S,9.00,10.00,0.01,,29.97,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-14,69.80,82.94,53.96,62.96,3.45,19.56,25.32,S,4.00,10.00,0.02,,29.97,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-15,68.00,82.94,48.92,60.80,0.00,19.56,26.47,S,10.00,10.00,,,29.96,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-16,64.40,87.98,44.06,62.06,0.00,31.07,49.48,S,1.00,10.00,0.04,,29.90,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2012-07-17,66.02,91.40,39.20,55.40,4.60,20.71,28.77,S,10.00,10.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-18,68.00,95.00,35.06,51.98,0.00,17.26,25.32,SE,10.00,10.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-19,66.20,93.92,21.92,48.92,0.00,18.41,24.17,S,10.00,10.00,0.00,,30.05,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-20,69.98,93.92,42.08,53.06,3.45,12.66,,S,10.00,10.00,0.00,,30.11,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-21,71.96,98.06,42.98,57.02,0.00,23.02,31.07,S,10.00,10.00,,,30.05,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-22,71.96,95.00,46.94,62.06,0.00,35.67,46.03,S,6.00,10.00,0.09,,30.01,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-23,71.96,91.04,50.00,59.00,0.00,17.26,21.86,S,10.00,10.00,0.00,,30.03,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-24,71.06,87.98,51.98,57.92,0.00,14.96,19.56,N,8.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-25,69.08,91.94,42.08,55.94,0.00,13.81,19.56,N,10.00,10.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-26,71.06,98.96,35.96,48.92,0.00,12.66,18.41,S,10.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-27,73.40,96.08,42.80,60.80,0.00,24.17,27.62,S,8.00,10.00,0.02,,29.94,30.08,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-28,75.02,96.08,39.92,51.98,6.90,28.77,42.58,S,10.00,10.00,,,30.00,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-29,75.92,96.08,33.98,51.98,3.45,19.56,25.32,S,10.00,10.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-30,73.94,96.98,37.40,53.60,0.00,26.47,37.98,S,10.00,10.00,,,30.00,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-07-31,73.04,93.92,44.06,55.94,0.00,20.80,25.32,S,9.94,10.00,0.00,0.00,30.01,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-01,75.02,95.00,28.04,53.06,0.00,16.11,24.17,S,10.00,10.00,,,30.02,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-02,71.96,93.92,24.08,50.00,3.45,10.36,20.71,SE,10.00,10.00,,,29.93,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-03,66.20,91.04,24.98,42.08,0.00,13.81,21.86,N,10.00,10.00,,,29.93,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-04,66.02,93.02,33.08,46.94,0.00,12.66,17.26,N,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-05,69.08,96.98,35.06,51.08,0.00,26.47,36.82,S,9.00,10.00,0.00,,30.07,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-06,71.60,95.00,19.94,57.02,0.00,14.96,18.41,N,8.00,10.00,0.00,,30.15,30.26,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-07,69.08,96.98,30.02,46.94,0.00,14.96,,N,9.00,10.00,,,30.08,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-08,71.06,102.02,28.94,50.00,4.60,18.41,25.32,S,10.00,10.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-09,73.94,96.08,44.96,53.96,0.00,10.36,21.86,N,10.00,10.00,,,30.04,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-10,71.06,96.08,44.06,59.00,0.00,29.92,36.82,S,8.00,10.00,0.00,,29.95,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-11,68.00,91.04,42.80,59.00,0.00,17.26,28.77,S,10.00,10.00,,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-12,66.92,96.08,33.08,48.20,0.00,11.51,,S,10.00,10.00,,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-13,75.92,91.94,42.08,53.96,0.00,12.66,,S,10.00,10.00,,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-14,71.06,91.04,39.02,55.94,0.00,10.36,,SE,10.00,10.00,,,29.95,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-15,69.80,96.98,39.20,51.80,3.45,13.81,16.11,SE,10.00,10.00,,,29.91,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-16,71.06,96.08,37.04,48.92,0.00,13.81,,SE,10.00,10.00,,,29.98,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-17,73.04,93.92,39.02,48.02,0.00,11.51,,N,10.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2012-08-18,68.00,93.92,33.80,48.92,0.00,11.51,,N,10.00,10.00,,,29.95,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
