Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,1988-04-14,48.02,57.02,44.06,48.92,3.45,12.66,,S,7.00,15.00,,,29.85,29.92,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-15,48.92,62.96,48.02,50.00,3.45,9.21,,S,6.00,7.00,,,29.93,29.99,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-16,48.92,57.92,46.94,50.00,0.00,9.21,,S,2.00,15.00,0.13,,29.94,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-17,46.04,48.92,44.06,48.92,4.60,18.41,,S,2.00,15.00,0.06,,30.05,30.09,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-18,39.92,60.08,30.92,44.06,4.60,10.36,,S,15.00,30.00,,,29.88,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-19,44.96,62.96,42.98,48.02,4.60,20.71,,N,15.00,40.00,,,29.63,29.87,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-20,50.00,68.00,42.98,48.02,0.00,11.51,,NW,15.00,30.00,,,29.58,29.67,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-21,44.96,53.06,39.02,48.02,6.90,19.56,,SW,7.00,15.00,,,29.60,29.67,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-22,42.98,53.06,42.08,46.94,4.60,11.51,,S,4.00,20.00,0.08,,29.67,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-23,42.08,51.08,32.00,46.94,8.06,18.41,24.17,SW,6.00,20.00,,,29.91,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-24,37.94,51.08,35.06,42.98,3.45,18.41,,S,2.00,25.00,0.10,,30.08,30.21,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-25,39.92,55.94,35.06,41.00,3.45,12.66,,S,10.00,25.00,,,30.13,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-26,39.92,66.92,28.94,46.04,0.00,11.51,,W,15.00,50.00,,,29.87,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-27,48.02,69.08,37.94,50.00,0.00,11.51,,S,15.00,40.00,,,29.70,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-28,48.92,62.06,46.04,51.98,5.75,21.86,23.02,S,6.00,40.00,0.13,,29.71,29.82,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-29,41.00,51.08,39.02,46.04,6.90,19.56,25.32,S,4.00,20.00,0.28,,29.83,30.00,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-04-30,39.02,51.98,33.98,42.08,0.00,20.71,29.92,S,5.00,30.00,0.15,,30.00,30.25,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-01,39.92,50.00,35.96,44.06,6.90,16.11,17.26,S,7.00,30.00,0.01,,30.26,30.35,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-02,44.06,46.94,41.00,44.96,5.75,13.81,,S,5.00,20.00,0.33,,30.14,30.29,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-03,39.92,53.06,37.94,44.06,4.60,16.11,25.32,S,5.00,30.00,0.06,,30.07,30.15,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-04,42.98,57.02,39.02,44.06,0.00,13.81,,N,10.00,15.00,,,29.97,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-05,42.08,59.00,39.02,46.94,3.45,10.36,,SW,2.00,20.00,,,29.86,29.95,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-06,44.96,55.04,42.08,44.96,3.45,10.36,,S,7.00,30.00,0.02,,29.86,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-07,39.92,66.02,37.94,46.94,0.00,11.51,,N,0.50,30.00,,,29.97,30.05,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-08,46.94,69.98,39.92,50.00,0.00,16.11,19.56,SW,10.00,30.00,,,29.96,30.06,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-09,50.00,66.02,42.08,48.92,4.60,13.81,17.26,S,10.00,40.00,,,30.02,30.24,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-10,53.96,78.98,46.04,51.98,3.45,18.41,19.56,N,15.00,50.00,,,30.16,30.26,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-11,55.04,82.94,48.92,55.94,3.45,12.66,,N,15.00,50.00,,,29.92,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-12,51.98,71.96,48.92,55.94,3.45,23.02,31.07,SW,2.00,50.00,0.47,,29.76,29.94,FEW,mostly clear,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-13,48.92,55.04,46.04,51.98,6.90,19.56,23.02,S,2.00,20.00,0.09,,29.90,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-14,48.02,62.96,42.08,48.92,3.45,11.51,,S,5.00,40.00,,,30.00,30.18,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-15,50.00,73.04,46.04,53.06,0.00,12.66,,SW,10.00,60.00,,,29.72,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-16,48.02,57.02,42.08,51.98,5.75,20.71,26.47,S,3.00,20.00,0.77,,29.71,29.99,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-17,46.04,55.94,39.02,46.04,6.90,21.86,,S,7.00,40.00,0.02,,30.00,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-18,46.04,59.00,44.06,51.08,0.00,19.56,21.86,S,6.00,20.00,0.08,,30.07,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-19,48.92,62.96,42.08,48.92,0.00,14.96,21.86,W,7.00,30.00,,,30.20,30.29,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-20,48.02,69.08,42.98,50.00,5.75,14.96,,N,15.00,50.00,,,30.11,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-21,48.92,84.02,46.04,57.02,5.75,11.51,,N,15.00,50.00,,,29.84,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-22,48.92,64.94,42.98,57.02,6.90,18.41,27.62,SW,10.00,40.00,0.03,,29.89,30.17,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-23,44.06,59.00,37.94,44.96,0.00,19.56,26.47,N,15.00,40.00,,,30.08,30.24,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-24,42.98,64.04,35.96,46.04,3.45,11.51,,N,15.00,30.00,,,29.96,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-25,46.04,66.02,37.04,46.04,0.00,12.66,,SW,15.00,40.00,,,29.99,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-26,48.02,60.08,44.96,51.98,3.45,16.11,21.86,SW,7.00,50.00,0.03,,29.89,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-27,53.06,62.96,51.08,57.02,3.45,18.41,,S,5.00,25.00,0.21,,29.70,29.87,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-28,46.94,59.00,37.94,53.06,0.00,19.56,25.32,SW,5.00,25.00,0.71,,29.58,29.78,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-29,42.98,60.08,39.02,46.04,3.45,13.81,,SW,15.00,40.00,,,29.79,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-30,42.08,62.06,39.92,48.02,5.75,17.26,,SW,15.00,40.00,,,29.93,30.02,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-05-31,50.00,59.00,44.96,51.98,4.60,13.81,,SW,2.00,25.00,0.18,,29.87,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-01,46.94,57.92,35.06,51.08,3.45,17.26,21.86,SW,7.00,20.00,0.22,,29.85,30.13,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-02,46.94,64.04,39.92,55.04,4.60,20.71,25.32,S,4.00,30.00,0.42,,29.76,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-03,46.04,64.04,37.04,48.92,5.75,16.11,,S,7.00,30.00,0.05,,29.95,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-04,48.92,59.00,42.98,50.00,0.00,11.51,,NE,5.00,25.00,0.04,,29.88,29.99,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-05,48.02,60.98,42.08,48.02,4.60,12.66,,N,10.00,20.00,0.03,,29.89,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-06,48.02,62.96,46.04,50.00,5.75,11.51,,S,7.00,20.00,0.03,,29.90,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-07,50.00,55.94,46.04,53.06,4.60,16.11,,SW,7.00,20.00,0.05,,29.91,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-08,44.06,64.94,41.00,48.92,0.00,12.66,,W,15.00,50.00,,,30.11,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-09,48.02,62.06,44.06,53.06,4.60,14.96,,N,5.00,40.00,0.23,,29.95,30.14,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-10,51.08,64.04,44.06,53.06,6.90,18.41,20.71,S,2.00,20.00,0.43,,30.04,30.22,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-11,48.92,66.02,41.00,46.94,8.06,16.11,,NE,15.00,60.00,,,30.15,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-12,48.02,69.98,42.98,51.08,3.45,12.66,,N,15.00,50.00,,,30.14,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-13,50.00,75.92,44.96,53.96,3.45,14.96,18.41,N,15.00,50.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-14,57.02,86.00,48.02,57.92,4.60,12.66,,N,15.00,50.00,,,29.93,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-15,53.96,77.00,53.06,57.92,3.45,11.51,,SW,15.00,20.00,,,29.95,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-16,51.98,64.94,51.98,55.94,3.45,9.21,,SW,7.00,15.00,,,29.89,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-17,50.00,64.94,48.92,55.04,5.75,12.66,,S,10.00,30.00,,,29.92,29.96,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-18,55.94,69.08,48.02,57.02,4.60,13.81,,S,1.00,30.00,,,29.94,30.08,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-19,51.98,71.96,44.96,51.08,8.06,13.81,,N,15.00,60.00,,,29.91,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-20,53.06,73.04,46.04,51.98,3.45,11.51,,N,15.00,50.00,,,29.94,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-21,55.04,80.06,48.02,53.96,3.45,14.96,,S,15.00,30.00,,,29.95,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-22,57.02,69.08,53.96,60.98,3.45,10.36,,S,2.00,20.00,0.06,,29.97,30.01,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-23,53.06,64.94,46.94,53.96,3.45,11.51,,SW,15.00,30.00,,,30.01,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-24,51.98,75.92,46.04,51.08,5.75,13.81,,N,15.00,60.00,,,29.88,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-25,55.04,71.96,46.04,57.92,0.00,16.11,,S,15.00,50.00,,,29.89,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-26,53.96,66.02,50.00,53.06,3.45,12.66,,S,15.00,30.00,,,30.05,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-27,51.98,64.04,44.96,53.06,3.45,12.66,,SW,15.00,30.00,,,30.13,30.18,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-28,50.00,62.96,42.98,50.00,3.45,14.96,,SW,15.00,30.00,,,30.08,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-29,48.92,69.08,42.08,48.92,5.75,13.81,,S,15.00,40.00,,,30.15,30.29,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-06-30,51.08,69.98,46.04,50.00,3.45,9.21,,W,15.00,25.00,,,30.00,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-01,53.06,64.04,46.94,60.98,4.60,13.81,,S,4.00,15.00,0.06,,29.92,30.01,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHDZRA,showers of light drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-02,55.94,69.08,50.00,60.08,3.45,17.26,,SW,2.00,30.00,0.20,,29.89,29.99,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-03,51.98,66.02,42.08,48.92,0.00,9.21,,S,15.00,30.00,,,29.91,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-04,51.08,64.94,44.96,50.00,3.45,16.11,,SW,15.00,30.00,,,29.89,29.92,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-05,51.08,64.04,42.98,51.08,5.75,18.41,23.02,SW,10.00,30.00,0.02,,29.92,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-06,51.08,68.00,48.92,51.98,4.60,12.66,,S,10.00,20.00,,,30.15,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-07,50.00,75.92,48.02,53.06,8.06,16.11,18.41,N,15.00,50.00,,,30.04,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-08,51.98,82.94,39.02,55.04,3.45,11.51,,N,15.00,50.00,,,30.07,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-09,51.98,78.08,46.04,55.94,0.00,11.51,,W,10.00,60.00,,,30.01,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-10,53.06,71.96,53.06,55.94,3.45,11.51,,SW,0.25,20.00,,,29.87,30.01,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-11,55.04,64.94,48.92,53.96,5.75,18.41,,S,10.00,30.00,,,29.88,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-12,53.96,62.06,51.08,59.00,4.60,20.71,21.86,S,1.00,30.00,0.22,,29.85,30.00,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-13,53.96,66.02,51.98,57.02,4.60,12.66,,S,10.00,30.00,,,29.93,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-14,51.98,71.96,46.94,53.06,0.00,12.66,,S,15.00,25.00,,,30.00,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-15,55.94,73.94,50.00,53.96,3.45,13.81,,SW,15.00,25.00,,,30.07,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-16,53.06,75.92,46.94,53.06,3.45,13.81,,N,15.00,60.00,,,30.23,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-17,57.02,78.08,42.98,50.00,4.60,14.96,,N,15.00,50.00,,,30.30,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-18,57.02,82.04,46.94,55.94,6.90,13.81,,N,15.00,80.00,,,30.14,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-19,60.08,93.92,50.00,57.02,0.00,17.26,23.02,N,15.00,80.00,,,29.97,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-20,62.96,95.00,46.04,59.00,0.00,16.11,,W,15.00,50.00,,,30.00,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-21,53.06,80.96,44.06,57.02,3.45,14.96,,N,15.00,50.00,,,30.15,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-22,55.94,75.02,46.94,55.04,3.45,12.66,,N,15.00,40.00,,,30.18,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-23,51.98,80.06,44.06,53.96,0.00,16.11,,N,15.00,50.00,,,30.15,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-24,55.94,84.92,46.94,57.92,3.45,17.26,19.56,N,15.00,80.00,,,30.17,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-25,59.00,93.92,46.94,55.94,3.45,14.96,19.56,N,15.00,70.00,,,30.15,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-26,66.02,89.96,41.00,55.04,4.60,13.81,21.86,N,15.00,80.00,,,29.94,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-27,53.96,75.92,48.92,53.96,3.45,13.81,,SW,15.00,50.00,,,29.95,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-28,51.08,77.00,48.02,53.96,3.45,11.51,,SW,15.00,50.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-29,57.92,80.06,51.98,59.00,5.75,13.81,,N,15.00,40.00,,,30.13,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-30,57.02,80.06,48.02,55.04,4.60,14.96,18.41,N,15.00,80.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-07-31,51.98,69.98,50.00,53.96,4.60,16.11,19.56,S,7.00,40.00,,,30.04,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-08-01,55.04,73.94,46.94,51.08,5.75,13.81,,S,15.00,30.00,,,30.05,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-08-02,51.08,82.04,48.92,53.96,0.00,17.26,,N,15.00,50.00,,,30.07,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,1988-08-03,57.92,89.96,44.06,53.96,0.00,12.66,,N,15.00,50.00,,,30.08,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
