Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,2013-01-11,26.96,37.40,19.04,30.20,0.00,8.06,,N,0.25,10.00,,,30.11,30.32,FEW,mostly clear,OVC,overcast,FG,fog,FZFG,freezing fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-12,26.06,37.04,19.94,24.98,0.00,9.21,,N,10.00,10.00,,,30.31,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-13,24.08,35.60,17.96,24.98,0.00,6.90,,SE,10.00,10.00,,,30.42,30.48,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-14,28.40,37.40,23.00,28.94,0.00,6.90,,SE,10.00,10.00,,,30.46,30.56,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-15,32.00,42.98,26.96,30.92,0.00,10.36,,N,10.00,10.00,,,30.57,30.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-16,24.80,42.98,23.00,32.00,0.00,6.90,,N,0.25,10.00,,,30.50,30.66,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-17,26.60,37.40,24.80,33.80,0.00,6.90,,NE,0.06,7.00,,,30.29,30.51,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-18,30.20,37.40,28.94,33.98,0.00,6.90,,N,0.12,0.50,,,30.26,30.33,OVC,overcast,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-19,30.92,33.98,28.94,33.80,0.00,8.06,,NE,0.06,0.50,,,30.33,30.38,OVC,overcast,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-20,30.92,37.94,30.02,35.60,0.00,8.06,,NE,0.12,4.00,,,30.26,30.38,FEW,mostly clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-21,28.94,35.60,28.04,35.60,0.00,6.90,,E,0.12,0.25,,,30.13,30.26,OVC,overcast,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-22,28.40,37.94,28.04,33.98,0.00,5.75,,S,0.12,7.00,,,29.91,30.13,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-23,37.04,44.06,24.08,39.20,0.00,13.81,,S,2.00,10.00,0.15,,29.84,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-24,35.06,44.60,33.08,39.92,0.00,13.81,,SE,2.50,10.00,0.23,,30.05,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-25,39.02,50.00,35.96,44.60,0.00,6.90,,SW,1.50,10.00,0.09,,29.93,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-26,39.20,46.94,35.06,39.02,0.00,17.26,24.17,S,4.00,10.00,0.07,,29.88,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-27,39.02,41.00,35.60,39.20,0.00,16.11,23.02,S,4.00,10.00,0.05,,29.99,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-28,37.40,42.98,35.60,39.92,4.60,10.36,,S,7.00,10.00,0.28,,30.00,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-29,41.00,46.94,39.20,44.60,3.45,18.41,27.62,S,0.50,10.00,0.15,,30.10,30.34,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-30,44.96,48.20,42.08,46.40,3.45,12.66,,S,0.25,10.00,0.11,,30.32,30.38,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-01-31,46.04,48.92,42.80,44.96,4.60,17.26,21.86,S,0.25,10.00,0.12,,30.30,30.40,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-01,42.80,51.08,39.20,44.96,0.00,16.11,,N,0.50,10.00,0.01,,30.34,30.40,FEW,mostly clear,VV,overcast,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-02,37.94,42.98,35.96,41.00,0.00,14.96,,N,0.12,2.50,,,30.25,30.37,SCT,partly cloudy,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-03,37.94,48.20,35.96,42.80,0.00,9.21,,S,0.12,10.00,0.09,,30.21,30.30,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-04,44.06,51.08,39.02,41.00,0.00,10.36,,S,7.00,10.00,0.00,,29.91,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-05,44.60,50.00,39.02,42.98,4.60,17.26,24.17,S,7.00,10.00,0.13,,29.84,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-06,42.80,50.00,35.60,41.00,5.75,14.96,24.17,S,9.00,10.00,0.04,,29.79,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-07,37.94,48.92,30.02,39.20,0.00,18.41,31.07,S,10.00,10.00,0.05,,29.82,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-08,37.40,44.96,33.08,35.96,0.00,8.06,,N,7.00,10.00,,,30.20,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-09,39.92,46.40,35.06,39.92,0.00,6.90,,SE,3.00,10.00,0.01,,30.26,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-10,35.60,48.02,33.80,39.20,0.00,8.06,,NE,0.25,10.00,,,30.32,30.37,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-11,39.92,46.94,35.60,42.80,0.00,6.90,,S,5.00,10.00,0.00,,30.33,30.36,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-12,44.60,51.80,42.80,44.96,4.60,25.32,33.37,SW,1.50,10.00,0.04,,30.29,30.40,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-13,44.60,48.92,37.40,44.60,0.00,14.96,23.02,SW,6.00,10.00,0.07,,30.33,30.50,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-14,42.80,48.92,39.02,44.60,0.00,11.51,,SE,7.00,10.00,0.03,,30.50,30.55,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-15,41.00,55.94,37.94,42.98,0.00,8.06,,N,0.12,10.00,,,30.18,30.54,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-16,39.92,51.98,35.06,42.80,0.00,21.86,29.92,SW,0.50,10.00,0.00,,30.12,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-17,39.92,48.02,28.40,35.96,0.00,13.81,,S,10.00,10.00,0.00,,30.11,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-18,39.20,46.04,32.00,37.40,0.00,9.21,,S,7.00,10.00,0.00,,29.76,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-19,35.96,51.08,30.92,35.96,0.00,13.87,19.69,N,9.94,10.00,0.00,0.00,29.73,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-20,35.06,44.96,30.20,37.94,0.00,10.36,,SE,9.00,10.00,0.06,,29.99,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-21,39.20,44.60,35.60,39.02,0.00,24.17,31.07,S,5.00,10.00,0.02,,30.01,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-22,39.20,46.40,32.00,42.08,11.51,27.62,36.82,S,4.00,10.00,0.37,,29.73,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-23,39.20,50.00,33.08,37.40,5.75,19.56,26.47,S,10.00,10.00,0.01,,29.92,30.37,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-24,41.00,48.02,30.92,35.96,8.06,18.41,34.52,S,9.00,10.00,0.00,,29.95,30.37,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-25,39.02,51.80,28.40,39.20,6.90,23.02,36.82,SW,8.00,10.00,0.05,,29.90,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-26,39.20,48.02,30.02,35.96,4.60,13.81,,S,8.00,10.00,0.01,,30.20,30.35,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-27,39.20,48.92,35.96,42.98,0.00,12.66,20.71,S,4.00,10.00,0.19,,30.21,30.30,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-02-28,44.06,53.06,39.20,50.00,3.45,12.66,,S,1.50,10.00,0.22,,30.19,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-01,51.98,57.92,46.40,50.00,5.75,18.41,25.32,S,2.00,10.00,0.12,,30.29,30.37,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-02,41.00,55.94,33.98,46.94,5.75,18.41,24.17,S,10.00,10.00,0.03,,30.07,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-03,35.96,50.00,28.04,35.06,3.45,10.36,,NE,10.00,10.00,,,30.20,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-04,33.08,55.04,19.04,33.08,3.36,13.87,,E,9.94,10.00,0.00,0.00,29.92,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-05,42.98,48.92,19.94,39.02,0.00,11.51,,NW,10.00,10.00,0.00,,29.72,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-06,41.00,44.60,35.60,41.00,0.00,16.11,20.71,N,5.00,10.00,0.43,,29.57,29.89,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-07,41.00,53.06,33.98,41.00,0.00,11.51,,S,0.25,10.00,0.26,,29.91,30.08,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-08,37.40,53.06,35.06,39.20,0.00,13.81,,N,0.25,10.00,,,30.08,30.24,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-09,35.60,53.96,32.00,39.02,0.00,9.21,,SW,0.12,10.00,,,30.25,30.49,CLR,clear,VV,overcast,FG,fog,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-10,39.02,46.40,33.08,41.00,0.00,8.06,,SE,6.00,10.00,0.02,,30.43,30.49,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-11,42.98,51.80,39.20,44.96,0.00,8.06,,SE,5.00,10.00,0.05,,30.17,30.44,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-12,48.92,55.40,44.60,48.92,8.06,19.56,25.32,S,4.00,10.00,0.08,,30.09,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-13,50.00,53.60,46.04,51.80,0.00,17.26,21.86,S,2.00,10.00,0.08,,30.10,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-14,48.20,53.06,42.08,46.94,0.00,10.36,,S,2.50,10.00,0.03,,30.04,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-15,48.02,57.92,44.06,48.92,5.75,13.81,20.71,SW,1.00,10.00,0.01,,30.15,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-16,41.00,50.00,32.00,44.60,6.90,23.02,36.82,SW,5.00,10.00,0.17,,29.90,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-17,39.20,46.94,30.92,33.98,8.06,19.56,25.32,SW,10.00,10.00,,,29.99,30.20,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-18,39.92,51.98,28.40,37.04,6.90,21.86,29.92,S,10.00,10.00,0.00,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-19,37.04,55.04,28.04,41.00,3.45,14.96,19.56,E,6.00,10.00,0.31,,29.60,30.21,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-20,39.92,51.98,30.92,48.92,3.45,31.07,41.43,SW,6.00,10.00,0.36,,29.41,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-21,35.60,48.02,32.00,37.94,3.45,20.71,32.22,SW,3.00,10.00,0.32,,30.03,30.22,FEW,mostly clear,OVC,overcast,PLRA,ice pellets and rain,-PLRA,light ice pellets and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-22,33.98,48.02,21.02,33.80,0.00,9.21,,S,10.00,10.00,,,30.22,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-23,35.06,50.00,19.94,28.94,0.00,9.21,,SE,10.00,10.00,,,30.30,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-24,33.08,53.96,24.08,32.00,0.00,8.06,,E,10.00,10.00,,,30.13,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-25,39.92,62.06,23.00,32.00,0.00,10.36,,NW,10.00,10.00,,,29.94,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-26,44.06,60.98,33.80,39.92,0.00,10.36,,N,10.00,10.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-27,46.94,55.40,33.80,46.94,0.00,9.21,,N,10.00,10.00,0.01,,29.94,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-28,46.94,60.08,41.00,48.92,0.00,8.06,,SE,1.50,10.00,0.08,,30.00,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-29,46.94,64.40,39.92,46.94,0.00,9.21,,N,10.00,10.00,0.00,,30.16,30.26,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-30,42.08,68.00,39.20,44.96,3.45,13.81,19.56,N,0.50,10.00,,,30.07,30.26,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-03-31,46.04,69.08,37.94,44.06,0.00,11.51,,N,10.00,10.00,,,29.93,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-01,46.94,62.06,42.98,46.94,4.60,12.66,,S,10.00,10.00,,,30.00,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-02,48.20,55.94,42.98,46.04,0.00,9.21,,S,10.00,10.00,,,30.17,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-03,46.04,62.06,41.00,46.04,0.00,8.06,,N,10.00,10.00,,,29.95,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-04,51.08,57.02,42.98,51.98,0.00,13.81,21.86,S,1.00,10.00,0.33,,29.67,29.94,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-05,50.00,57.02,46.04,50.00,6.90,18.41,28.77,S,4.00,10.00,0.68,,29.75,29.89,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-06,44.96,51.98,39.92,46.94,5.75,17.26,26.47,S,1.75,10.00,0.54,,29.72,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-07,41.00,46.04,37.40,42.08,0.00,19.56,23.02,SE,2.00,10.00,1.55,,29.49,29.89,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-08,42.80,55.04,39.20,44.60,3.45,10.36,,SW,7.00,10.00,0.03,,29.90,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-09,44.06,53.96,39.02,42.08,3.45,8.06,,S,10.00,10.00,0.00,,30.20,30.36,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-10,48.02,57.02,39.20,50.00,4.60,24.17,32.22,S,1.50,10.00,0.37,,29.95,30.26,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-11,44.96,53.06,35.06,42.80,3.45,13.81,,S,2.00,10.00,0.06,,30.19,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-12,41.00,46.40,33.98,44.06,4.60,26.47,36.82,S,1.50,10.00,0.38,,29.71,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-13,37.94,48.02,30.92,39.02,0.00,24.17,32.22,SW,5.00,10.00,0.24,,29.78,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-14,39.20,53.96,28.40,39.92,0.00,11.51,16.11,SW,4.00,10.00,0.36,,29.93,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2013-04-15,41.00,55.94,33.08,39.20,0.00,24.17,44.88,N,0.50,10.00,0.00,,29.95,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,,,,,
