Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,2012-04-13,39.20,57.92,35.06,42.08,0.00,14.96,21.86,N,1.00,10.00,,,29.81,29.91,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-14,39.02,59.00,35.06,42.98,3.45,10.36,,SW,10.00,10.00,,,29.93,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-15,44.96,60.98,33.08,41.00,0.00,10.36,,S,6.00,10.00,0.00,,30.00,30.21,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-16,44.60,55.04,37.04,50.00,4.60,24.17,33.37,SW,6.00,10.00,0.29,,29.88,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-17,39.92,50.00,35.06,42.08,0.00,9.21,,SE,7.00,10.00,0.05,,29.98,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-18,44.60,55.04,37.94,44.60,4.60,17.26,21.86,SW,7.00,10.00,0.08,,29.95,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-19,41.00,55.04,37.94,51.08,0.00,12.66,,SW,3.00,10.00,0.41,,29.99,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-20,44.96,55.04,37.04,50.00,0.00,16.11,21.86,SW,2.50,10.00,0.28,,30.05,30.26,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-21,41.00,68.00,37.94,44.96,0.00,8.06,,N,10.00,10.00,,,30.00,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-22,48.02,73.94,39.92,50.00,0.00,11.51,,N,10.00,10.00,0.00,,29.88,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-23,51.08,69.98,44.06,50.00,4.60,12.66,,N,10.00,10.00,,,29.82,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-24,50.00,55.94,46.04,53.60,0.00,13.81,18.41,S,2.50,10.00,0.15,,29.83,29.94,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-25,48.20,62.06,48.02,53.60,0.00,16.11,24.17,SE,3.00,10.00,0.41,,29.63,29.83,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-26,44.06,55.94,33.08,48.92,4.60,19.56,25.32,SW,2.00,10.00,0.18,,29.61,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-27,42.98,55.04,35.96,44.96,4.60,16.11,24.17,S,10.00,10.00,0.03,,30.05,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-28,46.94,60.08,42.08,48.02,0.00,10.36,,SW,10.00,10.00,,,30.20,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-29,50.00,59.00,44.06,48.92,0.00,9.21,,SW,7.00,10.00,0.05,,29.81,30.20,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-04-30,44.96,53.96,39.20,50.00,6.90,24.17,33.37,SW,3.00,10.00,0.26,,29.67,29.90,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-01,44.06,53.06,37.04,39.92,6.90,21.86,31.07,S,9.00,10.00,0.02,,29.92,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-02,42.80,55.04,33.98,39.92,0.00,10.36,,S,10.00,10.00,,,29.77,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-03,46.04,51.80,41.00,48.20,0.00,16.11,25.32,N,3.00,10.00,0.67,,29.60,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-04,44.06,53.60,37.04,42.98,0.00,14.96,21.86,S,4.00,10.00,0.05,,29.96,30.36,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-05,41.00,55.04,35.96,42.08,0.00,10.36,,S,10.00,10.00,,,30.38,30.51,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-06,42.08,62.96,33.98,42.98,0.00,11.51,,N,7.00,10.00,,,30.38,30.50,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-07,44.96,73.94,39.02,46.94,0.00,9.21,,N,10.00,10.00,,,30.11,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-08,50.00,64.04,35.96,48.02,0.00,17.26,24.17,NE,10.00,10.00,,,30.10,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-09,44.06,53.96,30.02,37.94,0.00,18.41,,NE,10.00,10.00,0.00,,30.17,30.35,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-10,39.02,57.02,21.92,35.96,0.00,14.96,18.41,N,10.00,10.00,,,30.33,30.45,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-11,41.00,64.40,28.94,39.02,5.75,12.66,18.41,N,10.00,10.00,,,30.19,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-12,44.06,75.92,35.06,42.98,4.60,12.66,,N,10.00,10.00,,,30.13,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-13,53.96,78.08,37.04,44.60,3.45,12.66,,N,10.00,10.00,,,30.06,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-14,55.94,78.98,35.06,46.94,0.00,13.81,,N,10.00,10.00,,,29.99,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-15,50.00,75.02,35.06,50.00,3.45,26.47,,NE,7.00,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-16,51.80,66.92,30.02,44.96,3.45,20.71,21.86,SW,10.00,10.00,,,30.04,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-17,44.06,62.06,33.98,44.60,0.00,12.66,,SW,10.00,10.00,0.00,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-18,46.04,59.00,35.96,41.00,0.00,12.66,,S,10.00,10.00,0.00,,30.09,30.20,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-19,44.96,66.20,26.96,44.96,0.00,8.06,,W,10.00,10.00,,,30.04,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-20,53.06,57.92,37.04,55.04,0.00,8.06,,SW,5.00,10.00,0.24,,29.95,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-21,50.00,60.98,46.40,55.94,0.00,16.11,24.17,SW,4.00,10.00,0.44,,29.82,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-22,48.20,55.04,42.80,48.92,4.60,17.26,23.02,S,4.00,10.00,0.24,,29.88,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-23,48.02,55.94,42.08,46.94,9.21,18.41,27.62,SW,10.00,10.00,0.01,,29.93,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-24,48.02,62.06,37.94,42.98,0.00,16.11,,N,10.00,10.00,0.00,,29.81,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-25,48.20,69.98,39.20,48.02,0.00,13.81,18.41,N,10.00,10.00,0.00,,29.86,29.92,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-26,50.00,71.96,44.06,50.00,3.45,17.26,,SW,10.00,10.00,,,29.86,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-27,53.06,62.06,44.06,46.94,4.60,13.81,,SW,10.00,10.00,,,29.98,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-28,51.08,62.06,41.00,48.92,3.45,14.96,23.02,SW,10.00,10.00,0.00,,30.05,30.13,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-29,46.40,60.08,37.04,42.80,0.00,10.36,,SW,10.00,10.00,,,30.14,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-30,51.98,64.94,39.92,51.08,0.00,8.06,,W,6.00,10.00,0.01,,30.16,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-05-31,53.60,64.40,51.08,55.94,0.00,12.66,19.56,SW,1.25,10.00,0.10,,30.02,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-01,55.40,66.92,51.98,60.80,0.00,14.96,21.86,SW,1.00,10.00,0.22,,29.90,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-02,51.98,64.94,39.02,51.98,0.00,16.11,21.86,SW,1.50,10.00,0.01,,29.88,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-03,50.00,62.60,35.06,42.08,0.00,9.21,,SW,10.00,10.00,,,29.90,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-04,48.20,55.04,37.94,46.94,3.45,11.51,,N,9.00,10.00,0.05,,29.77,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-05,48.02,55.40,39.92,48.20,0.00,12.66,,S,1.50,10.00,0.36,,29.84,30.21,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-06,42.80,60.08,37.94,42.08,0.00,13.81,20.71,S,10.00,10.00,,,30.00,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-07,48.20,59.00,41.00,51.80,0.00,18.41,28.77,SW,3.00,10.00,0.65,,29.82,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-08,46.40,57.92,39.92,44.96,0.00,12.66,18.41,S,7.00,10.00,0.06,,29.96,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-09,48.02,62.60,42.80,46.04,0.00,17.26,23.02,SW,10.00,10.00,0.00,,30.06,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-10,50.00,64.94,39.92,46.04,3.45,11.51,,S,10.00,10.00,,,30.22,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-11,51.08,73.04,41.00,48.92,0.00,6.90,,N,10.00,10.00,0.00,,30.07,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-12,55.94,64.04,42.98,57.02,0.00,18.41,23.02,S,4.00,10.00,0.03,,30.01,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-13,51.98,60.08,42.08,50.00,3.45,19.56,25.32,SW,10.00,10.00,,,30.03,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-14,50.00,62.06,42.08,46.94,0.00,11.51,,N,10.00,10.00,,,30.13,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-15,50.00,69.98,41.00,48.02,0.00,9.21,,NE,10.00,10.00,,,30.15,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-16,60.08,69.80,50.00,62.60,3.45,14.96,23.02,SW,10.00,10.00,0.00,,29.95,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-17,53.06,64.94,44.96,57.20,6.90,21.86,31.07,SW,10.00,10.00,,,29.89,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-18,50.00,62.96,44.06,48.92,0.00,14.96,24.17,SW,2.00,10.00,0.12,,29.85,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-19,51.08,66.02,42.98,50.00,0.00,13.81,,S,7.00,10.00,0.04,,30.05,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-20,51.08,75.02,44.06,51.08,0.00,10.36,,N,10.00,10.00,,,29.94,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-21,53.96,73.94,44.96,51.08,0.00,9.21,,W,10.00,10.00,,,29.77,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-22,53.06,57.20,46.94,53.60,0.00,8.06,,S,0.25,10.00,0.50,,29.72,29.82,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-23,50.00,59.00,44.96,53.06,0.00,16.11,28.77,S,1.25,10.00,0.34,,29.72,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-24,48.92,66.92,42.98,48.92,0.00,8.06,,N,0.50,10.00,,,29.93,30.08,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-25,51.98,64.94,44.06,51.80,0.00,11.51,,N,10.00,10.00,0.02,,29.96,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-26,51.80,64.04,44.06,50.00,0.00,13.81,,SW,10.00,10.00,0.00,,29.93,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-27,48.20,71.96,28.04,48.92,0.00,6.90,,N,10.00,10.00,,,29.92,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-28,53.06,71.96,44.96,53.06,0.00,11.51,,SW,10.00,10.00,0.00,,29.91,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-29,59.00,71.60,53.60,57.92,0.00,9.21,,S,5.00,10.00,0.01,,30.03,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-06-30,55.94,68.00,53.06,62.06,0.00,11.51,,SW,1.00,10.00,0.12,,29.93,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-01,55.04,66.02,46.04,53.96,0.00,9.21,,S,10.00,10.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-02,53.06,64.94,46.04,51.80,0.00,8.06,,SW,10.00,10.00,0.04,,29.90,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-03,51.98,64.04,42.98,51.98,0.00,23.02,31.07,SW,3.00,10.00,0.08,,29.86,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-04,51.08,69.08,39.02,46.94,0.00,12.66,,N,10.00,10.00,,,29.98,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-05,53.06,75.02,39.92,46.94,3.45,10.36,,N,10.00,10.00,,,29.99,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-06,53.96,75.92,46.04,53.06,0.00,9.21,,W,10.00,10.00,,,30.04,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-07,55.94,78.98,46.04,53.06,0.00,14.96,,N,10.00,10.00,,,30.04,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-08,59.00,82.04,48.92,55.04,0.00,11.51,,N,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-09,55.04,75.92,51.80,57.92,0.00,6.90,,W,0.25,10.00,0.00,,30.04,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-10,53.06,73.94,50.00,55.04,0.00,10.36,,N,0.25,10.00,,,30.08,30.22,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-11,57.02,82.04,51.08,57.02,0.00,11.51,,N,10.00,10.00,,,29.98,30.09,CLR,clear,FEW,mostly clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-12,55.40,78.08,53.06,57.92,0.00,10.36,,SW,0.25,10.00,,,29.97,30.02,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-13,57.02,73.04,53.06,57.20,0.00,9.21,,SW,8.00,10.00,0.02,,29.97,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-14,59.00,75.92,55.40,60.80,0.00,9.21,,S,0.25,10.00,0.00,,29.93,30.00,CLR,clear,VV,overcast,TS,thunderstorm,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-15,55.40,64.94,48.20,55.94,0.00,18.41,25.32,SW,3.00,10.00,0.00,,29.91,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-16,55.40,78.08,53.06,57.02,0.00,12.66,18.41,N,10.00,10.00,0.01,,29.81,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-17,59.00,69.08,53.96,59.00,0.00,9.21,,S,10.00,10.00,,,29.81,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-18,57.20,69.80,53.60,55.40,3.45,10.36,,SW,10.00,10.00,,,29.94,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-19,57.20,77.00,53.06,57.02,0.00,11.51,,NW,10.00,10.00,,,29.92,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-20,57.20,66.92,55.04,59.00,3.45,13.81,21.86,SW,1.50,10.00,0.60,,29.98,30.22,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-21,60.08,75.02,50.00,55.94,0.00,8.06,,SW,10.00,10.00,,,30.08,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-22,55.40,66.92,48.02,51.98,4.60,14.96,18.41,S,4.00,10.00,0.00,,30.08,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-23,51.80,66.20,46.40,51.98,0.00,11.51,,S,5.00,10.00,0.00,,30.16,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-24,53.96,73.04,48.20,53.06,4.60,14.96,20.71,N,10.00,10.00,,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-25,57.02,80.06,51.08,57.02,0.00,9.21,,N,10.00,10.00,,,29.93,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-26,55.40,78.08,53.60,60.08,0.00,9.21,,SW,0.25,10.00,,,29.91,30.00,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-27,57.02,66.02,51.80,55.04,3.45,9.21,,SW,5.00,10.00,,,29.97,30.13,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-28,57.02,69.98,51.80,53.96,0.00,9.21,,SW,6.00,10.00,0.00,,30.13,30.18,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-29,59.00,71.96,51.80,55.40,0.00,9.21,,W,10.00,10.00,,,30.11,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-30,55.40,66.20,51.08,53.60,3.45,11.51,,SW,10.00,10.00,,,30.14,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-07-31,57.02,71.96,48.92,53.06,0.00,11.51,,N,10.00,10.00,,,30.15,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-08-01,55.94,73.94,48.92,55.04,0.00,10.36,,N,8.00,10.00,,,30.16,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-08-02,53.60,71.96,50.00,55.40,0.00,11.51,,W,10.00,10.00,,,30.12,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2012-08-03,55.40,80.06,51.80,57.02,4.60,11.51,,N,10.00,10.00,,,29.99,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
