Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,2014-04-16,48.02,51.98,24.08,48.92,8.06,13.81,,S,6.00,10.00,0.42,,29.94,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-17,46.04,53.60,39.92,50.00,0.00,21.86,27.62,S,1.50,10.00,0.74,,29.74,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-18,42.80,55.94,33.08,39.92,0.00,16.11,21.86,S,10.00,10.00,,,29.91,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-19,42.98,51.98,35.06,48.02,0.00,20.71,29.92,SW,2.00,10.00,0.54,,29.77,30.19,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-20,42.98,59.00,33.98,42.98,0.00,18.41,21.86,S,10.00,10.00,,,30.15,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-21,46.04,60.98,39.92,44.96,0.00,11.51,,SE,6.00,10.00,0.16,,29.85,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-22,42.08,53.06,37.04,44.60,0.00,16.11,21.86,S,5.00,10.00,0.60,,29.84,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-23,42.98,51.98,39.02,46.40,8.06,14.96,26.47,S,4.00,10.00,0.33,,29.65,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-24,44.60,55.04,39.92,48.20,4.60,19.56,35.67,SW,2.00,10.00,0.51,,29.61,29.92,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-25,42.08,57.02,35.96,42.98,0.00,10.36,17.26,W,10.00,10.00,,,29.84,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-26,42.08,57.02,30.02,42.98,3.45,13.81,19.56,S,6.00,10.00,0.13,,29.66,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-27,42.98,51.08,39.02,44.60,9.21,16.11,25.32,S,4.00,10.00,0.27,,29.67,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-28,39.92,60.08,33.08,39.92,0.00,9.21,,S,10.00,10.00,,,30.15,30.37,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-29,50.00,77.00,26.96,42.98,0.00,12.66,,E,10.00,10.00,,,30.38,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-04-30,53.06,80.96,28.04,46.04,0.00,14.96,,N,10.00,10.00,,,30.16,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-01,55.04,84.92,39.02,48.02,0.00,10.36,,N,10.00,10.00,,,29.97,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-02,53.06,66.02,37.94,53.06,3.45,16.11,23.02,SW,10.00,10.00,0.00,,29.93,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-03,48.92,59.00,44.06,50.00,0.00,13.81,19.56,S,1.50,10.00,1.23,,29.75,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-04,48.20,57.02,46.04,50.00,4.60,13.81,20.71,S,1.50,10.00,0.63,,29.74,29.88,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-05,48.20,59.00,46.04,50.00,3.45,13.81,,S,5.00,10.00,0.20,,29.88,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-06,48.20,60.98,39.92,46.94,0.00,10.36,,SW,10.00,10.00,,,30.00,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-07,44.96,64.04,39.92,46.94,0.00,9.21,16.11,SW,10.00,10.00,,,29.89,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-08,50.00,55.94,42.08,51.98,0.00,18.41,26.47,SW,2.00,10.00,0.54,,29.65,29.91,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-09,46.04,55.04,42.80,46.40,6.90,18.41,27.62,S,6.00,10.00,0.08,,29.77,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-10,44.60,59.00,39.92,46.04,0.00,9.21,,S,3.00,10.00,0.02,,30.02,30.28,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-11,46.94,66.02,42.08,48.02,0.00,8.06,,NW,10.00,10.00,,,30.28,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-12,48.92,75.92,33.08,50.00,0.00,9.21,,N,10.00,10.00,,,30.28,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-13,55.04,78.98,39.92,48.02,3.45,12.66,,N,10.00,10.00,,,30.30,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-14,57.02,82.04,44.96,51.98,0.00,12.66,,N,10.00,10.00,,,30.12,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-15,57.92,78.98,37.94,55.94,0.00,14.96,24.17,N,10.00,10.00,,,29.97,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-16,53.96,68.00,46.04,50.00,5.75,13.81,20.71,SW,10.00,10.00,,,30.07,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-17,53.06,68.00,44.06,48.92,0.00,11.51,16.11,SW,10.00,10.00,,,29.88,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-18,51.08,66.92,44.96,53.60,0.00,14.96,24.17,S,10.00,10.00,0.00,,29.83,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-19,51.08,69.08,42.98,50.00,0.00,11.51,,S,10.00,10.00,,,29.93,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-20,51.98,69.98,44.96,51.08,0.00,11.51,,N,10.00,10.00,,,30.08,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-21,51.08,66.02,46.04,50.00,0.00,6.90,,W,10.00,10.00,,,30.14,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-22,53.06,75.02,50.00,55.04,0.00,11.51,,N,10.00,10.00,,,30.02,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-23,55.40,68.00,50.00,60.80,0.00,17.26,28.77,SW,4.00,10.00,0.15,,29.98,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-24,53.06,64.04,46.94,51.80,0.00,9.21,,SW,10.00,10.00,,,30.14,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-25,51.98,59.00,46.94,51.98,0.00,6.90,,S,4.00,10.00,0.22,,30.01,30.15,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-26,53.06,64.94,42.98,51.98,0.00,18.41,25.32,SW,10.00,10.00,0.00,,30.01,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-27,51.98,66.92,35.96,46.94,0.00,10.36,,N,10.00,10.00,,,30.09,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-28,51.08,64.04,42.98,46.94,0.00,13.81,21.86,SW,10.00,10.00,0.00,,30.10,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-29,51.80,64.94,39.92,46.94,3.45,14.96,24.17,S,10.00,10.00,,,30.17,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-30,48.02,69.08,39.92,48.02,5.75,16.11,19.56,N,10.00,10.00,,,30.00,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-05-31,51.08,73.04,44.06,51.08,0.00,9.21,,SW,10.00,10.00,,,30.04,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-01,51.98,71.96,46.94,51.08,0.00,9.21,,SW,10.00,10.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-02,51.98,73.04,48.92,53.96,0.00,10.36,,SW,0.50,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-03,51.80,64.94,46.40,48.92,3.45,12.66,16.11,SW,10.00,10.00,,,29.93,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-04,50.00,66.02,46.40,50.00,3.45,9.21,,SW,10.00,10.00,,,30.10,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-05,50.00,71.96,39.02,48.92,0.00,10.36,,W,10.00,10.00,,,30.08,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-06,51.08,75.92,32.00,50.00,0.00,18.41,,NE,10.00,10.00,,,30.09,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-07,55.94,73.94,46.94,51.80,0.00,12.66,,NE,10.00,10.00,,,30.12,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-08,53.96,73.04,50.00,55.04,0.00,11.51,,SW,0.25,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-09,55.94,69.08,42.98,51.98,0.00,13.81,,N,10.00,10.00,0.00,,30.08,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-10,53.60,64.94,42.98,48.02,0.00,13.81,,NE,10.00,10.00,,,30.09,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-11,51.98,73.94,39.92,51.08,0.00,11.51,,N,10.00,10.00,,,29.83,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-12,53.60,69.08,46.94,53.60,0.00,18.41,26.47,S,10.00,10.00,0.07,,29.82,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-13,53.06,60.08,44.06,53.06,4.60,17.26,28.77,SW,6.00,10.00,0.25,,29.87,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-14,53.06,62.96,44.60,51.98,0.00,12.66,19.56,S,7.00,10.00,,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-15,50.00,62.96,42.98,51.08,3.45,19.56,23.02,NE,7.00,10.00,0.02,,29.86,29.98,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-16,48.02,62.96,39.92,48.02,0.00,9.21,,S,4.00,10.00,0.14,,29.88,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-17,50.00,62.96,46.04,50.00,0.00,10.36,,S,4.00,10.00,0.05,,30.00,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-18,51.98,66.02,44.96,48.92,0.00,11.51,,SW,10.00,10.00,,,30.04,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-19,53.96,77.00,48.92,55.04,0.00,14.96,21.86,SW,10.00,10.00,0.01,,29.97,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-20,51.08,66.92,39.92,53.96,0.00,16.11,,N,10.00,10.00,0.03,,30.05,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-21,51.98,71.96,33.08,44.06,0.00,13.81,17.26,NE,10.00,10.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-22,51.98,75.92,35.96,46.94,0.00,11.51,,N,10.00,10.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-23,57.02,75.92,44.96,53.96,0.00,13.81,,SW,10.00,10.00,0.00,,30.00,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-24,57.20,73.94,51.08,57.02,0.00,9.21,,S,10.00,10.00,,,30.05,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-25,57.92,78.08,50.00,57.02,0.00,11.51,,N,10.00,10.00,,,29.80,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-26,59.00,68.00,48.02,57.02,0.00,17.26,19.56,SW,10.00,10.00,0.00,,29.79,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-27,57.20,69.98,50.00,57.92,4.60,18.41,24.17,SW,7.00,10.00,0.05,,29.74,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-28,55.94,66.92,51.08,59.00,6.90,13.81,18.41,S,6.00,10.00,0.11,,29.92,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-29,55.04,66.92,50.00,53.96,0.00,13.81,18.41,S,10.00,10.00,0.00,,30.07,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-06-30,55.40,78.08,51.08,53.96,6.90,13.81,18.41,N,10.00,10.00,,,30.02,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-01,60.98,93.02,48.92,55.94,3.45,12.66,17.26,N,10.00,10.00,,,29.75,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-02,60.08,80.06,48.92,55.94,0.00,14.96,17.26,SW,10.00,10.00,,,29.79,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-03,57.20,69.98,46.04,51.98,4.60,9.21,,S,10.00,10.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-04,57.02,73.94,44.96,51.08,0.00,13.81,,N,7.00,10.00,,,30.02,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-05,57.02,73.94,48.02,53.06,0.00,12.66,,NW,6.00,10.00,,,30.07,30.15,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-06,59.00,82.94,51.98,60.08,0.00,14.96,,N,10.00,10.00,,,30.12,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-07,64.04,80.06,57.92,60.98,5.75,14.96,17.26,N,6.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-08,60.98,84.92,51.98,57.92,0.00,13.81,18.41,N,10.00,10.00,,,29.99,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-09,57.92,78.98,51.98,55.94,0.00,8.06,,W,10.00,10.00,,,29.94,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-10,55.04,84.02,46.04,55.94,3.45,9.21,16.11,N,2.00,10.00,,,29.90,30.00,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-11,59.00,87.08,51.98,55.94,0.00,11.51,,W,10.00,10.00,,,29.93,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-12,62.06,89.06,51.98,57.92,0.00,10.36,,N,10.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-13,60.98,84.02,51.08,60.98,0.00,13.81,,N,10.00,10.00,0.00,,30.04,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-14,60.08,82.04,55.40,60.08,3.45,10.36,,S,10.00,10.00,,,30.08,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-15,57.02,87.08,53.96,60.08,0.00,10.36,,N,0.12,10.00,,,30.00,30.13,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-16,59.00,87.98,53.06,57.02,0.00,11.51,17.26,W,10.00,10.00,,,29.93,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-17,57.02,78.98,51.80,53.96,4.60,13.81,18.41,S,10.00,10.00,,,29.98,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-18,53.96,75.02,50.00,57.02,3.45,9.21,,SW,10.00,10.00,,,30.05,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-19,59.00,77.00,55.40,60.98,3.45,23.02,32.22,SW,1.00,10.00,,,29.95,30.09,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-20,60.08,66.02,48.92,55.94,0.00,17.26,23.02,SW,10.00,10.00,,,29.95,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-21,57.02,73.94,46.04,51.98,0.00,10.36,,W,10.00,10.00,,,29.99,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-22,55.94,69.08,51.08,57.02,0.00,6.90,,W,5.00,10.00,0.00,,30.02,30.10,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-23,57.02,64.94,51.08,60.98,0.00,14.96,,S,0.00,10.00,0.76,,29.97,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-24,55.94,66.92,50.00,55.40,5.75,16.11,24.17,SW,10.00,10.00,0.01,,30.07,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-25,55.04,73.04,50.00,53.96,0.00,11.51,16.11,N,10.00,10.00,,,30.10,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-26,57.02,78.08,51.08,53.96,3.45,13.81,,N,10.00,10.00,,,30.12,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-27,60.08,82.04,50.00,55.04,5.75,12.66,,N,10.00,10.00,,,30.09,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-28,59.00,87.08,21.92,54.14,0.00,13.81,,N,10.00,10.00,,,30.07,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-29,60.08,84.92,48.92,55.94,0.00,12.66,,N,10.00,10.00,,,30.07,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-30,57.92,82.94,44.96,57.92,0.00,13.81,,N,7.00,10.00,,,30.09,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-07-31,64.94,87.08,44.06,55.04,5.75,11.51,27.62,N,10.00,10.00,,,30.03,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-01,60.98,84.02,46.94,55.04,0.00,21.86,26.47,N,10.00,10.00,0.00,,29.97,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-02,60.98,84.02,53.06,60.98,0.00,10.36,,N,8.00,10.00,0.02,,29.97,30.02,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,GS,small hail,-RA,light rain,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-03,57.92,87.98,48.92,59.00,0.00,9.21,,W,10.00,10.00,,,29.95,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-04,60.98,89.96,46.04,57.92,0.00,11.51,,W,10.00,10.00,,,29.92,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-05,57.02,77.00,53.06,57.92,0.00,11.51,,SW,10.00,10.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-06,59.00,78.08,53.96,57.92,0.00,8.06,,SW,0.50,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-07,57.02,77.00,51.98,55.40,0.00,8.06,,SW,3.00,10.00,,,30.03,30.12,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-08,55.94,77.00,48.92,53.06,0.00,14.96,,S,10.00,10.00,,,30.07,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2014-08-09,60.08,80.96,46.94,51.98,4.60,16.11,18.41,NE,10.00,10.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
