Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPDX,America/Los_Angeles,2015-04-17,44.06,73.04,41.00,46.94,0.00,16.11,18.41,NW,10.00,10.00,,,30.16,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-18,46.04,75.02,33.98,46.94,0.00,12.66,17.26,NW,10.00,10.00,,,30.14,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-19,46.04,75.92,37.04,44.96,0.00,10.36,,W,10.00,10.00,,,29.93,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-20,48.92,80.06,39.02,48.02,0.00,10.36,17.26,NW,10.00,10.00,,,29.78,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-21,48.92,60.98,35.06,48.92,0.00,21.86,32.22,NW,10.00,10.00,0.00,,29.87,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-22,42.08,60.08,33.08,39.02,0.00,12.66,19.56,W,10.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-23,44.06,53.06,35.96,46.04,0.00,18.41,24.17,S,7.00,10.00,0.07,,29.84,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-24,46.04,55.04,42.98,46.94,0.00,13.81,19.56,S,5.00,10.00,0.13,,29.86,29.92,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-25,44.06,60.98,32.00,46.40,0.00,9.21,,NW,5.00,10.00,0.05,,29.92,30.10,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-26,42.08,60.08,35.96,51.98,0.00,10.36,,E,6.00,10.00,0.01,,30.11,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-27,51.08,80.96,46.04,55.94,0.00,14.96,,E,8.00,10.00,,,29.91,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-28,48.92,66.92,42.98,55.04,0.00,17.26,25.32,NW,3.00,10.00,0.02,,29.95,30.23,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-29,44.06,62.96,39.02,44.96,0.00,11.51,,N,8.00,10.00,,,30.25,30.32,FEW,mostly clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-04-30,46.04,69.98,30.92,46.94,0.00,11.51,,W,10.00,10.00,,,30.10,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-01,51.08,71.96,42.98,48.02,0.00,11.51,20.71,NW,10.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-02,48.02,69.98,37.04,44.96,0.00,17.26,21.86,NW,10.00,10.00,,,29.91,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-03,46.94,75.02,39.02,44.96,0.00,11.51,,W,10.00,10.00,,,29.83,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-04,46.94,64.04,41.00,46.40,0.00,21.86,28.77,W,10.00,10.00,,,29.89,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-05,48.92,64.40,37.40,46.04,0.00,13.81,17.26,N,10.00,10.00,0.02,,30.06,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-06,46.94,62.96,37.04,46.40,0.00,16.11,25.32,NW,5.00,10.00,0.05,,30.06,30.14,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-07,46.04,71.06,37.94,44.96,0.00,17.26,24.17,NW,10.00,10.00,,,29.98,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-08,48.92,80.06,35.06,46.04,0.00,12.66,17.26,NW,10.00,10.00,,,29.91,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-09,50.00,82.94,35.96,46.94,0.00,12.66,,W,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-10,53.96,69.98,42.08,48.92,0.00,14.96,23.02,NW,10.00,10.00,,,30.02,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-11,51.08,60.08,44.06,50.00,0.00,14.96,,NW,5.00,10.00,0.31,,29.93,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-12,48.92,57.20,46.94,51.80,0.00,12.66,21.86,S,8.00,10.00,0.18,,29.88,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-13,50.00,62.96,42.98,48.92,3.45,11.51,,S,10.00,10.00,0.00,,29.88,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-14,48.92,69.98,42.98,50.00,0.00,12.66,,NW,10.00,10.00,,,29.78,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-15,51.98,62.60,48.02,51.80,0.00,8.06,,NW,10.00,10.00,0.00,,29.85,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-16,53.60,59.00,46.04,51.80,0.00,6.90,,NW,5.00,10.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-17,53.06,69.98,44.96,50.00,0.00,9.21,,NW,10.00,10.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-18,53.06,78.08,48.92,55.04,0.00,11.51,18.41,W,10.00,10.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-19,53.06,64.04,51.08,55.40,0.00,12.66,,NW,1.50,10.00,0.01,,30.03,30.14,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-20,55.04,73.94,51.08,57.02,0.00,11.51,,W,10.00,10.00,0.00,,29.83,30.04,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-21,59.00,71.96,51.98,60.08,0.00,9.21,,NW,10.00,10.00,0.00,,29.83,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-22,55.94,60.08,48.20,53.96,0.00,8.06,,N,7.00,10.00,0.00,,29.93,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-23,53.60,62.60,48.92,51.98,0.00,6.90,,S,10.00,10.00,0.00,,30.12,30.20,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-24,53.96,66.02,48.02,51.98,0.00,9.21,,NW,10.00,10.00,,,30.01,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-25,53.06,66.02,46.04,51.98,0.00,10.36,,NW,10.00,10.00,,,29.99,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-26,53.60,71.06,48.02,53.60,0.00,8.06,,NW,10.00,10.00,,,29.99,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-27,55.04,80.06,51.08,55.94,0.00,9.21,,NW,10.00,10.00,,,29.96,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-28,53.60,84.02,50.00,57.92,0.00,9.21,,NW,2.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-29,55.40,82.40,51.98,57.92,0.00,11.51,,NW,10.00,10.00,,,29.87,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-30,51.98,78.08,44.06,53.06,0.00,10.36,,NW,10.00,10.00,,,29.86,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-05-31,55.94,82.94,46.04,57.02,0.00,10.36,,NW,10.00,10.00,,,29.71,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-01,55.40,64.94,48.20,57.20,0.00,17.26,25.32,S,4.00,10.00,0.30,,29.81,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-02,55.04,60.98,51.08,55.94,0.00,11.51,,S,4.00,10.00,0.09,,30.01,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-03,55.40,66.02,48.92,55.40,0.00,10.36,,NW,7.00,10.00,0.01,,30.04,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-04,53.06,73.94,46.94,53.06,3.45,13.81,19.56,NW,10.00,10.00,,,30.02,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-05,57.02,84.92,50.00,57.02,0.00,14.96,24.17,NW,10.00,10.00,,,29.92,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-06,60.98,87.98,51.08,57.02,0.00,17.26,23.02,NW,10.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-07,62.96,91.04,51.08,57.92,0.00,16.11,19.56,NW,10.00,10.00,,,29.90,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-08,62.06,91.04,51.08,59.00,0.00,18.41,26.47,NW,10.00,10.00,,,29.83,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-09,62.06,87.98,39.02,50.00,0.00,16.11,23.02,NW,10.00,10.00,,,29.83,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-10,53.06,80.06,42.98,51.98,3.45,12.66,19.56,NW,10.00,10.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-11,53.06,78.98,46.04,53.96,0.00,17.26,20.71,NW,10.00,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-12,53.06,73.04,41.00,48.02,0.00,17.26,21.86,NW,10.00,10.00,,,30.10,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-13,51.08,75.92,37.04,48.02,3.45,12.66,19.56,NW,10.00,10.00,,,29.97,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-14,51.08,86.00,44.96,51.98,4.60,13.81,19.56,NW,10.00,10.00,,,29.82,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-15,60.08,89.06,44.06,53.60,0.00,13.81,23.02,NW,10.00,10.00,,,29.83,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-16,53.96,78.08,44.60,50.00,3.36,11.51,19.69,NW,9.94,10.00,0.00,,30.02,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-17,51.80,80.06,42.08,51.08,0.00,10.36,,N,9.94,10.00,0.00,,29.94,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-18,60.08,82.04,42.08,51.98,0.00,14.96,23.02,NW,10.00,10.00,,,29.93,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-19,60.08,75.02,46.04,53.06,0.00,13.81,19.56,NW,10.00,10.00,,,30.09,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-20,53.06,80.06,33.08,51.98,3.36,11.51,,NW,9.94,10.00,0.00,,29.86,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-21,60.98,82.04,46.94,51.08,0.00,11.51,,NW,10.00,10.00,,,29.84,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-22,55.04,78.98,48.20,51.98,0.00,9.21,,NW,10.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-23,55.94,82.94,37.04,53.60,0.00,11.51,,NW,10.00,10.00,,,30.00,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-24,62.96,84.92,44.96,53.60,0.00,12.66,21.86,NW,10.00,10.00,,,30.02,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-25,62.96,91.04,48.92,60.08,0.00,13.81,21.86,NW,10.00,10.00,,,29.99,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-26,66.20,93.92,57.92,62.96,3.45,20.71,27.62,NW,10.00,10.00,,,29.83,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-27,71.06,91.94,57.20,68.00,0.00,11.51,,NW,10.00,10.00,,,29.84,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-28,69.98,84.92,59.00,64.04,0.00,9.21,,NW,9.94,10.00,0.00,,29.88,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-29,64.04,89.96,57.02,62.06,0.00,12.66,20.71,NW,10.00,10.00,,,29.92,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-06-30,60.80,91.94,55.40,60.98,0.00,20.71,25.32,NW,10.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-01,62.06,95.00,51.98,60.08,0.00,16.11,,NW,10.00,10.00,,,29.85,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-02,66.92,96.98,53.96,60.08,0.00,16.11,21.86,NW,10.00,10.00,,,29.87,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-03,66.02,95.00,53.96,60.98,0.00,9.21,,NW,10.00,10.00,,,29.81,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-04,60.08,95.00,51.08,60.98,0.00,9.21,,NW,7.00,10.00,,,29.71,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-05,66.92,96.08,44.96,62.96,0.00,12.66,,NW,10.00,10.00,,,29.76,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-06,62.60,91.94,55.04,62.06,0.00,10.36,,N,10.00,10.00,,,29.92,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-07,60.08,87.08,55.04,60.08,0.00,12.66,,NW,10.00,10.00,,,29.84,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-08,60.80,89.96,57.02,62.96,3.45,13.81,,NW,10.00,10.00,,,29.68,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-09,62.06,86.00,57.02,62.96,0.00,10.36,,NW,7.00,10.00,,,29.66,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-10,62.06,80.06,51.80,57.02,0.00,14.96,,S,10.00,10.00,,,29.82,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-11,66.02,73.04,53.06,55.94,0.00,9.21,,SW,10.00,10.00,,,29.88,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-12,64.04,82.94,51.98,60.08,3.45,13.81,23.02,NW,10.00,10.00,,,29.95,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-13,62.96,80.96,53.06,60.08,0.00,13.81,,NW,10.00,10.00,0.03,,29.97,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-14,60.08,82.94,46.40,55.40,3.45,18.41,23.02,NW,10.00,10.00,,,29.93,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-15,60.08,82.04,51.80,55.04,3.45,18.41,20.71,NW,10.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-16,62.06,80.06,48.02,55.04,3.45,17.26,24.17,NW,10.00,10.00,,,30.09,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-17,57.92,87.08,46.04,53.06,0.00,16.11,26.47,NW,10.00,10.00,,,29.89,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-18,62.06,96.98,42.80,53.06,0.00,14.96,19.56,NW,10.00,10.00,,,29.84,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-19,66.02,96.08,50.00,60.08,0.00,14.96,,NW,10.00,10.00,,,29.91,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-20,62.06,84.92,53.06,59.00,0.00,11.51,20.71,NW,10.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-21,60.98,75.92,46.94,57.02,5.75,18.41,19.56,NW,10.00,10.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-22,57.92,71.06,48.92,53.96,0.00,12.66,,NW,10.00,10.00,,,29.89,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-23,60.08,78.98,46.04,53.06,0.00,11.51,17.26,NW,10.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-24,59.00,82.04,42.98,57.20,0.00,10.36,18.41,NW,10.00,10.00,,,30.02,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-25,60.98,68.00,53.06,60.98,0.00,9.21,17.26,NW,1.00,10.00,0.20,,30.05,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-26,57.20,71.06,48.92,60.98,0.00,14.96,20.71,NW,2.00,10.00,0.34,,30.06,30.11,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-27,55.04,75.92,48.02,53.96,0.00,12.66,19.56,NW,10.00,10.00,,,30.12,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-28,57.92,86.00,50.00,53.96,0.00,14.96,23.02,NW,10.00,10.00,,,30.09,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-29,62.06,96.08,48.92,55.04,0.00,12.66,20.71,NW,10.00,10.00,,,29.97,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-30,64.04,102.92,41.00,55.94,0.00,11.51,,NW,10.00,10.00,,,29.91,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-07-31,64.94,100.04,39.02,60.08,0.00,12.66,,NW,10.00,10.00,,,29.90,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-01,64.04,96.98,44.96,55.04,0.00,16.11,21.86,NW,10.00,10.00,,,29.81,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-02,66.92,80.06,51.08,60.08,0.00,9.21,,NW,10.00,10.00,0.00,,29.86,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-03,66.02,84.02,53.96,60.98,0.00,9.21,,NW,10.00,10.00,0.00,,29.89,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-04,59.00,82.04,48.02,55.04,3.45,17.26,23.02,NW,10.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-05,55.94,77.00,48.92,51.98,0.00,16.11,21.86,NW,10.00,10.00,,,30.05,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-06,57.02,78.98,51.80,57.02,0.00,14.96,18.41,NW,10.00,10.00,,,29.97,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-07,59.00,86.00,44.96,57.92,0.00,16.11,18.41,NW,10.00,10.00,,,29.81,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-08,62.60,82.04,53.06,59.00,0.00,13.81,,W,10.00,10.00,,,29.88,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-09,62.06,86.00,48.92,57.92,0.00,12.66,,NW,10.00,10.00,,,29.88,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-10,66.02,86.00,50.00,60.98,0.00,9.21,,NW,10.00,10.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-11,62.96,89.96,55.94,60.08,0.00,9.21,,W,10.00,10.00,,,29.81,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2015-08-12,66.92,91.04,59.00,62.06,0.00,10.36,,S,10.00,10.00,,,29.89,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
