Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPDX,America/Los_Angeles,2012-04-14,41.00,62.06,37.94,42.08,0.00,12.66,,NW,9.00,10.00,,,29.93,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-15,44.06,64.94,28.94,46.04,0.00,9.21,,SW,10.00,10.00,0.04,,30.06,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-16,48.20,60.98,37.04,51.98,0.00,17.26,21.86,W,3.00,10.00,0.48,,29.97,30.25,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-17,39.92,51.08,37.40,44.96,0.00,10.36,,SE,2.50,10.00,0.08,,30.02,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-18,46.40,59.00,35.06,46.40,0.00,14.96,,E,4.00,10.00,0.12,,30.00,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-19,44.06,57.92,39.92,53.06,0.00,13.81,16.11,E,3.00,10.00,0.49,,30.07,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-20,48.92,57.02,44.96,51.80,0.00,12.66,16.11,SW,2.50,10.00,0.03,,30.13,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-21,46.40,75.02,44.06,48.92,0.00,6.90,,W,0.50,10.00,,,29.94,30.18,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-22,50.00,82.04,46.94,53.06,0.00,8.06,,NW,10.00,10.00,,,29.80,29.97,CLR,clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-23,55.94,80.96,50.00,53.96,0.00,11.51,,W,10.00,10.00,,,29.73,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-24,55.40,62.96,48.02,55.40,3.45,12.66,16.11,S,10.00,10.00,0.00,,29.86,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-25,53.06,66.02,48.02,55.40,0.00,14.96,19.56,E,10.00,10.00,0.08,,29.65,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-26,46.04,57.02,35.60,48.92,4.60,20.71,35.67,SW,5.00,10.00,0.30,,29.64,30.13,FEW,mostly clear,OVC,overcast,-GSRA,light small hail and rain,GS,small hail,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-27,42.08,57.02,39.02,44.96,0.00,11.51,,S,10.00,10.00,0.02,,30.17,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-28,48.20,64.04,44.06,48.92,0.00,9.21,,E,2.00,10.00,0.00,,30.19,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-29,53.06,64.94,44.06,50.00,0.00,10.36,,W,10.00,10.00,0.02,,29.86,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-04-30,46.94,59.00,37.04,48.92,4.60,21.86,31.07,W,2.50,10.00,0.18,,29.79,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-01,44.06,51.08,37.04,42.80,0.00,11.51,,SW,5.00,10.00,0.09,,29.98,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-02,42.08,55.94,33.08,46.40,0.00,9.21,,E,7.00,10.00,0.04,,29.78,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-03,46.94,59.00,39.92,53.06,4.60,25.32,41.43,SW,2.00,10.00,0.67,,29.58,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-04,44.06,53.06,35.06,42.98,0.00,11.51,,SW,7.00,10.00,0.12,,30.04,30.45,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-05,44.06,55.94,35.96,42.08,0.00,10.36,,NW,10.00,10.00,0.00,,30.46,30.54,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-06,42.08,68.00,39.02,42.98,0.00,13.81,,W,1.50,10.00,,,30.31,30.50,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-07,44.96,78.98,39.92,46.04,0.00,9.21,,W,10.00,10.00,,,30.07,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-08,51.08,71.96,33.80,46.94,0.00,17.26,25.32,NW,10.00,10.00,,,30.06,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-09,44.96,60.08,24.08,35.96,0.00,20.71,24.17,NW,10.00,10.00,,,30.20,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-10,37.04,62.06,28.40,37.94,0.00,17.26,25.32,NW,10.00,10.00,,,30.26,30.46,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-11,42.08,75.20,28.04,42.08,0.00,9.21,,NW,10.00,10.00,,,30.09,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-12,48.02,82.04,33.98,42.98,0.00,12.66,,E,10.00,10.00,,,30.04,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-13,51.08,86.00,42.08,48.02,0.00,13.81,,W,10.00,10.00,,,29.95,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-14,55.40,87.80,44.06,53.96,0.00,13.81,17.26,W,9.00,10.00,,,29.92,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-15,50.00,77.00,41.00,48.92,0.00,13.81,19.56,W,9.00,10.00,,,30.00,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-16,51.08,73.04,35.06,42.80,0.00,12.66,19.56,NW,10.00,10.00,,,30.04,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-17,46.04,66.92,33.98,39.92,0.00,17.26,23.02,NW,9.00,10.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-18,44.06,64.94,32.00,39.02,0.00,8.06,,NW,10.00,10.00,,,30.10,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-19,46.04,69.98,33.08,44.96,0.00,8.06,,NW,10.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-20,57.02,64.04,44.06,55.04,0.00,11.51,,E,7.00,10.00,0.07,,29.94,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-21,55.04,60.98,48.02,55.94,0.00,13.81,20.71,S,2.50,10.00,0.35,,29.88,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-22,51.80,57.92,41.00,51.80,4.60,21.86,31.07,S,2.50,10.00,0.29,,29.94,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-23,50.00,62.60,39.02,48.02,0.00,19.56,24.17,S,10.00,10.00,0.01,,30.03,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-24,50.00,59.00,42.08,48.92,0.00,11.51,,W,2.50,10.00,0.31,,29.81,30.04,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-25,48.92,71.06,42.98,51.08,0.00,18.41,,NW,6.00,10.00,0.15,,29.82,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-26,53.06,68.00,48.20,53.60,0.00,18.41,34.52,S,0.75,10.00,1.02,,29.91,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-27,51.80,64.04,44.06,48.92,0.00,11.51,,S,10.00,10.00,,,30.04,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-28,51.08,62.96,41.00,50.00,0.00,10.36,,N,10.00,10.00,0.00,,30.08,30.15,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-29,48.92,66.92,39.20,44.96,0.00,8.06,,NW,10.00,10.00,,,30.13,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-30,53.06,73.04,42.08,50.00,0.00,6.90,,NW,10.00,10.00,,,30.14,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-05-31,57.20,71.06,48.02,59.00,0.00,9.21,,E,7.00,10.00,0.02,,30.01,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-01,60.08,75.02,55.04,60.08,0.00,10.36,16.11,NW,6.00,10.00,0.05,,29.88,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-02,51.98,64.94,39.02,57.20,0.00,8.06,,N,10.00,10.00,0.03,,29.89,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-03,51.08,64.04,39.02,46.04,0.00,6.90,,NW,10.00,10.00,,,29.86,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-04,50.00,60.80,44.96,51.98,0.00,14.96,21.86,NW,4.00,10.00,0.43,,29.72,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-05,48.20,62.60,35.06,46.40,0.00,17.26,24.17,NW,6.00,10.00,0.22,,29.96,30.26,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-06,46.94,64.94,35.96,44.96,0.00,11.51,,S,10.00,10.00,,,29.99,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-07,51.80,64.94,35.96,55.94,0.00,18.41,25.32,W,4.00,10.00,0.39,,29.88,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-08,48.02,53.96,42.80,46.94,0.00,25.32,31.07,S,4.00,10.00,0.60,,30.00,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-09,46.94,64.94,39.92,46.04,0.00,14.96,17.26,NW,10.00,10.00,0.00,,30.10,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-10,46.94,69.08,39.92,48.92,0.00,10.36,,NW,10.00,10.00,,,30.18,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-11,51.08,77.00,37.94,51.98,0.00,6.90,,NW,10.00,10.00,,,30.06,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-12,53.60,66.02,44.60,60.98,0.00,6.90,,NW,1.50,10.00,0.24,,30.04,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-13,51.98,64.04,42.08,53.06,3.45,11.51,18.41,NW,7.00,10.00,,,30.11,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-14,48.02,66.92,41.00,46.94,0.00,10.36,16.11,NW,10.00,10.00,,,30.10,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-15,50.00,78.98,44.96,53.06,0.00,10.36,,NW,10.00,10.00,,,30.10,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-16,60.08,82.94,51.98,62.06,0.00,8.06,,N,10.00,10.00,,,29.96,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-17,57.92,73.04,48.02,60.08,0.00,12.66,18.41,NW,10.00,10.00,0.00,,29.95,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-18,53.06,64.04,42.08,50.00,0.00,13.81,18.41,W,4.00,10.00,0.16,,29.93,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-19,53.06,62.96,44.96,51.08,0.00,17.26,,S,3.00,10.00,0.02,,30.09,30.16,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-20,51.08,80.96,46.94,53.60,0.00,9.21,,W,7.00,10.00,,,29.87,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-21,57.02,80.06,48.20,55.04,0.00,10.36,,W,10.00,10.00,,,29.74,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-22,57.20,66.02,46.40,55.94,0.00,10.36,,S,6.00,10.00,0.08,,29.73,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-23,51.98,62.96,44.96,55.40,0.00,10.36,,S,3.00,10.00,0.79,,29.73,29.92,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-24,53.60,69.08,44.96,51.80,0.00,11.51,,NW,5.00,10.00,0.11,,29.92,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-25,55.04,66.02,44.06,51.98,0.00,9.21,,W,7.00,10.00,0.01,,29.96,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-26,53.60,64.04,46.94,53.96,0.00,10.36,,E,2.00,10.00,0.35,,29.97,30.09,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-27,51.98,77.00,41.00,53.60,0.00,9.21,,W,2.00,10.00,,,29.88,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-28,55.04,75.02,44.06,53.06,0.00,10.36,,SW,10.00,10.00,0.00,,29.92,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-29,62.06,75.92,51.98,60.08,0.00,8.06,,E,10.00,10.00,0.00,,30.01,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-06-30,62.06,71.06,57.02,62.96,0.00,10.36,,S,2.00,10.00,0.33,,29.94,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-01,57.02,69.08,48.02,57.92,0.00,8.06,,NW,5.00,10.00,0.02,,29.99,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-02,57.02,71.96,48.02,53.06,0.00,13.81,,NW,10.00,10.00,0.01,,29.89,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-03,55.04,66.02,44.06,51.80,4.60,20.71,26.47,NW,10.00,10.00,0.00,,29.95,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-04,50.00,75.02,28.04,50.00,0.00,11.51,,W,5.00,10.00,,,29.92,30.11,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-05,55.04,80.96,42.98,53.96,0.00,11.51,,W,10.00,10.00,,,29.93,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-06,55.94,82.04,50.00,57.02,0.00,11.51,,NW,10.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-07,57.02,87.08,50.00,59.00,3.45,10.36,,NW,10.00,10.00,,,29.96,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-08,62.06,87.08,53.06,60.08,0.00,16.11,,NW,10.00,10.00,,,29.92,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-09,57.20,82.04,51.08,60.08,0.00,11.51,,NW,10.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-10,55.40,80.96,48.20,57.92,0.00,16.11,23.02,NW,10.00,10.00,,,30.00,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-11,59.00,84.92,55.04,60.08,0.00,11.51,20.71,NW,7.00,10.00,,,29.93,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-12,57.92,82.40,51.80,57.02,0.00,8.06,,NW,10.00,10.00,,,29.93,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-13,57.02,78.98,51.08,59.00,0.00,9.21,,W,10.00,10.00,,,29.92,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-14,59.00,80.96,53.96,60.98,0.00,9.21,,NW,10.00,10.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-15,59.00,71.06,50.00,57.92,0.00,9.21,,NW,1.50,10.00,0.07,,29.92,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-16,57.02,78.98,48.92,60.80,0.00,11.51,18.41,NW,10.00,10.00,,,29.76,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-17,64.40,80.60,55.40,62.60,0.00,11.51,,NW,10.00,10.00,,,29.80,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-18,62.60,71.06,55.04,57.92,0.00,9.21,,S,10.00,10.00,,,29.97,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-19,62.06,78.08,55.04,66.20,0.00,10.36,,NW,9.00,10.00,0.03,,29.92,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-20,62.60,71.96,51.98,64.40,0.00,11.51,,S,10.00,10.00,0.03,,29.98,30.21,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-21,60.80,80.06,48.92,57.20,0.00,10.36,16.11,NW,10.00,10.00,,,30.05,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-22,57.92,69.08,46.04,53.60,4.60,14.96,,NW,10.00,10.00,,,30.08,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-23,50.00,71.06,46.04,51.98,0.00,14.96,21.86,NW,10.00,10.00,,,30.13,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-24,55.40,80.06,51.08,55.94,3.45,11.51,19.56,NW,10.00,10.00,,,29.93,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-25,57.92,84.92,53.06,60.80,0.00,6.90,,NW,10.00,10.00,,,29.87,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-26,60.08,82.94,53.60,60.98,0.00,9.21,,NW,4.00,10.00,,,29.88,30.00,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-27,60.08,71.96,51.80,55.40,0.00,6.90,,NW,3.00,10.00,0.00,,29.99,30.12,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-28,60.08,78.08,53.06,55.94,4.60,11.51,,NW,10.00,10.00,,,30.08,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-29,60.98,75.02,51.98,55.40,0.00,9.21,,NW,10.00,10.00,,,30.09,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-30,59.00,73.04,51.08,53.96,3.45,10.36,,NW,10.00,10.00,,,30.12,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-07-31,57.02,78.08,48.02,55.40,0.00,10.36,,NW,10.00,10.00,,,30.10,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-08-01,57.02,77.00,51.08,55.94,0.00,10.36,,NW,10.00,10.00,,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-08-02,55.04,75.02,48.20,57.20,0.00,14.96,21.86,NW,10.00,10.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-08-03,60.80,87.98,53.96,59.00,0.00,13.81,19.56,NW,10.00,10.00,,,29.88,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-08-04,60.08,102.02,42.08,62.60,0.00,12.66,,E,10.00,10.00,,,29.76,29.89,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2012-08-05,64.04,93.02,55.04,64.04,0.00,9.21,,S,10.00,10.00,,,29.82,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
