Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPDX,America/Los_Angeles,2011-01-13,42.80,57.20,42.80,51.98,0.00,19.69,26.40,S,4.00,10.00,0.53,,29.95,30.23,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KPDX,America/Los_Angeles,2011-01-14,51.80,57.92,48.02,53.06,3.36,18.34,23.04,S,8.00,10.00,0.00,,30.23,30.39,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-15,50.00,57.20,48.02,53.96,0.00,21.92,28.86,E,0.50,10.00,0.87,,29.95,30.37,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KPDX,America/Los_Angeles,2011-01-16,55.04,57.92,48.02,53.96,0.00,19.69,28.86,S,4.00,10.00,0.69,,29.91,30.05,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist
KPDX,America/Los_Angeles,2011-01-17,44.96,55.04,39.92,46.94,0.00,18.34,26.40,SW,9.94,10.00,0.00,,30.04,30.39,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-18,37.94,44.96,35.60,42.98,0.00,11.41,16.11,NW,2.50,10.00,0.58,,30.08,30.38,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPDX,America/Los_Angeles,2011-01-19,35.60,42.98,33.08,35.96,0.00,8.05,,NW,9.00,10.00,0.00,,30.25,30.52,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-20,33.08,41.00,32.00,37.40,0.00,6.93,,E,0.50,10.00,0.00,,30.34,30.49,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-21,39.20,48.02,37.04,44.96,0.00,9.17,,E,2.49,10.00,0.73,,30.21,30.35,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KPDX,America/Los_Angeles,2011-01-22,35.60,50.00,33.80,44.60,0.00,10.29,,W,0.25,10.00,0.00,,30.29,30.46,FEW,mostly clear,OVC,overcast,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,
KPDX,America/Los_Angeles,2011-01-23,35.60,46.04,35.60,42.08,0.00,6.93,,E,0.25,10.00,0.01,,30.26,30.30,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,
KPDX,America/Los_Angeles,2011-01-24,39.20,51.98,39.20,44.06,0.00,6.93,,E,0.00,10.00,0.00,,30.15,30.29,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA30,fog,FG,fog,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,
KPDX,America/Los_Angeles,2011-01-25,37.04,51.80,35.60,46.40,0.00,5.82,,NW,0.25,10.00,0.00,,30.31,30.41,FEW,mostly clear,OVC,overcast,IWC44,fog,IWCA30,fog,FG,fog,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-26,35.06,51.98,35.06,42.98,0.00,5.82,,S,0.00,10.00,0.00,,30.25,30.34,FEW,mostly clear,VV,overcast,IWC05,haze,HZ,haze,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,
KPDX,America/Los_Angeles,2011-01-27,35.60,53.96,35.60,42.08,0.00,9.17,,E,0.00,10.00,0.00,,30.07,30.28,FEW,mostly clear,VV,overcast,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,,,
KPDX,America/Los_Angeles,2011-01-28,37.94,53.96,35.96,44.96,4.70,17.22,25.28,S,9.00,10.00,0.00,,30.00,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-29,39.20,53.96,39.20,46.04,0.00,16.11,21.92,S,0.25,10.00,0.00,,29.94,30.03,FEW,mostly clear,OVC,overcast,FG,fog,IWC44,fog,IWCA30,fog,BR,mist,IWC10,mist,IWCA10,mist,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-30,39.02,48.92,35.06,44.06,0.00,11.51,,SE,0.06,10.00,0.03,,29.96,30.32,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-01-31,35.96,42.98,19.94,35.06,6.90,21.86,28.77,E,10.00,10.00,,,30.32,30.54,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-01,32.00,42.08,10.04,19.04,5.75,25.32,32.22,E,10.00,10.00,0.01,,30.48,30.60,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-02,30.02,42.98,14.00,23.00,0.00,12.66,,SE,10.00,10.00,0.01,,30.50,30.59,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-03,33.08,48.92,21.92,33.08,0.00,12.66,,E,10.00,10.00,,,30.56,30.64,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-04,37.94,50.00,33.08,44.96,0.00,6.90,,W,5.00,10.00,0.00,,30.44,30.58,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-05,44.06,50.00,42.80,46.40,0.00,5.75,,E,0.75,10.00,0.06,,30.43,30.51,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-06,44.60,53.96,42.98,48.02,0.00,16.11,23.02,S,0.25,10.00,0.07,,30.32,30.44,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-07,42.08,48.02,35.06,44.96,0.00,16.11,24.17,W,5.00,10.00,0.15,,30.34,30.41,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-08,35.96,50.00,33.98,39.20,0.00,6.90,,W,6.00,10.00,0.02,,30.33,30.55,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-09,30.92,44.06,30.02,35.96,0.00,6.90,,W,0.50,10.00,,,30.44,30.57,CLR,clear,OVC,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-10,30.02,44.06,28.40,37.04,0.00,4.60,,NW,0.12,10.00,,,30.24,30.44,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-11,33.98,50.00,33.08,39.92,0.00,9.21,,E,7.00,10.00,,,30.11,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-12,41.00,55.94,35.96,46.40,3.45,34.52,43.73,E,4.00,10.00,0.47,,29.87,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-13,39.02,48.92,37.94,44.96,0.00,11.51,,E,5.00,10.00,0.11,,29.74,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-14,42.80,55.04,37.04,46.40,3.45,26.47,37.98,S,4.00,10.00,0.31,,29.52,29.76,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-15,37.94,44.96,35.06,39.92,3.45,19.56,24.17,S,6.00,10.00,0.55,,29.58,29.74,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-16,33.08,44.96,32.00,35.96,0.00,18.41,23.02,E,1.00,10.00,0.25,,29.55,29.72,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-17,35.96,46.94,30.92,35.96,3.45,10.36,,E,7.00,10.00,0.01,,29.73,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-18,33.98,44.06,32.00,37.40,0.00,12.66,,E,0.75,10.00,0.09,,29.80,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-19,33.08,48.92,26.96,33.80,0.00,9.21,,NW,1.50,10.00,0.01,,29.83,29.95,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-20,28.94,46.04,26.06,33.08,0.00,12.66,,SW,10.00,10.00,0.00,,29.97,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-21,35.06,46.94,32.00,37.04,0.00,9.21,,W,8.00,10.00,0.05,,30.00,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-22,35.96,44.96,30.02,35.60,0.00,17.26,29.92,W,4.00,10.00,0.05,,29.98,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-23,32.00,41.00,30.02,35.60,0.00,17.26,26.47,S,0.75,10.00,0.15,,29.89,30.12,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-24,28.94,37.94,19.04,32.00,0.00,24.17,28.77,E,1.00,10.00,0.07,,29.93,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-25,24.80,33.98,10.40,17.06,4.60,24.17,29.92,E,10.00,10.00,,,30.10,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-26,19.04,33.08,10.04,23.00,0.00,11.51,,SE,9.00,10.00,0.00,,29.93,30.15,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-02-27,35.96,46.04,17.06,39.20,4.60,21.92,33.37,S,6.84,10.00,0.09,,29.68,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,IWC71,light snow,IWCA71,light snow,RA,rain,IWC63,rain,IWCA62,rain,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,
KPDX,America/Los_Angeles,2011-02-28,37.04,42.98,35.06,39.20,4.60,24.17,33.37,S,4.00,10.00,1.35,,29.63,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-01,33.80,42.98,33.08,39.20,0.00,12.66,,E,1.50,10.00,0.43,,29.57,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-02,39.20,48.92,35.06,42.80,5.75,19.56,27.62,S,4.00,10.00,0.20,,29.51,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-03,37.94,48.92,33.80,41.00,0.00,17.26,26.47,S,3.00,10.00,0.14,,30.04,30.30,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-04,33.80,46.94,33.08,42.80,0.00,19.69,,SE,0.25,10.00,0.37,,30.03,30.30,FEW,mostly clear,VV,overcast,IWC63,rain,IWCA62,rain,RA,rain,-RA,light rain,IWC61,light rain,IWCA61,light rain,FG,fog,IWC44,fog,IWCA30,fog,BR,mist,IWC10,mist,IWCA10,mist
KPDX,America/Los_Angeles,2011-03-05,39.02,51.98,37.04,42.98,0.00,9.17,,SE,6.00,10.00,0.06,,30.12,30.22,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-06,35.96,46.94,35.06,39.20,0.00,6.93,,W,0.50,10.00,0.00,,29.94,30.11,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-07,30.20,48.92,30.20,37.94,0.00,16.11,,S,0.06,10.00,0.01,,29.93,29.99,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-08,39.02,57.02,35.96,44.96,0.00,13.81,,E,4.00,10.00,0.20,,29.87,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-09,46.04,57.02,42.98,48.92,6.90,19.56,33.37,E,3.00,10.00,0.45,,29.86,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-10,42.08,53.06,35.96,48.02,0.00,27.62,36.82,S,5.00,10.00,0.68,,29.79,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-11,39.02,57.02,32.00,39.02,4.60,16.11,23.02,E,10.00,10.00,0.01,,30.03,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-12,42.08,53.06,35.06,44.06,5.75,18.41,18.41,E,6.00,10.00,0.25,,29.93,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-13,46.04,50.00,39.92,48.20,11.51,27.62,55.24,SE,2.00,10.00,0.43,,29.58,29.97,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-14,44.96,55.94,35.96,42.98,5.75,21.86,33.37,S,10.00,10.00,0.06,,29.87,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-15,42.98,51.98,39.02,46.94,5.75,21.86,35.67,S,2.50,10.00,0.78,,29.69,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-16,41.00,44.60,37.40,39.92,0.00,12.66,18.41,S,5.00,10.00,0.31,,29.86,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-17,39.02,50.00,37.04,41.00,0.00,12.66,20.71,E,0.50,10.00,0.10,,29.87,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-18,39.92,46.04,35.96,42.80,3.45,17.26,,E,4.00,10.00,0.21,,29.73,29.85,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-19,35.60,51.98,33.98,39.02,0.00,12.66,,E,0.25,10.00,0.01,,29.72,29.78,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-20,35.96,51.08,33.80,41.00,0.00,25.32,41.43,E,6.00,10.00,0.01,,29.41,29.70,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-21,44.06,51.98,33.98,42.98,3.45,12.66,,W,10.00,10.00,0.04,,29.54,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-22,39.92,51.98,33.08,39.92,0.00,12.66,16.11,W,10.00,10.00,0.01,,29.93,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-23,33.98,57.92,32.00,42.98,0.00,25.32,31.07,E,5.00,10.00,0.14,,29.49,29.96,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-24,39.02,53.06,37.04,44.60,0.00,20.71,32.22,E,5.00,10.00,0.27,,29.39,29.58,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-25,37.40,51.98,35.60,42.08,0.00,11.51,19.56,S,5.00,10.00,0.04,,29.54,29.70,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-26,42.08,51.98,37.94,42.80,4.60,14.96,18.41,SE,6.00,10.00,0.30,,29.55,29.77,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-27,42.80,48.92,37.40,42.08,5.75,16.11,26.47,S,9.00,10.00,0.14,,29.62,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-28,42.08,53.96,37.04,44.06,0.00,14.96,,S,8.00,10.00,0.08,,29.97,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-29,46.04,51.98,42.08,48.92,5.75,17.26,23.02,S,3.00,10.00,0.34,,30.06,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-30,51.98,59.00,46.94,50.00,4.60,18.41,29.92,SW,5.00,10.00,0.00,,30.17,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-03-31,48.02,62.06,44.06,48.92,0.00,18.41,25.32,S,10.00,10.00,0.01,,30.19,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-04-01,46.04,66.92,41.00,51.08,0.00,18.41,21.86,W,6.00,10.00,0.07,,29.79,30.18,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-04-02,41.00,51.08,30.92,42.98,3.45,19.56,27.62,W,7.00,10.00,0.17,,29.90,30.25,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-04-03,39.02,51.98,28.94,35.96,0.00,5.75,,S,10.00,10.00,0.01,,30.26,30.37,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-04-04,44.06,51.08,39.02,48.02,0.00,14.96,,S,3.00,10.00,0.55,,29.99,30.26,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2011-04-05,42.08,51.98,35.06,42.98,0.00,19.56,25.32,SW,10.00,10.00,0.01,,30.05,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
