Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,2013-04-19,42.08,73.94,28.04,60.98,12.66,27.62,37.98,W,1.50,10.00,0.37,,29.44,29.93,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-20,37.04,48.02,23.00,33.80,0.00,21.86,29.92,W,10.00,10.00,0.01,,29.95,30.41,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-21,30.92,53.96,21.02,26.96,0.00,11.51,,E,10.00,10.00,,,30.41,30.56,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-22,39.92,68.00,23.00,37.94,0.00,10.36,,E,10.00,10.00,,,30.17,30.41,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-23,46.94,71.96,28.94,48.92,4.60,17.26,25.32,S,8.00,10.00,0.00,,29.90,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-24,39.02,64.94,33.08,55.94,3.45,19.56,31.07,S,1.50,10.00,0.63,,29.78,30.20,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-25,33.08,55.94,21.92,35.96,0.00,23.02,26.47,SW,5.00,10.00,0.00,,30.22,30.37,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-26,33.08,60.98,28.94,35.96,0.00,6.90,,E,10.00,10.00,,,30.36,30.46,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-27,39.92,71.96,32.00,44.06,0.00,14.96,17.26,SE,10.00,10.00,,,30.10,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-28,53.60,64.04,44.96,59.00,0.00,12.66,,SE,3.00,10.00,0.81,,29.85,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-29,55.40,64.04,53.06,57.92,0.00,8.06,,S,2.50,10.00,0.01,,29.88,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-04-30,48.02,75.92,48.02,55.94,0.00,11.51,,SE,4.00,10.00,,,29.99,30.08,CLR,clear,SCT,partly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-01,57.92,80.06,51.08,60.08,0.00,13.81,18.41,E,10.00,10.00,,,30.09,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-02,59.00,75.92,46.94,53.96,3.45,13.81,18.41,SE,10.00,10.00,,,30.13,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-03,59.00,78.08,32.00,53.96,0.00,18.41,25.32,SE,10.00,10.00,,,30.03,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-04,55.94,71.96,39.02,46.94,6.90,19.56,25.32,SE,10.00,10.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-05,53.06,71.96,28.04,42.98,3.45,12.66,19.56,E,10.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-06,57.02,69.08,33.08,59.00,0.00,10.36,,E,9.00,10.00,0.02,,29.95,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-07,57.02,71.06,53.06,59.00,0.00,13.81,18.41,NE,8.00,10.00,0.03,,29.94,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-08,55.94,71.96,51.08,53.96,0.00,8.06,,N,10.00,10.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-09,51.98,80.06,46.94,57.02,0.00,10.36,,SW,9.00,10.00,,,29.95,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-10,60.08,73.04,55.94,62.96,4.60,34.52,46.03,S,2.00,10.00,0.82,,29.81,29.97,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCMH,America/New_York,2013-05-11,46.94,62.60,39.02,60.98,4.60,25.32,33.37,W,3.00,10.00,0.07,,29.82,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-12,39.92,53.96,26.96,37.94,4.60,21.86,26.47,W,10.00,10.00,,,29.96,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-13,37.94,57.02,24.98,35.06,0.00,12.66,16.11,NW,10.00,10.00,,,30.10,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-14,41.00,75.92,33.08,55.04,0.00,19.56,25.32,S,10.00,10.00,,,29.83,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-15,64.94,87.98,55.04,57.92,6.90,28.77,34.52,SW,10.00,10.00,,,29.78,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-16,64.94,77.00,51.98,64.94,0.00,19.56,26.47,S,3.00,10.00,0.41,,29.82,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-17,62.06,80.06,55.94,64.04,0.00,9.21,,SE,0.12,10.00,,,30.00,30.11,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-18,64.04,80.06,53.06,62.96,0.00,10.36,,E,10.00,10.00,0.00,,29.99,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-19,62.96,80.06,60.08,66.02,0.00,9.21,,SE,9.00,10.00,,,29.94,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-20,66.02,86.00,64.04,69.98,0.00,17.26,21.86,S,3.00,10.00,0.00,,29.90,30.03,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-21,71.06,87.98,57.92,69.08,4.60,19.56,26.47,SW,6.00,10.00,,,29.82,29.94,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-22,66.02,80.96,60.08,64.40,0.00,21.86,31.07,S,8.00,10.00,0.05,,29.74,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-23,51.08,75.02,46.04,64.40,3.45,21.86,31.07,SW,6.00,10.00,0.02,,29.80,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-24,44.96,59.00,33.98,44.60,4.60,20.71,34.52,N,10.00,10.00,,,30.08,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-25,37.94,64.04,33.08,42.08,0.00,11.51,17.26,N,7.00,10.00,,,30.24,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-26,42.08,71.06,28.94,42.08,0.00,8.06,,N,10.00,10.00,,,30.22,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-27,53.06,69.98,33.98,53.06,3.45,16.11,21.86,SE,9.00,10.00,0.10,,30.02,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-28,64.04,84.92,55.04,62.96,0.00,23.02,31.07,S,7.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-29,68.00,87.98,53.06,60.98,3.45,19.56,28.77,SW,10.00,10.00,,,30.02,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-30,68.00,89.06,60.08,64.94,0.00,17.26,19.56,S,9.00,10.00,,,30.04,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-05-31,68.00,87.98,60.80,66.20,0.00,21.86,33.37,S,7.00,10.00,0.10,,29.97,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-01,68.00,84.92,64.04,69.80,0.00,25.32,34.52,S,5.00,10.00,0.08,,29.79,29.99,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-02,66.20,75.92,55.94,69.80,5.75,16.11,24.17,W,9.00,10.00,0.02,,29.80,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-03,57.02,68.00,44.96,57.92,3.45,12.66,,N,10.00,10.00,,,29.92,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-04,48.92,75.92,35.96,48.02,0.00,9.21,17.26,E,9.00,10.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-05,57.92,82.94,44.06,57.92,0.00,8.06,,E,10.00,10.00,,,29.89,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-06,60.98,71.60,57.20,66.92,0.00,14.96,,N,1.50,10.00,1.44,,29.78,29.90,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KCMH,America/New_York,2013-06-07,57.02,69.08,53.06,57.92,3.45,12.66,,N,2.00,10.00,,,29.82,29.91,SCT,partly cloudy,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-08,55.40,75.92,51.08,57.02,0.00,9.21,,N,3.00,10.00,,,29.90,30.08,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-09,66.02,82.04,55.04,66.92,3.45,14.96,20.71,SE,9.00,10.00,0.01,,29.96,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-10,66.20,78.98,60.08,68.00,3.45,19.56,27.62,SW,1.25,10.00,0.72,,29.77,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-11,64.40,84.20,60.80,64.04,3.45,14.96,19.56,W,7.00,10.00,,,29.84,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-12,71.06,89.06,64.04,73.40,0.00,14.96,18.41,SW,9.00,10.00,,,29.73,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-13,66.20,80.96,51.08,71.06,0.00,29.92,46.03,N,4.00,10.00,0.84,,29.58,29.89,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-14,60.08,77.00,53.96,57.02,3.45,16.11,21.86,N,10.00,10.00,0.00,,29.91,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-15,55.94,80.06,53.06,60.08,0.00,9.21,,SE,10.00,10.00,,,29.98,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-16,69.98,78.08,60.08,66.20,0.00,17.26,27.62,SW,10.00,10.00,0.02,,29.94,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-17,66.92,86.00,57.02,69.80,0.00,10.36,,S,3.00,10.00,,,29.90,29.99,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-18,64.94,82.04,53.96,66.92,0.00,17.26,,N,7.00,10.00,0.33,,29.86,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-19,57.02,78.98,39.02,53.96,0.00,11.51,,NE,10.00,10.00,,,30.02,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-20,59.00,84.02,50.00,55.94,0.00,6.90,,E,10.00,10.00,,,30.15,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-21,60.08,86.00,55.04,62.06,0.00,13.81,17.26,S,10.00,10.00,,,30.15,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-22,68.00,89.06,62.06,69.98,0.00,14.96,21.86,S,10.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-23,66.92,89.06,60.08,68.00,0.00,14.96,21.86,S,7.00,10.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-24,68.00,86.00,62.96,68.00,0.00,16.11,18.41,S,8.00,10.00,0.00,,30.02,30.16,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-25,71.06,91.94,66.02,71.96,4.60,18.41,26.47,SW,5.00,10.00,,,29.89,30.08,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-26,69.08,86.00,64.40,71.96,0.00,26.47,37.98,S,0.50,10.00,0.44,,29.81,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2013-06-27,68.00,84.92,66.20,69.98,0.00,18.41,26.47,W,1.00,10.00,0.26,,29.67,29.81,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-28,69.08,82.04,55.94,69.08,0.00,33.37,41.43,W,6.00,10.00,0.01,,29.55,29.67,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-29,62.96,78.98,60.98,64.40,0.00,17.26,23.02,S,1.00,10.00,0.25,,29.58,29.70,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2013-06-30,62.96,80.06,60.98,66.20,0.00,18.41,27.62,N,6.00,10.00,0.01,,29.69,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-01,66.20,82.04,60.08,68.00,0.00,12.66,18.41,N,6.00,10.00,0.00,,29.84,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-02,69.08,82.94,64.40,68.00,0.00,12.66,,S,9.00,10.00,,,29.93,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-03,71.06,84.02,66.02,69.08,3.45,13.81,17.26,S,8.00,10.00,0.00,,30.04,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-04,71.60,77.00,66.02,71.60,3.45,13.81,,S,5.00,10.00,0.11,,30.12,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-05,68.00,77.00,66.02,69.98,0.00,9.21,,S,2.00,10.00,0.61,,30.11,30.17,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-06,71.06,84.92,64.04,73.04,0.00,17.26,28.77,SW,7.00,10.00,0.02,,30.04,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-07,66.20,82.40,62.06,66.20,0.00,10.36,16.11,SW,6.00,10.00,0.05,,30.03,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-08,64.40,80.96,62.06,73.94,0.00,14.96,,S,1.25,10.00,1.08,,30.06,30.15,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KCMH,America/New_York,2013-07-09,71.96,87.98,69.80,75.20,0.00,28.77,39.13,S,0.25,10.00,0.43,,30.00,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2013-07-10,68.00,89.96,66.02,75.92,0.00,42.58,71.35,SW,0.12,10.00,1.20,,29.83,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,,,,,
KCMH,America/New_York,2013-07-11,64.94,78.08,53.06,66.20,0.00,16.11,19.56,N,10.00,10.00,,,29.95,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-12,59.00,80.06,55.94,60.98,0.00,12.66,23.02,NE,10.00,10.00,,,30.04,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-13,64.94,84.92,60.08,66.92,0.00,11.51,18.41,E,10.00,10.00,0.00,,30.10,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-14,73.04,89.06,66.02,71.96,0.00,13.81,,SE,10.00,10.00,,,30.17,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-15,75.92,91.04,68.00,71.06,0.00,8.06,,S,10.00,10.00,,,30.26,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-16,73.94,91.94,69.08,73.04,0.00,11.51,,N,10.00,10.00,0.00,,30.27,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-17,75.02,93.02,68.00,75.20,0.00,10.36,,N,10.00,10.00,,,30.19,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-18,75.92,91.94,69.98,73.94,0.00,12.66,,S,10.00,10.00,,,30.04,30.20,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-19,75.02,89.96,66.20,73.94,0.00,18.41,21.86,SW,6.00,10.00,0.00,,29.91,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-20,71.06,78.80,68.00,71.96,0.00,16.11,24.17,S,1.00,10.00,0.44,,29.86,29.95,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-21,69.98,84.02,66.02,71.96,0.00,6.90,,SE,5.00,10.00,,,29.91,29.98,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-22,68.00,77.00,66.02,71.96,0.00,13.81,25.32,E,0.50,10.00,2.31,,29.78,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-23,69.08,87.08,64.04,71.60,0.00,14.96,29.92,W,0.25,10.00,0.01,,29.70,29.82,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-24,62.06,75.02,53.06,66.02,3.45,12.66,20.71,NE,10.00,10.00,,,29.81,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-25,55.94,78.98,50.00,55.04,0.00,10.36,16.11,N,10.00,10.00,,,30.03,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-26,57.92,80.06,53.96,62.06,0.00,11.51,16.11,S,10.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-27,66.02,75.02,59.00,66.92,0.00,13.81,18.41,S,1.50,10.00,0.28,,29.84,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-28,55.94,71.96,46.94,59.00,0.00,16.11,21.86,W,10.00,10.00,,,29.89,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-29,57.02,75.92,51.08,57.02,0.00,14.96,19.56,W,10.00,10.00,,,30.06,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-30,60.08,78.98,55.04,60.08,0.00,9.21,,S,10.00,10.00,,,30.15,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-07-31,66.92,73.94,60.08,66.92,0.00,13.81,18.41,S,1.25,10.00,0.11,,29.96,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-01,68.00,80.96,55.94,68.00,0.00,12.66,23.02,W,2.50,10.00,0.25,,29.90,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-02,60.98,80.06,55.94,64.04,0.00,12.66,,SW,8.00,10.00,0.00,,29.94,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-03,66.20,80.96,57.92,66.92,0.00,11.51,18.41,N,2.00,10.00,0.24,,29.97,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-04,62.06,77.00,53.06,60.98,0.00,13.81,19.56,N,10.00,10.00,,,30.03,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-05,55.94,75.02,53.06,57.02,0.00,6.90,,SE,10.00,10.00,,,30.00,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-06,66.02,82.04,55.94,62.06,0.00,11.51,,S,10.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-07,69.08,86.00,62.06,71.96,0.00,13.81,,S,8.00,10.00,,,29.89,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2013-08-08,71.06,84.92,69.80,73.40,0.00,17.26,21.86,S,0.50,10.00,1.21,,29.91,29.98,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,
KCMH,America/New_York,2013-08-09,68.00,80.06,60.08,71.60,0.00,10.36,,NW,0.50,10.00,0.20,,29.91,30.04,FEW,mostly clear,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
