Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,1988-04-15,32.00,48.02,19.04,30.92,0.00,17.26,24.17,NW,8.00,20.00,,,29.90,30.07,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-16,28.94,53.96,24.08,33.08,4.60,17.26,20.71,W,5.00,15.00,,,30.03,30.14,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-17,30.92,66.92,30.02,37.94,0.00,19.56,29.92,SW,7.00,15.00,,,29.57,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-18,37.94,62.96,21.92,51.98,5.75,16.11,29.92,N,7.00,15.00,,,29.52,29.72,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-19,28.94,51.08,14.00,21.92,0.00,13.81,26.47,W,10.00,15.00,,,29.73,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-20,26.96,59.00,17.06,37.94,0.00,16.11,29.92,SW,10.00,15.00,,,29.60,29.91,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-21,35.96,55.04,24.98,42.08,0.00,16.11,,NW,7.00,15.00,,,29.61,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-22,42.08,57.92,26.06,37.94,0.00,11.51,,E,7.00,20.00,,,29.77,29.86,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-23,50.00,80.06,28.94,62.06,3.45,18.41,31.07,S,8.00,20.00,,,29.49,29.75,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-24,39.92,53.06,32.00,39.02,3.45,17.26,21.86,W,10.00,20.00,,,29.69,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-25,35.06,62.96,28.04,35.06,0.00,10.36,,NE,8.00,20.00,,,29.88,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-26,35.96,69.98,33.08,41.00,0.00,6.90,,SW,10.00,15.00,,,29.74,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-27,41.00,51.08,30.92,42.98,0.00,24.17,36.82,SW,7.00,20.00,,,29.67,29.84,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-28,37.94,48.02,37.04,42.08,6.90,19.56,24.17,W,6.00,15.00,,,29.75,29.95,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-29,35.06,60.08,26.96,41.00,0.00,16.11,27.62,NW,7.00,20.00,,,29.88,29.97,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-04-30,35.96,66.92,24.98,42.98,0.00,12.66,18.41,N,7.00,20.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-01,37.94,69.08,28.94,37.94,0.00,13.81,20.71,N,10.00,25.00,,,30.03,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-02,37.94,69.98,33.98,39.92,0.00,13.81,,NE,15.00,20.00,,,30.07,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-03,44.96,64.94,33.98,41.00,0.00,11.51,,NE,15.00,20.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-04,42.08,60.08,35.96,48.02,3.45,10.36,,N,7.00,20.00,,,29.87,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-05,48.02,57.92,46.94,53.06,5.75,12.66,,NW,1.00,7.00,,,29.85,29.93,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-06,51.08,73.04,42.98,53.96,4.60,14.96,20.71,N,5.00,15.00,,,29.88,30.03,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-07,44.96,78.08,37.94,44.06,3.45,9.21,,NW,10.00,15.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-08,53.96,84.02,35.96,53.06,0.00,14.96,23.02,S,7.00,15.00,,,29.81,30.03,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-09,57.02,73.94,48.92,60.08,5.75,20.71,48.33,S,7.00,20.00,,,29.66,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,TSRAPL,thunderstorm with rain and ice pellets,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-10,57.02,73.04,42.08,53.06,4.60,16.11,25.32,SW,10.00,25.00,,,29.80,29.95,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-11,51.98,68.00,37.94,53.96,0.00,14.96,,NW,7.00,25.00,,,29.95,30.17,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-12,44.06,78.98,35.96,46.04,0.00,13.81,,S,8.00,25.00,,,30.03,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-13,57.92,82.04,39.02,60.98,4.60,14.96,23.02,S,5.00,15.00,,,29.94,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-14,51.98,73.94,41.00,51.08,0.00,12.66,,NE,15.00,20.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-15,48.92,87.98,44.96,62.06,0.00,16.11,21.86,S,10.00,20.00,,,29.73,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-16,62.06,80.06,42.08,62.96,0.00,14.96,24.17,W,6.00,20.00,,,29.72,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-17,48.92,69.08,44.96,53.96,0.00,12.66,17.26,N,1.00,15.00,,,29.81,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-18,50.00,68.00,48.02,53.06,3.45,11.51,18.41,N,6.00,10.00,,,29.93,29.99,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-19,53.06,64.94,51.08,57.92,0.00,10.36,,N,0.75,10.00,,,29.87,29.92,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-20,57.02,69.08,53.96,57.92,0.00,6.90,,N,0.75,6.00,,,29.90,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-21,51.98,78.08,51.08,59.00,0.00,8.06,,S,2.00,7.00,,,29.93,29.99,SCT,partly cloudy,OVC,overcast,DZ,drizzle,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-22,55.94,84.02,55.04,60.08,0.00,9.21,,E,4.00,7.00,,,29.88,29.99,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-23,64.04,80.96,57.92,66.02,0.00,17.26,,S,0.50,7.00,,,29.76,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-24,55.04,69.08,39.02,62.96,0.00,11.51,20.71,N,1.00,10.00,,,29.79,29.90,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-25,42.08,60.98,32.00,39.92,3.45,13.81,26.47,N,10.00,25.00,,,29.92,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-26,39.02,73.04,35.96,44.96,0.00,11.51,,SW,7.00,20.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-27,46.04,78.98,39.92,48.02,0.00,10.36,,S,7.00,15.00,,,30.09,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-28,48.02,82.94,39.92,51.08,0.00,6.90,,S,10.00,20.00,,,30.02,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-29,51.98,87.98,46.94,53.96,0.00,9.21,,S,10.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-30,57.02,89.96,51.08,57.92,0.00,6.90,,SE,7.00,10.00,,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-05-31,60.08,91.94,46.94,60.08,0.00,12.66,,NW,6.00,15.00,,,30.02,30.16,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-01,60.08,91.94,50.00,60.08,0.00,13.81,,W,6.00,10.00,,,29.82,30.03,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-02,50.00,75.02,48.02,60.98,0.00,8.06,,N,2.00,7.00,,,29.82,29.93,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-03,48.02,66.02,39.92,46.94,4.60,16.11,23.02,N,7.00,15.00,,,29.87,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-04,42.08,71.06,35.96,48.92,0.00,10.36,,N,7.00,15.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-05,46.04,82.94,42.08,51.08,0.00,13.81,19.56,W,7.00,20.00,,,29.97,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-06,57.02,91.94,50.00,57.92,0.00,11.51,,W,7.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-07,57.02,91.04,48.92,57.92,0.00,14.96,,W,7.00,15.00,,,29.74,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-08,48.92,91.04,35.96,62.06,0.00,16.11,25.32,N,5.00,15.00,,,29.61,29.77,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-09,48.92,66.02,33.08,50.00,3.45,14.96,23.02,NE,5.00,20.00,,,29.80,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-10,41.00,68.00,30.92,42.08,0.00,12.66,,NE,7.00,25.00,,,30.09,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-11,41.00,78.98,39.92,48.02,0.00,10.36,,W,8.00,25.00,,,30.14,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-12,50.00,86.00,46.04,53.06,0.00,10.36,,W,10.00,25.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-13,53.96,89.96,50.00,57.02,0.00,10.36,,W,7.00,20.00,,,30.16,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-14,59.00,91.94,51.98,59.00,0.00,11.51,,S,7.00,15.00,,,30.23,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-15,62.06,91.94,51.98,60.08,0.00,11.51,,W,5.00,8.00,,,30.09,30.25,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-16,62.96,78.98,55.04,68.00,0.00,10.36,,NE,2.00,7.00,,,30.04,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-17,60.08,80.06,50.00,57.92,0.00,10.36,,NE,7.00,25.00,,,30.03,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-18,53.96,84.02,46.94,53.96,0.00,10.36,,E,10.00,25.00,,,30.07,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-19,55.04,89.06,44.96,55.94,0.00,5.75,,SE,10.00,20.00,,,30.06,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-20,64.04,93.92,53.06,69.08,0.00,13.81,34.52,W,3.00,15.00,,,30.00,30.13,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-21,71.06,98.06,64.04,69.98,0.00,11.51,,W,6.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-22,71.96,96.98,60.08,69.08,0.00,14.96,23.02,W,7.00,8.00,,,29.83,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-23,66.02,82.94,44.06,68.00,4.60,13.81,,NE,6.00,15.00,,,29.84,30.11,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-24,57.02,87.98,41.00,48.92,0.00,9.21,,E,10.00,25.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-25,60.08,100.04,50.00,68.00,0.00,13.81,23.02,W,7.00,15.00,,,29.80,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-26,64.94,87.98,46.04,68.00,5.75,17.26,23.02,NE,7.00,25.00,,,29.77,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-27,53.06,78.98,37.04,51.08,0.00,11.51,,N,10.00,25.00,,,29.98,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-28,50.00,86.00,39.92,53.06,0.00,12.66,,NE,8.00,25.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-29,62.96,80.96,37.94,57.92,0.00,10.36,,N,10.00,25.00,,,29.91,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-06-30,46.94,73.94,32.00,46.94,0.00,16.11,20.71,N,10.00,25.00,,,29.90,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-01,44.06,78.08,33.98,46.04,0.00,11.51,20.71,NE,10.00,25.00,,,29.96,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-02,48.92,80.06,44.06,50.00,0.00,9.21,,NE,10.00,25.00,,,29.94,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-03,53.06,89.06,46.04,51.98,0.00,8.06,,SE,10.00,25.00,,,29.96,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-04,57.02,91.94,48.02,53.96,0.00,11.51,25.32,SE,10.00,20.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-05,64.04,96.08,51.08,60.08,0.00,8.06,,SE,7.00,15.00,,,30.15,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-06,64.94,96.98,55.04,60.98,0.00,6.90,,SE,5.00,10.00,,,30.16,30.28,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-07,66.02,100.04,55.94,62.96,0.00,8.06,,E,5.00,6.00,,,30.10,30.23,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-08,71.06,98.96,57.02,64.04,0.00,6.90,,NE,4.00,6.00,,,30.01,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-09,71.06,98.96,55.94,66.02,0.00,9.21,,N,4.00,7.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-10,73.04,93.02,60.08,69.08,0.00,12.66,,S,3.00,7.00,,,29.85,30.00,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-11,71.06,84.92,64.94,69.98,0.00,10.36,,SW,3.00,7.00,,,29.90,29.99,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-12,68.00,87.98,55.94,69.08,0.00,9.21,,W,1.00,15.00,,,29.93,30.02,CLR,clear,OVC,overcast,DZ,drizzle,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-13,68.00,84.02,66.02,69.98,3.45,10.36,,S,2.00,20.00,,,29.94,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-14,71.06,89.96,69.98,73.94,3.45,11.51,20.71,W,3.00,10.00,,,29.90,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-15,66.02,100.04,57.02,73.04,0.00,8.06,,N,7.00,20.00,,,29.96,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-16,73.94,98.96,62.06,75.02,0.00,16.11,21.86,SW,7.00,10.00,,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-17,75.92,91.94,66.02,71.06,0.00,10.36,,NW,7.00,20.00,,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-18,71.96,89.96,66.02,75.02,3.45,17.26,36.82,S,2.00,15.00,,,29.90,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-19,71.96,82.94,71.06,75.02,0.00,10.36,,S,0.50,6.00,,,29.93,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1988-07-20,69.08,75.92,68.00,75.02,0.00,10.36,,E,1.00,4.00,,,29.89,30.04,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,
KCMH,America/New_York,1988-07-21,66.02,82.04,60.98,71.96,0.00,11.51,,NW,1.00,20.00,,,29.88,30.02,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KCMH,America/New_York,1988-07-22,62.96,87.08,57.92,66.02,0.00,11.51,,N,5.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KCMH,America/New_York,1988-07-23,64.94,82.94,62.96,66.92,0.00,10.36,,SE,3.00,10.00,,,29.99,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-24,60.98,84.92,59.00,66.02,0.00,9.21,,NW,3.00,10.00,,,30.01,30.10,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-25,62.06,86.00,59.00,68.00,0.00,13.81,27.62,SW,3.00,15.00,,,29.98,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-26,66.02,84.92,62.96,66.92,0.00,9.21,,NE,3.00,10.00,,,29.99,30.05,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-27,66.02,86.00,57.02,68.00,0.00,10.36,,NE,3.00,10.00,,,30.04,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-28,62.96,89.06,62.96,66.92,0.00,9.21,,W,7.00,20.00,,,30.13,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-29,69.08,91.04,64.04,69.98,0.00,9.21,,SW,5.00,10.00,,,30.15,30.25,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-30,71.06,86.00,68.00,73.04,0.00,13.81,25.32,W,3.00,10.00,,,30.01,30.15,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-07-31,68.00,84.02,66.92,71.06,0.00,14.96,23.02,SW,2.00,15.00,,,30.00,30.11,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-08-01,66.92,91.04,64.04,71.96,0.00,6.90,,SW,3.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,DZ,drizzle,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-08-02,71.96,93.92,64.94,75.92,0.00,17.26,26.47,S,3.00,10.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-08-03,71.06,91.94,66.92,75.92,0.00,8.06,,SE,2.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1988-08-04,71.96,91.04,71.06,75.02,0.00,8.06,,S,2.00,8.00,,,30.03,30.16,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
