Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,1989-01-23,24.08,55.04,19.04,26.96,0.00,9.21,,SW,15.00,20.00,,,30.16,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-24,30.02,51.98,24.98,44.96,0.00,8.06,,S,7.00,15.00,,,30.12,30.20,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-25,37.04,51.98,35.06,48.02,0.00,8.06,,S,1.00,7.00,,,30.08,30.29,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-26,35.96,57.02,32.00,50.00,4.60,16.11,28.77,SW,1.00,10.00,,,29.94,30.14,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-27,30.02,46.94,24.98,30.02,3.45,13.81,,W,10.00,15.00,,,30.12,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-28,28.04,51.08,24.08,33.08,0.00,12.66,20.71,SW,15.00,20.00,,,30.11,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-29,35.96,50.00,30.02,46.04,0.00,13.81,,SW,2.00,15.00,,,29.94,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-30,33.98,46.94,30.92,46.04,4.60,17.26,25.32,W,2.00,20.00,,,29.81,29.93,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-01-31,32.00,60.08,30.92,42.08,0.00,18.41,24.17,SW,7.00,20.00,,,29.67,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-01,37.04,64.94,33.08,44.96,4.60,14.96,24.17,SW,7.00,25.00,,,29.66,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-02,33.08,37.94,30.92,35.96,4.60,9.21,,NE,0.50,7.00,,,29.94,30.12,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-03,19.94,33.08,15.08,32.00,4.60,12.66,,N,2.00,10.00,,,30.08,30.49,CLR,clear,OVC,overcast,-SHSN,showers of light snow,PL,ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZDZRA,light freezing drizzle and rain,-FZRA,light freezing rain,-RA,light rain,FG,fog,,,,,,,,
KCMH,America/New_York,1989-02-04,17.96,24.98,12.02,17.96,3.45,11.51,,NE,4.00,10.00,,,30.37,30.51,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-05,19.94,26.96,15.98,19.94,3.45,10.36,,SE,3.00,8.00,,,30.11,30.36,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-06,10.04,26.96,1.94,26.06,3.45,17.26,26.47,NW,2.00,15.00,,,30.07,30.34,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-07,12.92,24.08,5.00,12.02,3.45,13.81,,W,7.00,15.00,,,30.25,30.35,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-08,8.06,28.94,-0.94,15.98,3.45,23.02,35.67,NW,10.00,20.00,,,30.30,30.55,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-09,5.00,19.94,-2.02,1.94,9.21,16.11,23.02,W,10.00,15.00,,,30.28,30.65,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-10,19.04,30.02,1.04,15.08,6.90,17.26,27.62,W,3.00,15.00,,,30.14,30.36,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-11,23.00,41.00,14.00,24.08,4.60,13.81,18.41,W,8.00,15.00,,,30.02,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-12,19.94,37.04,15.98,21.02,0.00,12.66,,NW,7.00,15.00,,,30.05,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-13,26.96,46.04,17.96,44.96,4.60,17.26,26.47,S,2.00,15.00,,,29.95,30.27,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZRASN,light freezing rain and snow,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KCMH,America/New_York,1989-02-14,35.06,46.04,33.08,44.06,0.00,10.36,,N,0.75,7.00,,,29.98,30.33,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-15,33.98,39.92,33.08,39.02,0.00,9.21,,N,0.50,7.00,,,30.16,30.50,SCT,partly cloudy,OVC,overcast,-RASN,light rain and snow,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1989-02-16,26.06,37.04,15.08,33.08,4.60,12.66,,N,3.00,20.00,,,30.51,30.84,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-17,21.02,32.00,8.96,19.94,3.45,11.51,,NE,7.00,20.00,,,30.67,30.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-18,19.04,35.96,10.94,17.96,3.45,9.21,,NE,8.00,25.00,,,30.30,30.67,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-19,26.96,37.04,17.06,24.08,0.00,6.90,,S,8.00,15.00,,,30.12,30.27,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-20,32.00,39.92,24.98,39.02,0.00,10.36,,SE,3.00,10.00,,,29.75,30.12,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-21,33.98,48.92,28.04,48.02,3.45,13.81,,NW,2.00,7.00,,,29.56,29.87,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-22,24.98,33.08,15.08,26.96,4.60,14.96,,NW,2.00,8.00,,,29.88,30.15,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-23,14.00,24.98,-0.04,17.96,6.90,14.96,24.17,N,4.00,20.00,,,30.16,30.44,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-24,10.04,26.06,1.94,8.96,0.00,10.36,17.26,N,8.00,25.00,,,30.35,30.49,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-25,12.92,42.08,8.96,24.98,0.00,17.26,21.86,SW,10.00,25.00,,,29.87,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-26,26.96,37.04,19.94,32.00,5.75,17.26,32.22,NW,0.25,15.00,,2.00,29.62,29.86,SCT,partly cloudy,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-SHSN,showers of light snow,-RASN,light rain and snow,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1989-02-27,23.00,33.08,15.08,19.04,0.00,13.81,,W,3.00,15.00,,1.00,29.83,29.91,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-02-28,17.96,39.02,14.00,24.08,0.00,14.96,,W,5.00,15.00,,,29.90,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-01,19.04,30.92,8.96,14.00,0.00,13.81,23.02,NW,10.00,20.00,,,30.11,30.33,CLR,clear,BKN,mostly cloudy,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-02,19.04,37.94,10.04,17.96,0.00,8.06,,SE,10.00,20.00,,,30.07,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-03,28.94,55.94,15.98,37.94,0.00,11.51,,E,10.00,10.00,,,29.87,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-04,44.06,66.92,41.00,50.00,4.60,13.81,,S,8.00,20.00,,,29.87,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-05,24.08,53.96,19.94,50.00,4.60,16.11,24.17,N,2.00,10.00,,,29.84,30.12,SCT,partly cloudy,OVC,overcast,-SNPL,light snow and ice pellets,PL,ice pellets,SG,snow grains,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,
KCMH,America/New_York,1989-03-06,21.02,30.02,8.96,21.92,8.06,21.86,28.77,NE,3.00,15.00,,1.00,29.91,30.11,SCT,partly cloudy,OVC,overcast,-SNPL,light snow and ice pellets,-SHSN,showers of light snow,PL,ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1989-03-07,17.06,28.94,8.96,15.98,6.90,14.96,23.02,NE,3.00,25.00,,1.00,30.12,30.41,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-08,21.92,37.04,12.02,21.92,0.00,10.36,,NE,7.00,20.00,,1.00,30.41,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-09,21.02,44.96,17.96,26.06,0.00,8.06,,N,5.00,20.00,,,30.43,30.53,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-10,24.98,50.00,15.98,24.08,0.00,6.90,,S,7.00,20.00,,,30.24,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-11,30.02,64.04,21.92,42.98,0.00,11.51,,SW,7.00,20.00,,,29.91,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-12,32.00,48.92,24.98,42.08,6.90,13.81,,NE,3.00,7.00,,,29.95,30.24,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-13,28.94,55.94,24.08,39.92,3.45,8.06,,S,6.00,10.00,,,29.81,30.19,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-14,39.02,64.94,37.94,53.06,0.00,13.81,25.32,S,0.12,7.00,,,29.43,29.84,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-15,33.08,60.08,26.96,53.06,6.90,20.71,29.92,W,7.00,20.00,,,29.45,30.17,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-16,26.06,51.08,21.02,26.96,3.45,13.81,18.41,SW,7.00,25.00,,,30.16,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-17,30.92,69.98,24.98,50.00,0.00,17.26,24.17,SW,10.00,20.00,,,29.87,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-18,28.04,66.92,17.96,55.94,6.90,18.41,32.22,N,2.00,15.00,,,29.81,30.35,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-19,26.06,39.92,12.02,21.02,0.00,8.06,,N,6.00,15.00,,,30.31,30.47,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-20,30.92,41.00,21.02,41.00,0.00,13.81,,SE,0.50,15.00,,1.00,29.82,30.32,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,
KCMH,America/New_York,1989-03-21,26.06,37.04,12.02,33.08,4.60,14.96,,N,2.00,15.00,,,29.92,30.29,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-22,19.04,41.00,12.92,19.94,0.00,8.06,18.41,E,10.00,20.00,,,30.29,30.41,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-23,28.94,53.96,15.08,28.04,3.45,12.66,,E,10.00,20.00,,,30.18,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-24,39.92,57.92,28.04,46.94,0.00,10.36,,E,2.00,20.00,,,30.03,30.17,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-25,37.94,62.06,37.94,51.98,0.00,11.51,,SW,3.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-26,37.94,71.06,37.94,51.98,0.00,9.21,,SE,2.00,10.00,,,30.08,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-27,46.94,77.00,42.08,55.94,0.00,17.26,25.32,SW,7.00,15.00,,,30.02,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-28,60.98,78.08,53.96,59.00,6.90,21.86,37.98,SW,7.00,10.00,,,29.86,30.07,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-29,48.92,64.94,48.02,62.06,4.60,11.51,,NE,2.00,7.00,,,29.83,29.95,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-30,42.08,55.94,39.02,53.06,0.00,12.66,,N,2.00,10.00,,,29.68,29.82,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-03-31,33.08,42.08,24.98,39.02,5.75,14.96,21.86,NW,1.00,10.00,,1.00,29.62,29.97,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-RASN,light rain and snow,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KCMH,America/New_York,1989-04-01,30.92,44.06,24.08,32.00,5.75,11.51,,NW,5.00,20.00,,,29.97,30.18,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-02,37.04,50.00,30.92,44.06,3.36,10.36,,S,5.97,20.00,,,29.88,30.18,SCT,partly cloudy,OVC,overcast,-RA,light rain,IWC61,light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-03,44.96,62.96,39.02,53.06,4.60,17.26,28.77,W,7.00,20.00,,,29.72,29.89,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-04,51.98,60.08,39.92,55.94,5.75,17.26,27.62,SW,3.00,20.00,,,29.55,29.85,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-05,39.02,50.00,33.08,42.98,4.60,17.26,,W,7.00,15.00,,,29.91,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-06,33.08,50.00,30.92,35.96,0.00,16.11,,W,1.00,15.00,,,29.93,30.03,SCT,partly cloudy,OVC,overcast,-SHRASN,showers of light rain and snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-07,33.08,48.92,28.94,35.96,0.00,11.51,18.41,N,0.25,20.00,,,29.83,29.92,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-08,33.98,39.92,33.98,37.94,0.00,11.51,,SE,3.00,10.00,,,29.58,29.87,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-09,30.02,42.98,19.94,35.06,6.90,17.26,26.47,W,7.00,20.00,,,29.80,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-10,24.08,39.02,6.08,26.06,0.00,14.96,17.26,NW,10.00,20.00,,,30.17,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-11,26.06,44.06,17.06,24.08,0.00,11.51,,W,7.00,25.00,,,30.24,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-12,26.96,53.96,19.94,35.06,0.00,18.41,31.07,SW,10.00,25.00,,,30.09,30.26,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-13,32.00,50.00,17.96,37.94,0.00,12.66,,NW,6.00,25.00,,,30.13,30.31,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-14,28.94,62.06,24.08,33.98,0.00,14.96,20.71,SW,7.00,20.00,,,29.98,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1989-04-15,44.06,53.96,33.08,44.06,0.00,12.66,,SW,6.00,15.00,,,29.95,30.00,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
