Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMIA,America/New_York,2012-02-04,71.96,78.98,62.06,66.02,8.06,19.56,26.47,E,10.00,10.00,0.00,,30.07,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-05,71.06,78.08,64.94,69.80,4.60,14.96,20.71,E,6.00,10.00,0.00,,30.00,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-06,71.60,80.60,66.02,69.98,0.00,17.26,23.02,SE,6.00,10.00,0.04,,29.99,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-07,69.80,78.98,66.20,69.98,0.00,11.51,,SE,2.00,10.00,0.04,,29.95,30.05,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-08,69.80,75.20,62.96,69.98,0.00,8.06,,NW,2.00,10.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-09,66.20,77.00,60.80,69.80,0.00,16.11,21.86,NE,4.00,10.00,0.51,,30.01,30.11,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-10,69.80,78.98,68.00,71.96,0.00,10.36,19.56,E,2.00,10.00,0.77,,29.93,30.08,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-11,55.94,71.96,44.96,68.00,0.00,16.11,26.47,NW,6.00,10.00,0.32,,29.90,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-12,48.02,60.08,24.98,42.80,6.90,13.81,26.47,N,10.00,10.00,,,30.11,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-13,48.02,71.06,39.92,51.80,0.00,14.96,20.71,E,10.00,10.00,,,30.14,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-14,57.02,75.92,51.08,60.08,0.00,14.96,19.56,SE,10.00,10.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-15,62.06,78.08,59.00,64.04,0.00,11.51,19.56,E,10.00,10.00,,,30.13,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-16,68.00,78.98,62.60,64.94,0.00,16.11,23.02,SE,10.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-17,66.92,80.06,62.06,68.00,0.00,10.36,16.11,SE,10.00,10.00,,,30.02,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-18,66.92,80.06,62.96,66.92,0.00,12.66,19.56,SE,10.00,10.00,,,29.93,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-19,71.96,87.08,64.94,71.60,0.00,18.41,26.47,SW,10.00,10.00,,,29.89,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-20,62.96,75.92,51.98,64.40,4.60,13.81,20.71,NW,9.00,10.00,,,29.96,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-21,62.06,75.92,53.96,57.20,0.00,12.66,,E,10.00,10.00,,,30.14,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-22,62.96,80.06,57.92,64.04,0.00,11.51,19.56,SE,10.00,10.00,,,29.98,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-23,62.96,86.00,60.08,69.08,0.00,13.81,17.26,S,6.00,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-24,69.08,84.02,68.00,71.06,0.00,16.11,24.17,S,4.00,10.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-25,69.98,86.00,62.96,71.96,0.00,14.96,21.86,NE,7.00,10.00,,,30.04,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-26,71.96,78.98,64.04,69.08,6.90,20.71,26.47,E,10.00,10.00,0.03,,30.18,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-27,73.40,82.04,66.20,69.80,8.06,17.26,24.17,E,8.00,10.00,,,30.21,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-28,26.60,82.94,23.00,69.80,3.45,14.96,20.71,E,8.00,10.00,,,30.18,30.46,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-02-29,71.60,82.40,66.02,69.80,3.45,16.11,21.86,SE,10.00,10.00,0.00,,30.13,30.23,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-01,71.96,82.94,64.94,69.80,0.00,12.66,21.86,SE,10.00,10.00,0.00,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-02,71.60,82.94,66.02,68.00,0.00,16.11,27.62,SE,10.00,10.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-03,73.94,84.20,66.20,71.06,5.75,16.11,27.62,S,10.00,10.00,,,29.90,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-04,57.92,84.92,35.06,71.96,3.45,19.56,34.52,S,10.00,10.00,0.05,,29.87,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-05,53.96,75.02,33.98,51.98,4.60,17.26,20.71,NE,10.00,10.00,,,30.20,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-06,62.06,78.08,46.94,60.08,3.45,25.32,34.52,E,10.00,10.00,0.00,,30.28,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-07,71.06,75.92,60.08,66.92,9.21,23.02,31.07,E,7.00,10.00,0.02,,30.25,30.34,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-08,71.06,80.06,64.40,68.00,10.36,21.86,29.92,E,8.00,10.00,0.01,,30.16,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-09,71.60,80.96,66.02,69.80,0.00,16.11,31.07,E,4.00,10.00,0.34,,30.11,30.21,FEW,mostly clear,BKN,mostly cloudy,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-10,69.98,82.04,62.06,68.00,0.00,12.66,16.11,SE,10.00,10.00,,,30.10,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-11,73.04,80.96,62.06,66.02,8.05,23.04,27.74,E,9.94,10.00,0.05,,30.16,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-12,71.60,80.60,57.02,64.94,5.75,18.41,25.32,E,8.00,10.00,0.01,,30.19,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-13,69.98,78.98,59.00,62.96,4.60,17.26,19.56,E,10.00,10.00,0.00,,30.16,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-14,69.08,80.96,57.92,64.40,0.00,13.81,24.17,NE,10.00,10.00,0.01,,30.12,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-15,68.00,77.00,64.04,69.08,3.45,21.86,27.62,E,1.00,10.00,1.74,,30.12,30.22,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-16,69.98,78.98,60.98,66.20,3.45,17.26,21.86,E,6.00,10.00,0.27,,30.12,30.22,FEW,mostly clear,BKN,mostly cloudy,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-17,68.00,80.06,59.00,66.20,0.00,13.81,20.71,E,10.00,10.00,0.02,,30.13,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-18,68.00,80.96,59.00,62.96,0.00,13.81,20.71,E,10.00,10.00,0.00,,30.14,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-19,71.06,80.06,55.94,66.20,4.60,13.81,21.86,E,10.00,10.00,0.00,,30.07,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-20,71.60,80.60,59.00,64.94,8.06,18.41,26.47,E,8.00,10.00,0.02,,30.03,30.11,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-21,73.94,82.04,64.40,66.92,9.21,20.71,31.07,E,7.00,10.00,0.00,,30.04,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-22,73.94,82.04,62.06,68.00,9.21,19.56,26.47,E,8.00,10.00,0.01,,30.08,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-23,73.04,80.96,60.08,66.02,4.60,14.96,18.41,E,10.00,10.00,,,30.05,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-24,69.98,80.96,60.98,64.04,0.00,11.51,18.41,SE,10.00,10.00,,,29.96,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-25,69.08,84.92,60.08,66.92,0.00,14.96,23.02,W,10.00,10.00,,,29.86,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-26,66.02,84.02,51.08,64.94,3.45,10.36,16.11,NW,10.00,10.00,,,29.92,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-27,68.00,82.04,57.02,64.04,0.00,14.96,23.02,E,5.00,10.00,0.02,,30.00,30.16,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-28,71.96,80.96,55.04,60.98,9.21,18.41,25.32,E,9.00,10.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-29,69.98,80.06,55.04,59.00,0.00,11.51,19.56,SE,10.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-30,68.00,80.06,55.40,60.08,0.00,10.36,18.41,SE,10.00,10.00,,,30.01,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-03-31,69.98,84.02,60.98,69.80,0.00,12.66,24.17,S,4.00,10.00,1.52,,29.92,30.04,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-01,71.06,87.08,59.00,69.98,0.00,11.51,23.02,W,0.25,10.00,,,29.87,29.97,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-02,68.00,87.98,55.04,68.00,0.00,10.36,,W,7.00,10.00,,,29.86,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-03,69.98,87.80,60.08,69.98,0.00,11.51,17.26,SE,10.00,10.00,,,29.92,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-04,73.04,84.92,64.04,68.00,0.00,12.66,20.71,SE,10.00,10.00,,,29.86,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-05,69.08,87.98,62.96,69.98,0.00,21.86,33.37,W,4.00,10.00,0.17,,29.77,29.90,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-06,73.94,89.06,62.96,73.04,3.45,19.56,33.37,W,8.00,10.00,0.00,,29.78,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-07,68.00,82.04,59.00,66.20,3.45,16.11,24.17,NE,9.00,10.00,0.01,,29.91,30.11,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-08,69.98,78.08,55.04,59.00,6.90,13.81,21.86,E,10.00,10.00,,,30.09,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-09,66.02,80.96,53.96,60.08,0.00,12.66,21.86,E,10.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-10,69.08,82.94,53.96,62.96,0.00,13.81,18.41,E,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-11,68.00,86.00,53.96,62.96,0.00,11.51,19.56,W,10.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-12,66.92,87.08,53.96,64.04,0.00,13.81,18.41,W,9.00,10.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-13,68.00,82.40,60.98,66.92,0.00,19.56,20.71,SE,6.00,10.00,0.10,,30.01,30.12,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-14,69.08,80.06,59.00,68.00,0.00,24.17,32.22,E,0.50,10.00,2.05,,30.09,30.22,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-15,71.06,80.96,55.94,60.98,9.21,19.56,24.17,E,10.00,10.00,,,30.15,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-16,73.04,82.04,55.94,62.06,9.21,19.56,27.62,E,10.00,10.00,,,30.12,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-17,69.98,82.04,53.96,60.98,4.60,14.96,21.86,E,10.00,10.00,0.00,,30.08,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-18,71.96,82.40,60.98,66.02,5.75,14.96,21.86,SE,10.00,10.00,,,29.99,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-19,71.96,82.40,64.04,69.08,0.00,11.51,17.26,SE,10.00,10.00,0.05,,29.92,30.02,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-20,71.96,84.02,62.06,69.08,0.00,16.11,26.47,SE,10.00,10.00,0.00,,29.86,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-21,69.08,75.92,64.94,69.98,3.45,14.96,21.86,SE,4.00,10.00,0.64,,29.70,29.91,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-22,69.98,82.94,59.00,71.60,5.75,20.71,42.58,W,5.00,10.00,0.07,,29.61,29.77,CLR,clear,BKN,mostly cloudy,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2012-04-23,66.02,80.96,44.06,62.06,3.45,17.26,26.47,W,10.00,10.00,,,29.78,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
