Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMIA,America/New_York,1988-04-21,62.96,89.06,44.96,69.98,3.45,13.81,,NW,5.00,7.00,,,29.87,29.94,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-22,62.96,87.98,60.08,73.04,2.30,16.11,,SE,6.00,7.00,,,29.90,29.99,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-23,71.06,87.98,69.08,73.94,0.00,20.71,,SE,5.00,7.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-24,75.02,89.06,69.98,75.02,3.45,19.56,25.32,S,7.00,7.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-25,73.04,91.04,68.00,73.94,0.00,16.11,25.32,SE,3.00,7.00,0.13,,29.91,29.99,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FGFUDZ,drizzle with fog and smoke,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-26,75.02,93.02,64.94,75.02,3.45,19.56,26.47,SW,7.00,7.00,,,29.82,29.92,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-27,73.94,91.04,68.00,73.94,4.60,20.71,27.62,W,6.00,7.00,,,29.89,29.98,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-28,68.00,91.04,55.04,71.96,5.75,13.81,,NW,3.00,7.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-29,66.92,86.00,48.92,66.92,4.60,17.26,,E,7.00,7.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-04-30,69.08,87.98,64.94,75.02,5.75,27.62,34.52,SE,0.25,7.00,0.69,,29.82,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-01,69.08,73.04,66.02,69.08,5.75,23.02,26.47,SW,1.00,7.00,1.15,,29.74,29.91,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,FU,smoke,,,,,,,,,,,,
KMIA,America/New_York,1988-05-02,68.00,80.96,60.08,68.00,5.75,20.71,,NE,7.00,7.00,,,29.78,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-03,71.96,78.98,55.94,62.06,11.51,20.71,27.62,E,7.00,7.00,,,29.93,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-04,68.00,84.02,57.92,64.94,3.45,14.96,,E,7.00,7.00,,,30.00,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-05,68.00,87.98,53.06,66.02,2.30,21.86,27.62,W,7.00,7.00,,,29.95,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-06,62.06,82.04,42.98,60.08,11.51,17.26,,NW,6.00,7.00,,,29.89,30.01,CLR,clear,SCT,partly cloudy,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-07,60.98,86.00,44.96,62.96,8.06,16.11,,NW,7.00,7.00,,,29.94,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-08,66.92,82.04,55.04,62.96,5.75,20.71,27.62,E,7.00,7.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-09,71.96,80.96,55.94,60.08,5.75,18.41,18.41,E,7.00,7.00,,,30.09,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-10,66.02,80.96,57.92,60.98,3.45,17.26,,E,7.00,7.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-11,66.92,84.02,59.00,62.96,0.00,13.81,,SE,7.00,7.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-12,71.06,82.94,57.92,66.02,3.45,13.81,,SE,7.00,7.00,,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-13,73.04,82.04,64.94,71.06,4.60,17.26,,SE,6.00,7.00,0.10,,30.05,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-14,69.98,84.92,68.00,73.04,0.00,16.11,,W,4.00,7.00,0.19,,29.91,30.06,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-15,69.08,89.96,60.08,71.06,3.45,19.56,,W,4.00,7.00,,,29.88,29.99,CLR,clear,OVC,overcast,FGFU,fog and smoke,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-16,69.08,89.96,60.98,71.96,2.30,19.56,25.32,S,5.00,7.00,0.11,,29.90,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FGFU,fog and smoke,,,,,,,,,,,,
KMIA,America/New_York,1988-05-17,71.96,78.08,68.00,71.96,0.00,19.56,29.92,N,5.00,7.00,0.06,,29.84,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-18,68.00,87.98,62.06,71.96,0.00,20.71,,SE,0.00,7.00,,,29.84,29.90,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-19,73.04,86.00,66.92,73.04,0.00,14.96,,SE,7.00,7.00,0.03,,29.85,29.92,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-20,73.04,89.06,68.00,73.94,0.00,16.11,,SE,3.00,7.00,,,29.88,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-21,73.04,87.98,66.92,71.06,2.30,16.11,,SE,6.00,7.00,,,29.94,30.01,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-22,73.94,91.94,60.08,73.04,0.00,16.11,,S,7.00,7.00,,,30.00,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-23,73.04,89.96,64.04,73.94,3.45,17.26,20.71,SE,7.00,7.00,,,30.01,30.08,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-24,75.02,89.06,66.02,73.94,0.00,20.71,20.71,SE,7.00,7.00,,,29.94,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-25,71.06,84.02,64.04,75.02,0.00,26.47,34.52,SW,4.00,7.00,0.27,,29.90,30.06,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-SHRA,showers of light rain,FGFU,fog and smoke,FU,smoke,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-26,71.96,91.94,62.06,71.96,2.30,19.56,25.32,SW,7.00,7.00,,,29.89,30.01,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-27,69.98,86.00,64.94,69.98,4.60,21.86,24.17,NW,2.00,7.00,1.72,,29.95,30.06,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-28,73.04,86.00,68.00,71.96,1.15,16.11,,SE,6.00,7.00,,,30.00,30.10,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-29,75.92,84.02,68.00,71.96,4.60,18.41,,E,7.00,7.00,,,29.96,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-30,71.96,80.06,69.08,73.04,2.30,21.86,,E,0.75,7.00,1.58,,29.94,30.01,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-05-31,75.02,84.02,69.08,73.94,4.60,19.56,40.28,E,0.25,7.00,0.20,,29.91,29.98,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-01,75.92,82.94,64.94,75.92,10.36,19.56,,E,2.00,7.00,0.07,,29.86,29.94,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-02,75.02,86.00,71.06,75.02,2.30,17.26,,E,6.00,7.00,0.06,,29.78,29.88,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-03,73.94,91.94,60.98,73.94,3.45,18.41,,SE,6.00,7.00,,,29.79,29.84,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-04,77.00,87.98,64.94,77.00,2.30,23.02,33.37,S,1.00,7.00,0.31,,29.83,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-05,75.02,89.96,69.98,75.92,0.00,19.56,23.02,SE,6.00,7.00,,,29.94,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-06,75.02,87.98,73.04,75.92,2.30,17.26,,S,4.00,7.00,0.23,,29.97,30.05,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-07,77.00,91.94,71.96,75.02,0.00,16.11,23.02,S,7.00,7.00,,,29.89,30.00,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-08,69.98,80.06,66.92,75.02,3.45,27.62,,S,0.50,7.00,2.80,,29.88,29.97,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,
KMIA,America/New_York,1988-06-09,73.94,91.04,69.08,78.98,5.75,19.56,23.02,S,7.00,7.00,,,29.91,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-10,77.00,89.06,73.04,77.00,2.30,13.81,,SE,7.00,7.00,,,30.00,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-11,77.00,87.08,69.08,75.02,0.00,13.81,,N,7.00,7.00,,,29.99,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-12,73.04,80.96,66.92,75.02,8.06,25.32,26.47,NE,0.25,7.00,1.99,,29.99,30.06,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-13,73.94,82.94,71.06,75.02,4.60,20.71,27.62,NE,0.50,7.00,2.20,,30.01,30.11,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-14,75.92,82.94,71.06,73.94,8.06,25.32,28.77,E,3.00,7.00,0.46,,30.06,30.15,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-15,75.92,86.00,69.08,73.04,11.51,21.86,,NE,7.00,7.00,,,30.04,30.13,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-16,73.04,86.00,66.92,71.96,4.60,17.26,,NE,7.00,7.00,,,29.96,30.07,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-17,73.94,86.00,64.94,69.98,3.45,16.11,,E,7.00,7.00,,,29.97,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-18,75.92,87.08,64.04,73.04,4.60,23.02,,E,7.00,7.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-19,71.96,84.92,69.08,75.02,2.30,17.26,28.77,E,0.75,7.00,0.78,,30.06,30.14,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KMIA,America/New_York,1988-06-20,75.02,84.02,73.04,75.02,2.30,14.96,,E,7.00,7.00,0.18,,30.07,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-21,80.06,87.08,73.04,75.92,4.60,18.41,,E,7.00,7.00,0.09,,30.01,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-22,78.98,89.06,71.06,75.92,6.90,13.81,,E,7.00,7.00,,,30.00,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-23,78.98,89.96,71.06,75.92,5.75,14.96,,E,7.00,7.00,,,29.99,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-24,78.98,91.04,69.98,75.92,4.60,11.51,,E,7.00,7.00,0.02,,30.00,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-25,75.92,87.98,66.92,73.04,3.45,14.96,,E,7.00,7.00,,,29.96,30.06,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-26,78.08,89.96,69.08,73.94,2.30,17.26,,E,7.00,7.00,,,29.88,30.00,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-27,73.94,93.92,68.00,73.94,3.45,19.56,,S,4.00,7.00,1.17,,29.87,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-28,77.00,91.04,71.06,75.02,0.00,16.11,,S,7.00,7.00,,,29.93,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-29,78.98,93.02,71.06,75.92,2.30,16.11,16.11,S,7.00,7.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-06-30,78.98,91.94,71.06,75.92,3.45,16.11,,S,7.00,7.00,,,29.84,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-01,75.92,91.94,71.96,75.92,3.45,18.41,23.02,S,2.00,7.00,1.27,,29.85,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-02,75.92,91.94,73.04,75.92,3.45,31.07,39.13,NW,1.00,7.00,1.07,,29.86,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-03,75.92,93.02,71.96,75.92,2.30,12.66,,NW,7.00,7.00,,,29.89,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-04,77.00,91.04,71.06,75.92,2.30,16.11,,E,2.00,7.00,0.25,,29.94,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-05,75.92,89.96,73.04,77.00,3.45,18.41,,N,3.00,7.00,0.21,,29.94,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-06,77.00,89.06,73.04,75.92,3.45,19.56,25.32,E,4.00,7.00,0.02,,29.89,29.98,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-07,78.98,82.94,73.04,77.00,6.90,13.81,,E,4.00,7.00,0.24,,29.88,29.99,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-08,75.92,89.06,73.94,75.92,2.30,17.26,,SE,2.00,7.00,0.85,,29.96,30.08,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,
KMIA,America/New_York,1988-07-09,73.94,87.08,69.98,77.00,2.30,14.96,,SE,3.00,7.00,0.81,,30.02,30.10,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-10,77.00,89.06,71.06,77.00,2.30,17.26,24.17,SE,7.00,7.00,,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-11,80.96,89.96,73.04,75.92,8.06,18.41,27.62,E,7.00,7.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-12,75.02,87.98,69.98,77.00,2.30,20.71,36.82,SE,7.00,7.00,0.45,,30.07,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-13,77.00,91.04,69.98,77.00,3.45,25.32,35.67,SE,7.00,7.00,0.10,,30.12,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-14,75.02,91.04,71.06,75.92,3.45,26.47,32.22,E,0.25,7.00,0.95,,30.09,30.18,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-15,73.94,89.96,69.98,75.02,2.30,16.11,,SE,7.00,7.00,,,30.08,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-16,78.08,91.04,71.96,75.92,3.45,16.11,,SE,7.00,7.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-17,78.08,89.96,68.00,75.92,4.60,13.81,,SE,6.00,7.00,0.05,,30.07,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-18,77.00,87.08,69.98,75.92,3.45,14.96,26.47,E,2.00,7.00,0.37,,30.07,30.14,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-19,77.00,84.92,71.06,77.00,0.00,21.86,31.07,E,5.00,7.00,0.28,,30.06,30.14,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-20,75.92,84.92,73.04,75.02,0.00,14.96,,E,4.00,7.00,0.16,,30.10,30.20,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-21,77.00,89.96,73.04,75.92,3.45,13.81,,SE,7.00,7.00,,,30.11,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-22,75.02,87.98,69.98,77.00,2.30,14.96,18.41,SE,3.00,7.00,0.68,,30.04,30.14,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-23,78.08,89.06,71.06,75.02,0.00,13.81,18.41,SE,7.00,7.00,,,30.07,30.17,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-24,71.96,93.02,69.08,78.08,2.30,20.71,24.17,E,0.50,7.00,0.79,,30.07,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-25,75.92,89.06,66.92,75.92,0.00,19.56,41.43,N,3.00,7.00,1.10,,30.08,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-26,73.94,89.96,68.00,75.92,3.45,13.81,,E,7.00,7.00,,,30.07,30.14,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-27,78.98,89.96,71.96,77.00,4.60,14.96,,E,7.00,7.00,0.07,,30.09,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-28,78.08,89.96,73.04,75.92,5.75,18.41,,E,7.00,7.00,0.04,,30.12,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-29,80.06,89.06,73.04,78.08,5.75,24.17,37.98,E,2.00,7.00,0.95,,30.13,30.19,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-30,80.96,89.96,71.96,73.94,6.90,18.41,20.71,E,7.00,7.00,,,30.09,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-07-31,75.02,89.96,71.06,75.02,4.60,31.07,39.13,E,4.00,7.00,0.19,,30.07,30.13,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-08-01,78.08,89.06,73.04,75.92,3.45,20.71,,E,7.00,7.00,0.13,,30.06,30.11,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-08-02,82.04,89.96,71.06,77.00,10.36,18.41,,E,7.00,7.00,,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1988-08-03,80.96,91.04,71.96,75.92,6.90,16.11,,E,7.00,7.00,,,30.07,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
