Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMIA,America/New_York,2010-04-11,69.08,82.94,64.94,69.98,0.00,17.22,21.92,E,3.00,10.00,1.06,,30.08,30.18,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC10,mist,IWCA10,mist,BR,mist
KMIA,America/New_York,2010-04-12,69.08,77.00,62.06,69.80,0.00,17.22,26.40,NE,1.25,10.00,2.15,,30.02,30.10,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KMIA,America/New_York,2010-04-13,73.04,80.96,62.06,66.02,4.70,19.69,26.40,NE,9.00,10.00,0.00,,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-14,73.40,80.06,55.94,66.20,10.29,20.80,31.09,E,9.00,10.00,0.00,,30.11,30.22,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-15,73.04,80.06,55.94,62.96,8.05,21.92,29.97,E,9.94,10.00,0.01,,30.16,30.22,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-16,71.06,80.96,53.96,64.94,4.70,17.22,25.28,E,9.94,10.00,0.00,,30.03,30.17,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-17,69.08,80.06,64.94,66.92,3.36,16.11,23.04,E,5.00,10.00,0.06,,29.91,30.05,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KMIA,America/New_York,2010-04-18,69.08,78.98,64.04,71.60,4.70,18.34,29.97,E,0.50,10.00,2.13,,29.79,29.93,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWCA30,fog,FG,fog
KMIA,America/New_York,2010-04-19,69.08,78.08,62.06,68.00,0.00,13.87,20.80,NE,3.00,10.00,0.01,,29.81,29.95,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMIA,America/New_York,2010-04-20,68.00,80.96,60.98,68.00,0.00,12.75,,SE,1.50,10.00,0.73,,29.90,29.98,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KMIA,America/New_York,2010-04-21,71.06,84.02,60.98,69.08,0.00,14.99,20.80,W,8.70,10.00,0.00,,29.82,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-22,68.00,84.92,53.96,66.02,0.00,10.29,16.11,NW,9.00,10.00,0.00,,29.88,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-23,68.00,84.02,57.02,66.02,0.00,13.87,19.69,E,8.00,10.00,0.00,,29.95,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-24,71.96,84.02,66.02,68.00,5.82,19.69,26.40,SE,9.94,10.00,0.00,,29.95,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-25,73.94,86.00,66.92,75.02,5.82,18.34,31.09,S,6.84,10.00,0.00,,29.80,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-26,68.00,82.04,60.98,75.92,4.70,26.40,40.26,SW,0.25,10.00,2.80,,29.68,29.85,NCD,no cloud detected,VV,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC80,showers of light rain,IWC44,fog,IWCA30,fog
KMIA,America/New_York,2010-04-27,69.08,86.00,55.94,68.00,0.00,13.87,20.80,W,9.94,10.00,0.00,,29.79,29.90,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-28,71.06,84.02,59.00,66.92,0.00,9.17,16.11,E,9.94,10.00,0.00,,29.89,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-29,73.04,78.98,64.94,66.92,0.00,16.11,24.16,E,9.94,10.00,0.00,,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-04-30,71.96,84.02,62.06,71.96,6.93,17.22,27.74,SE,7.46,10.00,0.01,,29.98,30.07,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-01,78.08,86.00,71.06,73.94,6.93,13.87,21.92,SE,9.94,10.00,0.00,,29.99,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-02,78.80,86.00,71.60,75.20,8.05,17.22,26.40,SE,9.94,10.00,0.00,,30.00,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-03,78.80,86.00,71.06,75.02,0.00,16.11,24.16,SE,7.46,10.00,0.00,,30.03,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-04,78.08,87.98,69.98,73.94,4.70,14.99,24.16,SE,7.46,10.00,0.00,,29.95,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-05,77.00,89.96,71.96,77.00,0.00,11.41,23.04,SE,7.00,10.00,0.02,,29.95,30.02,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-06,78.98,91.94,69.98,75.92,0.00,13.87,23.04,S,5.59,10.00,0.00,,29.95,30.04,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-07,78.98,89.96,71.06,73.94,0.00,11.41,18.34,SE,7.00,10.00,0.00,,29.99,30.08,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-08,78.08,91.94,66.92,73.94,0.00,13.87,25.28,S,9.94,10.00,0.00,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-09,77.00,93.92,57.92,73.94,0.00,11.41,16.11,W,7.00,10.00,0.00,,30.02,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-10,78.98,87.08,68.00,73.04,5.82,16.11,23.04,E,6.84,10.00,0.00,,30.06,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-11,78.08,84.02,66.02,69.98,10.29,18.34,25.28,E,8.00,10.00,0.00,,30.10,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-12,75.92,84.92,62.96,66.92,10.29,18.34,25.28,E,9.94,10.00,0.00,,30.12,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-13,75.92,84.92,62.96,69.08,10.29,17.22,28.86,E,9.94,10.00,0.00,,30.11,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-14,77.00,86.00,66.02,71.96,12.75,21.92,27.74,E,9.94,10.00,0.00,,30.16,30.22,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-15,75.92,87.08,66.02,71.96,9.17,17.22,21.92,E,9.94,10.00,0.00,,30.09,30.18,FEW,mostly clear,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-16,78.08,84.92,71.06,73.40,8.05,16.11,21.92,E,5.00,10.00,0.28,,30.02,30.11,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMIA,America/New_York,2010-05-17,71.60,84.92,66.20,75.92,0.00,18.34,21.92,SE,0.25,10.00,2.54,,29.98,30.05,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain
KMIA,America/New_York,2010-05-18,71.60,87.62,67.64,75.20,0.00,10.29,,SE,6.84,10.00,0.00,,29.93,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-19,75.02,84.92,71.06,75.92,0.00,11.41,17.22,SE,9.00,10.00,0.02,,29.92,29.99,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-20,75.02,87.08,66.92,71.96,0.00,12.75,17.22,E,9.94,10.00,0.00,,29.94,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-21,77.00,87.08,69.08,71.96,0.00,16.11,21.92,E,9.94,10.00,0.00,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-22,77.00,87.08,66.92,69.98,4.70,17.22,25.28,NE,9.94,10.00,0.00,,29.96,30.03,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-23,78.08,87.08,68.00,71.96,3.36,16.11,20.80,NE,9.94,10.00,0.00,,29.93,29.99,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-24,78.08,87.08,66.02,71.06,0.00,17.22,25.28,E,9.94,10.00,0.00,,29.88,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-25,75.92,87.08,66.02,71.96,0.00,12.75,18.34,SE,9.94,10.00,0.01,,29.86,29.92,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KMIA,America/New_York,2010-05-26,73.40,89.06,68.00,71.96,0.00,12.75,,SE,1.50,10.00,0.49,,29.82,29.91,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,
KMIA,America/New_York,2010-05-27,73.94,89.06,66.02,73.04,0.00,12.75,23.04,SE,7.00,10.00,0.00,,29.77,29.86,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-28,75.02,87.98,66.92,73.94,0.00,18.34,26.40,W,2.00,10.00,0.07,,29.77,29.83,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KMIA,America/New_York,2010-05-29,73.04,87.98,68.00,71.96,0.00,11.41,,SE,9.94,10.00,0.00,,29.80,29.89,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-30,77.00,87.98,66.92,73.04,0.00,11.41,20.80,SE,9.94,10.00,0.00,,29.86,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-05-31,78.98,89.06,71.96,75.92,0.00,13.87,23.04,SE,9.94,10.00,0.00,,29.98,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-01,78.08,87.98,71.96,75.92,0.00,12.75,23.04,SE,2.50,10.00,0.38,,29.95,30.05,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC80,showers of light rain
KMIA,America/New_York,2010-06-02,73.40,89.06,68.00,77.00,0.00,11.41,20.80,SE,6.84,10.00,0.04,,29.91,29.97,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KMIA,America/New_York,2010-06-03,71.60,91.04,69.98,78.98,0.00,16.11,38.03,SE,3.00,10.00,3.17,,29.88,29.97,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain
KMIA,America/New_York,2010-06-04,75.92,93.02,73.04,78.98,0.00,21.92,26.40,S,5.59,10.00,0.21,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWC80,showers of light rain,IWC10,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-05,73.04,91.94,71.60,80.06,0.00,12.75,23.04,SE,0.25,10.00,1.37,,29.98,30.09,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC81,showers of rain,IWC61,light rain,IWC80,showers of light rain,IWC44,fog,IWCA30,fog,FG,fog
KMIA,America/New_York,2010-06-06,78.08,91.94,71.96,80.60,0.00,10.29,21.92,S,7.00,10.00,0.21,,29.93,30.03,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-07,78.08,95.00,71.96,77.00,0.00,18.34,47.20,W,7.00,10.00,0.25,,29.90,30.00,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,
KMIA,America/New_York,2010-06-08,78.80,93.92,73.04,78.08,0.00,14.99,18.34,NE,6.84,10.00,0.00,,29.94,30.05,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-09,80.96,89.96,71.06,73.94,3.36,18.34,21.92,NE,8.70,10.00,0.00,,29.99,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-10,80.06,95.00,69.98,75.92,0.00,12.75,18.34,E,9.00,10.00,0.00,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-11,82.04,91.04,73.40,77.00,3.36,11.41,17.22,E,7.46,10.00,0.09,,30.01,30.11,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-12,78.98,93.02,71.06,75.92,0.00,12.75,17.22,E,9.94,10.00,0.00,,30.04,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-13,82.94,91.94,71.96,77.00,0.00,11.41,17.22,SE,9.94,10.00,0.00,,30.00,30.06,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-14,82.04,91.94,73.04,77.00,0.00,10.29,,SE,9.94,10.00,0.00,,29.98,30.03,NCD,no cloud detected,BKN,mostly cloudy,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-15,82.04,91.94,71.06,77.00,0.00,11.41,,SE,9.94,10.00,0.00,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-16,80.96,91.94,71.96,75.92,0.00,11.41,19.69,SE,9.94,10.00,0.00,,30.02,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-17,77.00,93.20,69.08,77.00,0.00,18.34,31.09,SE,6.84,10.00,0.23,,30.01,30.08,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,
KMIA,America/New_York,2010-06-18,75.92,89.96,69.08,77.00,0.00,11.41,,E,6.84,10.00,0.07,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,IWC80,showers of light rain,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-19,78.08,91.94,69.98,75.92,0.00,14.99,18.34,E,9.94,10.00,0.00,,30.01,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-20,78.98,91.94,71.96,75.92,0.00,12.75,18.34,E,9.94,10.00,0.00,,29.99,30.05,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-21,84.02,91.94,69.08,75.02,5.82,14.99,20.80,E,9.94,10.00,0.00,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-22,78.80,91.04,71.06,75.92,6.93,17.22,24.16,E,7.46,10.00,0.23,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-23,80.06,89.96,71.96,77.00,6.93,19.69,25.28,E,6.00,10.00,0.27,,30.04,30.10,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMIA,America/New_York,2010-06-24,82.94,89.96,71.06,75.92,10.29,20.80,26.40,E,8.70,10.00,0.00,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-25,78.80,91.94,73.04,77.00,3.36,18.34,25.28,E,3.00,10.00,0.10,,29.98,30.05,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2010-06-26,82.94,91.04,75.02,78.08,5.82,16.11,23.04,SE,9.94,10.00,0.00,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-27,80.96,91.94,73.94,77.00,3.36,13.87,19.69,E,9.94,10.00,0.00,,29.92,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-28,82.04,91.04,73.94,77.00,4.70,14.99,21.92,SE,7.46,10.00,0.03,,29.90,29.98,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-29,82.94,91.40,73.94,77.00,5.82,19.69,25.28,SE,8.70,10.00,0.00,,29.95,30.01,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-06-30,78.08,91.04,71.60,77.00,0.00,28.86,34.45,E,2.00,10.00,0.55,,30.00,30.10,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KMIA,America/New_York,2010-07-01,82.04,91.94,73.94,77.00,0.00,13.87,17.22,E,9.94,10.00,0.00,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-02,75.92,89.96,71.06,75.92,0.00,10.29,19.69,E,2.00,10.00,0.20,,29.98,30.06,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,
KMIA,America/New_York,2010-07-03,78.08,87.98,73.94,78.08,0.00,12.75,,E,5.59,10.00,0.41,,29.95,30.03,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-04,73.40,89.06,71.06,78.08,0.00,18.34,34.45,NE,0.50,10.00,1.23,,29.98,30.06,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KMIA,America/New_York,2010-07-05,75.92,87.08,71.06,77.00,0.00,18.34,25.28,E,4.00,10.00,0.41,,29.98,30.04,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KMIA,America/New_York,2010-07-06,77.00,89.06,71.96,73.94,0.00,9.17,,E,6.84,10.00,0.00,,29.97,30.02,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-07,80.60,91.04,73.04,77.00,0.00,12.75,20.80,NE,9.94,10.00,0.01,,29.92,30.00,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-08,80.96,91.40,73.04,77.00,0.00,11.41,,E,9.94,10.00,0.01,,29.91,29.98,FEW,mostly clear,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-09,80.06,91.04,71.96,78.08,0.00,10.29,18.34,SE,9.94,10.00,0.00,,29.94,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-10,78.80,91.94,71.60,77.00,0.00,20.80,39.15,SE,7.00,10.00,0.41,,29.97,30.04,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC18,squalls,IWCA18,squalls,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,SQ,squall,,,,
KMIA,America/New_York,2010-07-11,80.06,93.02,69.98,77.00,0.00,13.87,,W,6.00,10.00,0.69,,29.93,30.03,FEW,mostly clear,OVC,overcast,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-12,80.06,93.02,69.98,77.00,0.00,12.75,19.69,W,9.94,10.00,0.00,,29.93,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-13,80.96,91.94,69.98,75.92,0.00,8.05,,SE,9.94,10.00,0.00,,29.98,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2010-07-14,77.00,87.98,71.60,77.00,0.00,14.99,21.92,E,0.50,10.00,1.48,,30.00,30.09,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain
