Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMIA,America/New_York,2015-04-24,75.02,91.04,66.92,75.02,0.00,13.81,17.26,E,10.00,10.00,0.12,,29.92,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-04-25,77.00,89.06,68.00,77.00,3.45,14.96,21.86,SE,1.00,10.00,0.51,,29.84,29.97,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-04-26,75.92,96.08,68.00,73.94,3.45,19.56,27.62,SW,8.00,10.00,,,29.77,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-04-27,78.08,91.94,64.94,77.00,0.00,18.41,25.32,SE,8.00,10.00,,,29.75,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-04-28,77.00,89.06,69.08,75.02,0.00,21.86,25.32,E,9.00,10.00,0.05,,29.75,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-04-29,69.98,78.08,66.92,73.94,4.60,12.66,20.71,S,3.00,10.00,1.90,,29.70,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KMIA,America/New_York,2015-04-30,73.40,80.06,60.08,73.40,4.60,13.81,18.41,W,6.00,10.00,0.00,,29.73,29.91,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-01,68.00,84.02,48.02,60.08,0.00,11.51,16.11,NW,10.00,10.00,,,29.86,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-02,69.08,80.96,55.94,62.06,0.00,17.26,23.02,E,10.00,10.00,,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-03,71.96,80.96,51.98,57.02,4.60,18.41,27.62,E,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-04,71.06,80.06,48.02,64.94,5.75,18.41,26.47,NE,10.00,10.00,,,30.10,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-05,69.98,80.60,64.04,69.98,0.00,12.66,23.02,NE,5.00,10.00,0.23,,30.02,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-06,69.08,86.00,60.98,66.92,3.45,12.66,,NE,7.00,10.00,0.00,,29.99,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-07,69.98,86.00,62.06,69.98,0.00,13.81,,SE,10.00,10.00,0.27,,29.97,30.06,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-08,73.04,87.80,59.00,71.06,0.00,11.51,23.02,SE,10.00,10.00,,,29.99,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-09,71.06,87.08,62.06,73.04,0.00,13.81,23.02,SE,10.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-10,75.92,87.08,68.00,73.04,0.00,14.96,23.02,E,7.00,10.00,0.00,,30.05,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-11,78.98,87.80,68.00,73.04,8.06,17.26,,E,9.00,10.00,,,30.08,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-12,75.02,87.08,68.00,71.96,3.45,19.56,26.47,E,10.00,10.00,0.08,,30.09,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-13,75.92,87.08,69.08,73.40,0.00,17.26,21.86,E,8.00,10.00,0.18,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-14,78.08,87.80,68.00,71.96,5.75,17.26,23.02,E,10.00,10.00,0.00,,30.08,30.17,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-15,77.00,86.00,64.94,71.06,6.90,17.26,21.86,E,10.00,10.00,,,30.10,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-16,77.00,87.08,66.92,71.06,3.45,16.11,20.71,E,10.00,10.00,,,30.10,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-17,78.08,87.08,64.04,71.06,8.06,17.26,23.02,E,10.00,10.00,0.05,,30.11,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-18,77.00,87.08,66.02,69.08,3.45,16.11,21.86,E,10.00,10.00,,,30.09,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-19,75.92,87.98,62.06,69.98,4.60,13.81,20.71,E,10.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-20,73.94,89.96,62.06,71.96,0.00,12.66,17.26,E,10.00,10.00,,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-21,75.92,91.94,64.94,73.04,0.00,17.26,28.77,S,7.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-22,75.02,89.06,64.94,73.94,0.00,18.41,33.37,W,7.00,10.00,0.08,,30.02,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-23,75.02,89.06,66.92,73.04,0.00,16.11,23.02,E,8.00,10.00,,,30.11,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-24,78.98,87.98,66.02,75.02,8.06,18.41,29.92,E,5.00,10.00,0.27,,30.10,30.18,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-25,80.06,89.06,68.00,73.94,9.21,18.41,24.17,E,7.00,10.00,0.19,,30.11,30.17,FEW,mostly clear,BKN,mostly cloudy,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-26,80.06,87.98,66.92,71.96,11.51,19.56,24.17,E,10.00,10.00,0.03,,30.11,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-27,75.92,87.08,60.98,71.06,0.00,16.11,23.02,E,10.00,10.00,0.09,,30.08,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-28,77.00,86.00,60.08,66.02,6.90,18.41,25.32,E,10.00,10.00,,,30.05,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-29,75.02,87.08,62.06,69.98,0.00,17.26,23.02,E,10.00,10.00,,,30.03,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-30,77.00,87.08,66.92,69.98,3.45,13.81,24.17,E,10.00,10.00,0.00,,30.00,30.06,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-05-31,75.20,87.08,66.02,73.40,0.00,13.81,,E,3.00,10.00,0.40,,30.00,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-01,77.00,87.08,68.00,69.98,0.00,12.66,20.71,E,10.00,10.00,,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-02,75.92,84.02,64.94,71.06,0.00,10.36,,E,10.00,10.00,0.05,,29.95,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-03,73.04,82.94,62.96,73.04,0.00,12.66,20.71,E,6.00,10.00,0.10,,29.88,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-04,75.02,87.08,71.06,73.94,0.00,12.66,,E,7.00,10.00,0.13,,29.90,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-05,77.00,86.00,69.98,73.94,0.00,14.96,,E,7.00,10.00,0.24,,29.92,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-06,75.02,87.08,69.08,73.94,0.00,16.11,,E,9.00,10.00,0.02,,29.90,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-07,73.04,87.98,68.00,71.96,0.00,14.96,21.86,E,10.00,10.00,,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-08,75.02,87.98,68.00,71.96,0.00,16.11,,E,10.00,10.00,,,30.00,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-09,75.02,87.08,69.08,75.02,0.00,17.26,,SE,5.00,10.00,0.71,,29.96,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-10,75.92,87.08,69.08,75.92,0.00,14.96,25.32,SE,7.00,10.00,0.00,,29.94,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-11,71.60,87.98,66.20,75.92,0.00,16.11,26.47,E,2.00,10.00,0.55,,29.99,30.09,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2015-06-12,82.04,89.96,71.06,75.02,6.90,18.41,23.02,E,10.00,10.00,,,30.04,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-13,82.04,89.60,71.06,75.02,10.36,21.86,24.17,E,10.00,10.00,0.02,,30.06,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-14,78.98,87.80,71.06,75.20,6.90,20.71,24.17,E,3.00,10.00,0.08,,30.03,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-15,78.08,87.98,71.06,75.20,5.75,16.11,24.17,E,3.00,10.00,0.08,,30.04,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-16,78.98,89.06,69.08,73.04,0.00,13.81,,E,10.00,10.00,,,30.06,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-17,78.98,89.06,69.98,75.20,0.00,13.87,19.69,E,7.46,10.00,0.00,,30.05,30.13,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,IWCA61,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-18,82.04,89.96,69.08,75.20,5.75,13.81,20.71,SE,10.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-19,82.04,91.94,69.08,75.20,0.00,14.96,20.71,SE,10.00,10.00,,,30.05,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-20,80.60,91.94,69.08,73.94,0.00,13.87,19.69,SE,9.94,10.00,0.00,,30.06,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-21,80.06,91.94,68.00,75.02,0.00,16.11,19.69,E,9.94,10.00,0.00,,30.06,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-22,82.04,89.96,69.98,75.02,0.00,14.96,,E,10.00,10.00,0.06,,30.06,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-23,82.04,91.40,69.98,75.02,4.60,16.11,20.71,E,10.00,10.00,,,30.08,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-24,82.04,91.04,68.00,75.20,4.60,13.81,19.56,SE,10.00,10.00,,,30.09,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-25,82.04,91.04,71.06,75.02,0.00,14.96,20.71,SE,10.00,10.00,,,30.06,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-26,78.08,89.06,71.06,77.00,0.00,18.41,23.02,SE,4.00,10.00,0.05,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-27,75.92,89.60,71.60,75.92,0.00,12.66,21.86,S,8.00,10.00,0.06,,30.03,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-28,78.98,89.06,69.08,75.92,0.00,13.81,25.32,S,1.75,10.00,0.33,,30.03,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,
KMIA,America/New_York,2015-06-29,77.00,91.94,69.08,75.02,0.00,16.11,24.17,SE,2.00,10.00,0.31,,30.04,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-06-30,78.08,93.92,69.08,75.02,0.00,16.11,21.86,SE,7.00,10.00,,,30.08,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-01,78.98,91.04,64.40,75.02,0.00,12.75,18.41,E,9.94,10.00,0.00,,30.08,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-02,80.06,91.04,66.92,73.94,3.45,13.81,23.02,SE,7.00,10.00,0.07,,30.05,30.13,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-03,75.92,91.04,62.06,75.92,0.00,24.17,35.67,E,1.00,10.00,0.14,,30.02,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-04,77.00,89.96,69.08,75.02,0.00,14.96,20.71,SE,10.00,10.00,0.00,,30.06,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-05,82.94,89.96,69.98,75.92,6.90,13.81,20.71,SE,8.00,10.00,0.03,,30.10,30.18,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-06,73.40,91.04,69.80,75.92,3.45,12.66,19.56,E,1.50,10.00,0.52,,30.10,30.18,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FU,smoke,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-07,82.40,89.96,68.00,75.20,3.45,18.41,25.32,SE,8.00,10.00,,,30.09,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-08,80.06,91.04,68.00,73.94,4.60,16.11,23.02,E,10.00,10.00,0.00,,30.08,30.17,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-09,80.06,89.96,62.06,75.92,0.00,17.26,27.62,E,8.00,10.00,0.15,,30.08,30.14,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-10,77.00,89.96,66.02,73.04,4.60,17.26,21.86,E,10.00,10.00,,,30.09,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-11,78.98,91.04,66.92,71.96,0.00,18.41,20.71,E,10.00,10.00,,,30.07,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-12,78.08,91.94,68.00,73.04,0.00,13.81,25.32,SE,10.00,10.00,,,29.98,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-13,78.98,93.20,64.40,75.20,0.00,18.41,28.77,SE,10.00,10.00,0.33,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-14,78.80,89.60,66.92,73.40,0.00,12.66,17.26,SW,7.00,10.00,0.00,,29.95,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-15,73.40,89.60,68.00,75.02,0.00,21.86,33.37,SW,3.00,10.00,0.09,,29.99,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-16,78.08,87.08,69.08,75.20,0.00,12.66,,S,7.00,10.00,0.02,,30.01,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-17,75.92,91.40,69.08,73.04,0.00,13.81,20.71,SE,10.00,10.00,,,30.01,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-18,78.08,89.06,68.00,75.02,0.00,14.96,19.56,SE,10.00,10.00,0.07,,30.01,30.09,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-19,78.08,89.96,66.92,75.02,0.00,11.51,20.71,SE,10.00,10.00,,,30.02,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-20,80.06,89.96,69.98,75.92,0.00,13.81,23.02,SE,10.00,10.00,0.00,,29.98,30.05,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-21,78.80,91.94,71.06,75.92,0.00,14.96,18.41,S,7.00,10.00,0.49,,29.96,30.02,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,
KMIA,America/New_York,2015-07-22,77.00,89.96,69.98,75.02,0.00,19.56,31.07,S,8.00,10.00,0.03,,29.97,30.04,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-23,78.08,91.94,71.06,77.00,0.00,14.96,25.32,SW,7.00,10.00,0.06,,30.02,30.08,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-24,80.06,93.92,68.00,75.02,0.00,19.56,27.62,NW,10.00,10.00,,,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-25,75.02,87.08,69.80,75.92,0.00,19.56,27.62,W,1.00,10.00,0.80,,29.94,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-26,77.00,84.92,68.00,73.94,0.00,17.26,25.32,S,7.00,10.00,0.19,,29.89,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-27,77.00,93.02,69.98,75.92,3.45,13.81,21.86,S,9.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-28,78.98,93.92,68.00,75.92,0.00,10.36,18.41,W,8.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-29,78.98,95.00,64.94,75.02,0.00,10.36,16.11,S,10.00,10.00,0.00,,29.97,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-30,80.60,93.02,66.02,75.20,0.00,12.66,18.41,W,10.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-07-31,73.40,91.04,64.04,75.92,0.00,29.92,51.79,S,0.50,10.00,2.05,,30.00,30.08,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2015-08-01,75.20,89.96,69.80,75.92,0.00,13.81,23.02,SE,10.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-02,78.98,89.96,66.92,75.92,0.00,12.66,20.71,SE,10.00,10.00,0.00,,29.95,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-03,77.00,89.96,66.02,75.02,0.00,9.21,,S,10.00,10.00,0.04,,29.93,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-04,78.08,91.04,69.08,73.94,0.00,11.51,20.71,SE,10.00,10.00,,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-05,80.06,91.04,73.04,75.92,0.00,12.66,17.26,SE,10.00,10.00,,,30.06,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-06,80.96,91.04,68.00,75.92,0.00,12.66,17.26,SE,9.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-07,80.06,91.94,71.60,75.02,0.00,13.81,17.26,SE,10.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-08,77.00,91.94,69.08,75.20,0.00,12.66,28.77,S,0.25,10.00,1.08,,29.90,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMIA,America/New_York,2015-08-09,78.08,91.94,66.02,75.92,0.00,10.36,,NW,10.00,10.00,0.01,,29.89,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,2015-08-10,75.20,89.06,69.80,73.94,0.00,18.41,24.17,S,0.25,10.00,1.28,,29.90,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,
