Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,1992-07-31,62.06,80.06,57.02,60.98,3.45,17.26,14.96,NE,10.00,15.00,,,30.07,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-01,64.04,82.04,59.00,71.06,6.90,18.41,23.02,S,7.00,10.00,0.49,,30.04,30.21,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-02,66.92,87.98,62.96,69.08,3.45,20.71,27.62,S,7.00,15.00,,,29.98,30.10,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-03,64.94,78.98,64.04,71.96,3.45,32.22,42.58,E,1.00,15.00,0.43,,29.98,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-04,68.00,80.96,66.02,69.08,0.00,17.26,,SE,6.00,15.00,0.01,,29.95,30.06,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-05,68.00,86.00,66.02,69.98,0.00,25.32,,S,7.00,15.00,0.27,,29.90,30.06,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-06,66.92,80.96,66.92,73.04,6.90,19.56,,S,4.00,10.00,,,29.96,30.08,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-07,69.08,91.94,68.00,75.02,6.90,21.86,33.37,S,6.00,15.00,0.56,,29.86,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-08,73.94,91.94,68.00,75.92,8.06,24.17,31.07,S,10.00,15.00,,,29.91,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-09,75.02,89.06,71.06,75.92,4.60,21.86,28.77,S,7.00,15.00,0.06,,29.95,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-10,73.94,93.92,71.06,77.00,3.45,18.41,24.17,S,10.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-11,64.94,82.94,62.06,77.00,4.60,20.71,27.62,NE,10.00,15.00,0.11,,30.04,30.19,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-12,62.06,78.08,57.02,68.00,0.00,19.56,,N,10.00,15.00,,,30.14,30.23,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-13,57.02,77.00,53.06,60.08,4.60,11.51,,NE,10.00,20.00,,,30.14,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-14,60.08,77.00,53.06,60.08,0.00,13.81,,NE,10.00,20.00,,,30.18,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-15,55.04,80.06,53.96,57.02,0.00,11.51,,SE,10.00,20.00,,,30.15,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-16,55.94,80.06,53.96,59.00,5.75,17.26,24.17,S,10.00,15.00,,,30.08,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-17,57.02,80.06,53.96,57.92,3.45,14.96,20.71,S,7.00,15.00,,,30.11,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-18,62.96,82.04,57.92,62.06,0.00,10.36,,S,7.00,10.00,,,30.15,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-19,60.08,87.08,57.92,66.92,0.00,10.36,,S,7.00,15.00,,,30.06,30.19,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-20,62.96,87.08,57.92,66.02,0.00,14.96,21.86,SE,7.00,15.00,,,30.01,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-21,62.96,87.08,57.92,64.04,5.75,13.81,21.86,S,6.00,15.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-22,62.96,87.98,59.00,64.04,4.60,20.71,26.47,S,6.00,15.00,,,29.97,30.12,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-23,66.02,91.04,55.94,62.96,10.36,27.62,33.37,S,5.00,15.00,,,29.92,30.01,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-24,66.92,91.94,60.98,68.00,9.21,23.02,29.92,S,5.00,15.00,,,29.97,30.05,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-25,64.04,80.06,59.00,69.98,9.21,20.71,,S,10.00,10.00,,,30.01,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-26,59.00,66.92,57.02,60.08,9.21,20.71,,N,4.00,15.00,0.01,,30.16,30.22,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-27,57.02,80.06,42.98,57.92,0.00,16.11,21.86,N,9.00,15.00,,,30.09,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-28,55.04,91.94,48.02,64.94,0.00,17.26,,S,10.00,15.00,,,29.93,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-29,62.06,96.08,51.98,64.04,8.06,21.86,31.07,SW,10.00,15.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-30,60.98,75.02,48.02,60.98,5.75,21.86,25.32,NE,10.00,15.00,,,30.03,30.16,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-08-31,59.00,82.94,51.98,64.94,4.60,19.56,27.62,S,10.00,15.00,,,30.02,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-01,68.00,82.94,64.04,68.00,4.60,20.71,31.07,S,4.00,10.00,,,29.83,30.06,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-02,66.02,89.96,57.02,69.98,3.45,19.56,26.47,S,10.00,15.00,,,29.80,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-03,66.02,91.94,57.92,71.06,4.60,14.96,18.41,S,0.12,15.00,,,29.94,30.10,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-04,64.04,89.96,57.02,68.00,5.75,24.17,32.22,S,7.00,15.00,,,29.95,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-05,69.98,93.02,64.04,73.04,9.21,32.22,54.09,S,3.00,10.00,0.98,,29.80,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAGR,thunderstorm with rain and hail,-SHRA,showers of light rain,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-06,64.04,87.98,60.08,66.92,0.00,18.41,23.02,S,10.00,10.00,,,29.92,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-07,68.00,93.92,59.00,69.08,11.51,27.62,42.58,S,10.00,15.00,,,29.90,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-08,53.96,69.08,48.02,66.02,3.45,25.32,32.22,NE,2.00,15.00,0.43,,29.87,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KICT,America/Chicago,1992-09-09,64.94,91.04,50.00,69.98,10.36,24.17,33.37,S,7.00,20.00,,,29.77,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-10,55.94,75.92,35.96,50.00,3.45,19.56,24.17,NE,10.00,20.00,,,30.06,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-11,51.98,80.06,39.92,51.98,0.00,19.56,21.86,S,10.00,20.00,,,30.14,30.31,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-12,64.94,86.00,51.98,66.02,11.51,33.37,43.73,S,7.00,20.00,,,29.94,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-13,69.08,89.06,62.06,66.02,18.41,34.52,46.03,S,6.00,10.00,,,29.86,29.98,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-14,71.96,91.04,64.94,66.92,17.26,26.47,35.67,S,5.00,15.00,,,29.91,30.00,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-15,71.06,89.06,64.04,69.08,11.51,26.47,33.37,S,6.00,15.00,,,29.99,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-16,69.98,89.96,62.06,66.02,14.96,27.62,36.82,S,6.00,10.00,,,29.92,30.07,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-17,66.92,91.94,57.92,62.96,14.96,26.47,36.82,S,7.00,15.00,,,29.76,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-18,57.02,77.00,39.02,62.06,9.21,25.32,34.52,NE,10.00,15.00,,,29.76,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-19,53.96,64.94,41.00,62.96,5.75,12.66,,SE,1.00,15.00,,,29.82,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-20,64.04,82.94,60.08,69.98,5.75,17.26,20.71,NW,2.00,15.00,,,29.59,29.80,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-21,60.08,84.02,57.92,68.00,3.45,19.56,,NE,7.00,15.00,0.22,,29.63,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-22,57.02,75.92,42.08,57.02,5.75,17.26,,NE,10.00,20.00,,,29.97,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-23,50.00,77.00,42.08,44.96,0.00,12.66,,SE,15.00,20.00,,,30.16,30.30,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-24,46.94,75.92,39.02,44.96,3.45,17.26,20.71,S,15.00,20.00,,,29.96,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-25,50.00,80.06,44.06,55.04,10.36,25.32,29.92,S,10.00,20.00,,,29.78,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-26,57.92,73.04,53.06,62.06,0.00,20.71,29.92,N,2.00,20.00,1.31,,29.86,30.16,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KICT,America/Chicago,1992-09-27,51.98,78.98,50.00,57.92,0.00,16.11,,S,7.00,20.00,,,30.07,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-28,53.06,68.00,35.96,51.98,3.45,23.02,28.77,NE,15.00,20.00,,,30.15,30.41,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-29,46.04,73.04,37.04,44.06,0.00,13.81,,S,10.00,15.00,,,30.25,30.43,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-09-30,48.92,80.96,41.00,48.92,5.75,16.11,,S,10.00,15.00,,,30.15,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-01,50.00,84.02,44.06,48.02,4.60,13.81,,S,10.00,15.00,,,30.03,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-02,51.08,84.02,42.98,50.00,8.06,13.81,,S,10.00,15.00,,,29.93,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-03,50.00,82.94,44.06,51.98,3.45,10.36,,S,8.00,20.00,,,29.90,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-04,48.92,82.94,41.00,51.98,0.00,12.66,,SE,7.00,20.00,,,29.93,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-05,53.96,82.94,48.92,53.96,5.75,14.96,,S,7.00,15.00,,,30.03,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-06,55.04,80.06,51.08,55.04,4.60,19.56,26.47,S,7.00,15.00,,,30.01,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-07,33.98,71.96,33.08,57.02,11.51,36.82,54.09,S,0.50,10.00,1.56,,29.64,29.99,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SN,light snow,-RASN,light rain and snow,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,
KICT,America/Chicago,1992-10-08,39.92,51.08,35.06,39.02,3.45,32.22,44.88,NW,7.00,15.00,0.02,,29.81,29.92,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-09,37.04,69.98,33.98,48.02,4.60,12.66,,S,10.00,20.00,,,29.78,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-10,44.96,68.00,35.06,46.04,0.00,17.26,20.71,NW,15.00,20.00,,,29.97,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-11,44.06,75.02,41.00,53.06,0.00,13.81,,S,10.00,20.00,,,29.95,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-12,53.06,73.04,39.92,48.92,3.45,16.11,,N,10.00,20.00,,,29.96,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-13,53.06,89.06,42.98,59.00,9.21,25.32,34.52,S,10.00,15.00,,,29.62,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-14,53.06,73.04,39.92,55.94,6.90,19.56,,N,10.00,15.00,,,29.62,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-15,44.96,62.96,37.94,44.06,5.75,17.26,,N,10.00,10.00,,,29.94,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-16,37.94,51.08,28.04,39.92,3.45,25.32,28.77,N,10.00,15.00,,,30.15,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-17,35.96,59.00,30.02,44.06,0.00,13.81,,S,10.00,15.00,,,30.12,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-18,37.94,60.98,33.98,42.08,0.00,12.66,,SE,10.00,15.00,,,30.24,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-19,44.06,69.08,33.98,50.00,10.36,29.92,36.82,S,10.00,15.00,,,29.95,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-20,46.94,77.00,44.06,53.06,0.00,12.66,,S,7.00,15.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-21,55.94,80.96,53.96,62.06,6.90,23.02,28.77,S,3.00,15.00,,,30.10,30.25,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-22,62.06,82.04,55.94,60.08,11.51,20.71,26.47,S,7.00,15.00,,,30.25,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-23,57.02,82.94,53.96,60.08,3.45,13.81,,S,3.00,15.00,,,30.23,30.35,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-24,55.04,77.00,41.00,60.08,0.00,17.26,,NE,4.00,15.00,0.34,,30.14,30.28,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-25,46.94,75.92,46.04,53.06,0.00,13.81,,S,8.00,15.00,,,29.90,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-26,48.02,66.92,39.02,57.92,6.90,20.71,28.77,NE,10.00,15.00,0.01,,29.87,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-27,37.94,69.08,37.04,42.98,0.00,12.66,,S,10.00,15.00,,,29.93,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-28,46.94,71.06,37.04,44.06,3.45,24.17,27.62,NE,10.00,15.00,,,29.88,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-29,42.08,46.94,39.92,44.96,11.51,21.86,28.77,NE,2.00,15.00,0.87,,29.87,29.95,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,
KICT,America/Chicago,1992-10-30,42.08,46.94,39.92,44.96,0.00,14.96,,NE,2.00,10.00,,,29.90,29.96,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-10-31,46.04,60.08,46.04,57.92,0.00,17.26,,SE,0.37,7.00,,,29.61,29.92,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-01,42.08,53.06,37.04,51.98,11.51,26.47,32.22,NW,2.00,10.00,,,29.59,29.65,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-02,39.02,55.04,33.08,39.92,0.00,23.02,26.47,W,10.00,10.00,,,29.60,29.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-03,33.98,46.94,28.04,42.98,4.60,21.86,26.47,NW,5.00,10.00,0.10,,29.69,30.07,CLR,clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-04,28.94,37.94,19.94,28.94,6.90,28.77,34.52,NW,10.00,10.00,,,30.08,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-05,24.98,42.98,19.94,26.96,4.60,10.36,,NW,9.94,10.00,,,30.11,30.25,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-06,28.04,42.08,21.02,32.00,0.00,9.21,,SE,7.00,10.00,,,30.20,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-07,35.06,53.96,30.02,35.96,3.45,16.11,25.32,SE,7.00,10.00,,,30.00,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-08,44.06,57.92,35.06,46.04,14.96,29.92,35.67,S,10.00,10.00,,,29.83,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-09,51.98,64.04,42.08,60.08,12.66,33.37,36.82,S,2.00,10.00,,,29.79,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-10,48.92,62.96,37.94,60.98,6.90,23.02,28.77,N,4.00,10.00,,,29.87,30.10,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-11,38.84,48.02,37.04,41.00,6.90,24.17,24.17,NE,1.00,10.00,0.89,,29.87,30.12,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,
KICT,America/Chicago,1992-11-12,37.04,50.00,26.06,37.94,5.75,27.62,33.37,NW,3.00,10.00,0.07,,29.83,30.24,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-13,35.06,46.94,15.98,33.08,0.00,13.81,,N,10.00,10.00,,,30.23,30.34,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-14,33.08,60.08,26.96,37.04,3.45,13.81,,N,10.00,10.00,,,30.16,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-15,33.98,64.04,28.94,46.94,4.60,16.11,,S,10.00,10.00,,,30.11,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-16,42.98,64.94,37.04,53.06,9.21,21.86,,S,10.00,10.00,,,29.94,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-17,48.92,57.92,48.92,55.04,0.00,11.51,,S,3.00,10.00,0.02,,29.93,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-18,48.92,55.94,48.92,55.94,0.00,11.51,,SE,0.50,10.00,0.92,,29.97,30.02,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KICT,America/Chicago,1992-11-19,42.08,48.92,41.00,48.92,8.06,19.56,,N,3.00,10.00,1.30,,29.85,29.98,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-20,39.92,44.06,37.94,39.92,8.06,14.96,,N,4.00,10.00,,,29.75,29.88,BKN,mostly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-21,35.06,41.00,30.92,37.94,10.36,27.62,33.37,N,4.00,10.00,0.10,,29.86,30.04,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1992-11-22,28.94,39.92,26.96,30.92,0.00,28.77,34.52,N,5.00,10.00,0.04,,29.73,29.90,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
