Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,2012-04-13,62.06,77.00,55.04,64.40,3.45,25.32,36.82,S,4.00,10.00,,,29.76,29.84,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-14,62.06,73.40,60.80,68.00,5.75,42.58,84.01,S,0.25,10.00,0.00,,29.46,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,-DZ,light drizzle,FG,fog,BR,mist,+FC,tornado or waterspout,,,,,,,,
KICT,America/Chicago,2012-04-15,51.98,71.60,39.02,66.20,9.21,31.07,41.43,SW,2.00,10.00,0.26,,29.46,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-16,46.04,66.02,41.00,48.20,0.00,23.02,31.07,NW,10.00,10.00,,,29.89,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-17,50.00,71.06,44.96,51.08,0.00,14.96,21.86,S,10.00,10.00,,,30.12,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-18,53.06,75.92,48.92,59.00,10.36,25.32,32.22,S,10.00,10.00,,,29.88,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-19,57.02,73.94,51.08,59.00,8.06,24.17,32.22,S,10.00,10.00,,,29.72,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-20,44.96,64.04,37.04,48.02,0.00,23.02,33.37,N,10.00,10.00,,,29.90,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-21,39.92,73.04,35.06,53.96,0.00,12.66,19.56,S,9.00,10.00,,,29.95,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-22,48.92,66.92,33.80,46.40,3.45,23.02,32.22,N,10.00,10.00,,,30.06,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-23,37.04,68.00,35.06,46.94,0.00,9.21,,S,10.00,10.00,,,30.00,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-24,46.94,87.08,44.06,62.06,6.90,17.26,24.17,S,10.00,10.00,0.00,,29.61,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-25,55.94,93.02,53.06,62.96,0.00,12.66,,S,10.00,10.00,0.00,,29.59,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-26,64.94,84.02,44.96,55.94,5.75,17.26,,E,10.00,10.00,,,29.83,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-27,62.96,84.02,46.94,66.92,6.90,27.62,35.67,SE,2.00,10.00,0.00,,29.49,29.88,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-28,55.04,73.94,46.94,53.96,5.75,17.26,25.32,N,10.00,10.00,,,29.73,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-04-29,59.00,75.02,53.06,64.40,0.00,16.11,20.71,NE,1.25,10.00,0.56,,29.88,29.99,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2012-04-30,60.80,75.20,60.08,68.00,0.00,17.26,25.32,S,0.75,10.00,0.37,,29.75,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2012-05-01,60.08,82.94,59.00,69.98,0.00,28.77,36.82,S,7.00,10.00,,,29.64,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-02,69.08,82.40,64.40,71.60,13.81,23.02,33.37,S,9.00,10.00,,,29.66,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-03,69.08,87.98,66.02,73.04,3.45,19.56,28.77,S,8.00,10.00,,,29.76,29.83,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-04,71.06,89.96,60.08,71.60,6.90,25.32,40.28,S,8.00,10.00,,,29.75,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-05,68.00,86.00,66.02,71.96,9.21,21.86,28.77,S,5.00,10.00,,,29.72,29.83,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-06,66.20,84.02,59.00,71.60,3.45,18.41,29.92,N,6.00,10.00,,,29.73,29.95,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-07,55.94,68.00,42.08,60.80,9.21,21.86,28.77,N,3.00,10.00,0.50,,29.96,30.14,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2012-05-08,46.94,73.94,37.94,48.02,0.00,13.81,17.26,N,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-09,50.00,75.20,37.94,46.94,0.00,10.36,,SE,10.00,10.00,,,29.96,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-10,53.60,82.04,46.40,53.06,5.75,16.11,24.17,S,9.00,10.00,,,29.84,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-11,59.00,75.02,50.00,55.04,0.00,12.66,,S,10.00,10.00,,,29.92,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-12,53.96,69.98,46.04,55.94,6.90,16.11,19.56,N,7.00,10.00,0.02,,30.17,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-13,51.98,75.20,46.04,50.00,0.00,11.51,,NE,9.00,10.00,,,30.15,30.29,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-14,51.08,80.60,44.60,55.04,0.00,8.06,,S,10.00,10.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-15,53.96,86.00,44.96,55.94,0.00,9.21,,S,10.00,10.00,,,30.00,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-16,59.00,86.00,48.92,53.96,3.45,11.51,,E,10.00,10.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-17,57.92,89.96,41.00,55.04,4.60,24.17,34.52,S,10.00,10.00,,,29.81,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-18,68.00,89.60,48.20,55.94,6.90,28.77,37.98,S,10.00,10.00,,,29.71,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-19,66.20,87.80,53.96,66.20,0.00,29.92,39.13,S,7.00,10.00,0.08,,29.74,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-20,60.08,80.06,42.08,55.94,0.00,19.56,28.77,N,10.00,10.00,,,30.00,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-21,55.94,78.98,41.00,48.02,0.00,10.36,,E,10.00,10.00,,,30.11,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-22,53.06,86.00,44.06,51.98,5.75,23.02,31.07,S,10.00,10.00,,,29.75,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-23,68.00,91.94,51.08,57.92,11.51,35.67,47.18,S,10.00,10.00,,,29.42,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-24,73.04,91.04,48.92,66.92,4.60,25.32,31.07,S,10.00,10.00,,,29.36,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-25,71.60,89.06,51.80,69.80,6.90,23.02,29.92,SE,10.00,10.00,,,29.71,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-26,75.92,93.02,64.94,68.00,13.81,25.32,32.22,S,10.00,10.00,,,29.83,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-27,73.04,89.06,57.92,64.94,16.11,29.92,39.13,S,10.00,10.00,,,29.70,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-28,68.00,93.02,32.00,62.06,4.60,19.56,26.47,N,10.00,10.00,,,29.71,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-29,62.60,93.20,37.04,60.98,0.00,14.96,24.17,E,10.00,10.00,0.01,,29.82,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-05-30,62.60,87.98,51.08,64.40,3.45,36.82,52.94,SE,0.25,10.00,1.23,,29.69,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSGSRA,thunderstorm with small hail and rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,,,
KICT,America/Chicago,2012-05-31,57.02,71.96,42.08,60.08,4.60,28.77,35.67,N,10.00,10.00,,,29.82,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-01,48.92,60.98,42.80,51.08,0.00,10.36,,SE,8.00,10.00,0.04,,29.93,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-02,48.92,84.02,46.04,57.20,0.00,10.36,,SE,10.00,10.00,,,29.83,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-03,66.02,84.20,57.02,69.08,0.00,16.11,43.73,SE,6.00,10.00,0.31,,29.81,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-04,69.08,93.02,57.20,66.92,0.00,9.21,,NE,10.00,10.00,,,29.81,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-05,68.00,86.00,55.04,62.96,0.00,16.11,19.56,E,10.00,10.00,,,29.83,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-06,66.92,84.92,51.98,55.94,6.90,19.56,24.17,SE,10.00,10.00,,,29.89,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-07,66.20,84.02,53.96,60.80,0.00,14.96,18.41,SE,10.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-08,60.98,86.00,51.08,57.92,0.00,16.11,23.02,SE,10.00,10.00,,,29.88,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-09,60.98,91.04,53.06,62.96,4.60,26.47,36.82,S,10.00,10.00,,,29.66,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-10,73.04,93.02,62.60,68.00,11.51,27.62,36.82,S,10.00,10.00,,,29.64,29.73,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-11,71.96,91.94,35.06,68.00,0.00,20.71,31.07,N,10.00,10.00,,,29.77,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-12,64.04,86.00,48.02,53.96,3.45,17.26,19.56,SE,10.00,10.00,,,30.03,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-13,66.92,89.96,50.00,62.06,10.36,20.71,31.07,S,10.00,10.00,,,29.87,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-14,68.00,96.08,60.98,69.08,9.21,23.02,34.52,S,10.00,10.00,,,29.72,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-15,64.40,87.08,60.98,68.00,0.00,35.67,44.88,N,2.00,10.00,0.47,,29.85,30.04,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-16,66.20,89.96,60.80,69.98,0.00,28.77,37.98,S,10.00,10.00,0.27,,29.94,30.08,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-17,71.06,93.02,59.00,69.98,3.45,23.02,27.62,S,10.00,10.00,,,29.72,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-18,71.06,93.02,62.96,66.92,13.81,27.62,37.98,S,10.00,10.00,,,29.68,29.76,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-19,73.94,89.96,62.96,68.00,11.51,31.07,41.43,S,10.00,10.00,,,29.74,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-20,73.40,87.98,64.40,68.00,13.81,29.92,40.28,S,10.00,10.00,,,29.80,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-21,66.02,84.02,53.06,66.92,4.60,18.41,31.07,N,4.00,10.00,0.53,,29.97,30.14,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-22,66.20,86.00,55.04,60.98,0.00,16.11,25.32,SE,10.00,10.00,,,29.91,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-23,69.98,96.98,57.92,66.92,8.06,25.32,34.52,S,10.00,10.00,,,29.80,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-24,73.94,100.94,57.92,64.94,5.75,19.56,29.92,S,10.00,10.00,,,29.88,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-25,69.98,104.00,53.96,66.02,0.00,8.06,,S,10.00,10.00,,,29.82,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-26,75.20,105.98,55.04,69.98,5.75,17.26,23.02,S,7.46,10.00,,,29.74,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-27,75.02,105.98,62.96,69.08,8.06,23.02,31.07,S,10.00,10.00,,,29.80,29.91,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-28,69.98,105.98,50.00,64.94,4.60,17.26,27.62,S,10.00,10.00,,,29.89,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-29,73.94,102.92,53.06,62.96,5.75,20.71,27.62,S,10.00,10.00,,,29.79,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-06-30,73.94,102.02,53.06,64.04,5.75,18.41,31.07,S,10.00,10.00,,,29.79,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-01,75.92,98.06,53.06,64.94,5.75,20.71,31.07,S,10.00,10.00,,,29.88,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-02,73.94,96.98,60.98,66.92,8.06,18.41,27.62,S,10.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-03,75.20,100.04,55.94,64.94,8.06,20.71,27.62,S,10.00,10.00,,,29.83,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-04,75.92,102.02,55.40,64.04,9.21,21.86,31.07,S,10.00,10.00,,,29.85,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-05,77.00,102.92,57.02,62.96,6.90,23.02,26.47,S,10.00,10.00,,,29.90,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-06,78.08,102.92,53.06,60.98,5.75,14.96,28.77,S,10.00,10.00,,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-07,75.92,104.00,53.06,66.92,0.00,21.86,33.37,S,10.00,10.00,,,29.95,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-08,73.04,96.08,62.96,69.98,0.00,14.96,19.56,NE,10.00,10.00,0.00,,29.98,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-09,73.94,89.96,60.08,69.08,4.60,19.56,27.62,NE,10.00,10.00,,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-10,73.04,95.00,51.80,66.92,4.60,16.11,24.17,NE,10.00,10.00,0.08,,30.01,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-11,71.06,95.00,48.92,60.08,0.00,10.36,,N,10.00,10.00,,,29.97,30.09,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-12,69.98,98.06,53.96,64.04,0.00,13.81,16.11,SE,10.00,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-13,69.08,98.96,53.96,62.96,0.00,23.02,28.77,SE,10.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-14,69.80,100.94,51.08,64.40,0.00,11.51,,SE,10.00,10.00,0.00,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-15,71.96,98.96,50.00,64.40,6.90,13.81,26.47,SE,10.00,10.00,,,29.93,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-16,71.96,96.98,57.02,68.00,6.90,17.26,24.17,S,10.00,10.00,,,29.84,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-17,75.92,102.92,53.06,64.40,10.36,20.71,27.62,S,10.00,10.00,,,29.80,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-18,75.92,105.98,51.98,62.96,6.90,17.26,26.47,S,10.00,10.00,,,29.84,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-19,75.20,98.96,57.02,66.20,0.00,14.96,20.71,S,10.00,10.00,0.02,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-20,71.96,105.08,46.04,64.40,0.00,13.81,19.56,E,10.00,10.00,,,29.99,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-21,71.96,104.00,41.00,62.06,0.00,14.96,20.71,E,10.00,10.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-22,77.00,102.02,53.06,68.00,0.00,13.81,21.86,SE,10.00,10.00,,,29.99,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-23,75.02,102.02,53.06,64.40,0.00,18.41,26.47,S,10.00,10.00,,,29.95,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-24,78.98,104.00,57.02,64.94,9.21,23.02,31.07,S,10.00,10.00,,,29.82,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-25,80.06,105.98,55.04,64.04,10.36,23.02,31.07,S,10.00,10.00,,,29.69,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-26,75.02,96.80,57.02,69.98,0.00,10.36,,S,7.00,10.00,0.04,,29.81,29.95,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-27,71.60,105.80,44.96,66.02,0.00,12.66,,N,10.00,10.00,,,29.95,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-28,78.98,107.06,48.02,64.40,6.90,14.96,26.47,S,10.00,10.00,,,29.95,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-29,84.02,109.94,46.94,59.00,4.60,16.11,23.02,SW,10.00,10.00,,,29.86,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-30,80.06,109.94,46.40,60.80,0.00,17.26,23.02,E,10.00,10.00,,,29.84,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-07-31,77.00,102.02,55.04,60.98,0.00,13.81,,E,10.00,10.00,,,29.87,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-08-01,80.06,105.98,53.96,62.06,3.45,24.17,29.92,E,10.00,10.00,,,29.76,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-08-02,78.08,102.02,55.40,64.94,0.00,25.32,47.18,NE,10.00,10.00,,,29.72,29.85,FEW,mostly clear,BKN,mostly cloudy,SQ,squall,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-08-03,80.60,105.08,53.06,64.94,0.00,14.96,18.41,E,10.00,10.00,0.00,,29.72,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-08-04,71.60,98.60,57.20,68.00,0.00,23.02,31.07,N,4.00,10.00,0.28,,29.77,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-08-05,66.02,93.02,39.02,62.60,0.00,17.26,24.17,NE,10.00,10.00,0.00,,30.12,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2012-08-06,68.00,100.04,42.98,53.96,0.00,13.81,20.71,SE,10.00,10.00,,,29.97,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
