Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,2013-04-18,33.08,42.08,23.00,39.02,9.21,29.92,41.43,NW,4.00,10.00,0.07,,29.70,30.08,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-19,30.92,64.04,23.00,32.00,4.60,20.71,33.37,W,10.00,10.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-20,39.92,62.06,28.94,39.02,6.90,20.71,25.32,E,9.00,10.00,,,29.98,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-21,50.00,69.08,37.04,44.96,4.60,24.17,34.52,S,10.00,10.00,0.00,,30.05,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-22,39.02,69.08,37.04,55.94,5.75,29.92,41.43,S,1.00,10.00,0.43,,29.81,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2013-04-23,32.00,37.40,26.06,35.60,5.75,31.07,44.88,N,2.50,10.00,0.87,,29.98,30.27,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-SN,light snow,PL,ice pellets,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KICT,America/Chicago,2013-04-24,26.06,57.02,24.98,33.08,0.00,11.51,16.11,W,10.00,10.00,,,30.20,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-25,33.08,68.00,30.02,44.96,0.00,32.22,41.43,S,10.00,10.00,0.00,,30.04,30.31,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-26,51.08,57.92,35.96,50.00,4.60,23.02,28.77,SE,1.75,10.00,0.19,,30.06,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2013-04-27,50.00,66.02,48.20,53.06,0.00,12.66,24.17,N,2.00,10.00,0.02,,30.01,30.15,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-28,44.06,80.06,44.06,59.00,4.60,18.41,36.82,S,0.25,10.00,,,29.77,30.01,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-29,55.94,84.92,51.08,60.98,6.90,20.71,31.07,S,7.00,10.00,,,29.61,29.79,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-04-30,62.06,84.02,51.98,60.98,10.36,28.77,39.13,S,10.00,10.00,,,29.67,29.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-01,39.92,73.40,35.60,62.96,4.60,31.07,49.48,N,8.00,10.00,0.00,,29.77,30.26,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-02,35.60,50.00,24.08,37.94,5.75,32.22,39.13,N,2.00,10.00,0.52,,30.24,30.47,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,PLRA,ice pellets and rain,-PLRA,light ice pellets and rain,-PLSNRA,light ice pellets, snow, and rain,-SNRA,light snow and rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2013-05-03,35.96,59.00,26.96,32.00,5.75,26.47,35.67,N,10.00,10.00,,,30.01,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-04,41.00,50.00,28.04,41.00,6.90,24.17,33.37,N,9.00,10.00,0.00,,29.93,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-05,42.98,60.98,39.20,50.00,0.00,16.11,20.71,N,2.00,10.00,0.01,,30.08,30.18,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-06,42.98,68.00,42.08,51.80,0.00,10.36,,N,5.00,10.00,,,30.03,30.16,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-07,50.00,71.96,48.02,57.02,0.00,17.26,23.02,SE,7.00,10.00,0.00,,29.91,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-08,57.20,78.08,48.20,64.94,0.00,29.92,42.58,S,2.00,10.00,0.86,,29.78,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2013-05-09,55.94,73.94,51.80,60.08,0.00,23.02,37.98,NW,10.00,10.00,0.13,,29.81,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-10,51.98,71.06,48.02,55.94,0.00,16.11,25.32,N,6.00,10.00,,,30.00,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-11,48.92,68.00,32.00,51.98,0.00,24.17,32.22,N,9.00,10.00,,,30.11,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-12,42.08,69.98,33.98,46.04,0.00,17.26,27.62,SE,10.00,10.00,,,30.08,30.29,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-13,50.00,82.94,42.98,60.98,0.00,13.81,,S,10.00,10.00,,,29.96,30.10,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-14,55.94,87.98,48.02,57.92,5.75,21.86,32.22,S,10.00,10.00,,,29.84,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-15,60.98,80.06,55.04,66.92,3.45,23.02,27.62,S,7.00,10.00,0.00,,29.81,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-16,62.06,75.92,60.08,64.94,0.00,13.81,21.86,SE,5.00,10.00,,,29.80,29.88,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-17,57.02,82.04,57.02,66.02,0.00,12.66,,SE,0.12,10.00,,,29.84,29.92,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-18,69.98,84.92,55.40,73.94,8.06,20.71,29.92,SE,3.00,10.00,0.00,,29.63,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-19,62.60,80.96,59.00,71.60,0.00,26.47,36.82,S,0.25,10.00,1.27,,29.49,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSGRRA,thunderstorm with hail and rain,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,
KICT,America/Chicago,2013-05-20,57.92,80.96,53.96,60.98,0.00,9.21,,NW,10.00,10.00,0.00,,29.65,29.80,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-21,55.94,73.04,48.02,51.98,0.00,14.96,17.26,NW,10.00,10.00,,,29.74,29.87,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-22,53.06,77.00,48.02,55.04,0.00,12.66,19.56,NW,10.00,10.00,,,29.82,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-23,57.92,73.04,50.00,57.02,4.60,16.11,,NE,10.00,10.00,,,29.96,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-24,57.92,77.00,53.96,66.92,10.36,16.11,23.02,SE,9.00,10.00,,,30.06,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-25,66.02,82.04,62.96,68.00,10.36,25.32,32.22,S,7.00,10.00,,,29.96,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-26,66.20,82.04,64.04,69.98,10.36,26.47,34.52,S,6.00,10.00,,,29.86,30.01,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-27,71.96,82.40,68.00,71.60,14.96,31.07,42.58,S,6.00,10.00,,,29.61,29.84,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-28,71.96,84.20,66.92,73.40,5.75,32.22,40.28,S,7.00,10.00,,,29.61,29.76,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-29,62.96,80.06,60.08,69.98,11.51,29.92,41.43,S,6.00,10.00,0.20,,29.56,29.74,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2013-05-30,59.00,78.08,57.20,68.00,4.60,28.77,37.98,S,1.50,10.00,1.90,,29.54,29.75,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2013-05-31,69.08,82.94,57.20,69.98,0.00,14.96,,N,4.00,10.00,,,29.63,29.77,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-01,59.00,73.40,48.92,64.04,4.60,20.71,31.07,NW,5.00,10.00,0.00,,29.76,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-02,51.98,71.96,46.94,51.98,5.75,18.41,24.17,N,10.00,10.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-03,53.96,80.06,51.08,64.04,5.75,24.17,31.07,SE,10.00,10.00,,,29.79,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-04,66.02,82.94,60.98,69.98,4.60,26.47,37.98,SE,10.00,10.00,,,29.73,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-05,62.96,75.02,55.94,68.00,3.45,21.86,27.62,N,6.00,10.00,0.45,,29.89,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-06,57.92,75.92,48.92,55.94,0.00,19.56,25.32,N,10.00,10.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-07,57.02,78.98,53.06,59.00,0.00,9.21,,SE,10.00,10.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-08,62.06,82.94,57.02,64.94,6.90,28.77,37.98,S,8.00,10.00,0.14,,29.74,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-09,60.08,87.08,53.06,64.94,0.00,13.81,20.71,W,10.00,10.00,,,29.83,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-10,64.40,95.00,60.08,71.06,0.00,17.26,19.56,S,10.00,10.00,,,29.78,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-11,71.06,96.08,57.02,69.08,10.36,28.77,36.82,S,10.00,10.00,,,29.77,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-12,73.94,98.96,64.94,71.96,0.00,21.86,26.47,S,10.00,10.00,,,29.80,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-13,66.02,87.08,55.04,69.98,4.60,17.26,25.32,NE,10.00,10.00,,,29.95,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-14,69.98,98.06,62.06,71.96,4.60,20.71,28.77,S,10.00,10.00,,,29.84,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-15,73.04,87.08,64.04,71.60,3.45,27.62,37.98,S,10.00,10.00,,,29.86,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-16,69.98,91.40,62.06,71.96,0.00,21.86,35.67,SE,10.00,10.00,,,29.88,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-17,66.20,82.04,64.40,69.08,0.00,23.02,31.07,N,2.50,10.00,0.36,,29.82,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2013-06-18,64.94,87.98,62.06,69.08,0.00,16.11,23.02,SE,10.00,10.00,0.00,,29.95,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-19,66.02,84.92,62.60,71.06,4.60,18.41,29.92,S,8.00,10.00,0.18,,29.91,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-20,71.96,93.92,69.08,73.04,10.36,27.62,36.82,S,10.00,10.00,,,29.84,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-21,77.00,95.00,66.92,71.96,14.96,25.32,37.98,S,10.00,10.00,,,29.86,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-22,75.02,93.92,60.98,69.08,14.96,31.07,37.98,S,10.00,10.00,,,29.82,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-23,77.00,93.92,64.04,69.08,8.06,27.62,35.67,S,10.00,10.00,0.00,,29.80,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-24,75.92,93.02,66.02,71.96,3.45,29.92,39.13,S,8.00,10.00,0.02,,29.79,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-25,77.00,95.00,68.00,73.40,5.75,31.07,41.43,S,8.00,10.00,0.16,,29.70,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-26,73.94,100.94,68.00,75.02,0.00,13.81,,S,8.00,10.00,,,29.78,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-27,69.80,102.92,53.60,75.02,0.00,40.28,66.75,SE,2.00,10.00,0.26,,29.81,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,SQ,squall,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-28,71.06,95.00,57.92,71.96,3.45,20.71,27.62,N,10.00,10.00,,,29.93,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-29,69.08,91.04,51.08,62.96,3.45,23.02,32.22,N,10.00,10.00,,,29.88,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-06-30,62.06,84.02,51.08,59.00,4.60,16.11,25.32,N,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-01,59.00,84.02,46.94,55.94,4.60,16.11,23.02,NE,8.00,10.00,,,30.09,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-02,60.08,87.08,41.00,55.94,0.00,16.11,23.04,NE,9.94,10.00,0.00,0.00,30.06,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-03,60.98,86.00,48.02,55.04,0.00,14.96,,SE,10.00,10.00,,,29.98,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-04,60.08,91.04,51.08,59.00,3.45,17.26,,SE,10.00,10.00,,,29.91,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-05,66.02,91.94,55.04,62.06,8.06,32.22,39.13,S,10.00,10.00,,,29.85,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-06,71.96,82.94,60.98,69.98,4.60,21.86,28.77,S,10.00,10.00,0.02,,29.85,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-07,75.92,98.96,60.98,66.02,11.51,23.02,29.92,S,10.00,10.00,0.01,,29.90,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-08,75.92,100.04,62.06,69.08,6.90,18.41,26.47,S,10.00,10.00,,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-09,78.08,105.98,60.98,69.98,8.06,20.71,27.62,S,10.00,10.00,0.00,,29.86,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-10,75.02,100.04,64.04,73.04,0.00,20.71,25.32,E,10.00,10.00,0.00,,29.93,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-11,73.40,93.92,62.96,71.96,8.06,19.56,23.02,E,10.00,10.00,0.13,,29.93,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-12,73.94,100.04,64.04,71.06,3.45,17.26,25.32,SE,10.00,10.00,,,29.90,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-13,75.92,100.04,66.92,71.06,6.90,20.71,25.32,SE,10.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-14,69.80,84.02,66.20,71.96,0.00,26.47,34.52,S,2.00,10.00,0.62,,29.94,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-15,66.02,80.96,62.06,71.06,0.00,18.41,26.47,SE,1.50,10.00,0.51,,30.09,30.19,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-16,66.92,89.96,64.04,69.08,0.00,14.96,,SE,10.00,10.00,,,30.19,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-17,69.98,89.96,68.00,71.96,0.00,9.21,,S,10.00,10.00,0.06,,30.20,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-18,69.08,91.94,64.94,71.96,0.00,18.41,25.32,S,10.00,10.00,,,30.02,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-19,69.98,93.92,62.60,69.98,4.60,16.11,,S,10.00,10.00,,,29.89,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-20,71.96,98.06,60.08,71.96,5.75,23.02,29.92,S,4.00,10.00,0.52,,29.82,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2013-07-21,69.80,87.08,66.92,73.04,5.75,13.81,,SE,1.50,10.00,0.51,,29.81,29.91,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-22,71.60,86.00,59.00,73.94,0.00,17.26,,SE,5.00,10.00,0.21,,29.80,29.93,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-23,69.08,91.94,59.00,71.06,0.00,31.07,49.48,E,2.00,10.00,0.98,,29.79,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-24,69.80,89.06,59.00,71.96,0.00,12.66,19.56,NE,8.00,10.00,0.04,,29.92,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-25,69.98,87.08,64.04,71.06,0.00,17.26,,S,10.00,10.00,0.00,,30.01,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-26,68.00,86.00,60.08,71.06,0.00,19.56,31.07,N,1.50,10.00,2.16,,29.99,30.09,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2013-07-27,62.96,80.06,55.04,60.98,4.60,12.66,19.56,E,8.00,10.00,0.12,,29.98,30.13,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-28,60.98,66.02,59.00,62.96,0.00,17.26,23.02,E,3.00,10.00,1.49,,29.98,30.06,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-29,66.02,84.02,60.08,73.40,3.45,24.17,29.92,S,10.00,10.00,0.01,,29.85,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-30,71.60,82.40,69.08,71.96,0.00,10.36,,N,0.75,10.00,,,29.95,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-07-31,69.08,87.08,66.02,69.98,0.00,10.36,,N,0.75,10.00,,,30.06,30.16,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-08-01,66.92,87.08,64.04,69.08,0.00,13.81,,SE,10.00,10.00,,,29.94,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2013-08-02,71.60,91.04,64.94,77.00,0.00,19.56,33.37,S,0.75,10.00,0.36,,29.82,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2013-08-03,73.40,84.92,68.00,75.92,5.75,18.41,24.17,SE,6.00,10.00,0.27,,29.91,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
