Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,2014-01-13,33.98,55.04,19.94,32.00,5.75,16.11,,NW,10.00,10.00,,,29.74,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-14,30.92,46.94,8.96,30.02,5.75,25.32,36.82,N,10.00,10.00,0.00,,29.84,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-15,21.02,48.92,17.06,26.06,4.60,14.96,16.11,S,10.00,10.00,,,29.85,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-16,33.08,53.06,6.08,28.04,9.21,32.22,49.48,NW,10.00,10.00,,,29.85,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-17,24.98,44.06,12.02,17.06,4.60,21.86,32.22,NW,10.00,10.00,,,30.00,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-18,28.04,55.94,15.98,24.08,4.60,34.52,42.58,NW,10.00,10.00,,,29.87,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-19,23.00,66.02,17.96,24.08,0.00,20.71,29.92,SW,10.00,10.00,,,29.87,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-20,26.96,55.94,8.96,26.96,0.00,24.17,35.67,N,10.00,10.00,,,29.84,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-21,10.94,28.94,-9.04,8.96,0.00,21.86,32.22,N,10.00,10.00,,,30.09,30.49,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-22,19.04,42.98,1.94,21.02,0.00,23.02,33.37,N,10.00,10.00,,,30.10,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-23,5.00,19.04,-9.04,-2.02,0.00,21.86,27.62,N,10.00,10.00,,,30.49,30.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-24,5.00,48.92,-5.98,19.94,6.90,24.17,34.52,SW,10.00,10.00,0.01,,29.92,30.66,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-25,33.98,57.92,23.00,32.00,0.00,18.41,25.32,NW,10.00,10.00,,,29.85,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-26,26.96,62.06,3.02,30.02,0.00,36.82,52.94,N,3.00,10.00,,,29.70,30.20,CLR,clear,OVC,overcast,BLDU,blowing widespread dust,SQ,squall,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-27,14.00,24.08,-11.02,-0.04,6.90,25.32,39.13,N,10.00,10.00,,,30.23,30.48,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-28,8.06,30.92,-7.96,8.06,0.00,14.96,21.86,SW,10.00,10.00,,,30.30,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-29,8.96,50.00,3.02,14.00,4.60,23.02,40.28,S,8.00,10.00,,,29.83,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-30,32.00,48.92,10.94,23.00,0.00,25.32,32.22,S,10.00,10.00,,,29.62,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-01-31,23.00,32.00,15.08,21.92,0.00,20.71,28.77,NE,0.75,10.00,0.02,,29.83,29.97,FEW,mostly clear,OVC,overcast,-FZDZPL,light freezing drizzle and ice pellets,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-01,21.92,28.94,14.00,24.08,6.90,18.41,24.17,N,1.00,10.00,0.06,,29.77,30.24,FEW,mostly clear,OVC,overcast,-PL,light ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-02,15.98,30.02,6.08,14.00,3.45,17.26,24.17,N,8.00,10.00,,,30.25,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-03,12.02,39.92,5.00,14.00,0.00,17.26,23.02,SE,7.00,10.00,0.00,,30.07,30.28,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-04,12.92,33.08,8.06,26.60,3.45,23.02,31.07,N,0.12,9.00,0.52,9.00,29.90,30.24,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,
KICT,America/Chicago,2014-02-05,3.92,12.02,-4.00,6.98,10.36,25.32,33.37,N,1.75,10.00,0.00,8.00,30.31,30.64,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-06,3.92,12.02,-7.06,-2.02,0.00,12.66,,N,10.00,10.00,,5.00,30.40,30.63,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-07,8.96,19.04,-2.92,14.00,0.00,10.36,,SE,7.00,10.00,0.00,4.00,30.15,30.39,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-08,19.04,28.94,14.00,26.96,0.00,14.96,,S,0.75,7.00,0.01,4.00,30.00,30.13,SCT,partly cloudy,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-09,15.08,28.94,8.60,26.60,0.00,16.11,21.86,N,2.00,6.00,0.00,4.00,30.13,30.37,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-10,10.40,17.06,5.00,10.40,5.75,13.81,,NE,0.50,10.00,0.19,7.00,30.36,30.44,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-11,8.96,21.92,1.04,8.06,0.00,10.36,,S,2.50,10.00,,6.00,30.19,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-12,10.04,37.94,5.00,28.94,0.00,14.96,19.56,N,5.00,10.00,,5.00,29.97,30.18,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-13,23.00,44.96,21.02,30.92,0.00,9.21,,S,4.00,10.00,,4.00,29.73,29.94,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-14,32.00,51.98,24.98,33.98,0.00,21.86,32.22,N,6.00,10.00,,2.00,29.66,30.09,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-15,28.04,62.96,23.00,35.06,0.00,25.32,29.92,S,8.00,10.57,,,29.87,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-16,30.02,57.92,26.06,32.00,0.00,19.56,,SE,10.00,10.00,,,29.74,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-17,39.02,62.06,21.92,35.06,6.90,29.92,44.88,NW,10.00,10.00,,,29.71,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-18,37.94,71.06,24.08,30.92,4.60,20.71,31.07,S,10.00,10.00,,,29.76,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-19,33.98,59.00,24.98,57.20,0.00,16.11,,SE,0.50,10.00,0.00,,29.47,30.01,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-20,35.96,60.80,12.92,57.92,8.06,40.28,51.79,NW,1.00,10.00,0.03,,29.30,29.97,CLR,clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-21,24.98,60.08,14.00,23.00,0.00,27.62,35.67,SW,10.00,10.00,,,29.89,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-22,28.94,62.96,19.94,33.08,0.00,17.26,20.71,NE,10.00,10.00,,,29.84,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-23,26.96,42.98,10.04,26.96,9.21,24.17,32.22,NE,10.00,10.00,,,30.01,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-24,21.02,48.92,14.00,28.94,0.00,12.66,16.11,E,9.00,10.00,,,30.04,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-25,17.96,30.92,6.08,19.94,5.75,20.71,28.77,N,6.00,10.00,0.00,,30.22,30.48,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-26,8.96,37.04,3.92,12.92,4.60,17.26,26.47,N,2.00,10.00,0.00,,30.05,30.46,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-27,17.06,48.92,8.96,15.98,0.00,17.26,19.56,SE,10.00,10.00,,,29.76,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-02-28,37.04,48.02,17.06,37.94,0.00,17.26,,SE,5.00,10.00,0.02,,29.62,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-01,10.40,35.96,6.08,23.00,12.66,24.17,32.22,N,1.00,10.00,0.00,1.00,30.00,30.30,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2014-03-02,5.00,8.96,-5.08,5.00,10.36,26.47,34.52,N,0.25,10.00,0.20,3.00,30.27,30.49,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,HZ,haze,BR,mist,BLSN,blowing snow,,,,,,,,,,
KICT,America/Chicago,2014-03-03,1.04,17.06,-9.04,-0.04,0.00,16.11,25.32,N,10.00,10.00,,3.00,30.19,30.53,CLR,clear,OVC,overcast,BLSN,blowing snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-04,8.06,35.96,-2.02,24.98,0.00,17.26,,S,10.00,10.00,,2.00,29.96,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-05,28.04,39.92,23.00,28.94,0.00,18.41,,N,2.00,10.00,,1.00,29.97,30.27,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-06,26.60,46.94,26.06,35.06,0.00,16.11,20.71,S,0.25,10.00,0.00,,29.91,30.26,FEW,mostly clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-07,35.06,60.98,28.94,39.92,0.00,23.02,32.22,S,4.00,10.00,,,29.76,30.04,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-08,24.98,42.08,17.96,26.96,0.00,21.86,33.37,N,4.00,10.00,0.00,,30.06,30.34,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-09,21.02,60.98,17.06,30.02,0.00,19.69,26.47,S,8.00,10.00,,,30.03,30.33,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-10,33.98,78.98,19.94,32.00,4.60,14.96,,SW,10.00,10.00,,,29.69,30.01,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-11,37.94,71.96,30.92,48.92,9.21,42.58,52.94,N,9.00,10.00,,,29.43,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-12,33.98,57.92,19.04,30.92,6.90,21.86,39.13,N,10.00,10.00,,,30.11,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-13,32.00,69.98,15.98,24.08,4.60,23.02,33.37,S,10.00,10.00,,,29.83,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-14,42.80,66.20,17.60,28.04,0.00,19.56,26.47,N,10.00,10.00,,,29.80,30.00,SKC,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-15,35.60,71.60,24.80,57.20,0.00,26.47,35.67,N,6.00,10.00,,,29.72,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-16,30.20,48.20,15.80,30.20,4.60,31.07,42.58,N,10.00,10.00,,,29.95,30.23,SKC,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-17,24.80,57.20,15.80,32.00,3.45,26.47,28.77,S,10.00,10.00,,,29.48,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-18,37.94,64.94,28.40,35.06,13.81,32.22,39.13,NW,9.00,10.00,,,29.35,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-19,33.98,57.92,24.08,30.02,4.60,29.92,37.98,N,9.00,10.00,,,29.91,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-20,33.08,71.96,23.00,30.92,4.60,27.62,34.52,S,10.00,10.00,,,29.86,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-21,48.92,66.02,21.02,35.06,4.60,21.86,32.22,N,10.00,10.00,,,29.68,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-22,32.00,51.98,6.08,30.92,12.66,25.32,33.37,N,10.00,10.00,,,30.14,30.44,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-23,24.98,46.04,14.00,19.04,0.00,19.56,27.62,N,9.00,10.00,,,30.25,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-24,28.94,53.06,19.04,30.20,0.00,20.71,29.92,SE,9.00,10.00,,,30.15,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-25,28.04,48.92,14.00,24.98,0.00,14.96,21.86,N,8.00,10.00,,,30.15,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-26,33.98,51.08,19.94,42.08,12.66,34.52,48.33,S,2.50,10.00,0.04,,29.61,30.13,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-27,44.06,73.04,30.92,53.96,14.96,35.67,46.03,S,9.00,10.00,,,29.41,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-28,35.06,57.92,26.96,33.08,0.00,17.26,,N,8.00,10.00,,,29.86,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-29,33.08,64.94,26.96,35.06,3.45,12.66,,SE,4.00,10.00,,,30.14,30.32,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-30,46.94,75.92,30.92,37.04,12.66,34.52,48.33,S,5.00,10.00,,,29.73,30.13,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-03-31,46.04,75.92,23.00,48.92,12.66,26.47,36.82,S,7.00,10.00,,,29.62,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-01,35.06,55.94,21.92,32.00,4.60,19.56,28.77,N,6.00,10.00,,,29.88,30.10,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-02,48.02,73.04,32.00,53.96,0.00,18.41,25.32,E,1.50,10.00,0.39,,29.59,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,
KICT,America/Chicago,2014-04-03,39.92,55.04,33.08,53.06,4.60,24.17,31.07,NW,0.75,10.00,0.00,,29.56,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-04,33.08,57.02,21.92,32.00,4.60,20.71,29.92,NW,8.00,10.00,,,30.00,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-05,33.98,64.94,26.06,30.02,5.75,18.41,24.17,SE,4.00,10.00,,,29.96,30.15,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-06,46.04,57.92,30.02,44.06,0.00,20.71,28.77,S,4.00,10.00,0.02,,29.83,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-07,42.08,62.06,37.04,44.06,0.00,27.62,35.67,NW,7.00,10.00,0.00,,29.78,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-08,39.92,66.02,15.98,37.04,4.60,25.32,37.98,N,10.00,10.00,,,29.99,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-09,37.94,82.04,23.00,41.00,3.45,24.17,37.98,S,10.00,10.00,,,29.79,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-10,50.00,73.94,30.02,42.80,4.60,28.77,35.67,NE,10.00,10.00,,,29.70,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-11,51.08,80.06,28.04,55.04,3.45,16.11,23.02,SE,3.00,10.00,,,29.86,30.03,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-12,59.00,87.08,55.04,60.08,11.51,31.07,40.28,S,6.00,10.00,,,29.53,29.86,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-13,35.96,82.04,30.02,62.60,9.21,35.67,43.73,S,6.00,10.00,0.01,,29.42,29.88,FEW,mostly clear,OVC,overcast,-TSGRRA,thunderstorm with light hail and rain,-TSRA,thunderstorm with light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-14,32.00,50.00,10.04,30.92,4.60,27.62,40.28,N,0.50,10.00,0.03,1.00,29.92,30.21,CLR,clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,SNRA,snow and rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-15,28.04,62.96,15.98,24.98,0.00,17.26,27.62,S,10.00,10.00,,,29.93,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-16,46.04,71.96,19.40,37.94,6.90,35.67,49.48,S,10.00,10.00,,,29.82,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-17,37.94,51.08,28.04,37.04,0.00,18.41,24.17,N,3.00,10.00,0.00,,30.11,30.32,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-18,30.92,71.96,28.94,44.06,0.00,17.26,24.17,SE,1.50,10.00,,,30.08,30.29,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2014-04-19,46.94,80.06,39.02,48.92,5.75,27.62,40.28,S,6.00,10.00,,,30.00,30.12,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
