Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,2010-03-29,35.06,71.96,30.92,37.94,0.00,20.80,29.97,S,8.00,10.00,0.00,0.00,29.82,30.05,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-03-30,51.08,80.06,35.06,42.98,11.41,33.33,41.38,S,9.94,10.00,0.00,0.00,29.52,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-03-31,55.04,84.92,42.08,53.06,11.41,21.92,29.97,S,9.94,10.00,0.00,0.00,29.51,29.63,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-01,62.06,78.08,51.98,60.08,12.75,32.21,39.15,S,9.94,10.00,0.00,0.00,29.50,29.67,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-02,50.00,68.00,24.08,59.00,4.70,27.74,39.15,W,8.00,10.00,0.04,0.00,29.51,29.84,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KICT,America/Chicago,2010-04-03,32.00,69.08,28.04,35.06,0.00,24.16,32.21,S,9.94,10.00,0.00,0.00,29.76,29.94,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-04,48.02,82.04,33.08,53.96,0.00,26.40,34.45,S,9.94,10.00,0.00,0.00,29.76,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-05,57.02,84.02,35.06,64.94,8.05,32.21,41.38,S,4.00,10.00,0.00,0.00,29.63,29.94,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-06,50.00,82.04,41.00,64.40,8.05,33.33,47.20,S,7.00,10.00,0.00,0.00,29.41,29.64,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-07,37.94,51.08,28.94,41.00,4.70,31.09,44.96,N,9.94,10.00,0.00,0.00,29.65,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-08,32.00,66.02,26.06,35.06,0.00,17.22,23.04,NW,9.00,10.00,0.00,0.00,29.97,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-09,35.96,73.94,28.94,37.04,4.70,28.86,40.26,S,8.70,10.00,0.00,0.00,29.91,30.02,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-10,53.06,77.00,35.06,46.04,8.05,26.40,38.03,S,9.94,10.00,0.00,0.00,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-11,51.08,75.92,41.00,60.08,4.70,18.34,25.28,S,8.00,10.00,0.00,0.00,30.09,30.19,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-12,55.94,75.92,50.00,60.98,3.36,21.92,28.86,S,7.00,10.00,0.00,0.00,30.06,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-13,57.92,78.08,46.94,53.06,9.17,28.86,40.26,S,8.70,10.00,0.00,0.00,29.98,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-14,60.08,78.98,42.98,53.06,8.05,33.33,40.26,S,9.94,10.00,0.00,0.00,30.07,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-15,55.94,80.06,46.94,57.02,3.36,25.28,29.97,S,9.94,10.00,0.00,0.00,30.12,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-16,51.08,64.04,42.98,59.00,4.70,18.34,31.09,N,4.97,10.00,0.12,0.00,30.20,30.32,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2010-04-17,44.06,66.92,28.04,42.98,4.70,13.87,21.92,E,6.00,10.00,0.00,0.00,30.10,30.26,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-18,48.92,57.02,32.00,44.96,0.00,11.41,,SE,4.97,10.00,0.00,0.00,30.14,30.22,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-19,46.94,66.92,37.04,46.04,0.00,9.17,,SW,9.00,10.00,0.00,0.00,30.05,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-20,46.04,69.08,42.98,48.92,0.00,14.99,21.92,S,6.00,10.00,0.00,0.00,29.92,30.07,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-21,53.96,66.92,48.02,55.94,0.00,9.17,,E,1.25,10.00,0.03,0.00,29.79,29.93,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KICT,America/Chicago,2010-04-22,60.08,69.98,53.96,62.96,5.82,17.22,26.40,SE,1.75,10.00,0.24,0.00,29.56,29.79,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,IWC10,mist
KICT,America/Chicago,2010-04-23,57.20,75.92,39.02,62.60,10.29,29.97,41.38,S,3.00,10.00,0.24,0.00,29.40,29.54,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KICT,America/Chicago,2010-04-24,51.08,69.08,42.98,53.60,0.00,20.80,28.86,S,6.84,10.00,0.06,0.00,29.38,29.57,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,
KICT,America/Chicago,2010-04-25,53.96,73.04,39.92,50.00,5.82,27.74,40.26,NW,9.94,10.00,0.00,0.00,29.59,29.84,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-26,46.94,62.96,26.96,44.96,6.93,26.40,35.79,NW,9.94,10.00,0.00,0.00,29.84,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-27,44.06,64.94,30.92,39.92,0.00,19.69,23.04,NW,9.94,10.00,0.00,0.00,29.93,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-28,42.98,75.02,35.96,50.00,5.82,40.26,49.44,S,9.94,10.00,0.00,0.00,29.46,29.92,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-29,64.04,82.94,48.02,60.08,24.16,32.21,44.96,S,9.94,10.00,0.00,0.00,29.23,29.45,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-04-30,53.06,75.02,32.00,60.98,0.00,35.79,47.20,SW,6.00,10.00,0.31,0.00,29.21,29.57,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist
KICT,America/Chicago,2010-05-01,53.96,66.02,37.94,46.94,0.00,10.29,,N,9.94,10.00,0.00,0.00,29.56,29.68,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-02,46.04,73.94,37.94,48.92,0.00,44.96,59.95,S,4.00,10.00,0.10,0.00,29.56,29.80,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC18,squalls,IWCA18,squalls,IWCA61,light rain,IWC61,light rain,-RA,light rain
KICT,America/Chicago,2010-05-03,48.92,73.04,42.98,48.92,3.36,14.99,25.28,N,9.94,10.00,0.00,0.00,29.79,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-04,48.92,82.94,44.96,53.96,8.05,31.09,38.03,S,9.94,10.00,0.00,0.00,29.64,29.94,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-05,57.92,77.00,30.02,53.96,5.82,20.80,35.79,N,9.94,10.00,0.00,0.00,29.67,29.96,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-06,57.02,87.98,33.08,60.98,8.05,19.69,31.09,S,9.94,10.00,0.00,0.00,29.53,29.95,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-07,48.92,71.96,28.04,60.80,3.36,31.09,42.50,N,9.94,10.00,0.00,0.00,29.50,30.28,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-08,41.00,62.96,26.96,33.98,0.00,13.87,18.34,N,9.94,10.00,0.00,0.00,30.26,30.42,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-09,51.80,64.04,33.08,48.92,9.17,23.04,32.21,SE,9.00,10.00,0.00,0.00,30.06,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-10,50.00,66.92,50.00,66.20,0.00,27.74,48.32,SE,0.75,10.00,0.74,0.00,29.40,30.04,FEW,mostly clear,OVC,overcast,IWC19,funnel cloud,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA99,tornado,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain
KICT,America/Chicago,2010-05-11,46.94,73.04,46.04,62.06,0.00,16.11,20.80,E,6.00,10.00,0.02,0.00,29.72,29.93,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2010-05-12,51.80,82.04,51.80,69.80,5.82,27.74,40.26,S,0.25,10.00,1.63,0.00,29.67,29.85,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,+GRRA,heavy hail and rain,IWC90,showers of hail,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA60,rain,IWCA62,rain
KICT,America/Chicago,2010-05-13,48.02,66.02,41.00,51.80,3.36,26.40,36.91,N,5.00,10.00,0.07,0.00,29.84,30.20,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWCA10,mist,BR,mist,IWC10,mist
KICT,America/Chicago,2010-05-14,46.94,66.02,44.06,51.08,0.00,14.99,20.80,E,9.94,10.00,0.00,0.00,30.17,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-15,55.40,62.06,48.92,57.92,5.82,12.75,18.34,NE,3.00,10.00,0.14,0.00,30.05,30.16,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KICT,America/Chicago,2010-05-16,57.02,71.06,55.40,57.92,0.00,10.29,,NE,1.50,10.00,0.14,0.00,29.99,30.09,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2010-05-17,55.04,66.20,51.08,55.94,0.00,13.87,,N,7.46,10.00,0.03,0.00,30.05,30.15,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-18,48.20,73.04,48.20,55.94,0.00,12.75,16.11,SE,0.12,10.00,0.00,0.00,29.92,30.13,FEW,mostly clear,OVC,overcast,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,,,,,,,,,,
KICT,America/Chicago,2010-05-19,57.02,64.94,53.06,59.00,5.82,23.04,31.09,E,2.00,10.00,0.91,0.00,29.71,29.94,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain
KICT,America/Chicago,2010-05-20,57.20,64.04,55.04,57.20,0.00,14.99,20.80,NW,4.00,10.00,0.04,0.00,29.69,29.89,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KICT,America/Chicago,2010-05-21,51.08,78.08,50.00,60.98,0.00,16.11,,SE,1.50,10.00,0.00,0.00,29.84,30.02,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-22,68.00,84.02,62.06,69.08,12.75,29.97,41.38,S,6.84,10.00,0.00,0.00,29.67,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-23,71.96,84.02,68.00,71.60,12.75,25.28,33.33,S,9.00,10.00,0.00,0.00,29.72,29.87,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-24,64.94,86.00,60.80,69.08,11.41,27.74,41.38,S,6.00,10.00,0.10,0.00,29.84,29.99,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KICT,America/Chicago,2010-05-25,62.06,82.94,60.08,66.92,0.00,23.04,39.15,S,1.50,10.00,1.05,0.00,29.92,30.05,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KICT,America/Chicago,2010-05-26,64.94,82.94,57.92,66.02,0.00,17.22,21.92,N,8.00,10.00,0.00,0.00,30.01,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-27,68.00,84.92,64.04,68.00,0.00,16.11,27.74,E,7.00,10.00,0.53,0.00,30.01,30.10,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,
KICT,America/Chicago,2010-05-28,66.92,86.00,60.98,68.00,0.00,11.41,,SE,7.46,10.00,0.00,0.00,29.90,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-29,66.02,87.08,60.98,69.08,3.36,14.99,19.69,SE,6.84,10.00,0.00,0.00,29.78,29.93,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-05-30,66.02,86.00,62.06,69.98,5.82,18.34,25.28,N,1.50,10.00,1.00,0.00,29.80,29.97,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC99,thunderstorm with heavy hail,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,+GSRA,heavy small hail and rain,IWC88,showers of snow pellets/small hail,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain
KICT,America/Chicago,2010-05-31,62.06,80.06,60.08,66.92,0.00,9.17,,N,6.00,10.00,0.00,0.00,29.90,30.03,FEW,mostly clear,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-01,71.06,93.02,62.06,69.98,6.93,24.16,34.45,S,7.46,10.00,0.00,0.00,29.63,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-02,69.08,87.08,62.96,68.00,0.00,18.34,24.16,S,7.46,10.00,0.00,0.00,29.66,29.82,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-03,64.94,87.98,59.00,68.00,0.00,12.75,,S,6.84,10.00,0.00,0.00,29.72,29.86,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-04,68.00,93.92,62.96,69.98,0.00,20.80,26.40,S,8.00,10.00,0.00,0.00,29.71,29.81,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-05,71.06,96.08,66.02,73.04,0.00,21.92,27.74,S,8.70,10.00,0.00,0.00,29.68,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-06,69.98,87.08,53.06,62.96,8.05,17.22,24.16,NE,9.94,10.00,0.00,0.00,29.91,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-07,62.06,77.00,55.94,69.08,4.70,47.20,62.19,SE,1.75,10.00,0.66,0.00,29.87,30.15,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC18,squalls,IWCA18,squalls
KICT,America/Chicago,2010-06-08,71.06,93.02,66.20,75.20,3.36,31.09,50.78,S,0.75,10.00,0.83,0.00,29.76,29.91,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC99,thunderstorm with heavy hail,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,+GSRA,heavy small hail and rain,IWC88,showers of snow pellets/small hail,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain
KICT,America/Chicago,2010-06-09,68.00,82.94,66.20,73.40,0.00,19.69,24.16,SE,1.75,10.00,0.54,0.00,29.88,30.06,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KICT,America/Chicago,2010-06-10,71.60,86.00,69.08,73.04,8.05,24.16,29.97,S,4.00,10.00,0.00,0.00,29.69,29.92,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-11,75.02,91.94,66.92,75.02,3.36,26.40,35.79,S,6.00,10.00,0.00,0.00,29.65,29.84,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-12,75.92,89.06,71.60,75.02,3.36,20.80,25.28,S,7.46,10.00,0.00,0.00,29.83,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-13,66.02,86.00,66.02,75.20,3.36,40.26,50.78,SE,0.75,10.00,2.95,0.00,29.84,30.05,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KICT,America/Chicago,2010-06-14,66.02,78.08,64.40,69.80,0.00,20.80,28.86,S,6.00,10.00,0.16,0.00,29.81,29.99,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KICT,America/Chicago,2010-06-15,68.00,86.00,62.06,69.08,0.00,9.17,,SW,6.00,10.00,0.04,0.00,29.91,30.02,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2010-06-16,71.06,87.08,69.08,73.40,5.82,17.22,26.40,S,1.50,10.00,0.16,0.00,29.91,30.06,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC10,mist,IWCA10,mist,BR,mist,,
KICT,America/Chicago,2010-06-17,75.02,91.04,69.08,71.96,10.29,28.86,35.79,S,9.94,10.00,0.00,0.00,29.82,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-18,75.92,93.92,69.08,73.94,11.41,26.40,33.33,S,9.94,10.00,0.00,0.00,29.83,29.91,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-19,75.02,93.92,71.96,75.92,5.82,21.92,31.09,S,8.70,10.00,0.00,0.00,29.90,30.02,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-20,75.02,91.94,69.98,75.02,5.82,23.04,31.09,SE,9.94,10.00,0.00,0.00,29.88,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-21,75.92,93.92,62.96,73.04,6.93,24.16,32.21,S,9.94,10.00,0.00,0.00,29.88,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-22,75.92,95.00,69.80,73.04,9.17,25.28,33.33,S,8.70,10.00,0.00,0.00,29.89,29.97,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-23,78.08,95.00,64.04,73.04,4.70,19.69,25.28,S,8.00,10.00,0.00,0.00,29.92,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-24,71.96,87.08,60.98,66.92,3.36,16.11,,NE,9.94,10.00,0.00,0.00,30.04,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-25,73.04,96.08,66.02,73.04,0.00,20.80,27.74,S,8.00,10.00,0.00,0.00,29.89,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-26,73.94,96.98,68.00,71.96,10.29,19.69,27.74,S,8.00,10.00,0.00,0.00,29.72,29.91,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-27,73.94,93.02,59.00,69.08,4.70,17.22,19.69,N,9.94,10.00,0.00,0.00,29.73,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-28,69.98,89.96,51.08,62.96,0.00,13.87,17.22,N,9.94,10.00,0.00,0.00,29.90,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2010-06-29,69.08,91.04,57.92,64.04,0.00,16.11,,E,9.94,10.00,0.00,0.00,30.04,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
