Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KEWR,America/New_York,2014-04-15,33.98,66.20,32.00,62.96,6.90,23.02,32.22,S,1.00,10.00,0.62,,29.52,29.92,FEW,mostly clear,OVC,overcast,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RASNPL,light rain, snow, and ice pellets,-SNRA,light snow and rain,RAPL,rain and ice pellets,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,
KEWR,America/New_York,2014-04-16,30.92,48.92,14.00,32.00,8.06,23.02,32.22,NW,2.50,10.00,0.17,,29.93,30.57,CLR,clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PLRASN,ice pellets, rain, and snow,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-17,33.98,46.04,17.06,32.00,3.45,13.81,20.71,N,10.00,10.00,,,30.59,30.74,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-18,37.04,46.94,26.06,33.08,0.00,10.36,,S,10.00,10.00,,,30.29,30.62,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-19,39.02,68.00,19.94,37.94,3.45,17.26,25.32,N,10.00,10.00,,,30.22,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-20,44.06,53.60,23.00,33.98,0.00,14.96,19.56,SE,10.00,10.00,,,30.34,30.49,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-21,37.94,64.04,21.92,42.08,0.00,9.21,17.26,SE,10.00,10.00,,,29.89,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-22,48.02,75.92,42.08,51.98,3.45,18.41,26.47,SW,8.00,10.00,0.00,,29.51,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-23,44.96,62.06,28.04,46.94,10.36,31.07,42.58,NW,10.00,10.00,0.00,,29.50,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-24,42.08,62.96,6.98,28.94,11.51,28.77,37.98,NW,10.00,10.00,,,29.86,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-25,42.08,57.92,15.98,42.08,0.00,16.11,21.86,SE,10.00,10.00,0.00,,29.78,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-26,46.40,68.00,37.94,46.94,0.00,14.96,23.02,NW,3.00,10.00,0.70,,29.70,29.89,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2014-04-27,46.04,60.08,30.20,37.04,3.45,21.86,29.92,NW,10.00,10.00,,,29.89,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-28,44.06,64.04,28.04,37.04,0.00,13.81,19.56,N,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-29,44.06,51.98,37.04,42.08,8.06,20.71,29.92,E,5.00,10.00,0.05,,30.15,30.42,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-04-30,42.80,51.98,37.94,51.08,6.90,16.11,26.47,E,1.00,10.00,4.96,,29.97,30.39,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-01,53.96,78.80,46.94,64.04,0.00,25.32,31.07,W,0.50,10.00,0.26,,29.67,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-02,57.92,69.08,33.08,51.08,0.00,19.56,35.67,W,10.00,10.00,0.01,,29.73,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-03,50.00,69.98,37.04,50.00,0.00,18.41,33.37,SW,5.00,10.00,0.02,,29.74,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-04,53.06,66.02,21.02,50.00,8.06,31.07,44.88,W,10.00,10.00,0.00,,29.67,29.80,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-05,50.00,69.08,17.06,35.96,6.90,24.17,33.37,NW,10.00,10.00,,,29.81,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-06,51.98,71.06,23.00,35.06,0.00,18.41,34.52,N,10.00,10.00,,,29.88,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-07,48.02,68.00,28.04,42.98,3.45,13.81,20.71,N,10.00,10.00,,,30.10,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-08,53.06,59.00,42.08,55.40,0.00,8.06,,NE,2.00,10.00,0.43,,30.10,30.20,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-09,55.94,60.98,53.60,60.08,0.00,12.66,,E,0.25,6.00,0.00,,30.01,30.18,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-10,55.94,82.04,55.94,64.94,0.00,26.47,39.13,SW,0.25,10.00,0.45,,29.81,29.98,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,
KEWR,America/New_York,2014-05-11,60.08,82.40,33.08,62.06,3.45,16.11,26.47,W,10.00,10.00,0.07,,29.88,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-12,57.92,84.02,48.02,60.98,0.00,9.21,,SW,10.00,10.00,,,30.02,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-13,53.06,71.06,37.94,64.04,0.00,17.26,20.71,SE,10.00,10.00,,,30.01,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-14,51.80,66.20,44.06,59.00,0.00,9.21,,SE,1.50,10.00,0.00,,30.24,30.32,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-15,60.80,69.98,60.08,64.40,3.45,10.36,16.11,SE,0.00,9.00,0.06,,30.09,30.23,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-16,60.80,68.00,57.20,64.40,4.60,18.41,32.22,SE,0.50,10.00,0.86,,29.82,30.07,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-17,53.06,69.98,35.96,55.04,3.45,14.96,25.32,W,10.00,10.00,,,29.85,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-18,50.00,66.02,28.94,42.08,4.60,13.81,20.71,NW,10.00,10.00,0.00,,30.12,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-19,50.00,73.04,28.94,41.00,0.00,27.62,36.82,NW,10.00,10.00,,,30.07,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-20,55.04,78.98,30.92,42.98,0.00,18.41,29.92,W,10.00,10.00,,,29.97,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-21,64.94,73.94,44.96,57.02,0.00,12.66,21.86,W,10.00,10.00,,,29.89,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-22,60.08,66.02,57.02,60.80,0.00,11.51,16.11,E,3.00,10.00,0.34,,29.80,29.88,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2014-05-23,57.20,68.00,53.06,60.08,0.00,10.36,,SE,3.00,10.00,1.40,,29.84,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2014-05-24,57.02,71.06,51.98,57.92,0.00,12.66,21.86,N,6.00,10.00,0.17,,29.93,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-25,53.06,80.06,39.92,57.20,0.00,11.51,19.56,W,0.50,10.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-26,60.08,87.08,46.94,53.06,3.45,18.41,24.17,W,10.00,10.00,,,29.89,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-27,69.08,87.98,53.06,64.94,0.00,18.41,,W,10.00,10.00,0.00,,29.76,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-28,55.94,71.96,46.04,64.04,5.75,16.11,20.71,NE,8.00,10.00,0.00,,29.80,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-29,53.06,62.96,41.00,46.04,0.00,11.51,18.41,E,10.00,10.00,,,30.16,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-30,55.94,75.02,41.00,53.96,0.00,23.02,34.52,N,10.00,10.00,0.00,,29.97,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-05-31,59.00,73.04,39.92,51.98,4.60,24.17,36.82,N,10.00,10.00,0.00,,30.08,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-01,55.04,75.92,33.08,44.96,0.00,12.66,18.41,S,10.00,10.00,,,30.26,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-02,53.06,82.94,41.00,55.04,4.60,13.81,23.02,SW,10.00,10.00,,,30.02,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-03,64.04,86.00,55.04,69.98,0.00,27.62,41.43,SW,0.50,10.00,0.72,,29.81,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2014-06-04,64.94,82.94,51.08,64.40,0.00,20.71,26.47,N,3.00,10.00,0.00,,29.74,29.86,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-05,62.60,78.08,48.02,64.40,0.00,19.56,26.47,N,2.00,10.00,0.57,,29.65,29.81,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-06,62.06,77.00,46.04,51.08,6.90,17.26,24.17,NW,10.00,10.00,,,29.80,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-07,62.06,84.92,46.94,57.02,0.00,11.51,,N,10.00,10.00,,,29.92,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-08,64.94,84.92,50.00,57.92,0.00,16.11,24.17,S,10.00,10.00,0.00,,29.87,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-09,62.60,71.60,53.96,66.02,3.45,9.21,,E,1.50,10.00,1.47,,29.90,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,
KEWR,America/New_York,2014-06-10,64.40,78.98,62.60,69.08,0.00,9.21,,N,1.00,10.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-11,62.60,71.60,57.02,66.92,0.00,14.96,,NE,2.00,10.00,0.00,,29.99,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-12,60.80,73.40,57.92,68.00,0.00,11.51,16.11,SE,0.50,10.00,0.00,,29.92,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-13,66.20,82.04,66.02,71.60,0.00,21.86,24.17,E,0.00,10.00,1.02,,29.72,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,
KEWR,America/New_York,2014-06-14,60.98,75.02,46.04,68.00,0.00,23.02,29.92,NW,6.00,10.00,,,29.78,30.04,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-15,59.00,80.96,50.00,53.96,4.60,19.56,24.17,NW,10.00,10.00,,,30.04,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-16,60.98,80.06,53.06,60.08,0.00,10.36,,SE,10.00,10.00,,,30.06,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-17,69.98,89.96,60.98,71.06,0.00,16.11,,SW,10.00,10.00,,,29.88,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-18,80.06,91.40,57.02,69.08,6.90,23.02,,NW,10.00,10.00,,,29.81,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-19,69.98,78.98,60.80,66.92,0.00,14.96,20.71,NE,9.00,10.00,0.00,,29.93,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-20,62.96,82.04,39.92,51.08,4.60,14.96,21.86,N,10.00,10.00,,,29.89,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-21,60.98,75.02,44.96,55.94,3.45,14.96,16.11,NE,10.00,10.00,,,29.88,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-22,62.96,78.08,50.00,57.92,0.00,11.51,18.41,SE,10.00,10.00,,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-23,64.94,82.04,53.96,60.08,0.00,13.81,20.71,S,10.00,10.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-24,66.02,84.02,51.98,64.04,4.60,16.11,21.86,S,10.00,10.00,,,30.01,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-25,69.80,84.92,62.06,71.96,5.75,13.81,24.17,S,8.00,10.00,0.00,,29.83,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-26,71.06,87.98,62.06,69.98,4.60,16.11,20.71,NW,4.00,10.00,0.21,,29.81,29.96,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-27,69.08,80.96,55.94,66.20,0.00,10.36,,S,10.00,10.00,,,29.98,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-28,64.94,87.08,46.94,59.00,0.00,12.66,18.41,SE,10.00,10.00,,,30.22,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-29,66.02,82.94,53.06,62.96,0.00,14.96,19.56,SE,10.00,10.00,,,30.12,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-06-30,66.20,86.00,53.06,68.00,0.00,12.66,20.71,S,10.00,10.00,,,29.94,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-01,71.96,93.92,62.96,69.98,3.45,16.11,26.47,S,10.00,10.00,,,29.81,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-02,73.04,93.92,68.00,73.94,0.00,21.86,32.22,S,0.75,10.00,1.11,,29.81,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2014-07-03,69.80,87.08,68.00,75.02,0.00,26.47,33.37,SE,1.00,10.00,1.41,,29.86,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-04,66.92,75.02,50.00,69.98,0.00,23.02,31.07,N,5.00,10.00,0.08,,29.90,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-05,62.06,84.02,46.94,53.06,9.21,20.71,29.92,W,10.00,10.00,,,30.03,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-06,64.04,87.08,51.08,60.98,3.45,21.86,26.47,SW,10.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-07,73.04,91.94,60.98,66.02,9.21,25.32,33.37,SW,10.00,10.00,,,29.74,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-08,73.04,93.92,64.04,69.98,0.00,26.47,39.13,SW,10.00,10.00,0.20,,29.67,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-09,71.06,89.06,57.92,66.92,3.45,17.26,27.62,SW,10.00,10.00,,,29.78,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-10,71.06,82.94,59.00,64.04,0.00,12.66,19.56,N,10.00,10.00,0.00,,29.96,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-11,71.06,84.92,53.96,64.94,0.00,14.96,,N,10.00,10.00,,,30.13,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-12,69.08,84.92,57.02,66.92,0.00,12.66,19.56,S,10.00,10.00,,,30.12,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-13,71.06,84.92,64.04,73.04,5.75,20.71,32.22,S,3.00,10.00,0.24,,29.89,30.12,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-14,71.60,84.02,69.80,73.40,0.00,12.66,,SW,2.00,10.00,0.98,,29.82,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KEWR,America/New_York,2014-07-15,71.96,86.00,69.80,75.02,0.00,10.36,,SW,3.00,10.00,0.46,,29.74,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2014-07-16,69.98,84.02,55.94,71.60,0.00,13.81,17.26,W,7.00,10.00,0.00,,29.75,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-17,64.94,84.02,51.08,59.00,0.00,16.11,21.86,W,10.00,10.00,,,29.88,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-18,66.02,82.04,48.92,57.02,3.45,10.36,,N,10.00,10.00,,,30.12,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-19,68.00,78.08,53.06,60.08,0.00,9.21,,E,10.00,10.00,,,30.18,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-20,66.92,78.98,53.96,62.96,0.00,11.51,,N,10.00,10.00,0.00,,30.10,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-21,66.02,84.02,57.92,64.04,0.00,10.36,16.11,S,10.00,10.00,,,30.13,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-22,66.92,89.06,62.06,68.00,3.45,14.96,23.02,SW,10.00,10.00,,,30.05,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-23,71.06,91.94,62.06,73.40,0.00,29.92,37.98,SW,4.00,10.00,0.19,,29.76,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-24,71.96,82.94,51.98,71.06,3.45,14.96,20.71,N,10.00,10.00,0.00,,29.80,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-25,66.02,84.02,51.08,62.96,3.45,14.96,,N,10.00,10.00,,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-26,66.02,80.96,57.92,69.80,3.45,13.81,18.41,S,2.00,10.00,0.18,,29.90,30.01,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-27,69.98,89.06,62.96,73.04,0.00,14.96,19.56,S,10.00,10.00,0.01,,29.64,29.89,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-28,68.00,84.02,57.92,73.40,3.45,23.02,34.52,W,6.00,10.00,0.03,,29.52,29.70,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-29,64.04,75.92,46.94,57.02,4.60,14.96,23.02,NW,10.00,10.00,,,29.71,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-30,64.04,80.96,46.94,60.08,0.00,12.66,17.26,W,10.00,10.00,,,29.97,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-07-31,64.04,84.92,55.04,66.02,0.00,13.81,23.02,S,10.00,10.00,0.00,,30.05,30.14,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-08-01,69.98,84.02,64.94,69.08,0.00,12.66,19.56,S,10.00,10.00,0.00,,30.14,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2014-08-02,66.02,75.92,60.80,68.00,0.00,12.66,,NE,5.00,10.00,0.51,,30.10,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
