Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KEWR,America/New_York,1989-04-19,46.04,62.96,17.96,44.06,8.06,17.26,21.86,N,8.00,15.00,0.01,,29.88,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-20,46.04,64.94,17.06,37.04,4.60,17.26,26.47,NW,10.00,15.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-21,48.02,66.02,28.94,37.94,3.45,18.41,23.02,W,7.00,15.00,,,29.89,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-22,39.02,55.94,8.06,21.02,10.36,25.32,37.98,NW,15.00,20.00,,,29.88,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-23,35.06,59.00,6.98,23.00,9.21,20.71,26.47,NW,20.00,25.00,,,29.89,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-24,37.04,64.04,14.00,24.08,6.90,23.02,34.52,NW,20.00,25.00,,,29.85,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-25,48.92,68.00,17.96,33.08,5.75,16.11,,W,15.00,20.00,,,29.82,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-26,53.96,73.94,19.94,39.02,3.45,11.51,,N,10.00,20.00,,,29.77,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-27,51.98,77.00,26.06,41.00,4.60,19.56,28.77,N,10.00,15.00,,,29.69,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-28,48.02,66.92,24.08,37.04,5.75,20.71,,N,10.00,20.00,,,29.84,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-29,50.00,57.02,35.06,51.08,4.60,11.51,,S,3.00,15.00,0.34,,29.97,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-04-30,48.92,75.02,48.02,55.94,3.45,12.66,,N,3.00,15.00,0.33,,29.96,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-01,51.98,60.08,50.00,55.04,4.60,11.51,,E,0.25,8.00,0.32,,29.88,30.16,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-02,51.98,66.92,39.02,57.02,4.60,18.41,29.92,W,1.00,20.00,1.11,,29.53,29.87,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KEWR,America/New_York,1989-05-03,46.94,62.96,33.08,42.98,6.90,19.56,,W,10.00,20.00,,,29.83,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-04,46.04,69.98,32.00,44.06,4.60,12.66,,W,10.00,15.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-05,53.06,59.00,42.98,57.92,5.75,14.96,,S,2.00,15.00,0.40,,29.85,30.16,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-06,55.94,73.04,50.00,60.98,6.90,23.02,,SW,2.00,15.00,0.59,,29.56,29.81,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-07,46.94,57.92,33.08,53.06,12.66,19.56,,SW,7.00,20.00,,,29.63,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-08,42.98,55.04,35.06,41.00,6.90,19.56,,SW,10.00,20.00,,,29.82,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-09,46.04,62.96,39.92,51.08,3.45,12.66,,SE,6.00,10.00,,,30.07,30.15,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-10,48.02,53.96,46.94,53.06,8.06,20.71,32.22,NE,2.00,9.00,1.59,,29.79,30.03,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-11,46.94,55.94,46.04,53.96,5.75,21.86,,NE,2.00,8.00,0.19,,29.68,29.79,CLR,clear,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-12,51.98,62.06,46.04,51.98,4.60,12.66,,S,2.00,10.00,,,29.75,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-13,51.98,64.94,46.04,51.98,0.00,12.66,,S,3.00,10.00,,,29.95,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-14,51.98,66.92,44.96,53.96,0.00,13.81,,SE,6.00,10.00,,,30.07,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-15,55.94,69.98,53.06,60.08,3.45,10.36,,SE,2.00,10.00,,,29.93,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-16,57.02,60.98,55.04,60.08,5.75,16.11,28.77,NE,1.00,20.00,2.08,,29.76,29.90,SCT,partly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1989-05-17,57.02,78.98,50.00,60.08,4.60,16.11,,NE,3.00,15.00,0.74,,29.83,30.04,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-18,59.00,87.08,50.00,55.94,2.30,11.51,,SE,6.00,15.00,,,30.04,30.20,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-19,59.90,75.92,50.00,55.94,0.00,11.51,,SE,5.00,15.00,,,30.15,30.25,CLR,clear,SCT,partly cloudy,DZ,drizzle,FUDZ,drizzle with smoke,FU,smoke,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-20,59.90,87.98,51.98,62.06,3.45,13.81,,SW,7.00,90.00,,,29.89,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-21,68.90,84.02,44.96,64.94,4.60,16.11,,SW,4.00,20.00,0.04,,29.80,29.93,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-22,60.08,82.94,46.04,53.06,2.30,19.56,,SW,10.00,20.00,,,29.86,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-23,57.92,73.94,44.96,60.08,4.60,11.51,,NE,2.00,15.00,1.05,,29.76,29.95,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-24,60.08,64.04,59.90,62.06,2.30,14.96,,N,0.50,8.00,0.55,,29.64,29.80,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHDZRA,showers of light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-25,59.00,82.94,53.96,60.08,2.30,12.66,,SW,4.00,10.00,,,29.82,29.92,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-26,62.96,82.04,53.06,69.08,0.00,9.21,,SW,5.00,10.00,,,29.80,29.89,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-27,62.06,75.92,42.98,69.08,0.00,32.22,40.28,NW,2.00,20.00,0.14,,29.88,30.08,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-28,55.04,75.02,30.92,42.98,4.60,23.02,,NW,20.00,25.00,,,30.10,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-29,53.06,80.06,33.98,53.06,2.30,16.11,,SW,20.00,25.00,,,30.18,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-30,59.00,80.06,53.06,66.92,6.90,18.41,,SW,7.00,20.00,,,30.02,30.18,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-05-31,71.96,84.92,64.94,69.98,5.75,13.81,,W,4.00,9.00,,,29.99,30.04,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-01,73.04,93.92,62.96,69.98,4.60,16.11,,N,3.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,FU,smoke,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-02,73.04,93.02,53.96,69.08,0.00,18.41,,W,7.00,15.00,,,29.92,29.95,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-03,68.00,87.08,44.96,62.06,4.60,14.96,,NW,10.00,15.00,,,29.83,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-04,68.00,86.00,51.98,69.98,6.90,20.71,,W,3.00,15.00,0.10,,29.76,29.95,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-05,66.92,78.98,35.96,60.98,5.75,11.51,,SE,10.00,15.00,,,29.91,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-06,64.94,78.08,60.98,68.00,4.60,13.81,,N,3.00,10.00,0.67,,29.80,29.93,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-07,62.96,66.92,60.98,66.02,5.75,14.96,,NE,0.50,6.00,0.42,,29.93,29.97,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1989-06-08,62.96,80.96,62.96,69.08,3.45,9.21,,N,0.25,8.00,0.08,,29.91,29.95,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-09,62.06,71.06,62.06,69.08,3.45,14.96,,NE,1.00,5.00,1.66,,29.71,29.95,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,
KEWR,America/New_York,1989-06-10,59.90,82.94,50.90,64.94,3.45,19.56,,W,5.00,20.00,0.14,,29.70,29.89,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-11,62.06,80.06,39.92,55.04,9.21,24.17,34.52,NW,15.00,25.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-12,57.02,82.04,42.08,60.08,4.60,16.11,,SW,10.00,25.00,,,29.92,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-13,60.98,78.98,53.96,69.08,4.60,14.96,,W,2.00,10.00,1.05,,29.68,29.91,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1989-06-14,60.08,62.96,55.94,60.08,4.60,14.96,,SE,2.00,10.00,0.13,,29.87,30.03,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-15,60.08,62.96,60.08,62.96,5.75,12.66,,NE,0.75,3.00,0.25,,29.95,30.05,BKN,mostly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-DZRA,light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-16,62.96,86.00,62.96,71.96,3.45,14.96,,S,0.75,10.00,0.19,,29.93,30.09,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1989-06-17,66.92,82.04,59.90,69.08,5.75,14.96,,W,5.00,15.00,0.02,,30.03,30.13,CLR,clear,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-18,66.02,84.02,53.96,66.92,5.75,16.11,,W,2.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-19,66.02,87.98,55.04,60.98,4.60,11.51,,S,6.00,10.00,,,30.11,30.17,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-20,68.90,82.04,59.00,68.00,3.45,12.66,,SE,5.00,10.00,,,30.18,30.21,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-21,70.88,80.96,69.98,73.04,4.60,11.51,,SE,0.37,6.00,0.08,,30.21,30.25,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-22,71.06,84.92,71.06,73.04,3.45,9.21,,SE,0.37,10.00,,,30.16,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-23,73.04,84.92,69.08,73.04,2.30,14.96,,S,2.00,7.00,0.05,,30.02,30.15,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-24,68.90,82.04,60.98,71.96,3.45,12.66,,SE,3.00,10.00,0.10,,29.99,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-25,68.00,86.00,62.96,69.98,0.00,9.21,,S,7.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-26,68.90,93.92,62.96,73.04,5.75,18.41,32.22,W,0.50,10.00,0.41,,29.83,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-27,73.04,95.00,64.04,75.02,4.60,21.86,,SW,4.00,10.00,,,29.79,29.87,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-28,73.04,82.94,59.90,71.96,4.60,16.11,,W,3.00,10.00,0.06,,29.79,29.91,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-29,64.94,78.98,50.00,68.00,5.75,23.02,,N,10.00,20.00,,,29.91,30.17,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-06-30,62.06,84.02,44.06,57.92,3.45,10.36,,NW,10.00,20.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-01,64.94,86.00,48.02,59.00,0.00,13.81,,S,10.00,20.00,,,30.07,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-02,66.92,91.94,57.92,64.04,6.90,16.11,,SW,7.00,15.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-03,71.06,91.94,59.00,66.92,4.60,14.96,,SE,3.00,9.00,,,30.03,30.11,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-04,69.08,82.04,66.02,70.88,5.75,11.51,,SE,2.00,9.00,0.01,,30.12,30.16,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-05,66.02,77.00,66.02,71.96,4.60,14.96,,NE,1.00,10.00,2.45,,30.13,30.20,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-06,68.90,84.02,68.00,73.04,3.45,10.36,,N,3.00,7.00,,,30.02,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-07,70.88,93.02,62.96,71.96,4.60,19.56,29.92,W,2.00,10.00,,,29.85,30.02,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-08,69.98,84.92,51.98,69.08,3.45,20.71,,NW,5.00,25.00,0.40,,29.88,29.99,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-09,64.94,91.04,50.90,68.90,4.60,17.26,,W,7.00,25.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-10,75.02,93.02,68.00,78.08,5.75,26.47,25.32,SW,3.00,10.00,0.26,,29.73,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-11,73.94,91.94,55.04,78.08,5.75,18.41,,NW,3.00,25.00,,,29.79,29.99,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-12,69.98,80.06,51.98,60.08,3.45,10.36,,N,10.00,25.00,,,29.98,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-13,62.06,73.04,59.00,64.04,3.45,12.66,,SW,5.00,10.00,0.36,,29.81,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-14,64.04,84.92,57.92,64.04,3.45,19.56,,N,4.00,10.00,,,29.74,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-15,64.94,86.00,46.04,62.96,3.45,16.11,,N,10.00,20.00,,,29.97,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-16,62.96,73.94,60.98,69.08,0.00,13.81,,E,3.00,20.00,0.65,,30.02,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-17,62.06,78.08,60.98,64.94,4.60,17.26,,N,3.00,15.00,0.37,,29.89,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-18,66.92,82.04,62.06,66.02,0.00,12.66,,S,4.00,15.00,,,30.01,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-19,64.94,86.00,62.06,68.00,4.60,13.81,,S,7.00,15.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-20,68.90,75.02,64.04,73.04,4.60,12.66,,E,2.00,15.00,0.68,,29.85,29.94,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-21,66.92,75.02,64.94,69.98,4.60,12.66,,NE,3.00,6.00,,,29.95,30.23,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-22,68.90,82.04,64.94,75.02,3.45,11.51,,S,4.00,8.00,,,30.21,30.26,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-23,73.94,93.02,64.04,75.02,3.45,13.81,,N,3.00,10.00,,,30.20,30.25,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-24,73.04,93.02,62.06,68.00,4.60,8.06,,S,5.00,10.00,,,30.23,30.29,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-25,73.04,93.92,68.00,75.02,4.60,12.66,,W,3.00,10.00,,,30.15,30.28,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-26,75.92,98.06,62.96,73.94,3.45,14.96,,W,4.00,9.00,,,30.04,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-27,77.00,95.00,69.98,75.02,5.75,16.11,,SW,4.00,7.00,,,29.81,30.02,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-28,66.02,91.94,55.04,73.94,5.75,19.56,,N,4.00,20.00,0.03,,29.76,29.93,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-29,64.94,82.94,44.96,55.94,6.90,14.96,,N,7.00,20.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-30,66.02,84.02,51.08,64.04,0.00,10.36,,W,10.00,20.00,,,30.08,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-07-31,66.92,73.04,55.94,66.02,4.60,14.96,,N,8.00,15.00,0.02,,30.11,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-08-01,66.92,80.06,60.98,64.94,4.60,14.96,,N,8.00,10.00,,,30.09,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-08-02,66.92,82.04,62.06,68.90,3.45,16.11,,SW,5.00,10.00,,,29.92,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-08-03,69.08,91.04,66.92,73.94,4.60,14.96,,W,5.00,10.00,0.37,,29.82,29.93,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-08-04,75.92,93.92,70.88,75.92,4.60,17.26,21.86,SW,2.00,7.00,,,29.66,29.80,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1989-08-05,78.08,96.08,66.02,75.92,4.60,19.56,,NW,4.00,15.00,,,29.60,29.66,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
