Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KEWR,America/New_York,2012-04-20,50.00,69.08,37.40,53.06,0.00,13.81,17.26,SE,7.00,10.00,,,29.86,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-21,55.40,73.04,53.06,57.02,0.00,20.71,37.98,SE,1.50,10.00,0.24,,29.64,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,RA,rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-22,46.40,57.20,44.06,53.06,9.21,23.02,32.22,N,3.00,10.00,2.40,,29.32,29.79,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-23,42.08,55.40,33.98,53.60,4.60,19.56,27.62,SW,0.50,10.00,0.40,,29.13,29.41,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-24,41.00,60.98,19.04,33.98,5.75,24.17,36.82,SW,10.00,10.00,,,29.41,29.71,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-25,42.08,64.04,24.80,33.98,0.00,14.96,24.17,W,10.00,10.00,0.00,,29.73,29.91,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-26,41.00,59.00,30.02,55.04,0.00,9.21,18.41,SE,0.75,10.00,0.02,,29.59,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-27,42.98,57.20,21.92,55.40,5.75,25.32,39.13,NW,3.00,10.00,0.00,,29.59,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-28,37.94,60.08,19.40,26.60,6.90,14.96,24.17,W,10.00,10.00,,,30.10,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-29,44.06,66.02,8.06,30.20,4.60,20.80,28.86,N,9.94,10.00,0.00,0.00,30.07,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-04-30,39.92,57.92,12.20,42.08,0.00,14.96,21.86,SE,10.00,10.00,,,30.21,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-01,53.06,71.96,42.08,57.02,0.00,11.51,17.26,E,1.50,10.00,0.40,,29.97,30.18,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,
KEWR,America/New_York,2012-05-02,51.80,57.92,46.04,51.98,0.00,6.90,,E,1.50,40.00,0.09,,30.09,30.19,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-03,51.08,57.92,48.02,53.06,0.00,9.21,,SE,2.50,10.00,0.51,,30.08,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RABR,rain with mist,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2012-05-04,53.60,75.02,51.80,62.06,0.00,10.36,,SW,0.50,10.00,0.04,,29.85,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-05,57.02,62.96,51.98,57.92,0.00,10.36,,E,1.00,10.00,0.00,,29.86,30.05,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-06,53.60,64.04,39.02,53.60,0.00,11.51,18.41,SE,5.00,10.00,,,30.04,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-07,51.80,62.96,42.08,50.00,0.00,10.36,16.11,SE,10.00,10.00,0.00,,30.09,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-08,55.94,71.96,44.96,55.94,0.00,14.96,21.86,S,6.00,10.00,0.01,,29.82,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-09,59.00,71.60,55.94,64.40,0.00,14.96,21.86,SW,2.00,10.00,0.24,,29.57,29.82,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-10,53.06,66.92,30.02,55.94,4.60,27.74,40.28,NW,6.84,10.00,0.10,0.00,29.51,29.84,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-11,48.02,71.96,24.08,35.96,5.75,23.04,32.22,W,9.94,10.00,0.00,0.00,29.86,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-12,51.08,80.06,30.02,44.96,0.00,13.87,20.80,W,9.94,10.00,0.00,0.00,30.13,30.23,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-13,60.08,82.40,42.08,55.94,5.75,16.11,19.56,SW,10.00,10.00,,,30.07,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-14,64.04,71.06,53.96,60.08,0.00,12.66,19.56,S,6.00,10.00,0.00,,30.10,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-15,62.06,66.20,57.20,62.60,0.00,11.51,,SE,1.00,10.00,0.50,,29.93,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-16,62.06,80.96,51.98,64.94,0.00,13.81,17.26,S,1.00,10.00,0.15,,29.82,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-17,53.96,73.94,33.08,53.96,0.00,19.56,28.77,N,10.00,10.00,,,29.91,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-18,53.06,69.08,33.98,44.96,0.00,11.51,18.41,SE,10.00,10.00,,,30.14,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-19,50.00,78.08,37.04,46.04,0.00,10.36,18.41,SE,10.00,10.00,,,30.11,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-20,55.94,78.98,33.08,57.02,0.00,14.96,23.02,E,8.00,10.00,,,30.15,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-21,59.00,64.94,53.06,62.60,3.45,12.66,,NE,0.75,10.00,1.62,,30.00,30.20,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-22,60.80,71.96,60.08,62.96,0.00,12.66,,NE,2.00,10.00,0.15,,29.81,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-23,62.96,75.92,60.80,64.94,0.00,12.66,19.56,E,3.00,10.00,0.09,,29.86,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-24,62.60,66.92,60.80,64.40,0.00,11.51,19.56,E,0.00,8.00,0.20,,30.05,30.19,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2012-05-25,62.06,77.00,60.98,66.92,0.00,8.06,,NE,0.50,10.00,0.01,,30.12,30.20,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-26,66.20,84.92,64.04,71.06,0.00,10.36,17.26,SW,8.00,10.00,0.00,,30.07,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-27,71.06,80.06,55.94,69.08,0.00,10.36,,S,9.00,10.00,0.06,,30.00,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-28,71.06,89.96,66.02,69.80,0.00,12.66,,S,10.00,10.00,0.00,,29.88,29.99,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-29,71.06,91.04,62.60,71.60,4.60,19.56,33.37,SW,7.00,10.00,0.05,,29.69,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-30,69.08,78.08,57.92,66.20,0.00,9.21,,S,10.00,10.00,0.00,,29.71,29.77,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-05-31,66.02,82.04,42.98,62.96,0.00,14.96,23.02,N,10.00,10.00,,,29.71,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-01,60.08,73.94,46.94,62.06,5.75,20.71,33.37,E,6.00,10.00,0.03,,29.76,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-02,62.96,75.92,42.98,66.20,0.00,20.71,33.37,W,1.00,10.00,0.57,,29.64,29.77,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-03,55.94,78.08,44.96,53.96,0.00,21.86,34.52,W,3.00,10.00,0.00,,29.64,29.77,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-04,55.04,64.04,44.06,55.40,3.45,17.26,25.32,N,4.00,10.00,0.56,,29.61,29.81,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-05,51.98,64.94,42.08,51.98,0.00,13.81,,N,10.00,10.00,0.00,,29.81,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-06,53.60,71.96,46.94,55.04,0.00,16.11,24.17,SE,5.00,10.00,0.63,,29.93,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-07,60.08,80.06,46.04,55.40,0.00,11.51,21.86,W,10.00,10.00,0.00,,29.89,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-08,60.08,84.02,48.02,55.04,0.00,18.41,23.02,W,7.00,10.00,0.00,,29.82,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-09,64.94,82.04,51.80,57.92,0.00,13.81,17.26,W,10.00,10.00,0.00,,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-10,69.08,87.08,59.00,64.94,0.00,13.81,19.56,SE,10.00,10.00,0.06,,29.98,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-11,66.02,73.94,51.98,62.96,4.60,17.26,26.47,SE,9.00,10.00,0.00,,30.17,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-12,66.20,73.04,60.98,66.92,4.60,12.66,18.41,SE,2.00,10.00,0.89,,29.90,30.17,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-13,66.02,73.40,57.92,64.94,3.45,19.56,26.47,N,1.50,10.00,0.64,,29.85,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-14,64.04,77.00,55.04,62.60,0.00,14.96,20.71,N,10.00,10.00,,,30.07,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-15,60.08,78.98,46.94,57.92,0.00,10.36,19.56,SE,9.00,10.00,,,30.24,30.30,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-16,62.06,78.08,44.96,57.20,0.00,16.11,21.86,SE,10.00,10.00,,,30.24,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-17,62.06,69.08,51.98,55.94,0.00,12.66,17.26,SE,10.00,10.00,,,30.11,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-18,60.80,68.00,51.08,57.02,0.00,9.21,,SE,10.00,10.00,,,30.10,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-19,64.04,80.96,57.02,66.02,0.00,10.36,18.41,S,10.00,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-20,71.06,96.98,66.02,69.98,3.36,13.87,20.80,W,6.00,10.00,0.00,0.00,29.92,30.08,NCD,no cloud detected,BKN,mostly cloudy,BR,mist,IWC10,mist,IWCA10,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-21,80.60,98.06,62.96,69.80,0.00,18.41,21.86,W,9.00,10.00,,,29.77,29.94,SKC,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-22,71.60,93.92,62.60,69.80,0.00,29.92,36.82,W,2.00,10.00,0.37,,29.74,29.82,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-23,69.98,87.08,48.92,69.98,3.45,17.26,26.47,NW,8.00,10.00,0.00,,29.81,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-24,66.92,87.08,46.94,62.96,0.00,10.36,18.41,S,6.00,10.00,0.00,,29.90,30.02,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-25,64.40,75.20,46.94,66.92,0.00,16.11,24.17,NW,4.00,10.00,0.15,,29.64,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KEWR,America/New_York,2012-06-26,59.00,75.92,42.08,48.92,8.06,25.32,33.37,NW,9.00,10.00,,,29.69,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-27,62.06,86.00,42.08,51.08,6.90,21.86,35.67,W,10.00,10.00,,,29.72,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-28,68.00,91.94,51.08,59.00,3.45,14.96,23.02,W,10.00,10.00,,,29.71,29.84,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-29,73.04,96.98,59.00,69.98,0.00,13.81,21.86,W,4.00,10.00,0.11,,29.62,29.72,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-06-30,78.08,96.08,53.06,66.92,5.75,18.41,23.02,W,10.00,10.00,,,29.66,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-01,73.94,96.98,51.08,64.94,0.00,23.02,29.92,NW,10.00,10.00,,,29.75,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-02,71.96,89.96,48.02,55.94,4.60,14.96,24.17,NW,10.00,10.00,,,29.85,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-03,71.06,93.02,51.98,66.02,0.00,13.81,21.86,W,10.00,10.00,,,29.82,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-04,73.04,96.98,60.98,69.08,0.00,16.11,20.71,W,9.00,10.00,0.05,,29.71,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-05,80.06,96.08,46.94,71.06,6.90,17.26,25.32,NW,10.00,10.00,,,29.71,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-06,71.96,96.98,46.94,66.92,0.00,12.66,17.26,W,10.00,10.00,,,29.84,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-07,77.00,100.04,60.08,69.08,0.00,14.96,20.71,W,10.00,10.00,0.00,,29.76,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-08,77.00,93.92,53.06,69.98,3.45,14.96,21.86,N,10.00,10.00,0.01,,29.79,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-09,73.94,84.92,51.08,59.00,4.60,12.66,17.26,N,10.00,10.00,,,29.86,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-10,71.06,86.00,50.00,66.92,4.60,12.66,,N,10.00,10.00,,,29.97,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-11,73.40,84.02,53.96,68.00,0.00,10.36,17.26,SE,10.00,10.00,,,30.08,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-12,71.96,87.98,51.08,66.02,0.00,12.66,19.56,S,10.00,10.00,,,30.13,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-13,73.04,87.98,59.00,68.00,0.00,9.21,,SE,10.00,10.00,0.00,,30.14,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-14,73.94,86.00,59.00,68.00,0.00,19.56,27.62,SW,10.00,10.00,0.00,,30.13,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-15,73.04,91.04,66.02,73.94,3.45,16.11,24.17,SW,7.00,10.00,0.18,,29.93,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-16,71.06,93.02,62.96,71.06,0.00,12.66,19.56,W,8.00,10.00,0.00,,29.78,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-17,75.92,98.96,59.00,66.92,0.00,19.56,25.32,SW,9.00,10.00,,,29.73,29.86,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-18,73.40,102.92,64.94,75.20,0.00,33.37,42.58,SW,0.50,10.00,0.57,,29.74,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-19,71.60,77.00,59.00,73.04,0.00,13.81,18.41,NE,6.00,10.00,0.03,,29.87,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-20,64.04,73.94,60.80,66.92,5.75,16.11,21.86,NE,2.00,10.00,0.63,,29.94,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-21,64.04,77.00,53.06,62.60,5.75,10.36,16.11,N,10.00,10.00,,,30.04,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-22,68.00,82.94,57.02,64.04,0.00,12.66,18.41,S,10.00,10.00,,,30.10,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-23,71.06,89.96,64.04,71.96,3.45,12.66,18.41,SW,8.00,10.00,0.05,,29.80,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-24,75.02,96.08,57.92,71.96,5.75,21.86,32.22,NW,9.00,10.00,,,29.58,29.80,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-25,69.08,87.08,48.92,57.20,5.75,18.41,21.86,N,10.00,10.00,,,29.75,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-26,69.80,93.02,57.02,73.40,0.00,32.22,40.28,SW,0.50,10.00,0.73,,29.62,29.80,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-27,71.96,87.98,68.00,71.96,0.00,13.81,20.71,W,10.00,10.00,,,29.68,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-28,71.06,82.04,66.92,73.94,3.45,13.81,,NE,5.00,10.00,0.02,,29.86,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-29,69.08,80.60,64.04,69.80,0.00,11.51,16.11,N,9.00,10.00,0.00,,29.92,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-30,71.60,80.96,62.96,69.80,0.00,11.51,18.41,SE,8.00,10.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-07-31,73.04,80.96,62.06,68.00,3.45,9.21,,S,10.00,10.00,,,29.91,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-08-01,69.80,80.96,66.20,71.96,0.00,12.66,20.71,S,3.00,10.00,0.38,,29.84,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KEWR,America/New_York,2012-08-02,69.08,91.94,60.80,71.06,0.00,13.81,18.41,W,0.50,10.00,,,29.85,29.92,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-08-03,73.94,93.02,66.02,73.94,4.60,10.36,,SW,5.00,10.00,,,29.93,30.09,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-08-04,75.92,89.06,64.94,75.92,0.00,11.51,18.41,SE,9.00,10.00,,,30.10,30.20,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2012-08-05,75.02,93.02,69.08,75.92,4.60,36.82,59.84,S,1.00,10.00,0.17,,29.94,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KEWR,America/New_York,2012-08-06,75.02,89.06,55.04,73.94,3.45,17.26,25.32,W,6.00,10.00,0.04,,29.95,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
